Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
900,2.048755407333374,11945,0.0,0.0,100.0
910,2.069707155227661,11945,0.0,0.0,100.0
920,2.091418743133545,11945,0.0,0.0,100.0
930,2.114530086517334,11945,0.0,0.0,100.0
940,2.139319896697998,11945,0.0,0.0,100.0
947,2.155848741531372,11945,0.0,0.0,100.0
950,2.162984609603882,11945,0.0,0.0,100.0
960,2.192448139190674,11945,0.0,0.0,100.0
970,2.2230489253997803,11945,0.0,0.0,100.0
980,2.2505574226379395,11945,0.0,0.0,100.0
990,2.2752346992492676,11945,0.0,0.0,100.0
1000,2.298062324523926,11945,0.0,0.0,100.0
1007,2.315657615661621,11945,0.0,0.0,100.0
1010,2.3226981163024902,11945,0.0,0.0,100.0
1020,2.343637704849243,11945,0.0,0.0,100.0
1030,2.3700661659240723,11945,0.0,0.0,100.0
1040,2.394357442855835,11945,0.0,0.0,100.0
1050,2.417661190032959,11945,0.0,0.0,100.0
1060,2.441014289855957,11945,0.0,0.0,100.0
1070,2.461904525756836,11945,0.0,0.0,100.0
1080,2.4881131649017334,11945,0.0,0.0,100.0
1090,2.5105512142181396,11945,0.0,0.0,100.0
1100,2.5304887294769287,11945,0.0,0.0,100.0
1110,2.55751633644104,11945,0.0,0.0,100.0
1120,2.585785150527954,11945,0.0,0.0,100.0
1124,2.595996141433716,11945,0.0,0.0,100.0
1130,2.6106505393981934,11945,0.0,0.0,100.0
1140,2.633777141571045,11945,0.0,0.0,100.0
1150,2.656548023223877,11945,0.0,0.0,100.0
1160,2.677476167678833,11945,0.0,0.0,100.0
1170,2.697997808456421,11945,0.0,0.0,100.0
1178,2.7167916297912598,11945,0.0,0.0,100.0
1180,2.721451997756958,11945,0.0,0.0,100.0
1190,2.7431304454803467,11945,0.0,0.0,100.0
1200,2.7669146060943604,11945,0.0,0.0,100.0
1203,2.7751874923706055,11945,0.0,0.0,100.0
1210,2.789764881134033,11945,0.0,0.0,100.0
1220,2.8093369007110596,11945,0.0,0.0,100.0
1230,2.829110860824585,11945,0.0,0.0,100.0
1240,2.8501532077789307,11945,0.0,0.0,100.0
1250,2.869624376296997,11945,0.0,0.0,100.0
1260,2.8911426067352295,11945,0.0,0.0,100.0
1270,2.911651134490967,11945,0.0,0.0,100.0
1280,2.9331421852111816,11945,0.0,0.0,100.0
1290,2.9576644897460938,11945,0.0,0.0,100.0
1300,2.9799983501434326,11945,0.0,0.0,100.0
1310,3.0013267993927,11945,0.0,0.0,100.0
1320,3.022681474685669,11945,0.0,0.0,100.0
1330,3.047426223754883,11945,0.0,0.0,100.0
1340,3.0695531368255615,11945,0.0,0.0,100.0
1350,3.0938124656677246,11945,0.0,0.0,100.0
1360,3.113851308822632,11945,0.0,0.0,100.0
1370,3.1343791484832764,11945,0.0,0.0,100.0
1380,3.1561765670776367,11945,0.0,0.0,100.0
1390,3.1780529022216797,11945,0.0,0.0,100.0
1400,3.2133262157440186,11945,0.0,0.0,100.0
1410,3.2419557571411133,11945,0.0,0.0,100.0
1420,3.2776942253112793,11945,0.0,0.0,100.0
1430,3.3012306690216064,11945,0.0,0.0,100.0
1440,3.3227484226226807,11945,0.0,0.0,100.0
1450,3.342942476272583,11945,0.0,0.0,100.0
1460,3.3643500804901123,11945,0.0,0.0,100.0
1470,3.3865625858306885,11945,0.0,0.0,100.0
1480,3.408177614212036,11945,0.0,0.0,100.0
1485,3.4203267097473145,11945,0.0,0.0,100.0
1490,3.431226968765259,11945,0.0,0.0,100.0
1500,3.461714267730713,11945,0.0,0.0,100.0
1510,3.486233949661255,11945,0.0,0.0,100.0
1520,3.507753849029541,11945,0.0,0.0,100.0
1530,3.527574300765991,11945,0.0,0.0,100.0
1540,3.548295736312866,11945,0.0,0.0,100.0
1550,3.575582504272461,11945,0.0,0.0,100.0
1560,3.6041741371154785,11945,0.0,0.0,100.0
1570,3.627838611602783,11945,0.0,0.0,100.0
1580,3.646848440170288,11945,0.0,0.0,100.0
1590,3.6694672107696533,11945,0.0,0.0,100.0
1600,3.691819190979004,11945,0.0,0.0,100.0
1610,3.712740421295166,11945,0.0,0.0,100.0
1620,3.733905553817749,11945,0.0,0.0,100.0
1630,3.7537314891815186,11945,0.0,0.0,100.0
1640,3.772432327270508,11945,0.0,0.0,100.0
1650,3.7910773754119873,11945,0.0,0.0,100.0
1660,3.814366579055786,11945,0.0,0.0,100.0
1670,3.8368911743164062,11945,0.0,0.0,100.0
1680,3.858393430709839,11945,0.0,0.0,100.0
1690,3.879319429397583,11945,0.0,0.0,100.0
1700,3.9053144454956055,11945,0.0,0.0,100.0
1710,3.931997060775757,11945,0.0,0.0,100.0
1720,3.95499849319458,11945,0.0,0.0,100.0
1730,3.982454776763916,11945,0.0,0.0,100.0
1740,4.004678726196289,11945,0.0,0.0,100.0
1750,4.026187896728516,11945,0.0,0.0,100.0
1760,4.052460432052612,11945,0.0,0.0,100.0
1770,4.076253652572632,11945,0.0,0.0,100.0
1780,4.1123127937316895,11945,0.0,0.0,100.0
1790,4.135710716247559,11945,0.0,0.0,100.0
1800,4.1562793254852295,11945,0.0,0.0,100.0
1810,4.184396505355835,11945,0.0,0.0,100.0
1816,4.202374219894409,11945,0.0,0.0,100.0
1820,4.2123188972473145,11945,0.0,0.0,100.0
1830,4.240431308746338,11945,0.0,0.0,100.0
1840,4.27536416053772,11945,0.0,0.0,100.0
1850,4.303349018096924,11945,0.0,0.0,100.0
1860,4.333179473876953,11945,0.0,0.0,100.0
1870,4.353100299835205,11945,0.0,0.0,100.0
1880,4.376007795333862,11945,0.0,0.0,100.0
1890,4.399418592453003,11945,0.0,0.0,100.0
1900,4.420761823654175,11945,0.0,0.0,100.0
1910,4.443935394287109,11945,0.0,0.0,100.0
1920,4.467494487762451,11945,0.0,0.0,100.0
1930,4.489648818969727,11945,0.0,0.0,100.0
1940,4.510948657989502,11945,0.0,0.0,100.0
1950,4.5344483852386475,11945,0.0,0.0,100.0
1960,4.557150840759277,11945,0.0,0.0,100.0
1970,4.581439018249512,11945,0.0,0.0,100.0
1980,4.604663610458374,11945,0.0,0.0,100.0
1990,4.626876592636108,11945,0.0,0.0,100.0
2000,4.651989459991455,11945,0.0,0.0,100.0
2005,4.6644299030303955,11945,0.0,0.0,100.0
2010,4.675374507904053,11945,0.0,0.0,100.0
2020,4.698615074157715,11945,0.0,0.0,100.0
2030,4.720166921615601,11945,0.0,0.0,100.0
2040,4.743326425552368,11945,0.0,0.0,100.0
2050,4.763087749481201,11945,0.0,0.0,100.0
2060,4.785221815109253,11945,0.0,0.0,100.0
2070,4.806323289871216,11945,0.0,0.0,100.0
2080,4.826904296875,11945,0.0,0.0,100.0
2090,4.849998235702515,11945,0.0,0.0,100.0
2100,4.869472026824951,11945,0.0,0.0,100.0
2110,4.887807130813599,11945,0.0,0.0,100.0
2120,4.908555746078491,11945,0.0,0.0,100.0
2130,4.932419300079346,11945,0.0,0.0,100.0
2140,4.954319477081299,11945,0.0,0.0,100.0
