dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_80_120_32,0,init,760,701.825,687,1200,0.6333333333333333,0.5848541666666667,0.9860616740006662,179.01393783499952,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,1,evolution,760,707.45,687,1200,0.6333333333333333,0.5895416666666667,1.8290935080003692,178.17090499999995,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,2,evolution,760,709.25,687,1200,0.6333333333333333,0.5910416666666667,2.6697490740007197,177.33024936899983,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,3,evolution,760,710.3,682,1200,0.6333333333333333,0.5919166666666666,3.5208212520001325,176.47917747799966,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,4,evolution,760,712.0,685,1200,0.6333333333333333,0.5933333333333334,4.362525284000185,175.63747375599996,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,5,evolution,760,708.6,683,1200,0.6333333333333333,0.5905,5.209548408000046,174.79045014299936,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,6,evolution,760,710.45,687,1200,0.6333333333333333,0.5920416666666667,6.057496702000208,173.94250185700002,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,7,evolution,760,713.875,686,1200,0.6333333333333333,0.5948958333333333,6.933714139000585,173.06628482899941,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,8,evolution,760,708.65,681,1200,0.6333333333333333,0.5905416666666666,7.786896134000017,172.21310204199926,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,9,evolution,760,711.725,691,1200,0.6333333333333333,0.5931041666666667,8.639035146000424,171.36096378299953,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,10,evolution,760,710.425,692,1200,0.6333333333333333,0.5920208333333333,9.493491549000282,170.50650721799957,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
