dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_50_75_20,0,init,376,334.4,323,750,0.5013333333333333,0.44586666666666663,0.6409138179997171,89.35908548499992,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,1,evolution,376,338.5,322,750,0.5013333333333333,0.4513333333333333,1.1918816099996548,88.80811739,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,2,evolution,376,339.75,324,750,0.5013333333333333,0.453,1.7353275369996481,88.26467129499997,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,3,evolution,376,341.075,321,750,0.5013333333333333,0.45476666666666665,2.2882484889996704,87.7117504200005,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,4,evolution,376,340.7,324,750,0.5013333333333333,0.45426666666666665,2.8360648759999094,87.16393389400037,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,5,evolution,376,340.7,323,750,0.5013333333333333,0.45426666666666665,3.382569811999929,86.61742881800001,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,6,evolution,376,342.85,321,750,0.5013333333333333,0.45713333333333334,3.9256069049997677,86.07439197900021,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,7,evolution,376,342.725,328,750,0.5013333333333333,0.4569666666666667,4.471485631000178,85.52851355999974,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,8,evolution,376,341.2,326,750,0.5013333333333333,0.4549333333333333,5.025970679999773,84.97402821200012,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,9,evolution,376,339.65,322,750,0.5013333333333333,0.45286666666666664,5.582368637999934,84.41762995800036,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,10,evolution,376,339.575,320,750,0.5013333333333333,0.45276666666666665,6.1376571860000695,83.8623413739997,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,10,restart,376,334.925,321,750,0.5013333333333333,0.44656666666666667,6.756602811999983,83.24339510600021,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,11,evolution,376,339.45,324,750,0.5013333333333333,0.4526,7.312200014000155,82.68779882600029,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,12,evolution,376,340.825,323,750,0.5013333333333333,0.4544333333333333,7.857216813999912,82.14278157900026,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,13,evolution,376,341.975,326,750,0.5013333333333333,0.4559666666666667,8.402563067999836,81.59743594500014,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,14,evolution,376,340.925,327,750,0.5013333333333333,0.4545666666666667,8.957236026999453,81.04276313799983,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,15,evolution,376,343.65,329,750,0.5013333333333333,0.4582,9.50317075699968,80.4968282259997,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,16,evolution,376,342.175,323,750,0.5013333333333333,0.4562333333333333,10.05407362799997,79.94592550900052,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,17,evolution,376,342.45,322,750,0.5013333333333333,0.4566,10.59700283300026,79.40299615700042,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,18,evolution,376,340.025,323,750,0.5013333333333333,0.45336666666666664,11.153215094999723,78.84678355000051,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,19,evolution,376,341.05,329,750,0.5013333333333333,0.4547333333333333,11.70916281100017,78.29083599200021,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,20,evolution,376,342.75,323,750,0.5013333333333333,0.457,12.266152283999872,77.73384622499998,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,20,restart,376,335.775,322,750,0.5013333333333333,0.4477,12.842553325999688,77.15744568399987,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,21,evolution,376,340.75,325,750,0.5013333333333333,0.4543333333333333,13.391102411000247,76.60889649900037,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,22,evolution,376,341.725,324,750,0.5013333333333333,0.4556333333333334,13.945103885000208,76.05489493700043,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,23,evolution,376,341.65,319,750,0.5013333333333333,0.4555333333333333,14.492877456000315,75.50712163299977,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Exponential,Exponential_50_75_20,24,evolution,376,341.175,327,750,0.5013333333333333,0.4549,15.044682984999781,74.95531578100054,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
