dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack05,0,init,318,316.2,311,357,0.8907563025210085,0.8857142857142857,0.2036061940016225,44.796393053999054,0,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,1,evolution,318,316.8,315,357,0.8907563025210085,0.8873949579831933,0.38049913000213564,44.61949979799829,1,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,2,evolution,318,316.95,314,357,0.8907563025210085,0.8878151260504201,0.5611004450001928,44.43889805700019,2,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,3,evolution,318,317.3,315,357,0.8907563025210085,0.888795518207283,0.7414970329991775,44.25850177100074,3,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,4,evolution,318,317.35,316,357,0.8907563025210085,0.8889355742296919,0.9225226900016423,44.077476007998484,4,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,5,evolution,318,317.45,316,357,0.8907563025210085,0.8892156862745098,1.1015062500009662,43.8984928639984,5,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,6,evolution,318,317.425,315,357,0.8907563025210085,0.8891456582633054,1.279580184000224,43.720418828997936,6,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,7,evolution,318,317.175,314,357,0.8907563025210085,0.8884453781512606,1.4583945960002893,43.54160442099965,7,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,8,evolution,318,317.4,315,357,0.8907563025210085,0.8890756302521008,1.6381627100017795,43.36183576300027,8,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,9,evolution,318,317.225,315,357,0.8907563025210085,0.8885854341736695,1.8170396189998428,43.18295908299842,9,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,10,evolution,318,317.4,315,357,0.8907563025210085,0.8890756302521008,1.9954598969998187,43.00453878799817,10,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,10,restart,318,317.675,312,357,0.8907563025210085,0.8898459383753502,2.1726995589997387,42.827299642998696,0,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,11,evolution,318,317.875,316,357,0.8907563025210085,0.8904061624649859,2.353340768000635,42.646658020999894,1,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,12,evolution,318,317.7,314,357,0.8907563025210085,0.8899159663865546,2.533008042999427,42.46699080699909,2,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,13,evolution,318,317.825,316,357,0.8907563025210085,0.890266106442577,2.7197931059999974,42.280205456998374,3,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,14,evolution,318,317.725,316,357,0.8907563025210085,0.8899859943977592,2.9004781319999893,42.09952045699902,4,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,15,evolution,318,317.675,315,357,0.8907563025210085,0.8898459383753502,3.077455951999582,41.922542581000016,5,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,16,evolution,318,317.7,316,357,0.8907563025210085,0.8899159663865546,3.254482457999984,41.74551601699932,6,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,17,evolution,318,317.55,316,357,0.8907563025210085,0.8894957983193278,3.4319607550023647,41.56803784799922,7,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,18,evolution,318,317.55,316,357,0.8907563025210085,0.8894957983193278,3.6098909380016266,41.39010799400057,8,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,19,evolution,318,317.475,315,357,0.8907563025210085,0.8892857142857143,3.7898292669997318,41.21016953199796,9,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,20,evolution,318,317.625,315,357,0.8907563025210085,0.8897058823529411,3.9669988640016527,41.03299983100078,10,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,20,restart,318,317.575,314,357,0.8907563025210085,0.8895658263305322,4.1435817960009445,40.85641746799956,0,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,21,evolution,318,317.775,315,357,0.8907563025210085,0.890126050420168,4.32186354499936,40.67813503999787,1,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,22,evolution,318,317.725,315,357,0.8907563025210085,0.8899859943977592,4.502153585999622,40.49784490199818,2,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,23,evolution,318,317.575,313,357,0.8907563025210085,0.8895658263305322,4.681054692002363,40.31894400500096,3,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,24,evolution,318,317.675,314,357,0.8907563025210085,0.8898459383753502,4.862210266001057,40.13778856799763,4,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,25,evolution,318,317.675,316,357,0.8907563025210085,0.8898459383753502,5.04231861900189,39.95768028499879,5,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,26,evolution,318,317.4,313,357,0.8907563025210085,0.8890756302521008,5.219927795998956,39.78007121799965,6,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,27,evolution,318,317.65,314,357,0.8907563025210085,0.8897759103641456,5.398736306000501,39.60126237499935,7,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,28,evolution,318,317.6,314,357,0.8907563025210085,0.8896358543417368,5.5792709209999884,39.42072778099828,8,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,29,evolution,318,317.675,317,357,0.8907563025210085,0.8898459383753502,5.759970711998903,39.24002767099955,9,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,30,evolution,318,317.475,315,357,0.8907563025210085,0.8892857142857143,5.938513873999909,39.06148485399899,10,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,30,restart,318,317.775,316,357,0.8907563025210085,0.890126050420168,6.122828946001391,38.87717028100087,0,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,31,evolution,318,317.8,316,357,0.8907563025210085,0.8901960784313726,6.301924552000855,38.698074231000646,1,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,32,evolution,318,317.75,315,357,0.8907563025210085,0.8900560224089635,6.480648730001121,38.51934988799985,2,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,33,evolution,318,317.875,316,357,0.8907563025210085,0.8904061624649859,6.660791161000816,38.33920755999861,3,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,34,evolution,318,317.675,316,357,0.8907563025210085,0.8898459383753502,6.847821336999914,38.152176532999874,4,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,35,evolution,318,317.75,314,357,0.8907563025210085,0.8900560224089635,7.042747783001687,37.957251068000915,5,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,36,evolution,318,317.8,316,357,0.8907563025210085,0.8901960784313726,7.22349118800048,37.77650775499933,6,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,37,evolution,318,317.875,317,357,0.8907563025210085,0.8904061624649859,7.403314020000835,37.59668479099855,7,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,38,evolution,318,317.575,315,357,0.8907563025210085,0.8895658263305322,7.581890639001358,37.418107901998155,8,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,39,evolution,318,317.675,316,357,0.8907563025210085,0.8898459383753502,7.763917380001658,37.23608139099815,9,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,40,evolution,318,317.575,315,357,0.8907563025210085,0.8895658263305322,7.942216413001006,37.05778231599834,10,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,40,restart,318,317.65,314,357,0.8907563025210085,0.8897759103641456,8.11827428000106,36.8817249599997,0,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,41,evolution,318,317.7,315,357,0.8907563025210085,0.8899159663865546,8.297615985000448,36.70238259799953,1,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,42,evolution,318,317.575,314,357,0.8907563025210085,0.8895658263305322,8.477640781999071,36.52235781199852,2,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,43,evolution,318,317.55,315,357,0.8907563025210085,0.8894957983193278,8.655131227998936,36.34486741799992,3,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,44,evolution,318,317.65,316,357,0.8907563025210085,0.8897759103641456,8.83455891199992,36.165440029999445,4,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,45,evolution,318,317.575,314,357,0.8907563025210085,0.8895658263305322,9.011993300999166,35.988005643997894,5,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,46,evolution,318,317.6,314,357,0.8907563025210085,0.8896358543417368,9.1890111419998,35.810987912998826,6,40,5,0.85,0.4,ox,mixed,3,random,42
hustack,hustack05,47,evolution,318,317.6,314,357,0.8907563025210085,0.8896358543417368,9.36604748299942,35.63395142599984,7,40,5,0.85,0.4,ox,mixed,3,random,42
