dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack02,0,init,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.10713435800062143,44.892864983001346,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,1,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.20114701199781848,44.79885203900267,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,2,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.29724080999949365,44.70275813700209,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,3,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,0.391423875997134,44.608574564001174,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,4,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,0.48389471100017545,44.51610426499974,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,5,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.5765584209984809,44.42344084300203,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,6,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.6762854199987487,44.32371325300119,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,7,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.7697698869997112,44.23022908400162,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,8,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.8684018429994467,44.13159627999994,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,9,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,0.9612624229994253,44.038736063001124,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,10,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.0560974599975452,43.94390158299939,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,10,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.1490143919982074,43.8509842880012,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,11,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.24226115700003,43.75773800800016,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,12,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.33701214499888,43.66298676000224,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,13,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.4315777489973698,43.56842131400117,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,14,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.5264796939991356,43.47351899700152,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,15,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.6205077880003955,43.379491126001085,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,16,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.71346010599882,43.2865386630001,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,17,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.8066335570001684,43.19336527500127,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,18,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.9011352759989677,43.09886368400112,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,19,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,1.9965750829978788,43.00342361600269,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,20,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.09122608799953,42.90877277600157,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,20,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.1855892359999416,42.81440994700097,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,21,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.2833703469987086,42.716628325000784,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,22,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.3775861659996735,42.622412560001976,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,23,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.470296788000269,42.529702086001635,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,24,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.57000345599954,42.42999556699942,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,25,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,2.6639477669996268,42.336051292000775,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,26,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.756748432999302,42.243250709001586,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,27,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.8511275380005827,42.148871560999396,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack02,28,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.94495151099909,42.05504735100112,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
