dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack09,36,evolution,284,283.625,282,327,0.8685015290519877,0.8673547400611621,6.472335179001675,38.52766329699807,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,37,evolution,284,283.6,283,327,0.8685015290519877,0.8672782874617738,6.629341702999227,38.37065697199796,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,38,evolution,284,283.425,282,327,0.8685015290519877,0.8667431192660551,6.787812536000274,38.21218635399782,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,39,evolution,284,283.65,280,327,0.8685015290519877,0.8674311926605504,6.946201787999598,38.05379704200095,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,40,evolution,284,283.55,282,327,0.8685015290519877,0.867125382262997,7.105025264001597,37.894973053000285,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,40,restart,284,282.95,280,327,0.8685015290519877,0.8652905198776758,7.262907442000142,37.73709147499903,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,41,evolution,284,283.525,281,327,0.8685015290519877,0.8670489296636085,7.423204802998953,37.57679409299817,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,42,evolution,284,283.425,281,327,0.8685015290519877,0.8667431192660551,7.58346039800017,37.41653830499854,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,43,evolution,284,283.475,282,327,0.8685015290519877,0.8668960244648318,7.741941054999188,37.258057908999035,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,44,evolution,284,283.65,283,327,0.8685015290519877,0.8674311926605504,7.90204907700172,37.097949423998216,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,45,evolution,284,283.65,282,327,0.8685015290519877,0.8674311926605504,8.06380210700081,36.936196118000225,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,46,evolution,284,283.625,281,327,0.8685015290519877,0.8673547400611621,8.221170617998723,36.77882791799857,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,47,evolution,284,283.675,283,327,0.8685015290519877,0.8675076452599388,8.38480886400066,36.61519010499978,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,48,evolution,284,283.6,282,327,0.8685015290519877,0.8672782874617738,8.5416507359987,36.45834110799842,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,49,evolution,284,283.55,281,327,0.8685015290519877,0.867125382262997,8.697675161001825,36.30232379299923,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,50,evolution,284,283.625,282,327,0.8685015290519877,0.8673547400611621,8.855216419000499,36.144781887000136,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,50,restart,284,283.05,279,327,0.8685015290519877,0.8655963302752294,9.016417057999206,35.98358211899904,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,51,evolution,284,283.075,280,327,0.8685015290519877,0.8656727828746177,9.172226818998752,35.82777217799958,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,52,evolution,284,283.225,281,327,0.8685015290519877,0.8661314984709481,9.329222821001167,35.67077589600012,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,53,evolution,284,283.425,281,327,0.8685015290519877,0.8667431192660551,9.487679910002043,35.51231887600079,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,54,evolution,284,283.55,282,327,0.8685015290519877,0.867125382262997,9.644859539999743,35.355139052000595,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,55,evolution,284,283.35,282,327,0.8685015290519877,0.8665137614678899,9.81008812499931,35.18991067299794,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,56,evolution,284,283.5,282,327,0.8685015290519877,0.8669724770642202,9.970407552002143,35.029591245998745,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,57,evolution,284,283.65,283,327,0.8685015290519877,0.8674311926605504,10.131020437002007,34.86897848999797,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,58,evolution,284,283.525,280,327,0.8685015290519877,0.8670489296636085,10.29307915499885,34.70691940499819,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,59,evolution,284,283.575,282,327,0.8685015290519877,0.8672018348623853,10.44949516500128,34.550503878999734,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,60,evolution,284,283.625,282,327,0.8685015290519877,0.8673547400611621,10.606768245001149,34.39323039499868,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,60,restart,284,282.8,279,327,0.8685015290519877,0.8648318042813457,10.764553774999513,34.235445039001206,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,61,evolution,284,283.4,282,327,0.8685015290519877,0.8666666666666666,10.923779247001221,34.07621960399774,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,62,evolution,284,283.35,280,327,0.8685015290519877,0.8665137614678899,11.082830927000032,33.917167924999376,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,63,evolution,284,283.525,282,327,0.8685015290519877,0.8670489296636085,11.240061104999768,33.759937756,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,64,evolution,284,283.675,282,327,0.8685015290519877,0.8675076452599388,11.397351712999807,33.6026469899989,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,65,evolution,284,283.575,283,327,0.8685015290519877,0.8672018348623853,11.560543464001967,33.43945554200036,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,66,evolution,284,283.6,282,327,0.8685015290519877,0.8672782874617738,11.716437647999555,33.283560682000825,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,67,evolution,284,283.675,282,327,0.8685015290519877,0.8675076452599388,11.872659920001752,33.12733881099848,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,68,evolution,284,283.7,282,327,0.8685015290519877,0.8675840978593272,12.031763437000336,32.96823504200074,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,69,evolution,284,283.775,283,327,0.8685015290519877,0.8678134556574922,12.187589893001132,32.81240910999986,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,70,evolution,284,283.55,280,327,0.8685015290519877,0.867125382262997,12.343258018001507,32.656740996000735,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,70,restart,284,283.075,279,327,0.8685015290519877,0.8656727828746177,12.499721682001109,32.50027730899819,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,71,evolution,284,283.45,281,327,0.8685015290519877,0.8668195718654433,12.65739522900185,32.34260324199931,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,72,evolution,284,283.25,281,327,0.8685015290519877,0.8662079510703364,12.815241347001574,32.18475714899978,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,73,evolution,284,283.65,283,327,0.8685015290519877,0.8674311926605504,12.974117204001232,32.025881724999635,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,74,evolution,284,283.55,282,327,0.8685015290519877,0.867125382262997,13.13663210300001,31.86336641899834,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,75,evolution,284,283.2,279,327,0.8685015290519877,0.8660550458715596,13.293516210000234,31.706482514000527,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,76,evolution,284,283.6,282,327,0.8685015290519877,0.8672782874617738,13.451358499001799,31.548640051998518,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,77,evolution,284,283.55,282,327,0.8685015290519877,0.867125382262997,13.607943242001056,31.392055115000403,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,78,evolution,284,283.475,280,327,0.8685015290519877,0.8668960244648318,13.76719720300025,31.232801645997824,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,79,evolution,284,283.65,282,327,0.8685015290519877,0.8674311926605504,13.925189728000987,31.07480909199876,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,80,evolution,284,283.75,282,327,0.8685015290519877,0.867737003058104,14.093911885000125,30.906086507999134,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,80,restart,284,282.95,280,327,0.8685015290519877,0.8652905198776758,14.271049938000942,30.728949313001067,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,81,evolution,284,283.3,281,327,0.8685015290519877,0.8663608562691132,14.447185160999652,30.55281365599876,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,82,evolution,284,283.65,282,327,0.8685015290519877,0.8674311926605504,14.610369402998913,30.38962949100096,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,83,evolution,284,283.525,281,327,0.8685015290519877,0.8670489296636085,14.765899485999398,30.234099188000982,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,84,evolution,284,283.625,282,327,0.8685015290519877,0.8673547400611621,14.923369774998719,30.07662922199961,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,85,evolution,284,283.7,281,327,0.8685015290519877,0.8675840978593272,15.08403218300009,29.915966255997773,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,86,evolution,284,283.65,282,327,0.8685015290519877,0.8674311926605504,15.250679282002238,29.74931906799975,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,87,evolution,284,283.6,281,327,0.8685015290519877,0.8672782874617738,15.408259755000472,29.59173768799883,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,88,evolution,284,283.675,283,327,0.8685015290519877,0.8675076452599388,15.606905764001567,29.393092832000548,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,89,evolution,284,283.575,282,327,0.8685015290519877,0.8672018348623853,15.765564901001198,29.23443375200077,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,90,evolution,284,283.675,282,327,0.8685015290519877,0.8675076452599388,15.92594190300224,29.07405708599981,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,90,restart,284,283.05,279,327,0.8685015290519877,0.8655963302752294,16.08640095100054,28.913598242997978,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,91,evolution,284,283.4,281,327,0.8685015290519877,0.8666666666666666,16.246172944000136,28.753825889998552,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,92,evolution,284,283.3,280,327,0.8685015290519877,0.8663608562691132,16.404745193001872,28.595253357998445,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,93,evolution,284,283.475,282,327,0.8685015290519877,0.8668960244648318,16.561853346000134,28.438145231000817,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,94,evolution,284,283.375,281,327,0.8685015290519877,0.8665902140672783,16.72045124000215,28.279547324000305,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,95,evolution,284,283.6,282,327,0.8685015290519877,0.8672782874617738,16.879847166001127,28.120151096998597,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,96,evolution,284,283.7,283,327,0.8685015290519877,0.8675840978593272,17.040889686999435,27.959108724000544,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,97,evolution,284,283.35,281,327,0.8685015290519877,0.8665137614678899,17.199320572999568,27.80067852099819,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,98,evolution,284,283.575,281,327,0.8685015290519877,0.8672018348623853,17.358270180000545,27.64172886799861,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,99,evolution,284,283.7,283,327,0.8685015290519877,0.8675840978593272,17.517493824001576,27.48250491499857,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,100,evolution,284,283.575,282,327,0.8685015290519877,0.8672018348623853,17.676025181001023,27.323973532998934,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,100,restart,284,282.975,280,327,0.8685015290519877,0.8653669724770643,17.844040193998808,27.155958407998696,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,101,evolution,284,283.45,281,327,0.8685015290519877,0.8668195718654433,18.003116428000794,26.996882521998486,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,102,evolution,284,283.425,282,327,0.8685015290519877,0.8667431192660551,18.16312050600027,26.83687815400117,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,103,evolution,284,283.425,281,327,0.8685015290519877,0.8667431192660551,18.32214582600136,26.677853110999422,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,104,evolution,284,283.425,281,327,0.8685015290519877,0.8667431192660551,18.480029908001598,26.519968541000708,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,105,evolution,284,283.425,280,327,0.8685015290519877,0.8667431192660551,18.63778060199911,26.36221810400093,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,106,evolution,284,283.5,282,327,0.8685015290519877,0.8669724770642202,18.794793109002057,26.205205908998323,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,107,evolution,284,283.425,281,327,0.8685015290519877,0.8667431192660551,18.95270518899997,26.047293575000367,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,108,evolution,284,283.7,282,327,0.8685015290519877,0.8675840978593272,19.113789038001414,25.886209907999728,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,109,evolution,284,283.65,282,327,0.8685015290519877,0.8674311926605504,19.271425655999337,25.728572772997722,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,110,evolution,284,283.7,282,327,0.8685015290519877,0.8675840978593272,19.42940568300037,25.570593248998193,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,110,restart,284,283.0,280,327,0.8685015290519877,0.8654434250764526,19.586282561002008,25.41371675499977,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,111,evolution,284,283.4,282,327,0.8685015290519877,0.8666666666666666,19.74664440000197,25.253354652999406,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,112,evolution,284,283.525,282,327,0.8685015290519877,0.8670489296636085,19.913429358999565,25.086569020000752,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,113,evolution,284,283.625,282,327,0.8685015290519877,0.8673547400611621,20.076772665001045,24.92322602999775,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,114,evolution,284,283.55,281,327,0.8685015290519877,0.867125382262997,20.23422003399901,24.765778467997734,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,115,evolution,284,283.625,282,327,0.8685015290519877,0.8673547400611621,20.392790072000935,24.607209028999932,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,116,evolution,284,283.525,282,327,0.8685015290519877,0.8670489296636085,20.551051747999736,24.448946968997916,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,117,evolution,284,283.875,283,327,0.8685015290519877,0.8681192660550459,20.708414098000503,24.291584825998143,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,118,evolution,284,283.7,282,327,0.8685015290519877,0.8675840978593272,20.868058784999448,24.131939978000446,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,119,evolution,284,283.75,281,327,0.8685015290519877,0.867737003058104,21.037690264001867,23.96230771000046,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,120,evolution,284,283.65,281,327,0.8685015290519877,0.8674311926605504,21.197520515001088,23.80247764500018,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,120,restart,284,282.95,280,327,0.8685015290519877,0.8652905198776758,21.357950251000148,23.642048785000952,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,121,evolution,284,283.55,282,327,0.8685015290519877,0.867125382262997,21.517932504000783,23.482066363998456,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,122,evolution,284,283.6,281,327,0.8685015290519877,0.8672782874617738,21.676290503000928,23.323708101001102,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,123,evolution,284,283.55,281,327,0.8685015290519877,0.867125382262997,21.83835055700183,23.161648205001256,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,124,evolution,284,283.65,282,327,0.8685015290519877,0.8674311926605504,21.998850102001597,23.001148472998466,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,125,evolution,284,283.525,281,327,0.8685015290519877,0.8670489296636085,22.163612651998847,22.83638596899982,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,126,evolution,284,283.6,282,327,0.8685015290519877,0.8672782874617738,22.321847744999104,22.678151054999034,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,127,evolution,284,283.7,283,327,0.8685015290519877,0.8675840978593272,22.47952829800124,22.520470405997912,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,128,evolution,284,283.7,282,327,0.8685015290519877,0.8675840978593272,22.63710688699939,22.362891836997733,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,129,evolution,284,283.475,281,327,0.8685015290519877,0.8668960244648318,22.7946446370006,22.205353891000414,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,130,evolution,284,283.575,282,327,0.8685015290519877,0.8672018348623853,22.954097334000835,22.045901361998403,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,130,restart,284,283.375,282,327,0.8685015290519877,0.8665902140672783,23.115327064999292,21.884671436000644,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,131,evolution,284,283.225,280,327,0.8685015290519877,0.8661314984709481,23.28431990900208,21.715678448999824,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,132,evolution,284,283.6,283,327,0.8685015290519877,0.8672782874617738,23.441267849000724,21.55873091000103,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,133,evolution,284,283.575,282,327,0.8685015290519877,0.8672018348623853,23.600421380000626,21.39957689199946,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,134,evolution,284,283.5,282,327,0.8685015290519877,0.8669724770642202,23.75929977299893,21.240698677000182,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,135,evolution,284,283.575,282,327,0.8685015290519877,0.8672018348623853,23.917810902999918,21.08218755499911,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,136,evolution,284,283.425,281,327,0.8685015290519877,0.8667431192660551,24.078816567001923,20.921181744000933,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,137,evolution,284,283.525,281,327,0.8685015290519877,0.8670489296636085,24.245285600001807,20.754713277998235,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,138,evolution,284,283.35,282,327,0.8685015290519877,0.8665137614678899,24.40294297500077,20.59705563999887,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,139,evolution,284,283.625,282,327,0.8685015290519877,0.8673547400611621,24.560559948000446,20.439439017998666,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack09,140,evolution,284,283.75,282,327,0.8685015290519877,0.867737003058104,24.722915442998783,20.277083438999398,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
