dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack07,31,evolution,200,199.85,198,242,0.8264462809917356,0.8258264462809917,4.136039187000279,40.86395967000135,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,32,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,4.252443165998557,40.74755576900134,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,33,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,4.3681545660001575,40.6318439530005,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,34,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,4.48350020900034,40.516498635999596,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,35,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,4.597749522999948,40.40224939399923,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,36,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,4.713185822998639,40.28681326700098,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,37,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,4.831508025999938,40.16849091200129,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,38,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,4.946255887000007,40.05374286400183,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,39,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,5.062016453000979,39.937982587998704,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,40,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,5.176663450998603,39.823335261000466,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,40,restart,200,200.0,200,242,0.8264462809917356,0.8264462809917356,5.291832674000034,39.70816625099906,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,41,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,5.407262049000565,39.59273710200068,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,42,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,5.522723453999788,39.47727545700036,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,43,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,5.637006870998448,39.36299162300202,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,44,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,5.7512506610000855,39.24874822100173,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,45,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,5.872237143001257,39.12776140099959,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,46,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,5.997983245000796,39.002014944999246,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,47,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,6.113125159998162,38.8868735319993,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,48,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,6.227993001000868,38.772006063001754,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,49,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,6.342476654001075,38.65752237099878,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,50,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,6.457669914998405,38.54232905400204,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,50,restart,200,199.9,198,242,0.8264462809917356,0.8260330578512397,6.572996210998099,38.42700293099915,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,51,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,6.688669748000393,38.31132912099929,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,52,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,6.806592310000269,38.1934063209992,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,53,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,6.922245232999558,38.07775365799898,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,54,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,7.037114603997907,37.96288407999964,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,55,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,7.153590679001354,37.846407831999386,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,56,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,7.269360162001249,37.730638352000824,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,57,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,7.38699522800016,37.613003497001046,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,58,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,7.5019095839998045,37.49808933800159,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,59,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,7.6168191930009925,37.38317921699854,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,60,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,7.733316557998478,37.266682165998645,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,60,restart,200,200.0,200,242,0.8264462809917356,0.8264462809917356,7.854072329999326,37.145926926001266,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,61,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,7.985154694000812,37.01484408499891,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,62,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,8.115921510001499,36.88407690100212,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,63,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,8.245946268998523,36.75405252099881,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,64,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,8.381021160999808,36.618977733000065,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,65,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,8.497200466998038,36.502798618999805,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,66,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,8.612649711998529,36.387348854001175,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,67,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,8.728740866001317,36.271258214001136,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,68,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,8.846191717999318,36.15380633099994,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,69,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,8.961707698999817,36.03829141100141,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,70,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,9.07773379900027,35.92226495399882,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,70,restart,200,199.95,199,242,0.8264462809917356,0.8262396694214875,9.194675819999247,35.80532310700073,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,71,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,9.31062546999965,35.68937315099902,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,72,evolution,200,199.875,198,242,0.8264462809917356,0.8259297520661157,9.425663817000896,35.57433508300164,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,73,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,9.539734090998536,35.46026473800157,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
