dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_50_75_20,11,evolution,493,463.05,442,750,0.6573333333333333,0.6174000000000001,9.959477592999974,80.04052106199998,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,12,evolution,493,464.0,440,750,0.6573333333333333,0.6186666666666667,10.713501049000001,79.28649765699998,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,13,evolution,493,464.325,445,750,0.6573333333333333,0.6191,11.471389364000004,78.5286092,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,14,evolution,493,465.875,449,750,0.6573333333333333,0.6211666666666666,12.222614361000012,77.77738409800003,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,15,evolution,493,464.025,446,750,0.6573333333333333,0.6186999999999999,12.97924340100002,77.020755399,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,16,evolution,493,466.075,447,750,0.6573333333333333,0.6214333333333333,13.73260449999998,76.267394029,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,17,evolution,493,465.25,448,750,0.6573333333333333,0.6203333333333333,14.485343896000018,75.51465473600001,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,18,evolution,493,464.325,447,750,0.6573333333333333,0.6191,15.236140561000013,74.76385844499998,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,19,evolution,493,466.15,448,750,0.6573333333333333,0.6215333333333333,15.985987387000023,74.014011331,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,20,evolution,493,464.425,450,750,0.6573333333333333,0.6192333333333333,16.74203478300001,73.25796401100001,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,20,restart,493,453.075,438,750,0.6573333333333333,0.6041,17.54834236399995,72.451656469,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,21,evolution,493,461.15,446,750,0.6573333333333333,0.6148666666666667,18.292989240999987,71.70700939999995,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,22,evolution,493,465.05,442,750,0.6573333333333333,0.6200666666666667,19.03565455499995,70.96434422000004,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,23,evolution,493,465.75,450,750,0.6573333333333333,0.621,19.787660542000026,70.21233810900003,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,24,evolution,493,466.45,447,750,0.6573333333333333,0.6219333333333333,20.537035994999997,69.46296277299996,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
