Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,1794,100.0,100.0,100.0
6,0.003046274185180664,1794,61.2,65.8,80.0
10,0.0050013065338134766,1794,61.2,43.912000000000006,51.2
12,0.0050013065338134766,1794,61.2,35.1296,50.96000000000001
20,0.008087873458862305,1794,39.168000000000006,20.426355200000003,26.09152000000001
27,0.010038137435913086,1794,35.06752,20.426355200000003,8.549669273600006
30,0.01104116439819336,1794,28.054016000000004,17.341084160000005,6.8397354188800055
32,0.01104116439819336,1794,32.443212800000005,17.341084160000005,5.471788335104005
34,0.01200103759765625,1794,30.763656192000006,17.341084160000005,5.471788335104005
36,0.01200103759765625,1794,29.688739962880007,17.341084160000005,5.471788335104005
40,0.01399850845336914,1794,19.000793576243208,12.098293862400006,5.471788335104005
41,0.014997243881225586,1794,25.20063486099457,12.098293862400006,5.471788335104005
50,0.018996238708496094,1794,10.322180039063376,7.194326457548804,5.0
51,0.018996238708496094,1794,18.257744031250702,7.194326457548804,5.0
56,0.02100062370300293,1794,19.34796494400036,6.755461166039044,5.0
59,0.02201390266418457,1794,25.478371955200288,6.404368932831236,5.0
60,0.02201390266418457,1794,20.38269756416023,6.404368932831236,5.0
62,0.02299666404724121,1794,26.306158051328186,6.404368932831236,5.0
63,0.02299666404724121,1794,31.04492644106255,6.404368932831236,5.0
69,0.02499675750732422,1794,22.716001870259223,6.404368932831236,5.0
70,0.02499675750732422,1794,18.17280149620738,6.404368932831236,5.0
72,0.025995731353759766,1794,24.538241196965906,6.404368932831236,5.0
78,0.026996135711669922,1794,25.704474366058182,6.12349514626499,5.0
80,0.027999162673950195,1794,25.704474366058182,6.12349514626499,5.0
81,0.027999162673950195,1794,30.563579492846547,6.12349514626499,5.0
87,0.03099846839904785,1794,29.56069087542179,5.0,5.0
88,0.0319974422454834,1794,33.64855270033743,5.0,5.0
89,0.0319974422454834,1794,36.918842160269946,5.0,5.0
90,0.0319974422454834,1794,39.53507372821596,5.0,5.0
91,0.03299593925476074,1794,41.62805898257277,5.0,5.0
100,0.03499603271484375,1794,10.91254589392756,5.0,5.0
110,0.03899550437927246,1794,5.0,5.0,5.0
111,0.03899550437927246,1794,14.0,5.0,5.0
119,0.04199671745300293,1794,15.7344,5.0,5.0
120,0.04299640655517578,1794,15.7344,5.0,5.0
123,0.04399681091308594,1794,20.070016000000003,5.0,5.0
124,0.04399681091308594,1794,26.0560128,5.0,5.0
126,0.0449976921081543,1794,26.675848192,5.0,5.0
127,0.0449976921081543,1794,31.3406785536,5.0,5.0
129,0.04599761962890625,1794,30.058034274304003,5.0,5.0
130,0.04599761962890625,1794,34.046427419443205,5.0,5.0
133,0.0469970703125,1794,27.431770838754925,5.0,5.0
139,0.04999685287475586,1794,18.988842668443215,5.0,5.0
140,0.04999685287475586,1794,18.988842668443215,5.0,5.0
142,0.05099630355834961,1794,22.15285930780366,5.0,5.0
144,0.05099630355834961,1794,27.722287446242927,5.0,5.0
150,0.052995920181274414,1794,17.742263965595477,5.0,5.0
158,0.05599617958068848,1794,14.651028044997062,5.0,5.0
159,0.05599617958068848,1794,21.72082243599765,5.0,5.0
160,0.05599617958068848,1794,17.376657948798123,5.0,5.0
170,0.05799603462219238,1794,5.69398327666217,5.0,5.0
171,0.05899548530578613,1794,14.555186621329735,5.0,5.0
172,0.05899548530578613,1794,21.64414929706379,5.0,5.0
180,0.0619962215423584,1794,11.081804440096663,5.0,5.0
182,0.0619962215423584,1794,17.092354841661866,5.0,5.0
184,0.06299567222595215,1794,20.939107098663598,5.0,5.0
190,0.06499552726745605,1794,6.861326614090091,5.0,5.0
193,0.06499552726745605,1794,14.0,5.0,5.0
198,0.06699585914611816,1794,17.168,5.0,5.0
200,0.06799602508544922,1794,13.7344,5.0,5.0
208,0.07099556922912598,1794,17.0320128,5.0,5.0
210,0.07099556922912598,1794,23.62561024,5.0,5.0
212,0.07199621200561523,1794,25.120390553600004,5.0,5.0
213,0.07199621200561523,1794,30.096312442880006,5.0,5.0
219,0.07299590110778809,1794,15.409311970754565,5.0,14.0
220,0.07399606704711914,1794,15.409311970754565,5.0,11.200000000000001
221,0.07399606704711914,1794,22.327449576603655,5.0,11.200000000000001
225,0.0749962329864502,1794,21.43165418322107,5.0,8.96
227,0.0749962329864502,1794,23.716258677261486,5.0,8.96
230,0.07599616050720215,1794,25.17840555344735,5.0,7.168000000000001
231,0.07599616050720215,1794,30.14272444275788,5.0,7.168000000000001
232,0.0769960880279541,1794,34.1141795542063,5.0,7.168000000000001
240,0.0789957046508789,1794,8.94282748505786,5.0,5.734400000000001
242,0.0789957046508789,1794,15.723409590437031,5.0,5.734400000000001
245,0.07999610900878906,1794,18.05038571030376,5.0,5.734400000000001
250,0.08199620246887207,1794,11.552246854594408,5.0,5.0
252,0.08199620246887207,1794,19.241797483675526,5.0,5.0
254,0.08299732208251953,1794,22.314750389552337,5.0,5.0
260,0.08499646186828613,1794,21.4251521994508,5.0,5.0
