Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
139,0.3163442611694336,11996,28.566013909408156,5.094083442985689,5.0
140,0.3183410167694092,11996,22.852811127526525,5.094083442985689,5.0
145,0.32735681533813477,11996,17.48840915026789,5.094083442985689,5.0
150,0.3373241424560547,11996,7.163252387949729,5.075266754388552,5.0
155,0.353348970413208,11996,15.730601910359784,5.038536578246939,5.0
156,0.35634708404541016,11996,22.584481528287828,5.038536578246939,5.0
160,0.36334705352783203,11996,11.56325454248337,5.038536578246939,5.0
164,0.37035202980041504,11996,17.400482907189357,5.038536578246939,5.0
170,0.38347339630126953,11996,13.920386325751487,5.024663410078041,5.0
174,0.3954489231109619,11996,21.136309060601192,5.015784582449947,5.0
180,0.4085221290588379,11996,13.527237798784766,5.012627665959958,5.0
188,0.43000268936157227,11996,18.65743219122225,5.006465364971499,5.0
189,0.4320504665374756,11996,24.9259457529778,5.006465364971499,5.0
190,0.4340393543243408,11996,19.94075660238224,5.006465364971499,5.0
194,0.44396090507507324,11996,20.20966738041971,5.005172291977199,5.0
196,0.44796085357666016,11996,22.934187123468618,5.005172291977199,5.0
197,0.45003366470336914,11996,28.347349698774895,5.005172291977199,5.0
200,0.4550034999847412,11996,18.142303807215935,5.005172291977199,5.0
201,0.45696020126342773,11996,24.51384304577275,5.005172291977199,5.0
204,0.46496105194091797,11996,25.688859549294563,5.004137833581759,5.0
205,0.4679901599884033,11996,30.55108763943565,5.004137833581759,5.0
210,0.4809608459472656,11996,19.552696089238818,5.002648213492327,5.0
214,0.4929969310760498,11996,22.513725497112844,5.00169485663509,5.0
218,0.5029795169830322,11996,24.40878431815222,5.0013558853080715,5.0
220,0.5089559555053711,11996,19.52702745452178,5.001084708246458,5.0
223,0.5189564228057861,11996,25.62162196361742,5.0006942132777334,5.0
227,0.5289559364318848,11996,23.118270445372122,5.000555370622187,5.0
228,0.5309598445892334,11996,28.494616356297698,5.000555370622187,5.0
229,0.532958984375,11996,32.79569308503816,5.000555370622187,5.0
230,0.5349595546722412,11996,36.23655446803053,5.000555370622187,5.0
232,0.5389599800109863,11996,33.19139485953954,5.000555370622187,5.0
238,0.5549583435058594,11996,23.595195334467398,5.0003554371982,5.0
239,0.5569684505462646,11996,28.87615626757392,5.0003554371982,5.0
240,0.5579571723937988,11996,28.87615626757392,5.0003554371982,5.0
244,0.5709576606750488,11996,28.48074001124731,5.000227479806848,5.0
245,0.5729572772979736,11996,32.78459200899785,5.000227479806848,5.0
250,0.5849575996398926,11996,26.7857111086069,5.000181983845478,5.0
252,0.5899577140808105,11996,27.142855109508417,5.000181983845478,5.0
260,0.6069588661193848,11996,11.11771345285465,5.000145587076383,5.0
264,0.6189630031585693,11996,17.115336609826976,5.000093175728885,5.0
266,0.6229965686798096,11996,20.953815430289268,5.000093175728885,5.0
270,0.6319572925567627,11996,13.410441875385132,5.000074540583109,5.0
276,0.6479578018188477,11996,16.86614624019719,5.0000477059731905,5.0
280,0.6579599380493164,11996,20.7943335937262,5.000038164778553,5.0
287,0.6803262233734131,11996,20.646698799987817,5.000015632293295,5.0
290,0.6852941513061523,11996,16.517359039990254,5.000015632293295,5.0
291,0.6873302459716797,11996,23.213887231992203,5.000015632293295,5.0
292,0.6893589496612549,11996,28.571109785593762,5.000015632293295,5.0
296,0.6992943286895752,11996,28.285510262780008,5.000012505834636,5.0
300,0.7063705921173096,11996,22.62840821022401,5.000012505834636,5.0
301,0.70833420753479,11996,28.102726568179207,5.000012505834636,5.0
306,0.7202930450439453,11996,21.510876802326205,5.000010004667709,5.0
307,0.7222940921783447,11996,27.208701441860963,5.000010004667709,5.0
309,0.7293322086334229,11996,31.766961153488772,5.000008003734168,5.0
310,0.7302968502044678,11996,31.766961153488772,5.000008003734168,5.0
311,0.7332944869995117,11996,35.413568922791015,5.000008003734168,5.0
318,0.7512912750244141,11996,28.131747288469,5.000005122389868,5.0
319,0.7542974948883057,11996,32.5053978307752,5.000005122389868,5.0
320,0.7562987804412842,11996,26.004318264620164,5.000005122389868,5.0
325,0.7672939300537109,11996,23.314210951485528,5.000004097911894,5.0
327,0.772291898727417,11996,24.921095008950736,5.000004097911894,5.0
330,0.7773327827453613,11996,22.759600644582783,5.000004097911894,5.0
339,0.7982962131500244,11996,17.457865939216887,5.00000209813089,5.0
340,0.7992937564849854,11996,17.457865939216887,5.00000209813089,5.0
341,0.8012926578521729,11996,23.96629275137351,5.00000209813089,5.0
344,0.8082935810089111,11996,25.338427360879045,5.000001678504712,5.0
345,0.8102941513061523,11996,30.27074188870324,5.000001678504712,5.0
350,0.824333667755127,11996,19.373274808770077,5.0000008593944125,5.0
351,0.8262946605682373,11996,25.498619847016062,5.0000008593944125,5.0
352,0.8282914161682129,11996,30.39889587761285,5.0000008593944125,5.0
356,0.8362910747528076,11996,25.564234689337784,5.0000008593944125,5.0
357,0.8382937908172607,11996,30.45138775147023,5.0000008593944125,5.0
360,0.8432910442352295,11996,15.59111052875276,5.0000008593944125,5.0
361,0.8452990055084229,11996,22.47288842300221,5.0000008593944125,5.0
362,0.8473305702209473,11996,27.97831073840177,5.0000008593944125,5.0
363,0.8493301868438721,11996,32.382648590721416,5.0000008593944125,5.0
365,0.8522913455963135,11996,35.90611887257714,5.0000008593944125,5.0
368,0.8572916984558105,11996,38.72489509806171,5.0000008593944125,5.0
369,0.8602979183197021,11996,40.979916078449364,5.0000008593944125,5.0
370,0.8602979183197021,11996,40.979916078449364,5.0000008593944125,5.0
372,0.8642942905426025,11996,42.78393286275949,5.0000008593944125,5.0
374,0.8673489093780518,11996,37.38171703216608,5.0000008593944125,5.0
380,0.8793270587921143,11996,25.311551296375228,5.00000068751553,5.0
384,0.8882949352264404,11996,22.95951426374412,5.000000550012424,5.0
389,0.8992950916290283,11996,19.404217042429593,5.00000044000994,5.0
390,0.9013051986694336,11996,25.523373633943677,5.00000044000994,5.0
395,0.9163811206817627,11996,23.067967300579163,5.000000281606361,5.0
396,0.9182949066162109,11996,28.45437384046333,5.000000281606361,5.0
398,0.9213442802429199,11996,28.210799257896532,5.000000281606361,5.0
400,0.9273107051849365,11996,22.568639406317228,5.000000225285089,5.0
403,0.9353349208831787,11996,24.443929220043024,5.000000180228072,5.0
404,0.9372930526733398,11996,29.555143376034422,5.000000180228072,5.0
406,0.9433457851409912,11996,33.644114700827544,5.000000144182457,5.0
407,0.9453897476196289,11996,36.915291760662036,5.000000144182457,5.0
410,0.9522931575775146,11996,23.625786726823705,5.000000115345966,5.0
411,0.955291748046875,11996,28.900629381458966,5.000000115345966,5.0
414,0.9652905464172363,11996,28.49640280413374,5.000000092276773,5.0
416,0.969292402267456,11996,32.797122243306994,5.000000092276773,5.0
420,0.9792928695678711,11996,20.99015823571648,5.000000073821418,5.0
421,0.981292724609375,11996,26.792126588573183,5.000000073821418,5.0
425,0.9902935028076172,11996,23.717568813349473,5.000000059057135,5.0
426,0.9922928810119629,11996,28.974055050679578,5.000000059057135,5.0
427,0.9940280914306641,11996,33.179244040543665,5.000000059057135,5.0
429,0.9975066184997559,11996,31.234716185947946,5.000000059057135,5.0
430,0.9994018077850342,11996,34.98777294875836,5.000000059057135,5.0
434,1.005309820175171,11996,27.913739749764286,5.000000059057135,5.0
436,1.0082149505615234,11996,27.864793439849144,5.000000059057135,5.0
438,1.011643886566162,11996,27.833467801503456,5.000000059057135,5.0
440,1.0172829627990723,11996,32.26677424120277,5.000000047245709,5.0
441,1.018331527709961,11996,35.81341939296222,5.000000047245709,5.0
442,1.0203361511230469,11996,38.65073551436977,5.000000047245709,5.0
444,1.0243372917175293,11996,34.736470729196654,5.000000047245709,5.0
445,1.026376724243164,11996,37.789176583357325,5.000000047245709,5.0
449,1.0353364944458008,11996,29.348058410678952,5.000000037796567,5.0
450,1.0373361110687256,11996,33.47844672854316,5.000000037796567,5.0
451,1.0393362045288086,11996,36.78275738283453,5.000000037796567,5.0
454,1.0453379154205322,11996,39.426205906267626,5.000000037796567,5.0
458,1.0563557147979736,11996,35.232771780011284,5.000000024189803,5.0
460,1.0593433380126953,11996,28.18621742400903,5.000000024189803,5.0
461,1.0613634586334229,11996,32.54897393920723,5.000000024189803,5.0
462,1.0633659362792969,11996,36.039179151365786,5.000000024189803,5.0
463,1.0653443336486816,11996,38.83134332109263,5.000000024189803,5.0
464,1.067629098892212,11996,41.0650746568741,5.000000024189803,5.0
467,1.0772459506988525,11996,42.85205972549928,5.000000015481475,5.0
470,1.0842432975769043,11996,42.85205972549928,5.00000001238518,5.0
471,1.0862317085266113,11996,44.281647780399425,5.00000001238518,5.0
473,1.0892434120178223,11996,38.34025457945563,5.00000001238518,5.0
474,1.091242790222168,11996,40.6722036635645,5.00000001238518,5.0
475,1.093230962753296,11996,42.537762930851606,5.00000001238518,5.0
476,1.0942351818084717,11996,44.03021034468129,5.00000001238518,5.0
477,1.0962412357330322,11996,45.22416827574503,5.00000001238518,5.0
479,1.0992393493652344,11996,38.943467696476816,5.00000001238518,5.0
480,1.101240873336792,11996,31.154774157181453,5.00000001238518,5.0
489,1.1231319904327393,11996,25.951244368476907,5.000000006341213,5.0
490,1.125129222869873,11996,30.760995494781525,5.000000006341213,5.0
492,1.1291687488555908,11996,29.68703711666018,5.000000006341213,5.0
494,1.1331727504730225,11996,28.999703754662516,5.000000006341213,5.0
497,1.140131950378418,11996,28.55981040298401,5.0000000050729705,5.0
498,1.142129898071289,11996,32.84784832238721,5.0000000050729705,5.0
500,1.1471281051635742,11996,26.278278657909766,5.000000004058377,5.0
502,1.1511671543121338,11996,26.81809834106225,5.000000004058377,5.0
503,1.1531610488891602,11996,31.454478672849802,5.000000004058377,5.0
510,1.1691913604736328,11996,20.307003571519424,5.000000002597361,5.0
517,1.1872031688690186,11996,22.996482285772434,5.000000001329849,5.0
518,1.1891319751739502,11996,28.397185828617946,5.000000001329849,5.0
520,1.1921298503875732,11996,18.174198930315487,5.000000001329849,5.0
524,1.2011640071868896,11996,24.53935914425239,5.00000000106388,5.0
526,1.205167293548584,11996,25.70518985232153,5.00000000106388,5.0
528,1.2111294269561768,11996,30.564151881857228,5.000000000851104,5.0
530,1.2141482830047607,11996,24.451321505485783,5.000000000851104,5.0
532,1.2181305885314941,11996,25.648845763510906,5.000000000851104,5.0
535,1.2261676788330078,11996,26.41526128864698,5.000000000680884,5.0
536,1.2281932830810547,11996,31.132209030917586,5.000000000680884,5.0
538,1.232130765914917,11996,34.90576722473407,5.000000000680884,5.0
540,1.23512864112854,11996,22.339691023829808,5.000000000680884,5.0
543,1.2411291599273682,11996,21.43792180420086,5.000000000680884,5.0
544,1.2441291809082031,11996,27.15033744336069,5.000000000680884,5.0
546,1.2481818199157715,11996,31.720269954688554,5.000000000680884,5.0
548,1.2531330585479736,11996,30.300972771000676,5.000000000680884,5.0
550,1.2571332454681396,11996,24.240778216800543,5.000000000680884,5.0
552,1.2632067203521729,11996,29.392622573440434,5.000000000544707,5.0
553,1.265167474746704,11996,33.51409805875235,5.000000000544707,5.0
555,1.2691566944122314,11996,31.449022757601508,5.000000000544707,5.0
556,1.271204948425293,11996,35.159218206081206,5.000000000544707,5.0
559,1.2771339416503906,11996,28.00151972151358,5.000000000544707,5.0
560,1.278174638748169,11996,22.401215777210865,5.000000000544707,5.0
562,1.282134771347046,11996,24.336778097414957,5.000000000544707,5.0
568,1.296128273010254,11996,22.46043038587646,5.000000000435766,5.0
569,1.2981319427490234,11996,27.96834430870117,5.000000000435766,5.0
570,1.2991292476654053,11996,27.96834430870117,5.000000000435766,5.0
576,1.3141422271728516,11996,21.455833828844,5.000000000278891,5.0
577,1.3161301612854004,11996,27.1646670630752,5.000000000278891,5.0
580,1.3221302032470703,11996,27.38538692036813,5.000000000278891,5.0
582,1.326141595840454,11996,27.526647629035605,5.000000000278891,5.0
583,1.328131914138794,11996,32.02131810322848,5.000000000278891,5.0
590,1.3471720218658447,11996,16.394914868852986,5.000000000142793,5.0
596,1.3601293563842773,11996,18.39419641285273,5.000000000114235,5.0
600,1.37312912940979,11996,14.715357130282184,5.00000000007311,5.0
603,1.3811290264129639,11996,21.772285704225748,5.000000000058488,5.0
605,1.3841283321380615,11996,23.934262850704478,5.000000000058488,5.0
607,1.3881287574768066,11996,25.317928224450867,5.000000000058488,5.0
610,1.3961293697357178,11996,26.203474063648557,5.000000000046791,5.0
611,1.3981292247772217,11996,30.962779250918846,5.000000000046791,5.0
613,1.402130126953125,11996,29.816178720588063,5.000000000046791,5.0
616,1.4101290702819824,11996,29.082354381176362,5.000000000037433,5.0
620,1.420128583908081,11996,24.890165443162296,5.000000000029947,5.0
623,1.4251289367675781,11996,22.7437647068991,5.000000000029947,5.0
624,1.427128553390503,11996,28.19501176551928,5.000000000029947,5.0
626,1.434128999710083,11996,32.55600941241542,5.000000000023958,5.0
629,1.4421284198760986,11996,30.835846023945873,5.000000000019166,5.0
630,1.4461281299591064,11996,30.835846023945873,5.000000000015333,5.0
632,1.4501290321350098,11996,34.6686768191567,5.000000000015333,5.0
633,1.4521286487579346,11996,37.73494145532536,5.000000000015333,5.0
635,1.4561285972595215,11996,34.150362531408234,5.000000000015333,5.0
639,1.4661285877227783,11996,31.856232020101274,5.000000000012267,5.0
640,1.4681284427642822,11996,31.856232020101274,5.000000000012267,5.0
641,1.4701292514801025,11996,35.48498561608102,5.000000000012267,5.0
645,1.4771292209625244,11996,32.710390794291854,5.000000000012267,5.0
646,1.4791290760040283,11996,36.16831263543348,5.000000000012267,5.0
649,1.4871289730072021,11996,33.14772008667743,5.0000000000098135,5.0
650,1.4891843795776367,11996,36.51817606934195,5.0000000000098135,5.0
651,1.491201400756836,11996,39.21454085547356,5.0000000000098135,5.0
653,1.4951622486114502,11996,35.097306147503076,5.0000000000098135,5.0
654,1.4981322288513184,11996,38.07784491800246,5.0000000000098135,5.0
660,1.5131285190582275,11996,29.495856598017266,5.00000000000628,5.0
661,1.5151286125183105,11996,33.596685278413815,5.00000000000628,5.0
662,1.5171284675598145,11996,36.87734822273106,5.00000000000628,5.0
663,1.5201294422149658,11996,39.501878578184844,5.00000000000628,5.0
664,1.522129774093628,11996,41.601502862547875,5.00000000000628,5.0
668,1.5321290493011475,11996,36.62496183203064,5.000000000005024,5.0
670,1.5351285934448242,11996,23.439975572499613,5.000000000005024,5.0
678,1.5531296730041504,11996,17.680811195596675,5.00000000000402,5.0
680,1.5561285018920898,11996,11.315719165181873,5.00000000000402,5.0
682,1.5601284503936768,11996,19.0525753321455,5.00000000000402,5.0
687,1.5741286277770996,11996,19.7549185700585,5.000000000002573,5.0
689,1.5781283378601074,11996,25.8039348560468,5.000000000002573,5.0
690,1.5801284313201904,11996,20.643147884837443,5.000000000002573,5.0
691,1.5821285247802734,11996,26.514518307869956,5.000000000002573,5.0
695,1.5951287746429443,11996,26.969291717036775,5.000000000001648,5.0
696,1.5971288681030273,11996,31.575433373629423,5.000000000001648,5.0
697,1.5991287231445312,11996,35.26034669890354,5.000000000001648,5.0
699,1.6051290035247803,11996,38.20827735912283,5.000000000001318,5.0
700,1.607128620147705,11996,38.20827735912283,5.000000000001318,5.0
701,1.609128475189209,11996,40.56662188729827,5.000000000001318,5.0
704,1.617128849029541,11996,35.96263800787089,5.000000000001054,5.0
705,1.620129108428955,11996,38.770110406296716,5.000000000001054,5.0
708,1.625128984451294,11996,34.8128706600299,5.000000000001054,5.0
710,1.6281285285949707,11996,27.85029652802392,5.000000000001054,5.0
714,1.6361289024353027,11996,24.25935182234825,5.000000000001054,5.0
719,1.6471288204193115,11996,25.52598516630288,5.000000000000844,5.0
720,1.6491289138793945,11996,20.420788133042308,5.000000000000844,5.0
725,1.6591291427612305,11996,18.364354819294128,5.000000000000844,5.0
728,1.669128656387329,11996,24.6914838554353,5.00000000000054,5.0
730,1.6731288433074951,11996,19.75318708434824,5.00000000000054,5.0
731,1.67512845993042,11996,25.802549667478594,5.00000000000054,5.0
735,1.6841282844543457,11996,26.513631787186302,5.0000000000004325,5.0
740,1.6961290836334229,11996,16.968724343799234,5.000000000000346,5.0
744,1.7051284313201904,11996,23.574979475039388,5.000000000000277,5.0
747,1.7131285667419434,11996,28.85998358003151,5.000000000000222,5.0
750,1.7211284637451172,11996,18.47038949122017,5.000000000000178,5.0
758,1.735128402709961,11996,16.052377228483028,5.000000000000178,5.0
759,1.737128496170044,11996,22.841901782786422,5.000000000000178,5.0
760,1.7391283512115479,11996,18.273521426229138,5.000000000000178,5.0
763,1.747128963470459,11996,21.69505371278665,5.000000000000142,5.0
764,1.750129222869873,11996,27.35604297022932,5.000000000000142,5.0
766,1.7561283111572266,11996,31.88483437618346,5.000000000000114,5.0
770,1.7681286334991455,11996,30.406294000757416,5.000000000000074,5.0
771,1.7701282501220703,11996,34.32503520060594,5.000000000000074,5.0
776,1.7831287384033203,11996,31.968022528387806,5.000000000000048,5.0
780,1.7931294441223145,11996,30.4595344181682,5.000000000000038,5.0
783,1.8011293411254883,11996,29.49410202762765,5.000000000000031,5.0
786,1.8091285228729248,11996,33.59528162210212,5.000000000000025,5.0
787,1.8111283779144287,11996,36.8762252976817,5.000000000000025,5.0
790,1.8191285133361816,11996,23.60078419051629,5.00000000000002,5.0
793,1.8271284103393555,11996,25.104501881930425,5.000000000000017,5.0
795,1.8331284523010254,11996,30.08360150554434,5.000000000000013,5.0
797,1.8401286602020264,11996,34.066881204435475,5.000000000000011,5.0
799,1.8441288471221924,11996,37.25350496354838,5.000000000000011,5.0
800,1.846128225326538,11996,39.80280397083871,5.000000000000011,5.0
801,1.848128318786621,11996,41.84224317667097,5.000000000000011,5.0
804,1.8541293144226074,11996,31.423228506455544,5.000000000000011,5.0
807,1.8591291904449463,11996,26.08869299530524,5.000000000000011,5.0
809,1.8631293773651123,11996,26.696763516995357,5.000000000000011,5.0
810,1.865128517150879,11996,21.35741081359629,5.000000000000011,5.0
812,1.869128942489624,11996,27.085928650877033,5.000000000000011,5.0
813,1.8711304664611816,11996,31.66874292070163,5.000000000000011,5.0
815,1.875129222869873,11996,30.267995469249044,5.000000000000011,5.0
820,1.8861289024353027,11996,12.39777094420441,5.000000000000009,5.0
829,1.9121294021606445,11996,16.34765872343266,5.000000000000004,5.0
830,1.9141285419464111,11996,23.078126978746127,5.000000000000004,5.0
831,1.916128396987915,11996,28.462501582996904,5.000000000000004,5.0
832,1.9181287288665771,11996,32.77000126639753,5.000000000000004,5.0
833,1.9201288223266602,11996,36.216001013118024,5.000000000000004,5.0
837,1.929128646850586,11996,33.17824064839554,5.0000000000000036,5.0
838,1.931128740310669,11996,36.54259251871643,5.0000000000000036,5.0
839,1.933128833770752,11996,39.234074014973146,5.0000000000000036,5.0
840,1.935128927230835,11996,31.387259211978517,5.0000000000000036,5.0
844,1.94512939453125,11996,30.087845895666252,5.000000000000003,5.0
850,1.9601287841796875,11996,15.404977098581123,5.000000000000003,5.0
858,1.9811291694641113,11996,16.30987861957883,5.000000000000003,5.0
859,1.9831287860870361,11996,23.047902895663064,5.000000000000003,5.0
860,1.98512864112854,11996,18.438322316530453,5.000000000000003,5.0
865,1.995128870010376,11996,17.552336820850876,5.000000000000003,5.0
868,2.0031299591064453,11996,21.233495565344562,5.000000000000003,5.0
870,2.0111281871795654,11996,21.233495565344562,5.000000000000003,5.0
872,2.0151283740997314,11996,26.98679645227565,5.000000000000003,5.0
873,2.0171284675598145,11996,31.589437161820523,5.000000000000003,5.0
877,2.0271284580230713,11996,26.17379182685211,5.000000000000003,5.0
880,2.033128499984741,11996,16.75122676918535,5.000000000000003,5.0
885,2.047128677368164,11996,18.576628105822902,5.000000000000003,5.0
887,2.051128387451172,11996,24.861302484658324,5.000000000000003,5.0
890,2.058128833770752,11996,19.88904198772666,5.000000000000003,5.0
898,2.0801286697387695,11996,18.14655159817284,5.000000000000003,5.0
900,2.0891284942626953,11996,18.14655159817284,5.000000000000003,5.0
908,2.11012864112854,11996,15.94626202768928,5.000000000000003,5.0
909,2.112128973007202,11996,22.757009622151422,5.000000000000003,5.0
910,2.1131293773651123,11996,18.20560769772114,5.000000000000003,5.0
911,2.115128993988037,11996,24.564486158176912,5.000000000000003,5.0
916,2.12212872505188,11996,22.57701691298658,5.000000000000003,5.0
918,2.126128673553467,11996,24.44929082431141,5.000000000000003,5.0
920,2.1291286945343018,11996,15.647546127559304,5.000000000000003,5.0
921,2.132129192352295,11996,22.51803690204744,5.000000000000003,5.0
922,2.1341288089752197,11996,28.014429521637954,5.000000000000003,5.0
923,2.1361289024353027,11996,32.411543617310365,5.000000000000003,5.0
924,2.1381289958953857,11996,35.92923489384829,5.000000000000003,5.0
930,2.14812970161438,11996,24.716614612520264,5.000000000000003,5.0
931,2.1501290798187256,11996,29.77329169001621,5.000000000000003,5.0
940,2.1691291332244873,11996,7.804889776787611,5.000000000000003,5.0
950,2.1941287517547607,11996,5.0,5.000000000000003,5.0
953,2.2011284828186035,11996,14.0,5.000000000000003,5.0
954,2.2031280994415283,11996,21.200000000000003,5.000000000000003,5.0
956,2.2071287631988525,11996,23.568000000000005,5.000000000000003,5.0
957,2.2091286182403564,11996,28.854400000000005,5.000000000000003,5.0
960,2.2171285152435303,11996,28.466816000000005,5.000000000000003,5.0
961,2.219128131866455,11996,32.7734528,5.000000000000003,5.0
964,2.229128837585449,11996,36.218762240000004,5.000000000000003,5.0
966,2.2331292629241943,11996,33.1800078336,5.000000000000003,5.0
967,2.23512864112854,11996,36.544006266880004,5.000000000000003,5.0
970,2.240128755569458,11996,18.710531208642564,5.000000000000003,5.0
973,2.246128797531128,11996,19.579791978824993,5.000000000000003,5.0
980,2.2571287155151367,11996,10.024853493158398,5.000000000000003,5.0
983,2.263129234313965,11996,16.415906235621375,5.000000000000003,5.0
984,2.265129327774048,11996,23.132724988497102,5.000000000000003,5.0
985,2.2671291828155518,11996,28.506179990797683,5.000000000000003,5.0
990,2.2741293907165527,11996,14.595164155288415,5.000000000000003,5.0
992,2.2781286239624023,11996,19.34090505938459,5.000000000000003,5.0
995,2.2841286659240723,11996,19.90254339040491,5.000000000000003,5.0
997,2.2871286869049072,11996,22.737627769859145,5.000000000000003,5.0
999,2.291128635406494,11996,24.552081772709855,5.000000000000003,5.0
1000,2.292128562927246,11996,19.641665418167886,5.000000000000003,5.0
1005,2.30612850189209,11996,20.05653269410196,5.000000000000003,5.0
1007,2.310128927230835,11996,22.836180924225253,5.000000000000003,5.0
1008,2.312129020690918,11996,28.268944739380203,5.000000000000003,5.0
1010,2.315129041671753,11996,22.615155791504165,5.000000000000003,5.0
1018,2.3271286487579346,11996,19.26316781220011,5.000000000000003,5.0
1020,2.3311285972595215,11996,25.41053424976009,5.000000000000003,5.0
1021,2.3331284523010254,11996,30.328427399808074,5.000000000000003,5.0
1026,2.3421287536621094,11996,22.42252386296139,5.000000000000003,5.0
1030,2.3511292934417725,11996,27.938019090369114,5.000000000000003,5.0
1032,2.354128837585449,11996,27.880332217836237,5.000000000000003,5.0
1034,2.357128858566284,11996,27.843412619415194,5.000000000000003,5.0
1036,2.359128475189209,11996,32.274730095532156,5.000000000000003,5.0
1039,2.364128828048706,11996,30.655827261140583,5.000000000000003,5.0
1040,2.365128993988037,11996,24.52466180891247,5.000000000000003,5.0
1050,2.3841285705566406,11996,16.428992945235553,5.000000000000003,5.0
1060,2.4071285724639893,11996,5.0,5.000000000000003,5.0
1069,2.430128812789917,11996,14.0,5.000000000000003,5.0
1070,2.433128595352173,11996,21.200000000000003,5.000000000000003,5.0
1077,2.4501287937164307,11996,16.946816000000005,5.000000000000003,5.0
1080,2.4571287631988525,11996,20.845962240000006,5.000000000000003,5.0
1085,2.4661290645599365,11996,20.673132666880004,5.000000000000003,5.0
1089,2.4731292724609375,11996,20.584643925442563,5.000000000000003,5.0
1090,2.474128484725952,11996,16.467715140354052,5.000000000000003,5.0
1092,2.478128671646118,11996,20.539337689826596,5.000000000000003,5.0
1096,2.487128734588623,11996,20.51614089719122,5.000000000000003,5.0
1100,2.499128580093384,11996,23.130330174202385,5.000000000000003,5.0
1108,2.5151283740997314,11996,21.84272904919162,5.000000000000003,5.0
1110,2.5191285610198975,11996,13.979346591482638,5.000000000000003,5.0
1120,2.5471291542053223,11996,8.94678181854889,5.000000000000003,5.0
1124,2.558128833770752,11996,17.157425454839114,5.000000000000003,5.0
1126,2.5641286373138428,11996,23.725940363871292,5.000000000000003,5.0
1130,2.5761282444000244,11996,15.184601832877627,5.000000000000003,5.0
1137,2.5921285152435303,11996,19.718145173041684,5.000000000000003,5.0
1140,2.600128412246704,11996,15.774516138433349,5.000000000000003,5.0
1142,2.6031289100646973,11996,22.61961291074668,5.000000000000003,5.0
1144,2.607128620147705,11996,28.095690328597346,5.000000000000003,5.0
1145,2.60912823677063,11996,32.476552262877874,5.000000000000003,5.0
1150,2.621128559112549,11996,13.30239580687478,5.000000000000003,5.0
