Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,3599,100.0,100.0,100.0
2,0.001956462860107422,3599,90.0,80.0,100.0
7,0.00395512580871582,3599,56.080000000000005,80.0,64.0
9,0.00395512580871582,3599,45.891200000000005,80.0,64.0
10,0.004954814910888672,3599,45.891200000000005,65.0,64.0
20,0.010953664779663086,3599,29.370368000000003,43.400000000000006,17.514496000000005
29,0.015957355499267578,3599,22.030102732800003,24.66080000000001,11.209277440000005
30,0.01695418357849121,3599,17.624082186240003,24.66080000000001,11.209277440000005
40,0.02295374870300293,3599,11.279412599193604,12.413063680000006,5.0
42,0.024953603744506836,3599,19.023530079354884,10.930450944000006,5.0
50,0.02895355224609375,3599,16.23363033640301,8.795488604160003,5.0
52,0.029953956604003906,3599,20.38952341529793,8.795488604160003,5.0
53,0.029953956604003906,3599,26.311618732238344,8.795488604160003,5.0
54,0.030953645706176758,3599,31.049294985790677,8.795488604160003,5.0
60,0.03395557403564453,3599,12.717791226179864,7.429112706662403,5.0
63,0.03599667549133301,3599,20.17423298094389,6.943290165329923,5.0
70,0.03995847702026367,3599,12.911509107804092,6.243705705811152,5.0
73,0.04095578193664551,3599,18.263365828994623,6.243705705811152,5.0
77,0.04295802116394043,3599,19.35084330444525,6.243705705811152,5.0
79,0.04401373863220215,3599,25.4806746435562,5.994964564648922,5.0
80,0.04401373863220215,3599,30.384539714844962,5.994964564648922,5.0
81,0.04495859146118164,3599,34.307631771875975,5.994964564648922,5.0
82,0.04495859146118164,3599,37.44610541750078,5.994964564648922,5.0
83,0.04600095748901367,3599,39.95688433400063,5.994964564648922,5.0
90,0.0499575138092041,3599,20.457924779008323,5.636777321375311,5.0
95,0.051967620849609375,3599,23.093071858565327,5.509421857100249,5.0
100,0.05495643615722656,3599,18.474457486852263,5.3260299885441595,5.0
110,0.06195688247680664,3599,16.05371022929175,5.1335418833076885,5.0
111,0.06195688247680664,3599,22.8429681834334,5.1335418833076885,5.0
114,0.06395840644836426,3599,28.27437454674672,5.1335418833076885,5.0
120,0.06600737571716309,3599,14.476479767934322,5.106833506646151,5.0
121,0.06695866584777832,3599,21.581183814347458,5.106833506646151,5.0
122,0.06695866584777832,3599,27.264947051477968,5.106833506646151,5.0
123,0.06795883178710938,3599,31.811957641182374,5.106833506646151,5.0
126,0.06895709037780762,3599,35.4495661129459,5.106833506646151,5.0
130,0.07099652290344238,3599,28.150177849828307,5.106833506646151,5.0
131,0.07099652290344238,3599,32.52014227986265,5.106833506646151,5.0
132,0.07195830345153809,3599,36.01611382389012,5.106833506646151,5.0
134,0.07195830345153809,3599,33.05031284728968,5.106833506646151,5.0
135,0.07303953170776367,3599,36.44025027783175,5.106833506646151,5.0
139,0.07404279708862305,3599,24.925926513799887,5.106833506646151,5.0
140,0.07497286796569824,3599,24.925926513799887,5.106833506646151,5.0
148,0.07803869247436523,3599,18.16772760004195,5.085466805316921,5.0
149,0.07895827293395996,3599,24.53418208003356,5.085466805316921,5.0
150,0.07895827293395996,3599,19.627345664026848,5.085466805316921,5.0
151,0.07895827293395996,3599,25.70187653122148,5.085466805316921,5.0
153,0.08099484443664551,3599,30.561501224977185,5.068373444253537,5.0
160,0.08398628234863281,3599,12.517990901750657,5.043759004322264,5.0
163,0.08623743057250977,3599,20.014392721400526,5.035007203457812,5.0
164,0.08725094795227051,3599,26.01151417712042,5.035007203457812,5.0
165,0.08725094795227051,3599,30.80921134169634,5.035007203457812,5.0
167,0.08825445175170898,3599,29.717895258685658,5.035007203457812,5.0
168,0.08825445175170898,3599,33.77431620694853,5.035007203457812,5.0
169,0.08926057815551758,3599,37.01945296555883,5.035007203457812,5.0
170,0.08926057815551758,3599,29.615562372447062,5.035007203457812,5.0
175,0.09224438667297363,3599,28.95395991836612,5.022404610213,5.0
180,0.09425854682922363,3599,11.859541982562765,5.022404610213,5.0
183,0.09625816345214844,3599,19.487633586050215,5.0179236881704,5.0
184,0.09724712371826172,3599,25.590106868840174,5.0179236881704,5.0
185,0.09724712371826172,3599,30.47208549507214,5.0179236881704,5.0
187,0.09925985336303711,3599,34.377668396057715,5.01433895053632,5.0
188,0.09925985336303711,3599,37.50213471684617,5.01433895053632,5.0
190,0.10126423835754395,3599,40.00170777347694,5.011471160429056,5.0
192,0.10225963592529297,3599,42.00136621878155,5.009176928343245,5.0
195,0.10325860977172852,3599,31.504699504016155,5.009176928343245,5.0
196,0.10424613952636719,3599,35.20375960321293,5.009176928343245,5.0
197,0.10424613952636719,3599,38.163007682570345,5.009176928343245,5.0
200,0.10625934600830078,3599,24.424324916845023,5.0,5.0
205,0.10825920104980469,3599,22.505254357424654,5.0,5.0
209,0.11124467849731445,3599,24.403362788751778,5.0,5.0
210,0.11224555969238281,3599,19.522690231001423,5.0,5.0
211,0.11224555969238281,3599,25.61815218480114,5.0,5.0
217,0.11524438858032227,3599,18.39455610791564,5.0,5.0
220,0.11725234985351562,3599,21.77251590906601,5.0,5.0
222,0.11824655532836914,3599,23.93441018180225,5.0,5.0
223,0.11924600601196289,3599,29.1475281454418,5.0,5.0
225,0.11924600601196289,3599,28.654418013082754,5.0,5.0
226,0.12024402618408203,3599,32.9235344104662,5.0,5.0
229,0.1212460994720459,3599,31.07106202269837,5.0,5.0
230,0.1212460994720459,3599,24.856849618158698,5.0,5.0
239,0.12932801246643066,3599,22.726707004497257,5.0,5.0
240,0.12932801246643066,3599,22.726707004497257,5.0,5.0
246,0.13227009773254395,3599,19.30885918904208,5.0,5.0
250,0.13524532318115234,3599,12.357669880986933,5.0,5.0
251,0.13524532318115234,3599,19.886135904789548,5.0,5.0
256,0.13824462890625,3599,22.72712697906531,5.0,5.0
260,0.14126992225646973,3599,14.5453612666018,5.0,5.0
265,0.14328408241271973,3599,17.447224968500123,5.0,5.0
269,0.1463301181793213,3599,21.16622397984008,5.0,5.0
270,0.1463301181793213,3599,26.932979183872064,5.0,5.0
272,0.14728474617004395,3599,31.546383347097652,5.0,5.0
273,0.14826059341430664,3599,35.23710667767813,5.0,5.0
277,0.1492476463317871,3599,28.041398618971204,5.0,5.0
280,0.15024900436401367,3599,32.43311889517696,5.0,5.0
282,0.15125346183776855,3599,35.94649511614157,5.0,5.0
284,0.1522531509399414,3599,38.75719609291326,5.0,5.0
286,0.15334391593933105,3599,34.804605499464486,5.0,5.0
287,0.15424823760986328,3599,37.843684399571586,5.0,5.0
290,0.15525364875793457,3599,19.375966412580656,5.0,5.0
291,0.15525364875793457,3599,25.500773130064523,5.0,5.0
298,0.15828418731689453,3599,16.684874671407638,5.0,5.0
299,0.15828418731689453,3599,23.347899737126113,5.0,5.0
