Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
330,0.013983488082885742,37,5.0,5.0,5.0
340,0.013983488082885742,37,5.0,5.0,5.0
350,0.013983488082885742,37,5.0,5.0,5.0
360,0.01498723030090332,37,5.0,5.0,5.0
363,0.01498723030090332,37,14.0,5.0,5.0
370,0.01498723030090332,37,5.0,5.0,5.0
380,0.0159912109375,37,5.0,5.0,5.0
390,0.0159912109375,37,5.0,5.0,5.0
400,0.0159912109375,37,5.0,5.0,5.0
410,0.0159912109375,37,5.0,5.0,5.0
420,0.0159912109375,37,5.0,5.0,5.0
430,0.01698446273803711,37,5.0,5.0,5.0
434,0.01698446273803711,37,14.0,5.0,5.0
440,0.01698446273803711,37,5.0,5.0,5.0
450,0.01698446273803711,37,5.0,5.0,5.0
460,0.01698446273803711,37,5.0,5.0,5.0
470,0.017990589141845703,37,5.0,5.0,5.0
480,0.017990589141845703,37,5.0,5.0,5.0
490,0.017990589141845703,37,5.0,5.0,5.0
500,0.018984317779541016,37,5.0,5.0,5.0
507,0.018984317779541016,37,14.0,5.0,5.0
510,0.018984317779541016,37,8.96,5.0,5.0
520,0.018984317779541016,37,5.0,5.0,5.0
530,0.018984317779541016,37,5.0,5.0,5.0
540,0.018984317779541016,37,5.0,5.0,5.0
550,0.018984317779541016,37,5.0,5.0,5.0
560,0.018984317779541016,37,5.0,5.0,5.0
570,0.019983530044555664,37,5.0,5.0,5.0
580,0.019983530044555664,37,5.0,5.0,5.0
590,0.019983530044555664,37,5.0,5.0,5.0
600,0.019983530044555664,37,5.0,5.0,5.0
605,0.019983530044555664,37,14.0,5.0,5.0
610,0.019983530044555664,37,14.0,5.0,5.0
620,0.019983530044555664,37,5.0,5.0,5.0
630,0.019983530044555664,37,5.0,5.0,5.0
638,0.020984172821044922,37,14.0,5.0,5.0
640,0.020984172821044922,37,8.96,5.0,5.0
643,0.020984172821044922,37,15.7344,5.0,5.0
650,0.020984172821044922,37,6.4448102400000025,5.0,5.0
654,0.020984172821044922,37,15.155848192000002,5.0,5.0
660,0.020984172821044922,37,15.155848192000002,5.0,5.0
670,0.020984172821044922,37,6.207835419443203,5.0,5.0
676,0.021988868713378906,37,14.0,5.0,5.0
677,0.0229952335357666,37,21.200000000000003,5.0,5.0
680,0.0229952335357666,37,13.568000000000005,5.0,5.0
681,0.0229952335357666,37,20.854400000000005,5.0,5.0
684,0.0229952335357666,37,26.683520000000005,5.0,5.0
688,0.0229952335357666,37,23.66196224,5.0,5.0
690,0.0229952335357666,37,18.929569792000002,5.0,5.0
700,0.023994922637939453,37,6.202841429442562,5.0,5.0
710,0.024994850158691406,37,5.0,5.0,5.0
720,0.024994850158691406,37,5.0,5.0,5.0
724,0.024994850158691406,37,14.0,5.0,5.0
727,0.024994850158691406,37,17.168,5.0,5.0
730,0.026010990142822266,37,10.987520000000002,5.0,5.0
740,0.026010990142822266,37,5.0,5.0,5.0
750,0.026010990142822266,37,5.0,5.0,5.0
758,0.026010990142822266,37,14.0,5.0,5.0
760,0.026010990142822266,37,11.200000000000001,5.0,5.0
770,0.026010990142822266,37,5.0,5.0,5.0
780,0.02699875831604004,37,5.0,5.0,5.0
790,0.02699875831604004,37,5.0,5.0,5.0
800,0.02699875831604004,37,5.0,5.0,5.0
810,0.02699875831604004,37,5.0,5.0,5.0
820,0.02699875831604004,37,5.0,5.0,5.0
830,0.02699875831604004,37,5.0,5.0,5.0
840,0.02699875831604004,37,5.0,5.0,5.0
848,0.02699875831604004,37,14.0,5.0,5.0
850,0.027985811233520508,37,11.200000000000001,5.0,5.0
860,0.027985811233520508,37,5.0,5.0,5.0
870,0.027985811233520508,37,5.0,5.0,5.0
880,0.02899932861328125,37,5.0,5.0,5.0
886,0.02899932861328125,37,14.0,5.0,5.0
890,0.02899932861328125,37,8.96,5.0,5.0
900,0.02899932861328125,37,5.0,5.0,5.0
910,0.029986143112182617,37,5.0,5.0,5.0
920,0.029986143112182617,37,5.0,5.0,5.0
926,0.029986143112182617,37,14.0,5.0,5.0
930,0.029986143112182617,37,11.200000000000001,5.0,5.0
940,0.029986143112182617,37,5.734400000000001,5.0,5.0
950,0.029986143112182617,37,5.0,5.0,5.0
960,0.03098917007446289,37,5.0,5.0,5.0
970,0.03098917007446289,37,5.0,5.0,5.0
980,0.03098917007446289,37,5.0,5.0,5.0
990,0.03098917007446289,37,5.0,5.0,5.0
1000,0.03098917007446289,37,5.0,5.0,5.0
1010,0.03198385238647461,37,5.0,5.0,5.0
1014,0.03198385238647461,37,14.0,5.0,5.0
1020,0.03198385238647461,37,7.168000000000001,5.0,5.0
1030,0.03198385238647461,37,5.0,5.0,5.0
1040,0.03198385238647461,37,5.0,5.0,5.0
1050,0.03198385238647461,37,5.0,5.0,5.0
1060,0.03198385238647461,37,5.0,5.0,5.0
1070,0.03298377990722656,37,5.0,5.0,5.0
1080,0.03298377990722656,37,5.0,5.0,5.0
1090,0.03298377990722656,37,5.0,5.0,5.0
1100,0.03298377990722656,37,5.0,5.0,5.0
1110,0.03298377990722656,37,5.0,5.0,5.0
1120,0.03298377990722656,37,5.0,5.0,5.0
1130,0.03298377990722656,37,5.0,5.0,5.0
1140,0.033983707427978516,37,5.0,5.0,5.0
1150,0.033983707427978516,37,5.0,5.0,5.0
1160,0.033983707427978516,37,5.0,5.0,5.0
1170,0.033983707427978516,37,5.0,5.0,5.0
1180,0.033983707427978516,37,5.0,5.0,5.0
1190,0.033983707427978516,37,5.0,5.0,5.0
1200,0.033983707427978516,37,5.0,5.0,5.0
1210,0.03498387336730957,37,5.0,5.0,5.0
1220,0.03498387336730957,37,5.0,5.0,5.0
1230,0.03498387336730957,37,5.0,5.0,5.0
1240,0.03498387336730957,37,5.0,5.0,5.0
1250,0.03498387336730957,37,5.0,5.0,5.0
1251,0.03498387336730957,37,14.0,5.0,5.0
1260,0.03598427772521973,37,5.0,5.0,5.0
1270,0.03598427772521973,37,5.0,5.0,5.0
1280,0.03598427772521973,37,5.0,5.0,5.0
1290,0.03598427772521973,37,5.0,5.0,5.0
1300,0.03598427772521973,37,5.0,5.0,5.0
1310,0.03598427772521973,37,5.0,5.0,5.0
1320,0.03598427772521973,37,5.0,5.0,5.0
1330,0.03698372840881348,37,5.0,5.0,5.0
1340,0.03698372840881348,37,5.0,5.0,5.0
1350,0.03698372840881348,37,5.0,5.0,5.0
1360,0.03698372840881348,37,5.0,5.0,5.0
1370,0.03698372840881348,37,5.0,5.0,5.0
1380,0.03698372840881348,37,5.0,5.0,5.0
1390,0.03698372840881348,37,5.0,5.0,5.0
1400,0.03798365592956543,37,5.0,5.0,5.0
1410,0.03798365592956543,37,5.0,5.0,5.0
1420,0.03798365592956543,37,5.0,5.0,5.0
1430,0.03899502754211426,37,5.0,5.0,5.0
1440,0.03899502754211426,37,5.0,5.0,5.0
1447,0.03899502754211426,37,14.0,5.0,5.0
1450,0.03899502754211426,37,14.0,5.0,5.0
1460,0.039992570877075195,37,7.168000000000001,5.0,5.0
1470,0.039992570877075195,37,5.0,5.0,5.0
1480,0.039992570877075195,37,5.0,5.0,5.0
1490,0.039992570877075195,37,5.0,5.0,5.0
1495,0.039992570877075195,37,14.0,5.0,5.0
1500,0.040985107421875,37,8.96,5.0,5.0
1510,0.040985107421875,37,5.0,5.0,5.0
1520,0.040985107421875,37,5.0,5.0,5.0
1524,0.040985107421875,37,14.0,5.0,5.0
1530,0.040985107421875,37,8.96,5.0,5.0
1540,0.040985107421875,37,5.0,5.0,5.0
1550,0.040985107421875,37,5.0,5.0,5.0
1560,0.040985107421875,37,5.0,5.0,5.0
1570,0.04198789596557617,37,5.0,5.0,5.0
1580,0.04198789596557617,37,5.0,5.0,5.0
1590,0.04198789596557617,37,5.0,5.0,5.0
1600,0.04198789596557617,37,5.0,5.0,5.0
1610,0.04198789596557617,37,5.0,5.0,5.0
1620,0.04198789596557617,37,5.0,5.0,5.0
1630,0.04298973083496094,37,5.0,5.0,5.0
1640,0.04298973083496094,37,5.0,5.0,5.0
1650,0.04298973083496094,37,5.0,5.0,5.0
1660,0.04298973083496094,37,5.0,5.0,5.0
1670,0.043985843658447266,37,5.0,5.0,5.0
1680,0.043985843658447266,37,5.0,5.0,5.0
1690,0.043985843658447266,37,5.0,5.0,5.0
1700,0.043985843658447266,37,5.0,5.0,5.0
1710,0.043985843658447266,37,5.0,5.0,5.0
1720,0.043985843658447266,37,5.0,5.0,5.0
1730,0.043985843658447266,37,5.0,5.0,5.0
1740,0.0449984073638916,37,5.0,5.0,5.0
1750,0.0449984073638916,37,5.0,5.0,5.0
1760,0.0449984073638916,37,5.0,5.0,5.0
1770,0.0449984073638916,37,5.0,5.0,5.0
1780,0.0449984073638916,37,5.0,5.0,5.0
1790,0.0449984073638916,37,5.0,5.0,5.0
1794,0.0449984073638916,37,14.0,5.0,5.0
1800,0.0449984073638916,37,7.168000000000001,5.0,5.0
1810,0.04599881172180176,37,5.0,5.0,5.0
1820,0.04599881172180176,37,5.0,5.0,5.0
1830,0.04599881172180176,37,5.0,5.0,5.0
1840,0.04599881172180176,37,5.0,5.0,5.0
1850,0.04599881172180176,37,5.0,5.0,5.0
1860,0.04599881172180176,37,5.0,5.0,5.0
1870,0.04599881172180176,37,5.0,5.0,5.0
1880,0.04599881172180176,37,5.0,5.0,5.0
1890,0.04700446128845215,37,5.0,5.0,5.0
1900,0.04700446128845215,37,5.0,5.0,5.0
1910,0.04700446128845215,37,5.0,5.0,5.0
1920,0.04700446128845215,37,5.0,5.0,5.0
1930,0.04700446128845215,37,5.0,5.0,5.0
1937,0.04700446128845215,37,14.0,5.0,5.0
1940,0.04700446128845215,37,11.200000000000001,5.0,5.0
1950,0.04700446128845215,37,5.0,5.0,5.0
1960,0.04798531532287598,37,5.0,5.0,5.0
1970,0.04798531532287598,37,5.0,5.0,5.0
1980,0.04798531532287598,37,5.0,5.0,5.0
1990,0.04798531532287598,37,5.0,5.0,5.0
2000,0.04798531532287598,37,5.0,5.0,5.0
2010,0.04898881912231445,37,5.0,5.0,5.0
2020,0.04898881912231445,37,5.0,5.0,5.0
2030,0.04898881912231445,37,5.0,5.0,5.0
2040,0.04898881912231445,37,5.0,5.0,5.0
2050,0.04999041557312012,37,5.0,5.0,5.0
2060,0.04999041557312012,37,5.0,5.0,5.0
2070,0.05098724365234375,37,5.0,5.0,5.0
2080,0.05098724365234375,37,5.0,5.0,5.0
2089,0.05098724365234375,37,14.0,5.0,5.0
2090,0.05098724365234375,37,11.200000000000001,5.0,5.0
2100,0.05098724365234375,37,5.0,5.0,5.0
2110,0.05198860168457031,37,5.0,5.0,5.0
2120,0.05198860168457031,37,5.0,5.0,5.0
2130,0.05198860168457031,37,5.0,5.0,5.0
2140,0.05301380157470703,37,5.0,5.0,5.0
2150,0.05301380157470703,37,5.0,5.0,5.0
2160,0.05301380157470703,37,5.0,5.0,5.0
2170,0.0540008544921875,37,5.0,5.0,5.0
2176,0.0540008544921875,37,14.0,5.0,5.0
2180,0.05500006675720215,37,7.168000000000001,5.0,5.0
2190,0.05500006675720215,37,5.0,5.0,5.0
2191,0.05500006675720215,37,14.0,5.0,5.0
2200,0.05500006675720215,37,5.0,5.0,5.0
2210,0.05598592758178711,37,5.0,5.0,5.0
2220,0.05598592758178711,37,5.0,5.0,5.0
2230,0.05598592758178711,37,5.0,5.0,5.0
2240,0.05701327323913574,37,5.0,5.0,5.0
2250,0.058004140853881836,37,5.0,5.0,5.0
2260,0.058004140853881836,37,5.0,5.0,5.0
2270,0.059008121490478516,37,5.0,5.0,5.0
2280,0.059008121490478516,37,5.0,5.0,5.0
2290,0.06000709533691406,37,5.0,5.0,5.0
2300,0.06099867820739746,37,5.0,5.0,5.0
2310,0.062001705169677734,37,5.0,5.0,5.0
2320,0.06399297714233398,37,5.0,5.0,5.0
2330,0.06399297714233398,37,5.0,5.0,5.0
2340,0.06499338150024414,37,5.0,5.0,5.0
2350,0.06598758697509766,37,5.0,5.0,5.0
2360,0.06598758697509766,37,5.0,5.0,5.0
2370,0.06699180603027344,37,5.0,5.0,5.0
2380,0.06699180603027344,37,5.0,5.0,5.0
2390,0.06699180603027344,37,5.0,5.0,5.0
2400,0.06699180603027344,37,5.0,5.0,5.0
2410,0.06699180603027344,37,5.0,5.0,5.0
2420,0.06798434257507324,37,5.0,5.0,5.0
2430,0.06798434257507324,37,5.0,5.0,5.0
2440,0.06798434257507324,37,5.0,5.0,5.0
2450,0.06798434257507324,37,5.0,5.0,5.0
2460,0.06798434257507324,37,5.0,5.0,5.0
2470,0.06798434257507324,37,5.0,5.0,5.0
2480,0.06798434257507324,37,5.0,5.0,5.0
2490,0.06898856163024902,37,5.0,5.0,5.0
2500,0.06898856163024902,37,5.0,5.0,5.0
2510,0.07000279426574707,37,5.0,5.0,5.0
2520,0.07100176811218262,37,5.0,5.0,5.0
2530,0.07199692726135254,37,5.0,5.0,5.0
2540,0.07299685478210449,37,5.0,5.0,5.0
2550,0.07299685478210449,37,5.0,5.0,5.0
2560,0.07299685478210449,37,5.0,5.0,5.0
2570,0.07398557662963867,37,5.0,5.0,5.0
2580,0.07398557662963867,37,5.0,5.0,5.0
2590,0.07398557662963867,37,5.0,5.0,5.0
2596,0.07398557662963867,37,14.0,5.0,5.0
2600,0.07398557662963867,37,7.168000000000001,5.0,5.0
2610,0.07398557662963867,37,5.0,5.0,5.0
2620,0.07498478889465332,37,5.0,5.0,5.0
2630,0.07498478889465332,37,5.0,5.0,5.0
2640,0.07498478889465332,37,5.0,5.0,5.0
2650,0.07498478889465332,37,5.0,5.0,5.0
2660,0.07498478889465332,37,5.0,5.0,5.0
2670,0.07498478889465332,37,5.0,5.0,5.0
2680,0.07498478889465332,37,5.0,5.0,5.0
2690,0.07598447799682617,37,5.0,5.0,5.0
2700,0.07598447799682617,37,5.0,5.0,5.0
2710,0.07598447799682617,37,5.0,5.0,5.0
2720,0.07598447799682617,37,5.0,5.0,5.0
2730,0.07598447799682617,37,5.0,5.0,5.0
2740,0.07598447799682617,37,5.0,5.0,5.0
2750,0.07698464393615723,37,5.0,5.0,5.0
2760,0.07698464393615723,37,5.0,5.0,5.0
2770,0.07698464393615723,37,5.0,5.0,5.0
2780,0.07799077033996582,37,5.0,5.0,5.0
2790,0.07799077033996582,37,5.0,5.0,5.0
2800,0.07799077033996582,37,5.0,5.0,5.0
2810,0.07898497581481934,37,5.0,5.0,5.0
2820,0.07898497581481934,37,5.0,5.0,5.0
2830,0.07898497581481934,37,5.0,5.0,5.0
2840,0.07898497581481934,37,5.0,5.0,5.0
2850,0.07898497581481934,37,5.0,5.0,5.0
2860,0.07898497581481934,37,5.0,5.0,5.0
2870,0.07998394966125488,37,5.0,5.0,5.0
2880,0.07998394966125488,37,5.0,5.0,5.0
2890,0.07998394966125488,37,5.0,5.0,5.0
2900,0.07998394966125488,37,5.0,5.0,5.0
2910,0.07998394966125488,37,5.0,5.0,5.0
2920,0.07998394966125488,37,5.0,5.0,5.0
2930,0.08098363876342773,37,5.0,5.0,5.0
2940,0.08098363876342773,37,5.0,5.0,5.0
2950,0.08098363876342773,37,5.0,5.0,5.0
2960,0.08098363876342773,37,5.0,5.0,5.0
2970,0.08098363876342773,37,5.0,5.0,5.0
2980,0.08098363876342773,37,5.0,5.0,5.0
2990,0.08098363876342773,37,5.0,5.0,5.0
3000,0.08198404312133789,37,5.0,5.0,5.0
3010,0.08198404312133789,37,5.0,5.0,5.0
3020,0.08198404312133789,37,5.0,5.0,5.0
3030,0.08198404312133789,37,5.0,5.0,5.0
3040,0.08198404312133789,37,5.0,5.0,5.0
3050,0.08198404312133789,37,5.0,5.0,5.0
3060,0.08298397064208984,37,5.0,5.0,5.0
3070,0.08298397064208984,37,5.0,5.0,5.0
3080,0.08298397064208984,37,5.0,5.0,5.0
3090,0.08298397064208984,37,5.0,5.0,5.0
3100,0.08298397064208984,37,5.0,5.0,5.0
3110,0.08298397064208984,37,5.0,5.0,5.0
3120,0.083984375,37,5.0,5.0,5.0
3130,0.083984375,37,5.0,5.0,5.0
3140,0.083984375,37,5.0,5.0,5.0
3150,0.083984375,37,5.0,5.0,5.0
3155,0.083984375,37,14.0,5.0,5.0
3160,0.08498835563659668,37,7.168000000000001,5.0,5.0
3170,0.08498835563659668,37,5.0,5.0,5.0
3180,0.08498835563659668,37,5.0,5.0,5.0
3190,0.08498835563659668,37,5.0,5.0,5.0
3200,0.08498835563659668,37,5.0,5.0,5.0
3210,0.0859839916229248,37,5.0,5.0,5.0
3220,0.0859839916229248,37,5.0,5.0,5.0
3230,0.0859839916229248,37,5.0,5.0,5.0
3240,0.08698701858520508,37,5.0,5.0,5.0
3250,0.08698701858520508,37,5.0,5.0,5.0
3260,0.08698701858520508,37,5.0,5.0,5.0
3270,0.08698701858520508,37,5.0,5.0,5.0
3280,0.08698701858520508,37,5.0,5.0,5.0
3290,0.08698701858520508,37,5.0,5.0,5.0
3300,0.08698701858520508,37,5.0,5.0,5.0
3310,0.08698701858520508,37,5.0,5.0,5.0
3320,0.08798527717590332,37,5.0,5.0,5.0
3330,0.08798527717590332,37,5.0,5.0,5.0
3340,0.08798527717590332,37,5.0,5.0,5.0
3350,0.08798527717590332,37,5.0,5.0,5.0
3360,0.08798527717590332,37,5.0,5.0,5.0
3370,0.08798527717590332,37,5.0,5.0,5.0
3380,0.08898520469665527,37,5.0,5.0,5.0
3390,0.08898520469665527,37,5.0,5.0,5.0
3400,0.08898520469665527,37,5.0,5.0,5.0
3410,0.08898520469665527,37,5.0,5.0,5.0
3420,0.08898520469665527,37,5.0,5.0,5.0
3430,0.08898520469665527,37,5.0,5.0,5.0
3440,0.08898520469665527,37,5.0,5.0,5.0
3450,0.08998489379882812,37,5.0,5.0,5.0
3460,0.08998489379882812,37,5.0,5.0,5.0
3470,0.08998489379882812,37,5.0,5.0,5.0
3480,0.08998489379882812,37,5.0,5.0,5.0
3490,0.08998489379882812,37,5.0,5.0,5.0
3500,0.08998489379882812,37,5.0,5.0,5.0
3510,0.09098553657531738,37,5.0,5.0,5.0
3520,0.09098553657531738,37,5.0,5.0,5.0
3530,0.09098553657531738,37,5.0,5.0,5.0
3540,0.09098553657531738,37,5.0,5.0,5.0
3550,0.09198904037475586,37,5.0,5.0,5.0
3560,0.09198904037475586,37,5.0,5.0,5.0
3570,0.09198904037475586,37,5.0,5.0,5.0
3580,0.09198904037475586,37,5.0,5.0,5.0
3590,0.09198904037475586,37,5.0,5.0,5.0
3600,0.09198904037475586,37,5.0,5.0,5.0
3610,0.09298515319824219,37,5.0,5.0,5.0
3620,0.09298515319824219,37,5.0,5.0,5.0
3630,0.09298515319824219,37,5.0,5.0,5.0
3640,0.09298515319824219,37,5.0,5.0,5.0
3650,0.09298515319824219,37,5.0,5.0,5.0
3660,0.09298515319824219,37,5.0,5.0,5.0
3670,0.09298515319824219,37,5.0,5.0,5.0
3680,0.09398531913757324,37,5.0,5.0,5.0
3690,0.09398531913757324,37,5.0,5.0,5.0
3700,0.09398531913757324,37,5.0,5.0,5.0
3710,0.09398531913757324,37,5.0,5.0,5.0
3720,0.09398531913757324,37,5.0,5.0,5.0
3730,0.09398531913757324,37,5.0,5.0,5.0
3737,0.09398531913757324,37,14.0,5.0,5.0
3740,0.09398531913757324,37,8.96,5.0,5.0
3750,0.0949850082397461,37,5.0,5.0,5.0
3760,0.0949850082397461,37,5.0,5.0,5.0
3770,0.0949850082397461,37,5.0,5.0,5.0
3780,0.0949850082397461,37,5.0,5.0,5.0
3790,0.0949850082397461,37,5.0,5.0,5.0
3800,0.0949850082397461,37,5.0,5.0,5.0
3810,0.0949850082397461,37,5.0,5.0,5.0
3820,0.09598517417907715,37,5.0,5.0,5.0
3830,0.09598517417907715,37,5.0,5.0,5.0
3840,0.09598517417907715,37,5.0,5.0,5.0
3850,0.09598517417907715,37,5.0,5.0,5.0
3860,0.09598517417907715,37,5.0,5.0,5.0
3870,0.09598517417907715,37,5.0,5.0,5.0
3880,0.09598517417907715,37,5.0,5.0,5.0
3890,0.0969851016998291,37,5.0,5.0,5.0
3900,0.0969851016998291,37,5.0,5.0,5.0
3910,0.0969851016998291,37,5.0,5.0,5.0
3920,0.0969851016998291,37,5.0,5.0,5.0
3930,0.0969851016998291,37,5.0,5.0,5.0
3940,0.0969851016998291,37,5.0,5.0,5.0
3950,0.09798622131347656,37,5.0,5.0,5.0
3960,0.09798622131347656,37,5.0,5.0,5.0
3970,0.09798622131347656,37,5.0,5.0,5.0
3980,0.09798622131347656,37,5.0,5.0,5.0
3990,0.09798622131347656,37,5.0,5.0,5.0
4000,0.09898543357849121,37,5.0,5.0,5.0
4010,0.09898543357849121,37,5.0,5.0,5.0
4020,0.09898543357849121,37,5.0,5.0,5.0
4030,0.09898543357849121,37,5.0,5.0,5.0
4040,0.09898543357849121,37,5.0,5.0,5.0
4050,0.09898543357849121,37,5.0,5.0,5.0
4060,0.09898543357849121,37,5.0,5.0,5.0
4070,0.09898543357849121,37,5.0,5.0,5.0
4080,0.09998488426208496,37,5.0,5.0,5.0
4090,0.09998488426208496,37,5.0,5.0,5.0
4100,0.09998488426208496,37,5.0,5.0,5.0
4110,0.09998488426208496,37,5.0,5.0,5.0
4120,0.09998488426208496,37,5.0,5.0,5.0
4130,0.09998488426208496,37,5.0,5.0,5.0
4140,0.10098505020141602,37,5.0,5.0,5.0
4150,0.10098505020141602,37,5.0,5.0,5.0
4160,0.10098505020141602,37,5.0,5.0,5.0
4170,0.10098505020141602,37,5.0,5.0,5.0
4180,0.10098505020141602,37,5.0,5.0,5.0
4190,0.10098505020141602,37,5.0,5.0,5.0
4200,0.10098505020141602,37,5.0,5.0,5.0
4210,0.10198545455932617,37,5.0,5.0,5.0
4220,0.10198545455932617,37,5.0,5.0,5.0
4230,0.10198545455932617,37,5.0,5.0,5.0
4240,0.10198545455932617,37,5.0,5.0,5.0
4250,0.10198545455932617,37,5.0,5.0,5.0
4260,0.10198545455932617,37,5.0,5.0,5.0
4270,0.10298609733581543,37,5.0,5.0,5.0
4280,0.10298609733581543,37,5.0,5.0,5.0
4290,0.10298609733581543,37,5.0,5.0,5.0
4300,0.10298609733581543,37,5.0,5.0,5.0
4310,0.10298609733581543,37,5.0,5.0,5.0
4320,0.10298609733581543,37,5.0,5.0,5.0
4330,0.10398387908935547,37,5.0,5.0,5.0
4340,0.10398387908935547,37,5.0,5.0,5.0
4350,0.10398387908935547,37,5.0,5.0,5.0
4360,0.10398387908935547,37,5.0,5.0,5.0
4370,0.10398387908935547,37,5.0,5.0,5.0
4380,0.10398387908935547,37,5.0,5.0,5.0
4390,0.10498642921447754,37,5.0,5.0,5.0
4400,0.10498642921447754,37,5.0,5.0,5.0
4410,0.10498642921447754,37,5.0,5.0,5.0
4420,0.10498642921447754,37,5.0,5.0,5.0
4430,0.10498642921447754,37,5.0,5.0,5.0
4440,0.10498642921447754,37,5.0,5.0,5.0
4450,0.10598373413085938,37,5.0,5.0,5.0
4460,0.10598373413085938,37,5.0,5.0,5.0
4470,0.10598373413085938,37,5.0,5.0,5.0
4480,0.10598373413085938,37,5.0,5.0,5.0
4490,0.10598373413085938,37,5.0,5.0,5.0
4500,0.10598373413085938,37,5.0,5.0,5.0
4510,0.10598373413085938,37,5.0,5.0,5.0
4520,0.10698390007019043,37,5.0,5.0,5.0
4530,0.10698390007019043,37,5.0,5.0,5.0
4540,0.10698390007019043,37,5.0,5.0,5.0
4542,0.10698390007019043,37,14.0,5.0,5.0
4550,0.10698390007019043,37,7.168000000000001,5.0,5.0
4560,0.10698390007019043,37,5.734400000000001,5.0,5.0
4570,0.10698390007019043,37,5.0,5.0,5.0
4580,0.10698390007019043,37,5.0,5.0,5.0
4590,0.10698390007019043,37,5.0,5.0,5.0
4600,0.10798406600952148,37,5.0,5.0,5.0
4610,0.10798406600952148,37,5.0,5.0,5.0
4620,0.10798406600952148,37,5.0,5.0,5.0
4630,0.10798406600952148,37,5.0,5.0,5.0
4640,0.10798406600952148,37,5.0,5.0,5.0
4650,0.10798406600952148,37,5.0,5.0,5.0
4660,0.10798406600952148,37,5.0,5.0,5.0
