Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,9591,100.0,100.0,100.0
5,0.008999824523925781,9591,74.0,81.0,64.0
10,0.021348953247070312,9591,59.2,43.912000000000006,52.2
18,0.034348249435424805,9591,34.24832000000001,36.1296,26.72640000000001
19,0.035347938537597656,9591,37.398656,36.1296,26.72640000000001
20,0.03634810447692871,9591,37.398656,36.1296,21.38112000000001
22,0.04036450386047363,9591,33.935139840000005,36.1296,21.38112000000001
23,0.042348384857177734,9591,37.148111872,36.1296,21.38112000000001
30,0.05434823036193848,9591,23.774791598080004,24.922944000000005,11.747133440000006
31,0.05634808540344238,9591,29.019833278464002,24.922944000000005,11.747133440000006
33,0.05834817886352539,9591,33.2158666227712,24.922944000000005,9.397706752000005
34,0.05934858322143555,9591,36.57269329821696,24.922944000000005,9.397706752000005
35,0.06134796142578125,9591,39.25815463857357,24.922944000000005,9.397706752000005
39,0.07034850120544434,9591,35.12521896868709,17.750684160000002,9.397706752000005
40,0.07134771347045898,9591,38.100175174949676,17.750684160000002,9.397706752000005
41,0.0733482837677002,9591,40.480140139959744,17.750684160000002,9.397706752000005
43,0.0773477554321289,9591,42.384112111967795,15.200547328000003,9.397706752000005
45,0.08034777641296387,9591,37.12583175165939,15.200547328000003,9.397706752000005
46,0.08134770393371582,9591,39.70066540132751,15.200547328000003,9.397706752000005
50,0.09307098388671875,9591,25.40842585684961,11.528350289920002,9.397706752000005
53,0.09606289863586426,9591,30.32674068547969,11.528350289920002,6.814532321280004
60,0.1114349365234375,9591,15.527291230965602,8.34251534843904,5.451625857024004
65,0.12143588066101074,9591,19.937466387817985,7.139209823000986,5.0
67,0.1244359016418457,9591,22.75997848820351,7.139209823000986,5.0
70,0.12943673133850098,9591,18.20798279056281,6.711367858400789,5.0
72,0.13384652137756348,9591,24.56638623245025,6.369094286720632,5.0
77,0.14232134819030762,9591,22.57798975101453,6.095275429376506,5.0
79,0.14632129669189453,9591,22.57798975101453,5.876220343501205,14.0
80,0.1473219394683838,9591,18.062391800811625,5.876220343501205,14.0
83,0.15578961372375488,9591,18.062391800811625,5.560781019840771,21.200000000000003
86,0.15879011154174805,9591,21.559930752519442,5.560781019840771,16.960000000000004
89,0.16278982162475586,9591,17.247944602015554,5.560781019840771,20.854400000000005
90,0.16478967666625977,9591,23.798355681612442,5.560781019840771,20.854400000000005
91,0.16579103469848633,9591,29.038684545289954,5.560781019840771,20.854400000000005
92,0.16778993606567383,9591,33.23094763623196,5.560781019840771,20.854400000000005
93,0.16979002952575684,9591,36.58475810898557,5.560781019840771,20.854400000000005
94,0.17080974578857422,9591,39.26780648718845,5.560781019840771,20.854400000000005
96,0.17579007148742676,9591,41.41424518975076,5.448624815872617,20.854400000000005
100,0.18078947067260742,9591,16.963274829721914,5.448624815872617,20.854400000000005
108,0.1917896270751953,9591,18.68519671281762,5.3588998526980935,9.053962240000004
109,0.19278955459594727,9591,24.948157370254098,5.3588998526980935,9.053962240000004
110,0.19478893280029297,9591,19.95852589620328,5.3588998526980935,9.053962240000004
111,0.19578981399536133,9591,25.966820716962623,5.3588998526980935,9.053962240000004
112,0.19778943061828613,9591,30.7734565735701,5.3588998526980935,9.053962240000004
113,0.19878935813903809,9591,34.61876525885609,5.3588998526980935,9.053962240000004
120,0.21479153633117676,9591,34.61876525885609,5.147005379665139,5.0
121,0.21678972244262695,9591,37.69501220708487,5.147005379665139,5.0
124,0.22178936004638672,9591,40.1560097656679,5.1176043037321115,5.0
128,0.2307894229888916,9591,35.69984625002746,5.075266754388552,5.0
129,0.23178982734680176,9591,38.55987700002197,5.075266754388552,5.0
130,0.23378992080688477,9591,40.84790160001758,5.075266754388552,5.0
132,0.23578929901123047,9591,36.14265702401126,5.075266754388552,5.0
134,0.23878908157348633,9591,33.131300495367206,5.075266754388552,5.0
136,0.24181437492370605,9591,36.505040396293765,5.075266754388552,5.0
138,0.2437899112701416,9591,33.36322585362801,5.075266754388552,5.0
139,0.2457900047302246,9591,36.69058068290241,5.075266754388552,5.0
140,0.24678993225097656,9591,39.352464546321926,5.075266754388552,5.0
141,0.24879050254821777,9591,41.48197163705754,5.075266754388552,5.0
145,0.25378942489624023,9591,26.991015582538775,5.075266754388552,5.0
149,0.2607896327972412,9591,31.59281246603102,5.060213403510842,5.0
150,0.26178956031799316,9591,25.27424997282482,5.060213403510842,5.0
152,0.26679015159606934,9591,30.219399978259858,5.048170722808673,5.0
160,0.2777893543243408,9591,7.921834387900955,5.038536578246939,5.0
170,0.2977893352508545,9591,6.3374675103207645,5.015784582449947,5.0
179,0.31792330741882324,9591,14.0,5.006465364971499,5.0
180,0.31992459297180176,9591,11.200000000000001,5.006465364971499,5.0
181,0.3209264278411865,9591,18.96,5.006465364971499,5.0
182,0.3229391574859619,9591,25.168,5.006465364971499,5.0
184,0.3259272575378418,9591,26.10752,5.006465364971499,5.0
188,0.33093762397766113,9591,23.36705024,5.006465364971499,5.0
190,0.3349785804748535,9591,18.693640192,5.005172291977199,5.0
191,0.3369274139404297,9591,24.9549121536,5.005172291977199,5.0
193,0.3389270305633545,9591,25.971143778304,5.005172291977199,5.0
200,0.3499269485473633,9591,8.510224393274656,5.004137833581759,5.0
205,0.35996532440185547,9591,16.808179514619724,5.002648213492327,5.0
210,0.36596250534057617,9591,15.507704263350593,5.002648213492327,5.0
212,0.36898303031921387,9591,22.406163410680477,5.002648213492327,5.0
216,0.3759744167327881,9591,24.339944582835507,5.002118570793861,5.0
217,0.37700843811035156,9591,29.471955666268407,5.002118570793861,5.0
220,0.3809630870819092,9591,18.86205162641178,5.002118570793861,5.0
225,0.38722944259643555,9591,19.657370432722836,5.002118570793861,5.0
229,0.39333200454711914,9591,22.580717076942616,5.002118570793861,5.0
230,0.39333200454711914,9591,18.064573661554093,5.002118570793861,5.0
237,0.40827035903930664,9591,17.39924937177256,5.001084708246458,5.0
240,0.41426897048950195,9591,13.919399497418048,5.000867766597167,5.0
250,0.43526268005371094,9591,11.13551959793444,5.0002843497585605,5.0
253,0.4413313865661621,9591,18.908415678347552,5.000227479806848,5.0
256,0.44531822204589844,9591,19.68110882731395,5.000227479806848,5.0
257,0.44722723960876465,9591,25.74488706185116,5.000227479806848,5.0
260,0.45122456550598145,9591,16.476727719584744,5.000227479806848,5.0
261,0.4522244930267334,9591,23.181382175667796,5.000227479806848,5.0
268,0.46222472190856934,9591,16.07686024905826,5.000181983845478,5.0
269,0.46422481536865234,9591,22.861488199246608,5.000181983845478,5.0
270,0.4652247428894043,9591,22.861488199246608,5.000181983845478,5.0
272,0.46822452545166016,9591,28.289190559397287,5.000181983845478,5.0
273,0.4692244529724121,9591,32.63135244751783,5.000181983845478,5.0
274,0.4712245464324951,9591,36.10508195801427,5.000181983845478,5.0
275,0.47222447395324707,9591,38.884065566411415,5.000181983845478,5.0
277,0.47522521018981934,9591,34.88580196250331,5.000181983845478,5.0
280,0.4813272953033447,9591,32.326913256002115,5.000145587076383,5.0
282,0.4852294921875,9591,35.86153060480169,5.000116469661107,5.0
283,0.4872419834136963,9591,38.68922448384136,5.000116469661107,5.0
286,0.49330854415893555,9591,40.95137958707309,5.000093175728885,5.0
287,0.4943242073059082,9591,42.761103669658475,5.000093175728885,5.0
288,0.49626851081848145,9591,44.208882935726784,5.000093175728885,5.0
290,0.4982295036315918,9591,35.36710634858143,5.000093175728885,5.0
292,0.5032327175140381,9591,38.293685078865145,5.000074540583109,5.0
300,0.5144696235656738,9591,15.685093408303167,5.000059632466487,5.0
301,0.515500545501709,9591,22.548074726642533,5.000059632466487,5.0
302,0.5174946784973145,9591,28.038459781314028,5.000059632466487,5.0
304,0.5195386409759521,9591,27.94461426004098,5.000059632466487,5.0
306,0.5244903564453125,9591,32.35569140803278,5.0000477059731905,5.0
310,0.5324726104736328,9591,25.884553126426226,5.000030531822842,5.0
316,0.5464684963226318,9591,26.566114000912787,5.000015632293295,5.0
320,0.5525195598602295,9591,17.002312960584188,5.000012505834636,5.0
323,0.5585272312164307,9591,20.88148029477388,5.000010004667709,5.0
324,0.5594680309295654,9591,26.705184235819104,5.000010004667709,5.0
330,0.570521354675293,9591,10.938443462991508,5.000006402987334,5.0
340,0.5884644985198975,9591,5.6004830530516525,5.0000026226636125,5.0
341,0.5904660224914551,9591,14.480386442441322,5.0000026226636125,5.0
345,0.598466157913208,9591,19.267447323162447,5.000001678504712,5.0
346,0.600466251373291,9591,25.413957858529958,5.000001678504712,5.0
347,0.6014645099639893,9591,30.33116628682397,5.000001678504712,5.0
