Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,876,100.0,100.0,100.0
10,0.001901388168334961,876,74.0,52.64,33.40800000000001
11,0.001901388168334961,876,69.2,52.64,33.40800000000001
18,0.0029006004333496094,876,45.43040000000001,22.873344000000003,33.40800000000001
20,0.0029006004333496094,876,36.34432000000001,22.873344000000003,26.72640000000001
30,0.004900455474853516,876,11.909306777600007,14.638940160000002,13.683916800000006
40,0.005900144577026367,876,7.621956337664004,7.495137361920001,14.483945857024004
46,0.00690007209777832,876,14.0,5.996109889536001,9.269725348495363
47,0.00690007209777832,876,21.200000000000003,5.996109889536001,9.269725348495363
50,0.007899999618530273,876,21.200000000000003,5.796887911628801,5.932624223037033
51,0.007899999618530273,876,26.960000000000004,5.796887911628801,5.932624223037033
60,0.009903430938720703,876,11.042816000000004,5.0,5.746099378429626
63,0.010905027389526367,876,17.067402240000003,5.0,5.746099378429626
70,0.011904716491699219,876,13.653921792000004,5.0,5.0
73,0.012903928756713867,876,16.990807957504003,5.0,5.0
74,0.012903928756713867,876,23.5926463660032,5.0,5.0
79,0.013901710510253906,876,19.663547951514914,5.0,5.0
80,0.013901710510253906,876,15.730838361211932,5.0,5.0
90,0.014900922775268555,876,5.154681114201927,5.0,5.0
93,0.01590108871459961,876,14.123744891361543,5.0,5.0
96,0.016902685165405273,876,21.298995913089236,5.0,5.0
98,0.016902685165405273,876,23.63135738437711,5.0,5.0
100,0.016902685165405273,876,15.124068726001353,5.0,5.0
110,0.018942594528198242,876,9.679403984640867,5.0,14.0
112,0.018942594528198242,876,17.743523187712693,5.0,11.200000000000001
120,0.019905567169189453,876,5.8141976781496965,5.0,8.96
122,0.02094721794128418,876,14.651358142519758,5.0,7.168000000000001
130,0.0219419002532959,876,7.501495368970118,5.0,5.734400000000001
131,0.0219419002532959,876,16.001196295176094,5.0,5.734400000000001
133,0.0229032039642334,876,22.800957036140876,5.0,5.0
138,0.023901939392089844,876,19.339272002003305,5.0,5.0
140,0.023901939392089844,876,12.377134081282117,5.0,5.0
144,0.024900436401367188,876,16.337092649616444,5.0,5.0
146,0.024900436401367188,876,23.069674119693154,5.0,5.0
150,0.02590036392211914,876,18.455739295754523,5.0,5.0
157,0.026900768280029297,876,16.047576652432845,5.0,5.0
158,0.026900768280029297,876,22.838061321946277,5.0,5.0
160,0.026900768280029297,876,28.270449057557023,5.0,5.0
162,0.026900768280029297,876,28.093087396836495,5.0,5.0
163,0.026900768280029297,876,32.47446991746919,5.0,5.0
165,0.02790093421936035,876,30.783660747180285,5.0,5.0
166,0.02790093421936035,876,34.626928597744225,5.0,5.0
170,0.02790093421936035,876,27.701542878195383,5.0,14.0
178,0.029902935028076172,876,21.346551962908833,5.0,8.608000000000002
180,0.029902935028076172,876,17.077241570327068,5.0,6.886400000000002
185,0.030901193618774414,876,18.74354768400746,5.0,5.509120000000002
186,0.030901193618774414,876,24.994838147205968,5.0,5.509120000000002
190,0.030901193618774414,876,25.99669641421182,5.0,5.0
193,0.03190016746520996,876,23.310308564076454,5.0,5.0
194,0.03190016746520996,876,28.648246851261163,5.0,5.0
197,0.03190016746520996,876,24.667902387845718,5.0,5.0
199,0.03289985656738281,876,29.734321910276577,5.0,5.0
200,0.03289985656738281,876,23.787457528221264,5.0,5.0
210,0.03390002250671387,876,5.0,5.0,5.0
213,0.03390002250671387,876,14.0,5.0,5.0
220,0.03490042686462402,876,11.200000000000001,5.0,5.0
230,0.036901235580444336,876,5.0,5.0,5.0
240,0.039900779724121094,876,5.0,5.0,5.0
250,0.043203115463256836,876,5.0,5.0,5.0
251,0.043203115463256836,876,14.0,5.0,5.0
252,0.043203115463256836,876,21.200000000000003,5.0,5.0
258,0.04522347450256348,876,23.568000000000005,5.0,5.0
259,0.04522347450256348,876,28.854400000000005,5.0,5.0
260,0.04522347450256348,876,28.854400000000005,5.0,5.0
270,0.04817008972167969,876,9.455009792000004,5.0,5.0
272,0.04817008972167969,876,17.5640078336,5.0,5.0
277,0.049172163009643555,876,18.9927720108032,5.0,5.0
280,0.050203800201416016,876,15.19421760864256,5.0,5.0
281,0.050203800201416016,876,22.15537408691405,5.0,5.0
282,0.050203800201416016,876,27.72429926953124,5.0,5.0
283,0.050203800201416016,876,32.179439415625,5.0,5.0
286,0.05119943618774414,876,30.594841226,5.0,5.0
287,0.05119943618774414,876,34.475872980800006,5.0,5.0
288,0.05119943618774414,876,37.58069838464,5.0,5.0
290,0.05119943618774414,876,30.064558707712003,5.0,5.0
292,0.052169084548950195,876,34.0516469661696,5.0,5.0
299,0.05319976806640625,876,21.158043677874456,5.0,5.0
300,0.05319976806640625,876,16.926434942299565,5.0,5.0
308,0.054204702377319336,876,15.546454201892724,5.0,5.0
310,0.05523824691772461,876,12.43716336151418,5.0,5.0
315,0.05523824691772461,876,14.075409690300967,5.0,5.0
