Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,227,100.0,100.0,100.0
3,0.0,227,90.0,64.0,100.0
5,0.0,227,82.0,64.0,80.0
10,0.0010077953338623047,227,62.48000000000001,52.2,51.2
20,0.0010077953338623047,227,41.989760000000004,28.166400000000007,20.97152000000001
22,0.0010077953338623047,227,43.59180800000001,22.533120000000007,20.97152000000001
27,0.002049684524536133,227,37.898757120000006,15.221196800000005,16.777216000000006
30,0.002049684524536133,227,30.319005696000005,15.221196800000005,10.737418240000006
32,0.002049684524536133,227,34.25520455680001,13.176957440000004,10.737418240000006
37,0.002049684524536133,227,37.40416364544001,8.186602209280004,8.589934592000004
40,0.002049684524536133,227,19.15093178646529,8.186602209280004,8.589934592000004
42,0.002049684524536133,227,22.256596343337787,8.186602209280004,8.589934592000004
50,0.0030155181884765625,227,11.395377327788948,5.239425413939203,5.0
56,0.0040051937103271484,227,15.834433191827943,5.0,5.0
57,0.0040051937103271484,227,22.667546553462355,5.0,5.0
58,0.0040051937103271484,227,28.134037242769885,5.0,5.0
60,0.0040051937103271484,227,22.50722979421591,5.0,5.0
68,0.0040051937103271484,227,19.218961323710836,5.0,5.0
70,0.0040051937103271484,227,15.37516905896867,5.0,5.0
72,0.0040051937103271484,227,22.300135247174936,5.0,5.0
80,0.005084514617919922,227,9.134135397242854,5.0,5.0
82,0.005084514617919922,227,17.307308317794284,5.0,5.0
86,0.005084514617919922,227,21.076677323388346,5.0,5.0
87,0.005084514617919922,227,26.861341858710677,5.0,5.0
90,0.005084514617919922,227,17.191258789574835,5.0,5.0
92,0.006098270416259766,227,23.75300703165987,5.0,5.0
96,0.006098270416259766,227,29.002405625327896,5.0,5.0
97,0.006098270416259766,227,33.20192450026232,5.0,5.0
99,0.006098270416259766,227,31.249231680167888,5.0,5.0
100,0.006098270416259766,227,34.99938534413431,5.0,5.0
101,0.006098270416259766,227,37.99950827530745,5.0,5.0
103,0.006098270416259766,227,34.319685296196766,5.0,5.0
104,0.006098270416259766,227,37.45574823695742,5.0,5.0
108,0.007016897201538086,227,29.177343097322204,5.0,5.0
110,0.007016897201538086,227,23.341874477857765,5.0,5.0
114,0.007016897201538086,227,21.951039732663176,5.0,5.0
115,0.007016897201538086,227,27.560831786130542,5.0,5.0
120,0.007016897201538086,227,14.11114587449884,5.0,5.0
122,0.007016897201538086,227,19.03113335967926,5.0,5.0
123,0.007016897201538086,227,25.224906687743406,5.0,5.0
125,0.007016897201538086,227,26.143940280155782,5.0,5.0
130,0.008068561553955078,227,10.70855793875181,5.0,5.0
135,0.008068561553955078,227,16.85347708080116,5.0,5.0
136,0.008068561553955078,227,23.482781664640928,5.0,5.0
140,0.008068561553955078,227,23.482781664640928,5.0,5.0
146,0.008068561553955078,227,19.618547369836925,5.0,5.0
150,0.008068561553955078,227,12.555870316695632,5.0,5.0
153,0.009001016616821289,227,18.035757002685205,5.0,5.0
160,0.009001016616821289,227,21.54288448171853,5.0,5.0
161,0.009001016616821289,227,27.234307585374825,5.0,5.0
162,0.009001016616821289,227,31.78744606829986,5.0,5.0
164,0.009001016616821289,227,35.42995685463989,5.0,5.0
170,0.009001016616821289,227,24.5121103276605,5.0,5.0
171,0.009001016616821289,227,29.6096882621284,5.0,5.0
175,0.010000228881835938,227,22.128128312167796,5.0,5.0
180,0.010000228881835938,227,11.329601695829915,5.0,5.0
185,0.01099848747253418,227,17.250945085331146,5.0,5.0
187,0.01099848747253418,227,23.800756068264917,5.0,5.0
189,0.01099848747253418,227,25.232483883689547,5.0,5.0
190,0.01099848747253418,227,25.232483883689547,5.0,5.0
191,0.01099848747253418,227,30.18598710695164,5.0,5.0
192,0.01099848747253418,227,34.14878968556131,5.0,5.0
200,0.012010812759399414,227,23.987344255205915,5.0,5.0
210,0.012010812759399414,227,9.825216206932346,5.0,5.0
