Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
93,0.013913154602050781,823,27.5614681571023,5.0,5.0
94,0.013913154602050781,823,32.04917452568184,5.0,5.0
95,0.013913154602050781,823,35.63933962054547,5.0,5.0
99,0.01494145393371582,823,28.247341885719283,5.0,5.0
100,0.01494145393371582,823,22.59787350857543,5.0,5.0
101,0.01494145393371582,823,28.078298806860342,5.0,5.0
102,0.01494145393371582,823,32.462639045488274,5.0,5.0
103,0.01494145393371582,823,35.97011123639062,5.0,5.0
109,0.015912294387817383,823,28.416696953031998,5.0,5.0
110,0.015912294387817383,823,22.7333575624256,5.0,5.0
112,0.016940593719482422,823,24.549348839952387,5.0,5.0
119,0.016940593719482422,823,16.43546450230048,5.0,5.0
120,0.01794743537902832,823,16.43546450230048,5.0,5.0
121,0.01794743537902832,823,23.148371601840385,5.0,5.0
123,0.01794743537902832,823,24.81495782517785,5.0,5.0
125,0.01794743537902832,823,29.85196626014228,5.0,5.0
127,0.018987655639648438,823,29.10525840649106,5.0,5.0
128,0.018987655639648438,823,33.284206725192846,5.0,5.0
130,0.018987655639648438,823,26.627365380154277,5.0,5.0
131,0.018987655639648438,823,31.301892304123424,5.0,5.0
132,0.018987655639648438,823,35.041513843298745,5.0,5.0
137,0.01995253562927246,823,32.426568859711196,5.0,5.0
138,0.01995253562927246,823,35.94125508776896,5.0,5.0
140,0.01995253562927246,823,28.75300407021517,5.0,5.0
146,0.020906448364257812,823,24.72153808395017,5.0,5.0
147,0.020906448364257812,823,29.777230467160138,5.0,5.0
150,0.021904706954956055,823,23.82178437372811,5.0,5.0
153,0.022907018661499023,823,25.24594199918599,5.0,5.0
156,0.022907018661499023,823,26.157402879479037,5.0,5.0
160,0.023907899856567383,823,20.92592230358323,5.0,5.0
161,0.024906158447265625,823,26.740737842866587,5.0,5.0
162,0.024906158447265625,823,31.39259027429327,5.0,5.0
167,0.025907278060913086,823,26.073006220438156,5.0,5.0
169,0.025907278060913086,823,26.686723981080423,5.0,5.0
170,0.025907278060913086,823,21.34937918486434,5.0,5.0
178,0.02790999412536621,823,16.99576457129635,5.0,5.0
180,0.02890920639038086,823,10.877289325629665,5.0,5.0
182,0.02890920639038086,823,18.701831460503733,5.0,5.0
187,0.029914379119873047,823,19.575337707777912,5.0,5.0
190,0.030935049057006836,823,15.66027016622233,5.0,5.0
191,0.030935049057006836,823,22.528216132977867,5.0,5.0
193,0.031980276107788086,823,24.418058325105836,5.0,5.0
195,0.031980276107788086,823,25.627557328067738,5.0,5.0
200,0.032909393310546875,823,13.121309351970684,5.0,14.0
201,0.032909393310546875,823,13.121309351970684,5.0,21.200000000000003
204,0.032909393310546875,823,16.71811038820899,5.0,21.200000000000003
209,0.033922433853149414,823,6.847738015010406,5.0,26.960000000000004
210,0.033922433853149414,823,6.847738015010406,5.0,21.568000000000005
218,0.03490424156188965,823,5.478190412008325,5.0,16.621601792
220,0.03490424156188965,823,5.478190412008325,5.0,10.637825146880001
222,0.035959720611572266,823,5.478190412008325,5.0,16.808208094003202
230,0.03791952133178711,823,5.478190412008325,5.0,5.507713628242971
235,0.03890705108642578,823,14.0,5.0,5.0
237,0.03890705108642578,823,18.96,5.0,5.0
239,0.03990507125854492,823,22.1344,5.0,5.0
240,0.03990507125854492,823,22.1344,5.0,5.0
242,0.03990507125854492,823,24.166016,5.0,5.0
249,0.0409235954284668,823,19.8984001536,5.0,5.0
250,0.0409235954284668,823,19.8984001536,5.0,5.0
260,0.04304957389831543,823,8.150384702914563,5.0,5.0
270,0.04491615295410156,823,5.0,5.0,5.0
275,0.04591202735900879,823,5.0,5.0,14.0
279,0.04591202735900879,823,5.0,5.0,17.168
280,0.04591202735900879,823,5.0,5.0,17.168
290,0.04795956611633301,823,5.0,5.0,5.0
300,0.04896354675292969,823,5.0,5.0,5.0
307,0.04991483688354492,823,14.0,5.0,5.0
310,0.050969600677490234,823,14.0,5.0,14.0
311,0.050969600677490234,823,21.200000000000003,5.0,14.0
317,0.052007198333740234,823,26.960000000000004,5.0,7.168000000000001
319,0.052007198333740234,823,27.254400000000004,5.0,7.168000000000001
320,0.052007198333740234,823,31.803520000000006,5.0,7.168000000000001
321,0.05290484428405762,823,35.44281600000001,5.0,7.168000000000001
324,0.05290484428405762,823,28.35425280000001,5.0,15.387520000000002
326,0.05290484428405762,823,32.68340224000001,5.0,15.387520000000002
330,0.053905487060546875,823,20.91737743360001,5.0,9.848012800000003
