Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,167,100.0,100.0,100.0
10,0.0010013580322265625,167,64.0,27.18208000000001,64.0
14,0.0010013580322265625,167,50.96000000000001,22.74566400000001,51.2
20,0.0020036697387695312,167,26.09152000000001,19.196531200000006,32.76800000000001
22,0.0020036697387695312,167,30.87321600000001,16.357224960000003,32.76800000000001
27,0.0020036697387695312,167,34.69857280000001,13.085779968000004,16.777216000000006
30,0.0020036697387695312,167,22.20708659200001,11.468623974400003,16.777216000000006
31,0.0020036697387695312,167,27.765669273600007,11.468623974400003,16.777216000000006
33,0.0020036697387695312,167,32.21253541888001,11.468623974400003,13.421772800000006
37,0.0020036697387695312,167,30.616022668083207,9.174899179520002,10.737418240000006
40,0.0030105113983154297,167,30.616022668083207,7.339919343616002,6.871947673600004
44,0.0030105113983154297,167,29.594254507573254,5.871935474892802,5.497558138880003
46,0.0030105113983154297,167,33.67540360605861,5.0,5.497558138880003
50,0.0030105113983154297,167,17.24180664630201,5.0,5.497558138880003
56,0.004003286361694336,167,18.82780500290663,5.0,5.0
60,0.004003286361694336,167,12.049795201860244,5.0,5.0
65,0.004003286361694336,167,16.169495143352446,5.0,5.0
66,0.004003286361694336,167,22.935596114681957,5.0,5.0
67,0.004003286361694336,167,28.348476891745566,5.0,5.0
70,0.004003286361694336,167,18.143025210717166,5.0,5.0
71,0.004003286361694336,167,24.514420168573736,5.0,5.0
73,0.005001544952392578,167,25.68922890788719,5.0,5.0
74,0.005001544952392578,167,30.551383126309755,5.0,5.0
78,0.005001544952392578,167,25.6423081606706,5.0,5.0
80,0.005001544952392578,167,16.411077222829185,5.0,5.0
81,0.005001544952392578,167,23.12886177826335,5.0,5.0
90,0.005001544952392578,167,11.841977230470839,5.0,5.0
91,0.005001544952392578,167,19.47358178437667,5.0,5.0
92,0.005001544952392578,167,25.578865427501334,5.0,5.0
98,0.00600123405456543,167,26.370473873600854,5.0,5.0
100,0.00600123405456543,167,26.370473873600854,5.0,5.0
101,0.00600123405456543,167,31.096379098880686,5.0,5.0
103,0.00600123405456543,167,29.90168262328364,5.0,5.0
104,0.00600123405456543,167,33.92134609862691,5.0,5.0
106,0.00600123405456543,167,31.709661503121225,5.0,5.0
110,0.00600123405456543,167,26.23534668959807,5.0,5.0
111,0.007016658782958984,167,30.98827735167846,5.0,5.0
116,0.007016658782958984,167,22.6927984032475,5.0,5.0
119,0.007016658782958984,167,24.523390978078403,5.0,5.0
120,0.007016658782958984,167,29.618712782462723,5.0,5.0
129,0.008006572723388672,167,19.705459804557385,5.0,5.0
130,0.008006572723388672,167,25.764367843645907,5.0,5.0
132,0.008006572723388672,167,26.48919541993338,5.0,5.0
134,0.008006572723388672,167,26.953085068757368,5.0,5.0
137,0.008006572723388672,167,23.799979555203777,5.0,5.0
140,0.008006572723388672,167,19.039983644163023,5.0,5.0
141,0.008006572723388672,167,25.231986915330417,5.0,5.0
150,0.009005069732666016,167,5.291531182345903,5.0,5.0
151,0.009005069732666016,167,14.233224945876723,5.0,5.0
160,0.010002851486206055,167,7.287411172288883,5.0,5.0
170,0.010002851486206055,167,5.0,5.0,5.0
179,0.010002851486206055,167,14.0,5.0,5.0
180,0.010002851486206055,167,11.200000000000001,5.0,5.0
185,0.011003971099853516,167,18.96,5.0,5.0
190,0.011003971099853516,167,9.707520000000002,5.0,5.0
199,0.011003971099853516,167,14.970250240000002,5.0,5.0
200,0.011003971099853516,167,14.970250240000002,5.0,5.0
203,0.012014389038085938,167,21.976200192,5.0,5.0
205,0.012014389038085938,167,27.5809601536,5.0,5.0
209,0.012014389038085938,167,24.121451598643205,5.0,5.0
210,0.012014389038085938,167,19.297161278914565,5.0,5.0
213,0.012014389038085938,167,22.35018321850532,5.0,5.0
214,0.012014389038085938,167,27.880146574804257,5.0,5.0
217,0.012014389038085938,167,24.27463504629978,5.0,5.0
220,0.013007640838623047,167,15.535766429631861,5.0,5.0
230,0.013007640838623047,167,6.363449929577212,5.0,5.0
236,0.013007640838623047,167,14.0,5.0,5.0
238,0.013007640838623047,167,21.200000000000003,5.0,5.0
239,0.013007640838623047,167,26.960000000000004,5.0,5.0
240,0.013007640838623047,167,21.568000000000005,5.0,5.0
241,0.014001607894897461,167,27.254400000000004,5.0,5.0
243,0.014001607894897461,167,27.442816000000004,5.0,5.0
244,0.014001607894897461,167,31.954252800000006,5.0,5.0
247,0.014001607894897461,167,30.450721792000007,5.0,5.0
249,0.014001607894897461,167,34.36057743360001,5.0,5.0
250,0.014001607894897461,167,27.488461946880008,5.0,5.0
258,0.014001607894897461,167,21.259274013442052,5.0,5.0
260,0.014001607894897461,167,17.007419210753643,5.0,5.0
262,0.015004396438598633,167,20.884748294882332,5.0,5.0
270,0.015004396438598633,167,10.692991126979756,5.0,5.0
280,0.015004396438598633,167,18.554392901583803,5.0,5.0
284,0.015004396438598633,167,19.49984916561091,5.0,5.0
285,0.015004396438598633,167,25.59987933248873,5.0,5.0
287,0.015004396438598633,167,26.38392277279279,5.0,5.0
289,0.016000032424926758,167,26.88571057458739,5.0,5.0
290,0.016000032424926758,167,21.508568459669913,5.0,5.0
291,0.016000032424926758,167,27.20685476773593,5.0,5.0
300,0.016000032424926758,167,11.143927712864638,5.0,5.0
310,0.016999483108520508,167,5.705690988986696,5.0,5.0
320,0.016999483108520508,167,5.0,5.0,5.0
330,0.016999483108520508,167,5.0,5.0,5.0
332,0.01799917221069336,167,14.0,5.0,5.0
333,0.01799917221069336,167,21.200000000000003,5.0,5.0
340,0.01799917221069336,167,8.683520000000005,5.0,5.0
343,0.01799917221069336,167,15.557452800000004,5.0,5.0
345,0.01799917221069336,167,19.956769792000003,5.0,5.0
346,0.01799917221069336,167,25.965415833600005,5.0,5.0
350,0.01799917221069336,167,16.617866133504005,5.0,5.0
357,0.01799917221069336,167,16.806677968283243,5.0,5.0
360,0.018999576568603516,167,20.756273899701277,5.0,5.0
364,0.018999576568603516,167,23.284015295808818,5.0,5.0
366,0.018999576568603516,167,24.901769789317644,5.0,5.0
368,0.018999576568603516,167,29.921415831454116,5.0,5.0
370,0.020026206970214844,167,23.937132665163293,5.0,5.0
380,0.020026206970214844,167,12.25581192456361,5.0,5.0
383,0.020026206970214844,167,19.80464953965089,5.0,5.0
386,0.020026206970214844,167,20.139980564301254,5.0,5.0
388,0.021008968353271484,167,26.111984451441003,5.0,5.0
390,0.021008968353271484,167,20.889587561152805,5.0,5.0
395,0.021704673767089844,167,20.695468831310237,5.0,5.0
400,0.021704673767089844,167,10.596080041630842,5.0,5.0
404,0.02222466468811035,167,18.476864033304672,5.0,5.0
410,0.02222466468811035,167,11.825192981314991,5.0,5.0
417,0.02285456657409668,167,16.054498806433276,5.0,5.0
419,0.02285456657409668,167,20.2748792361173,5.0,5.0
420,0.02343130111694336,167,20.2748792361173,5.0,5.0
422,0.02343130111694336,167,22.975922711115075,5.0,5.0
424,0.02343130111694336,167,24.704590535113653,5.0,5.0
430,0.024001359939575195,167,15.81093794247274,5.0,5.0
440,0.02465963363647461,167,6.476160181236837,5.0,5.0
450,0.025194644927978516,167,5.0,5.0,5.0
459,0.025774478912353516,167,14.0,5.0,5.0
460,0.025774478912353516,167,14.0,5.0,5.0
470,0.026361703872680664,167,5.734400000000001,5.0,5.0
480,0.027006864547729492,167,5.0,5.0,5.0
490,0.027006864547729492,167,5.0,5.0,5.0
500,0.027550935745239258,167,14.0,5.0,5.0
506,0.027550935745239258,167,18.96,5.0,5.0
507,0.027550935745239258,167,25.168,5.0,5.0
508,0.027550935745239258,167,30.1344,5.0,5.0
510,0.02812814712524414,167,30.1344,5.0,5.0
520,0.02812814712524414,167,7.899552153600003,5.0,5.0
530,0.028764009475708008,167,5.0,5.0,5.0
539,0.028764009475708008,167,14.0,5.0,5.0
540,0.028764009475708008,167,11.200000000000001,5.0,5.0
550,0.02940201759338379,167,7.168000000000001,5.0,5.0
555,0.02940201759338379,167,14.587520000000001,5.0,5.0
560,0.030030488967895508,167,17.468810240000003,5.0,5.0
561,0.030030488967895508,167,23.975048192000003,5.0,5.0
562,0.030030488967895508,167,29.180038553600003,5.0,5.0
563,0.030030488967895508,167,33.34403084288,5.0,5.0
570,0.030030488967895508,167,13.657715033243651,5.0,5.0
575,0.030663013458251953,167,16.99275009702075,5.0,5.0
580,0.030663013458251953,167,10.87536006209328,5.0,5.0
590,0.031223773956298828,167,5.0,5.0,5.0
593,0.031223773956298828,167,14.0,5.0,5.0
595,0.031223773956298828,167,21.200000000000003,5.0,5.0
600,0.031223773956298828,167,13.568000000000005,5.0,5.0
610,0.03188157081604004,167,5.0,5.0,5.0
616,0.032433509826660156,167,14.0,5.0,5.0
620,0.032433509826660156,167,11.200000000000001,5.0,5.0
630,0.03298211097717285,167,5.734400000000001,5.0,5.0
631,0.03298211097717285,167,14.587520000000001,5.0,5.0
636,0.03298211097717285,167,17.468810240000003,5.0,5.0
640,0.033629655838012695,167,11.180038553600003,5.0,5.0
650,0.033629655838012695,167,5.724179739443201,5.0,5.0
654,0.03426623344421387,167,14.0,5.0,5.0
658,0.03426623344421387,167,18.96,5.0,5.0
660,0.03484654426574707,167,15.168000000000001,5.0,5.0
662,0.03484654426574707,167,19.707520000000002,5.0,5.0
664,0.03484654426574707,167,22.6128128,5.0,5.0
666,0.03484654426574707,167,24.472200192000003,5.0,5.0
670,0.03484654426574707,167,10.023813198643204,5.0,5.0
679,0.03484654426574707,167,15.132192357705321,5.0,5.0
680,0.035635948181152344,167,15.132192357705321,5.0,5.0
690,0.035635948181152344,167,7.747682487145126,5.0,5.0
700,0.03623032569885254,167,5.0,5.0,5.0
710,0.03623032569885254,167,5.0,5.0,5.0
716,0.03683614730834961,167,14.0,5.0,5.0
720,0.03683614730834961,167,11.200000000000001,5.0,5.0
730,0.03743433952331543,167,14.587520000000001,5.0,5.0
732,0.03743433952331543,167,21.670016000000004,5.0,5.0
740,0.038025856018066406,167,5.680664674304002,5.0,5.0
747,0.038025856018066406,167,14.0,5.0,5.0
748,0.038025856018066406,167,21.200000000000003,5.0,5.0
750,0.038025856018066406,167,26.960000000000004,5.0,5.0
753,0.03860878944396973,167,23.803520000000006,5.0,5.0
754,0.03860878944396973,167,29.042816000000006,5.0,5.0
760,0.039174795150756836,167,14.869921792000007,5.0,5.0
763,0.039174795150756836,167,21.895937433600004,5.0,5.0
764,0.039174795150756836,167,27.516749946880005,5.0,5.0
767,0.039174795150756836,167,24.088575972802566,5.0,5.0
769,0.03974652290344238,167,25.416688622593643,5.0,5.0
770,0.03974652290344238,167,20.333350898074915,5.0,5.0
780,0.03974652290344238,167,5.330265937824953,5.0,5.0
783,0.03974652290344238,167,14.0,5.0,5.0
785,0.04044151306152344,167,18.96,5.0,5.0
789,0.04044151306152344,167,19.707520000000002,5.0,5.0
790,0.04044151306152344,167,15.766016000000002,5.0,5.0
800,0.04044151306152344,167,5.166208122880002,5.0,5.0
810,0.04107260704040527,167,5.0,5.0,5.0
818,0.04107260704040527,167,14.0,5.0,5.0
820,0.04107260704040527,167,11.200000000000001,5.0,5.0
828,0.0417025089263916,167,17.168,5.0,5.0
830,0.0417025089263916,167,10.987520000000002,5.0,5.0
833,0.0417025089263916,167,17.0320128,5.0,5.0
840,0.04233670234680176,167,6.976312442880001,5.0,5.0
850,0.04233670234680176,167,5.0,5.0,5.0
860,0.04296588897705078,167,5.0,5.0,5.0
870,0.04296588897705078,167,5.0,5.0,5.0
880,0.043595075607299805,167,5.0,5.0,5.0
890,0.043595075607299805,167,5.0,5.0,5.0
900,0.04422926902770996,167,5.0,5.0,5.0
910,0.04479479789733887,167,5.0,5.0,5.0
912,0.04479479789733887,167,14.0,5.0,5.0
915,0.04479479789733887,167,21.200000000000003,5.0,5.0
920,0.04479479789733887,167,13.568000000000005,5.0,5.0
930,0.04479479789733887,167,6.9468160000000045,5.0,5.0
940,0.045560598373413086,167,5.557452800000004,5.0,5.0
950,0.046128034591674805,167,5.0,5.0,5.0
952,0.046128034591674805,167,14.0,5.0,5.0
956,0.046128034591674805,167,17.168,5.0,5.0
958,0.046128034591674805,167,20.987520000000004,5.0,5.0
960,0.04668784141540527,167,20.987520000000004,5.0,5.0
962,0.04668784141540527,167,26.790016000000005,5.0,5.0
969,0.04668784141540527,167,18.778552442880006,5.0,5.0
970,0.04723310470581055,167,25.022841954304006,5.0,5.0
971,0.04723310470581055,167,30.018273563443206,5.0,5.0
976,0.04723310470581055,167,22.295484851586338,5.0,5.0
978,0.04723310470581055,167,27.836387881269072,5.0,5.0
980,0.04723310470581055,167,17.81528824401221,5.0,5.0
990,0.047876834869384766,167,9.12142758093425,5.0,5.0
997,0.047876834869384766,167,14.0,5.0,5.0
998,0.047876834869384766,167,21.200000000000003,5.0,5.0
1000,0.047876834869384766,167,26.960000000000004,5.0,5.0
1005,0.04842495918273926,167,21.042816000000002,5.0,5.0
1010,0.04842495918273926,167,16.8342528,5.0,5.0
1020,0.04897022247314453,167,5.0,5.0,5.0
1021,0.04897022247314453,167,14.0,5.0,5.0
1030,0.04954123497009277,167,7.168000000000001,5.0,5.0
1031,0.04954123497009277,167,15.7344,5.0,5.0
1040,0.04954123497009277,167,8.056012800000003,5.0,5.0
1046,0.05025672912597656,167,14.0,5.0,5.0
1050,0.05025672912597656,167,5.734400000000001,5.0,5.0
1060,0.050856590270996094,167,5.0,5.0,5.0
1070,0.050856590270996094,167,5.0,5.0,5.0
1080,0.05149650573730469,167,5.0,5.0,5.0
1083,0.05149650573730469,167,14.0,5.0,5.0
1090,0.05149650573730469,167,5.734400000000001,5.0,5.0
1100,0.05211591720581055,167,5.0,5.0,5.0
