Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,11954,100.0,100.0,100.0
10,0.019367456436157227,11954,32.76800000000001,65.8,51.2
16,0.039365291595458984,11954,36.21440000000001,36.1296,32.76800000000001
20,0.04936647415161133,11954,23.177216000000012,29.903680000000005,26.21440000000001
22,0.05347180366516113,11954,24.833418240000007,29.903680000000005,26.21440000000001
23,0.05546975135803223,11954,29.866734592000007,29.903680000000005,26.21440000000001
24,0.05746865272521973,11954,33.8933876736,29.903680000000005,26.21440000000001
27,0.06546998023986816,11954,33.8933876736,24.922944000000005,26.777216000000006
30,0.07246780395507812,11954,27.114710138880003,20.938355200000004,21.421772800000006
37,0.08748364448547363,11954,21.10618527288525,15.200547328000003,17.137418240000006
38,0.08946967124938965,11954,26.8849482183082,15.200547328000003,17.137418240000006
40,0.09546828269958496,11954,26.8849482183082,13.160437862400002,13.709934592000005
43,0.10247087478637695,11954,31.507958574646562,11.528350289920002,10.967947673600005
49,0.11447930335998535,11954,26.132074790219043,10.222680231936002,7.019486511104003
50,0.11546850204467773,11954,20.905659832175235,10.222680231936002,7.019486511104003
55,0.1294693946838379,11954,13.379622292592153,8.34251534843904,15.615589208883204
57,0.1354684829711914,11954,13.379622292592153,7.674012278751232,22.492471367106564
60,0.13846898078918457,11954,10.703697834073722,7.674012278751232,14.395181674948203
64,0.14546990394592285,11954,10.703697834073722,7.674012278751232,15.896266414058786
70,0.15746831893920898,11954,10.703697834073722,7.139209823000986,5.208888578558785
74,0.16471648216247559,11954,15.480293291045747,7.139209823000986,5.0
80,0.17673087120056152,11954,9.90738770626928,6.711367858400789,5.0
82,0.18072938919067383,11954,16.340728132012337,6.711367858400789,5.0
86,0.187730073928833,11954,18.36645280359032,6.711367858400789,5.0
90,0.1967179775238037,11954,9.403623835438244,6.369094286720632,5.0
91,0.19871807098388672,11954,17.522899068350597,6.369094286720632,5.0
100,0.21971845626831055,11954,5.7419035667171245,5.700976274800964,5.0
104,0.2317671775817871,11954,14.593522853373699,5.448624815872617,5.0
107,0.23572921752929688,11954,19.339854626159166,5.448624815872617,5.0
108,0.23871898651123047,11954,25.471883700927336,5.448624815872617,5.0
110,0.24171733856201172,11954,25.471883700927336,5.448624815872617,5.0
114,0.24875187873840332,11954,23.0416044548748,5.448624815872617,5.0
116,0.25171637535095215,11954,28.433283563899842,5.448624815872617,5.0
117,0.25371742248535156,11954,32.74662685111987,5.448624815872617,5.0
120,0.2607228755950928,11954,20.95784118471672,5.3588998526980935,5.0
121,0.2627544403076172,11954,26.766272947773377,5.3588998526980935,5.0
124,0.2697932720184326,11954,27.130414686574962,5.287119882158475,5.0
127,0.27778005599975586,11954,27.36346539940798,5.22969590572678,5.0
128,0.27971863746643066,11954,31.890772319526384,5.22969590572678,5.0
130,0.285717248916626,11954,25.51261785562111,5.183756724581424,5.0
131,0.2877185344696045,11954,30.41009428449689,5.183756724581424,5.0
133,0.2937164306640625,11954,34.32807542759751,5.147005379665139,5.0
135,0.29671573638916016,11954,37.46246034207801,5.147005379665139,5.0
136,0.2997167110443115,11954,39.96996827366241,5.147005379665139,5.0
140,0.3047187328338623,11954,16.37169900489213,5.147005379665139,5.0
144,0.3117237091064453,11954,18.38230989050477,5.147005379665139,5.0
147,0.31889915466308594,11954,24.70584791240382,5.1176043037321115,5.0
150,0.3238976001739502,11954,15.811742663938446,5.1176043037321115,5.0
152,0.32793426513671875,11954,22.649394131150757,5.1176043037321115,5.0
156,0.3348972797393799,11954,19.27719183611935,5.1176043037321115,5.0
158,0.3408961296081543,11954,22.337402775116388,5.1176043037321115,5.0
159,0.3428955078125,11954,27.869922220093112,5.1176043037321115,5.0
160,0.3448951244354248,11954,22.295937776074492,5.1176043037321115,5.0
164,0.35489511489868164,11954,21.415520141350143,5.094083442985689,5.0
165,0.35689568519592285,11954,27.132416113080115,5.094083442985689,5.0
170,0.3708951473236084,11954,21.705932890464094,5.060213403510842,5.0
174,0.38089513778686523,11954,21.11343763991762,5.048170722808673,5.0
175,0.3829975128173828,11954,26.890750111934096,5.048170722808673,5.0
176,0.384967565536499,11954,31.512600089547277,5.048170722808673,5.0
177,0.3868987560272217,11954,35.21008007163782,5.048170722808673,5.0
179,0.39094114303588867,11954,38.16806405731026,5.048170722808673,5.0
180,0.39197778701782227,11954,30.53445124584821,5.048170722808673,5.0
181,0.39389753341674805,11954,30.53445124584821,5.048170722808673,14.0
183,0.3978993892669678,11954,29.542048797342858,5.048170722808673,14.0
186,0.40289855003356934,11954,33.63363903787429,5.048170722808673,8.96
190,0.40997958183288574,11954,17.22042318739164,5.048170722808673,7.168000000000001
191,0.41193723678588867,11954,23.776338549913312,5.048170722808673,7.168000000000001
198,0.4269695281982422,11954,22.17348533755562,5.038536578246939,5.0
200,0.42993903160095215,11954,27.738788270044495,5.038536578246939,5.0
203,0.43993496894836426,11954,32.1910306160356,5.024663410078041,5.0
210,0.45293188095092773,11954,20.54835691226255,5.024663410078041,5.0
216,0.47097349166870117,11954,23.150948423848035,5.012627665959958,5.0
217,0.47293877601623535,11954,28.520758739078428,5.012627665959958,5.0
219,0.47592782974243164,11954,28.253285593010197,5.012627665959958,5.0
220,0.4768972396850586,11954,22.60262847440816,5.012627665959958,5.0
223,0.4839000701904297,11954,28.08210277952653,5.010102132767966,5.0
229,0.49634838104248047,11954,21.50242929849407,5.008081706214373,5.0
230,0.4984424114227295,11954,27.201943438795258,5.008081706214373,5.0
231,0.5003862380981445,11954,31.761554751036208,5.008081706214373,5.0
232,0.5023889541625977,11954,35.40924380082897,5.008081706214373,5.0
235,0.5093657970428467,11954,28.129532826024434,5.008081706214373,5.0
236,0.5113847255706787,11954,32.503626260819544,5.008081706214373,5.0
240,0.5223574638366699,11954,26.002901008655638,5.005172291977199,5.0
242,0.5283479690551758,11954,30.802320806924513,5.004137833581759,5.0
243,0.530348539352417,11954,34.64185664553961,5.004137833581759,5.0
244,0.5323472023010254,11954,37.71348531643169,5.004137833581759,5.0
245,0.5343475341796875,11954,40.170788253145346,5.004137833581759,5.0
248,0.5393490791320801,11954,35.709304482013025,5.004137833581759,5.0
249,0.5423481464385986,11954,38.56744358561042,5.004137833581759,5.0
250,0.5443475246429443,11954,40.85395486848834,5.004137833581759,5.0
251,0.5463480949401855,11954,42.683163894790674,5.004137833581759,5.0
253,0.5503475666046143,11954,37.31722489266603,5.004137833581759,5.0
254,0.5523481369018555,11954,39.85377991413283,5.004137833581759,5.0
256,0.5563478469848633,11954,35.506419145045015,5.004137833581759,5.0
257,0.5583469867706299,11954,38.40513531603601,5.004137833581759,5.0
258,0.561349630355835,11954,40.72410825282881,5.004137833581759,5.0
259,0.5633471012115479,11954,42.57928660226305,5.004137833581759,5.0
260,0.5643472671508789,11954,34.06342928181044,5.004137833581759,5.0
265,0.5733489990234375,11954,21.16190450706365,5.004137833581759,5.0
266,0.5763866901397705,11954,26.92952360565092,5.004137833581759,5.0
267,0.5783553123474121,11954,31.54361888452074,5.004137833581759,5.0
268,0.5803499221801758,11954,35.234895107616595,5.004137833581759,5.0
270,0.5843496322631836,11954,32.55033286887462,5.004137833581759,5.0
272,0.5873477458953857,11954,36.0402662950997,5.004137833581759,5.0
273,0.5893480777740479,11954,38.832213036079764,5.004137833581759,5.0
274,0.5913512706756592,11954,41.065770428863814,5.004137833581759,5.0
278,0.5983469486236572,11954,26.820539567662617,5.004137833581759,5.0
280,0.6043479442596436,11954,21.456431654130096,5.003310266865408,5.0
283,0.6123471260070801,11954,23.732116258643263,5.002648213492327,5.0
285,0.6163482666015625,11954,25.18855440553169,5.002648213492327,5.0
288,0.6233484745025635,11954,30.150843524425355,5.002118570793861,5.0
290,0.6274261474609375,11954,19.29653985563223,5.002118570793861,5.0
292,0.63034987449646,11954,22.34978550760463,5.002118570793861,5.0
300,0.6483719348907471,11954,7.323577715131886,5.0013558853080715,5.0
310,0.6703736782073975,11954,5.0,5.0006942132777334,5.0
319,0.6853718757629395,11954,14.0,5.0006942132777334,5.0
320,0.6863782405853271,11954,14.0,5.0006942132777334,5.0
324,0.6953847408294678,11954,18.96,5.000555370622187,5.0
326,0.6993727684020996,11954,25.168,5.000555370622187,5.0
328,0.7033722400665283,11954,26.10752,5.000555370622187,5.0
330,0.7063717842102051,11954,16.7088128,5.000555370622187,5.0
336,0.7183718681335449,11954,16.843929722880002,5.00044429649775,5.0
