Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,1662,100.0,100.0,100.0
6,0.0030317306518554688,1662,74.0,53.64,80.0
10,0.005000114440917969,1662,59.2,35.329600000000006,64.0
20,0.007041454315185547,1662,24.248320000000007,23.610944000000007,26.21440000000001
24,0.009010553359985352,1662,29.398656000000006,19.888755200000006,16.777216000000006
26,0.009010553359985352,1662,33.51892480000001,16.911004160000005,16.777216000000006
30,0.009999275207519531,1662,21.452111872000007,14.528803328000004,13.421772800000006
31,0.011052846908569336,1662,27.161689497600005,14.528803328000004,13.421772800000006
39,0.013051033020019531,1662,21.125428018216965,10.298434129920002,8.589934592000004
40,0.013999700546264648,1662,21.125428018216965,9.238747303936002,8.589934592000004
43,0.01500082015991211,1662,23.520273931658856,8.390997843148803,8.589934592000004
46,0.0160372257232666,1662,28.816219145327086,7.712798274519042,6.871947673600004
50,0.0160372257232666,1662,11.803123361925977,7.712798274519042,6.871947673600004
54,0.017998456954956055,1662,17.553998951632625,6.736190895692188,6.871947673600004
60,0.018997907638549805,1662,8.987647463235906,6.736190895692188,5.1584372088832025
64,0.020999908447265625,1662,15.75209437647098,5.111162173243001,5.1584372088832025
70,0.023002147674560547,1662,6.452057856602515,5.088929738594401,5.0
71,0.023002147674560547,1662,15.161646285282012,5.088929738594401,5.0
80,0.027999401092529297,1662,17.76276289806439,5.0,5.0
81,0.027999401092529297,1662,24.210210318451516,5.0,5.0
85,0.029036760330200195,1662,25.494534603808972,5.0,5.0
90,0.031004905700683594,1662,23.053201717150195,5.0,5.0
94,0.032033443450927734,1662,24.754049098976125,5.0,5.0
100,0.033997535705566406,1662,12.674073138675778,5.0,5.0
105,0.036036014556884766,1662,20.13925851094062,5.0,5.0
107,0.036036014556884766,1662,22.889125447002,5.0,5.0
108,0.036036014556884766,1662,28.311300357601603,5.0,5.0
110,0.03706026077270508,1662,22.649040286081284,5.0,5.0
115,0.03900027275085449,1662,24.495385783092022,5.0,5.0
117,0.03900027275085449,1662,25.677046901178898,5.0,5.0
120,0.0400388240814209,1662,20.54163752094312,5.0,5.0
130,0.0429987907409668,1662,8.413854728578304,5.0,5.0
133,0.044036149978637695,1662,6.731083782862644,5.0,14.0
140,0.047037363052368164,1662,5.0,5.0,11.200000000000001
150,0.05103588104248047,1662,5.0,5.0,5.734400000000001
153,0.05203747749328613,1662,14.0,5.0,5.0
159,0.05408978462219238,1662,17.168,5.0,5.0
160,0.05408978462219238,1662,17.168,5.0,5.0
169,0.05704784393310547,1662,15.62561024,5.0,5.0
170,0.05704784393310547,1662,15.62561024,5.0,14.0
173,0.05704784393310547,1662,22.500488192,5.0,8.96
178,0.05907082557678223,1662,24.40031244288,5.0,5.734400000000001
180,0.0600125789642334,1662,19.520249954304003,5.0,5.734400000000001
187,0.06204986572265625,1662,19.994367976603648,5.0,5.734400000000001
188,0.06204986572265625,1662,25.995494381282917,5.0,5.734400000000001
190,0.06301069259643555,1662,30.796395505026336,5.0,5.734400000000001
197,0.06605195999145508,1662,22.614203598858793,5.0,5.0
199,0.06605195999145508,1662,24.47309030326963,5.0,5.0
200,0.06605195999145508,1662,24.47309030326963,5.0,5.0
205,0.06702280044555664,1662,20.02417778821924,5.0,5.0
207,0.06800031661987305,1662,26.019342230575393,5.0,5.0
208,0.06800031661987305,1662,30.815473784460316,5.0,5.0
209,0.06800031661987305,1662,34.65237902756826,5.0,5.0
210,0.0689992904663086,1662,34.65237902756826,5.0,5.0
213,0.06999778747558594,1662,32.177522577643686,5.0,5.0
218,0.07099723815917969,1662,20.543930598242284,5.0,5.0
219,0.07099723815917969,1662,26.435144478593827,5.0,5.0
220,0.07099723815917969,1662,21.148115582875064,5.0,5.0
223,0.07199549674987793,1662,23.534793973040042,5.0,5.0
224,0.07199549674987793,1662,28.827835178432036,5.0,5.0
228,0.07299542427062988,1662,14.759851611357204,5.0,14.0
230,0.07399559020996094,1662,11.807881289085763,5.0,14.0
233,0.07399559020996094,1662,19.44630503126861,5.0,8.96
235,0.07500553131103516,1662,25.55704402501489,5.0,7.168000000000001
240,0.07605528831481934,1662,16.35650817600953,5.0,5.0
250,0.0790398120880127,1662,6.699625748893505,5.0,5.0
260,0.08300638198852539,1662,5.359700599114804,5.0,5.0
267,0.08500027656555176,1662,14.0,5.0,5.0
