Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,1573,100.0,100.0,100.0
4,0.0030031204223632812,1573,74.0,64.8,100.0
7,0.004002571105957031,1573,57.36000000000001,51.84,100.0
10,0.005002737045288086,1573,57.36000000000001,41.47200000000001,64.0
15,0.0060024261474609375,1573,46.71040000000001,41.47200000000001,32.76800000000001
19,0.008006095886230469,1573,47.368320000000004,21.233664000000005,32.76800000000001
20,0.008006095886230469,1573,47.368320000000004,16.986931200000004,32.76800000000001
21,0.009003400802612305,1573,47.894656000000005,16.986931200000004,32.76800000000001
23,0.009003400802612305,1573,47.894656000000005,13.589544960000005,36.21440000000001
29,0.011002540588378906,1573,34.522063872000004,11.871635968000005,23.977216000000013
30,0.012026548385620117,1573,34.522063872000004,10.497308774400004,23.977216000000013
33,0.013015508651733398,1573,37.6176510976,9.397847019520004,19.18177280000001
34,0.013015508651733398,1573,40.094120878080005,9.397847019520004,19.18177280000001
36,0.014001607894897461,1573,42.07529670246401,7.518277615616004,19.18177280000001
39,0.015021324157714844,1573,36.92818988957697,7.518277615616004,15.34541824000001
40,0.015021324157714844,1573,36.92818988957697,7.518277615616004,12.276334592000008
48,0.017017364501953125,1573,15.125786578770729,7.518277615616004,15.028386648883206
50,0.017017364501953125,1573,15.125786578770729,7.014622092492804,12.022709319106566
54,0.01900172233581543,1573,17.744402728330613,5.611697673994243,12.022709319106566
55,0.01900172233581543,1573,24.19552218266449,5.611697673994243,12.022709319106566
56,0.01900172233581543,1573,29.356417746131594,5.611697673994243,12.022709319106566
59,0.020003318786621094,1573,28.788107357524222,5.0,12.022709319106566
60,0.02141714096069336,1573,28.788107357524222,5.0,12.022709319106566
62,0.022532224655151367,1573,33.03048588601938,5.0,12.022709319106566
63,0.023205995559692383,1573,36.4243887088155,5.0,12.022709319106566
64,0.023205995559692383,1573,39.1395109670524,5.0,12.022709319106566
66,0.02373337745666504,1573,41.31160877364192,5.0,9.618167455285253
69,0.02436685562133789,1573,36.439429615130834,5.0,7.694533964228203
70,0.02436685562133789,1573,29.151543692104667,5.0,7.694533964228203
79,0.026239633560180664,1573,17.64190226962309,5.0,5.0
80,0.026889324188232422,1573,17.64190226962309,5.0,5.0
81,0.026889324188232422,1573,24.11352181569847,5.0,5.0
82,0.026889324188232422,1573,29.290817452558777,5.0,5.0
83,0.027515411376953125,1573,33.43265396204703,5.0,5.0
86,0.02816152572631836,1573,27.11751882856808,5.0,5.0
89,0.02872920036315918,1573,23.884169640226858,5.0,5.0
90,0.029374122619628906,1573,29.107335712181488,5.0,5.0
91,0.029374122619628906,1573,33.28586856974519,5.0,5.0
96,0.03045821189880371,1573,27.04236470770954,5.0,5.0
97,0.031110763549804688,1573,31.633891766167636,5.0,5.0
98,0.031110763549804688,1573,35.307113412934115,5.0,5.0
100,0.031720638275146484,1573,28.24569073034729,5.0,5.0
110,0.035147905349731445,1573,9.255547938520204,5.0,5.0
112,0.03612089157104492,1573,17.404438350816164,5.0,5.0
114,0.0371251106262207,1573,23.92355068065293,5.0,5.0
117,0.03820395469665527,1573,22.248857948494305,5.0,5.0
119,0.03939676284790039,1573,27.799086358795446,5.0,5.0
120,0.03939676284790039,1573,22.23926908703636,5.0,5.0
125,0.04063129425048828,1573,21.386505772562618,5.0,5.0
128,0.041258811950683594,1573,23.68736369444008,5.0,5.0
130,0.04189562797546387,1573,15.159912764441652,5.0,5.0
131,0.042571067810058594,1573,22.12793021155332,5.0,5.0
140,0.0461885929107666,1573,21.3295002683153,5.0,5.0
150,0.04984140396118164,1573,20.920704137377435,5.0,5.0
153,0.05094337463378906,1573,23.38925064792156,5.0,5.0
156,0.051642656326293945,1573,24.969120414669803,5.0,5.0
160,0.05324196815490723,1573,19.975296331735844,5.0,5.0
170,0.05683755874633789,1573,18.181881377479005,5.0,5.0
177,0.05884742736816406,1573,19.30912326526925,5.0,5.0
179,0.05884742736816406,1573,22.35783888977232,5.0,5.0
180,0.05884742736816406,1573,27.88627111181786,5.0,5.0
185,0.060395240783691406,1573,27.84721351156343,5.0,5.0
187,0.06141853332519531,1573,32.27777080925075,5.0,5.0
188,0.06141853332519531,1573,35.822216647400595,5.0,5.0
190,0.06240558624267578,1573,32.92621865433638,5.0,5.0
