Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,9362,100.0,100.0,100.0
4,0.011001348495483398,9362,74.0,65.8,100.0
10,0.026325464248657227,9362,59.2,36.1296,64.0
13,0.02932596206665039,9362,47.888000000000005,36.1296,52.2
20,0.042328596115112305,9362,38.31040000000001,20.938355200000004,26.72640000000001
25,0.04832720756530762,9362,29.614924800000008,20.938355200000004,17.104896000000007
30,0.05332660675048828,9362,18.953551872000006,20.938355200000004,8.757706752000004
31,0.055325984954833984,9362,25.162841497600006,20.938355200000004,8.757706752000004
37,0.06432652473449707,9362,22.883374846771204,13.400547328000002,7.006165401600004
40,0.06932854652404785,9362,28.306699877416964,11.720437862400003,5.604932321280003
42,0.07332563400268555,9362,32.645359901933574,10.376350289920003,5.604932321280003
43,0.0743250846862793,9362,36.116287921546856,10.376350289920003,5.604932321280003
44,0.07532596588134766,9362,38.89303033723749,10.376350289920003,5.604932321280003
48,0.08332467079162598,9362,41.11442426978999,8.440864185548804,5.0
49,0.0853269100189209,9362,42.89153941583199,8.440864185548804,5.0
50,0.09032773971557617,9362,44.3132315326656,8.440864185548804,5.0
51,0.09233617782592773,9362,45.45058522613248,8.440864185548804,5.0
57,0.10332632064819336,9362,24.893247766899094,8.440864185548804,5.0
60,0.11432766914367676,9362,24.893247766899094,7.202153078751235,5.0
70,0.12732529640197754,9362,8.157019428257497,5.609377970400791,5.0
80,0.13932538032531738,9362,5.0,5.487502376320633,5.0
83,0.14632558822631836,9362,5.0,5.312001520845206,14.0
85,0.14832544326782227,9362,14.0,5.312001520845206,11.200000000000001
89,0.15532517433166504,9362,18.96,5.249601216676164,8.96
90,0.1583251953125,9362,18.96,5.199680973340931,8.96
91,0.15932536125183105,9362,25.168,5.199680973340931,8.96
92,0.16132569313049316,9362,30.1344,5.199680973340931,8.96
94,0.16332650184631348,9362,29.286016000000004,5.199680973340931,8.96
98,0.169325590133667,9362,24.994440192000003,5.159744778672745,8.96
99,0.1713259220123291,9362,29.995552153600002,5.159744778672745,8.96
100,0.17232584953308105,9362,33.99644172288001,5.159744778672745,8.96
103,0.17732524871826172,9362,31.757722702643207,5.127795822938196,8.96
107,0.1843256950378418,9362,30.324942529691654,5.102236658350557,8.168000000000001
110,0.18932533264160156,9362,29.40796321900266,5.081789326680446,8.168000000000001
111,0.19132566452026367,9362,33.52637057520213,5.081789326680446,8.168000000000001
115,0.19532561302185059,9362,31.456877168129367,5.081789326680446,5.227520000000002
118,0.1993260383605957,9362,30.132401387602798,5.081789326680446,5.0
119,0.20032668113708496,9362,34.105921110082235,5.081789326680446,5.0
120,0.2013258934020996,9362,37.284736888065794,5.081789326680446,5.0
125,0.2074601650238037,9362,29.089785286689686,5.081789326680446,5.0
130,0.21547317504882812,9362,14.893970066785123,5.065431461344357,5.0
140,0.23445940017700195,9362,9.532140842742479,5.026800726566649,5.0
141,0.2354598045349121,9362,17.625712674193984,5.026800726566649,5.0
150,0.248460054397583,9362,5.775593529079886,5.017152465002655,5.0
157,0.26186633110046387,9362,14.0,5.0,5.0
160,0.26486706733703613,9362,11.200000000000001,5.0,5.0
167,0.27486491203308105,9362,15.7344,5.0,5.0
168,0.2758650779724121,9362,22.58752,5.0,5.0
170,0.2778654098510742,9362,22.58752,5.0,5.0
173,0.280864953994751,9362,24.456012800000003,5.0,5.0
175,0.28386473655700684,9362,29.564810240000003,5.0,5.0
178,0.2868647575378418,9362,25.13718284288,5.0,5.0
180,0.2918844223022461,9362,20.109746274304,5.0,5.0
181,0.29286718368530273,9362,26.0877970194432,5.0,5.0
182,0.29486513137817383,9362,30.87023761555456,5.0,5.0
190,0.30886411666870117,9362,10.11555946186492,5.0,5.0
191,0.3108649253845215,9362,18.092447569491938,5.0,5.0
192,0.31186461448669434,9362,24.47395805559355,5.0,5.0
200,0.32886433601379395,9362,15.663333155579872,5.0,5.0
201,0.329864501953125,9362,15.663333155579872,5.0,14.0
209,0.33986639976501465,9362,6.415701260525516,5.0,17.168
210,0.3428637981414795,9362,6.415701260525516,5.0,17.168
220,0.3588833808898926,9362,6.415701260525516,5.0,5.0
230,0.3778829574584961,9362,5.0,5.0,5.0
231,0.37988924980163574,9362,14.0,5.0,5.0
234,0.3858797550201416,9362,18.96,5.0,5.0
