Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
318,0.03200840950012207,451,23.803520000000006,5.0,11.200000000000001
320,0.03200840950012207,451,15.234252800000005,5.0,11.200000000000001
325,0.03300356864929199,451,19.749921792000002,5.0,7.168000000000001
330,0.03300356864929199,451,12.639949946880002,5.0,5.0
335,0.03399062156677246,451,6.471654372802561,5.0,14.0
340,0.03399062156677246,451,5.17732349824205,5.0,6.374400000000001
344,0.03498959541320801,451,14.14185879859364,5.0,6.099520000000002
347,0.03498959541320801,451,21.31348703887491,5.0,5.0
348,0.03498959541320801,451,27.050789631099928,5.0,5.0
350,0.03498959541320801,451,17.312505363903956,5.0,5.0
352,0.03498959541320801,451,23.850004291123163,5.0,5.0
357,0.03598928451538086,451,22.211202197055062,5.0,5.0
360,0.03699803352355957,451,14.21516940611524,5.0,5.0
370,0.037990570068359375,451,5.822533388744805,5.0,5.0
373,0.03899025917053223,451,14.658026710995845,5.0,5.0
377,0.03899025917053223,451,9.381137095037342,5.0,14.0
380,0.03899025917053223,451,7.504909676029874,5.0,8.96
390,0.03998923301696777,451,5.0,5.0,5.0
400,0.040988922119140625,451,5.0,5.0,5.0
402,0.040988922119140625,451,14.0,5.0,5.0
403,0.040988922119140625,451,21.200000000000003,5.0,5.0
409,0.04198884963989258,451,16.946816000000005,5.0,5.0
410,0.04198884963989258,451,13.557452800000005,5.0,5.0
