Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,5997,100.0,100.0,100.0
4,0.021977663040161133,5997,74.0,81.0,80.0
7,0.03497672080993652,5997,69.2,65.8,64.0
8,0.03899264335632324,5997,69.2,65.8,61.2
9,0.045046091079711914,5997,65.36000000000001,65.8,61.2
10,0.04998445510864258,5997,52.28800000000001,65.8,61.2
18,0.1431412696838379,5997,51.83040000000001,24.922944000000005,39.168000000000006
20,0.15012764930725098,5997,51.83040000000001,20.938355200000004,31.334400000000006
21,0.15213584899902344,5997,51.464320000000015,20.938355200000004,31.334400000000006
30,0.1681220531463623,5997,32.93716480000001,17.750684160000002,18.214124953600006
32,0.1701221466064453,5997,31.07978547200001,17.750684160000002,18.214124953600006
37,0.17812299728393555,5997,25.91285016166401,15.200547328000003,14.571299962880005
40,0.1851353645324707,5997,20.73028012933121,13.160437862400002,11.657039970304005
44,0.1971287727355957,5997,23.267379282771977,9.422680231936003,11.657039970304005
48,0.21428561210632324,5997,24.89112274097407,8.538144185548802,9.325631976243205
49,0.21730732917785645,5997,29.912898192779256,8.538144185548802,9.325631976243205
50,0.22030973434448242,5997,29.912898192779256,8.538144185548802,7.460505580994564
57,0.2469794750213623,5997,29.144254843378725,6.44922385840079,5.968404464795651
60,0.25197887420654297,5997,18.652323099762384,6.44922385840079,5.0
64,0.262988805770874,5997,19.549989427078344,6.159379086720633,5.0
67,0.2679786682128906,5997,20.009594586664115,6.159379086720633,5.0
70,0.27498364448547363,5997,26.00767566933129,5.927503269376507,5.0
80,0.3008420467376709,5997,8.522195163326478,5.593602092400965,5.0
89,0.3407285213470459,5997,15.454204904528947,5.194511533637949,5.0
90,0.3457224369049072,5997,15.454204904528947,5.15560922691036,5.0
91,0.3477170467376709,5997,22.363363923623158,5.15560922691036,5.0
93,0.3497185707092285,5997,24.31255291111882,5.15560922691036,5.0
94,0.35273051261901855,5997,29.45004232889506,5.15560922691036,5.0
100,0.3607175350189209,5997,19.650189870332333,5.15560922691036,5.0
101,0.3627188205718994,5997,25.720151896265868,5.15560922691036,5.0
102,0.36371731758117676,5997,30.576121517012695,5.15560922691036,5.0
107,0.37676525115966797,5997,29.568717770888128,5.099589905222631,5.0
108,0.37776732444763184,5997,33.6549742167105,5.099589905222631,5.0
109,0.378765344619751,5997,36.9239793733684,5.099589905222631,5.0
110,0.37976980209350586,5997,39.53918349869472,5.099589905222631,5.0
112,0.38077378273010254,5997,41.631346798955775,5.099589905222631,5.0
119,0.40921974182128906,5997,27.052199648852287,5.079671924178105,5.0
120,0.4141716957092285,5997,27.052199648852287,5.079671924178105,14.0
121,0.421234130859375,5997,31.641759719081833,5.079671924178105,14.0
125,0.43994617462158203,5997,26.2005809761699,5.079671924178105,11.200000000000001
126,0.44698405265808105,5997,30.960464780935922,5.079671924178105,11.200000000000001
128,0.455946683883667,5997,29.814697459798992,5.079671924178105,11.200000000000001
130,0.46195244789123535,5997,19.081406374271356,5.079671924178105,11.200000000000001
133,0.4689645767211914,5997,19.769680063626936,5.079671924178105,11.200000000000001
138,0.5010504722595215,5997,18.097660954061595,5.063737539342484,11.200000000000001
140,0.5169596672058105,5997,18.097660954061595,5.063737539342484,7.168000000000001
142,0.5355312824249268,5997,21.582503010599424,5.063737539342484,7.168000000000001
150,0.629143476486206,5997,11.050241541426907,5.026106896114682,5.734400000000001
153,0.6422691345214844,5997,17.07215458651322,5.020885516891746,5.734400000000001
154,0.6462695598602295,5997,23.657723669210576,5.020885516891746,5.734400000000001
157,0.652275562286377,5997,28.926178935368462,5.020885516891746,5.0
160,0.6582682132720947,5997,23.14094314829477,5.016708413513397,5.0
161,0.6602659225463867,5997,28.512754518635816,5.016708413513397,5.0
163,0.6622650623321533,5997,28.248162891926924,5.016708413513397,5.0
164,0.6652779579162598,5997,32.598530313541545,5.016708413513397,5.0
165,0.6692683696746826,5997,36.078824250833236,5.016708413513397,5.0
166,0.6712672710418701,5997,38.863059400666586,5.016708413513397,5.0
168,0.6743371486663818,5997,41.090447520533274,5.016708413513397,5.0
169,0.676302433013916,5997,42.872358016426624,5.016708413513397,5.0
170,0.6783487796783447,5997,34.2978864131413,5.016708413513397,5.0
172,0.6882848739624023,5997,37.43830913051304,5.016708413513397,5.0
174,0.7042877674102783,5997,39.95064730441044,5.016708413513397,5.0
177,0.7302749156951904,5997,41.96051784352835,5.013366730810718,5.0
178,0.7332839965820312,5997,43.56841427482268,5.013366730810718,5.0
180,0.7382829189300537,5997,37.88378513588652,5.013366730810718,5.0
187,0.7502741813659668,5997,25.51719839165912,5.010693384648575,5.0
189,0.75327467918396,5997,26.33100697066184,5.010693384648575,5.0
190,0.7552797794342041,5997,31.064805576529473,5.010693384648575,5.0
191,0.7572791576385498,5997,34.85184446122358,5.010693384648575,5.0
196,0.7672770023345947,5997,32.30518045518309,5.010693384648575,5.0
198,0.7722787857055664,5997,30.67531549131718,5.010693384648575,5.0
199,0.773277997970581,5997,34.54025239305375,5.010693384648575,5.0
200,0.7742769718170166,5997,27.632201914443,5.010693384648575,5.0
206,0.7883539199829102,5997,19.054519923324683,5.010693384648575,5.0
208,0.7923681735992432,5997,25.243615938659747,5.010693384648575,5.0
210,0.7943520545959473,5997,16.15591420074224,5.010693384648575,5.0
219,0.8163506984710693,5997,18.271828070780032,5.006843766175089,5.0
220,0.818371057510376,5997,18.271828070780032,5.006843766175089,5.0
221,0.8213574886322021,5997,24.617462456624025,5.006843766175089,5.0
223,0.8283696174621582,5997,25.75517597223938,5.006843766175089,5.0
225,0.8353629112243652,5997,26.483312622233203,5.006843766175089,5.0
228,0.8503563404083252,5997,23.5594560625834,5.006843766175089,5.0
229,0.8573627471923828,5997,28.84756485006672,5.006843766175089,5.0
230,0.8623745441436768,5997,33.07805188005338,5.006843766175089,5.0
232,0.8693625926971436,5997,31.169953203234165,5.006843766175089,5.0
234,0.8788084983825684,5997,34.935962562587335,5.006843766175089,5.0
235,0.8837957382202148,5997,37.94877005006987,5.006843766175089,5.0
240,0.9153363704681396,5997,24.287212832044716,5.005475012940071,5.0
243,0.941328763961792,5997,29.429770265635774,5.004380010352057,5.0
244,0.952305793762207,5997,33.54381621250862,5.004380010352057,5.0
245,0.9563040733337402,5997,36.8350529700069,5.004380010352057,5.0
247,0.9623103141784668,5997,39.46804237600552,5.004380010352057,5.0
249,0.9693028926849365,5997,41.57443390080442,5.003504008281646,5.0
250,0.9712975025177002,5997,33.25954712064354,5.003504008281646,5.0
255,0.9823236465454102,5997,36.60763769651483,5.003504008281646,5.0
257,0.9893105030059814,5997,33.42888812576949,5.003504008281646,5.0
258,0.9923012256622314,5997,36.74311050061559,5.003504008281646,5.0
260,1.0073118209838867,5997,39.39448840049248,5.002803206625317,5.0
270,1.0625174045562744,5997,10.327028767258703,5.001794052240203,5.0
271,1.065492868423462,5997,18.26162301380696,5.001794052240203,5.0
277,1.0804898738861084,5997,19.349950983069164,5.001435241792162,5.0
280,1.0844924449920654,5997,19.349950983069164,5.001435241792162,5.0
281,1.0864903926849365,5997,25.47996078645533,5.001435241792162,5.0
284,1.0904934406280518,5997,23.045739922665128,5.001435241792162,5.0
287,1.0994915962219238,5997,24.749273550505684,5.00114819343373,5.0
289,1.1034958362579346,5997,25.839535072323642,5.00114819343373,5.0
290,1.1064951419830322,5997,30.671628057858914,5.00114819343373,5.0
291,1.1084980964660645,5997,34.53730244628713,5.00114819343373,5.0
292,1.1114957332611084,5997,37.629841957029704,5.00114819343373,5.0
294,1.1154921054840088,5997,34.08309885249901,5.00114819343373,5.0
296,1.1194915771484375,5997,31.81318326559937,5.00114819343373,5.0
297,1.1204917430877686,5997,35.4505466124795,5.00114819343373,5.0
299,1.1264965534210205,5997,32.68834983198688,5.00114819343373,5.0
300,1.1275010108947754,5997,36.15067986558951,5.00114819343373,5.0
301,1.1285028457641602,5997,38.92054389247161,5.00114819343373,5.0
308,1.1444957256317139,5997,25.941854778356376,5.000918554746984,5.0
309,1.146500825881958,5997,30.7534838226851,5.000918554746984,5.0
310,1.1485345363616943,5997,34.60278705814808,5.000918554746984,5.0
315,1.1829166412353516,5997,27.71662697377182,5.00058787503807,5.0
316,1.1949450969696045,5997,32.17330157901746,5.00058787503807,5.0
320,1.2228939533233643,5997,20.590913010571178,5.00058787503807,5.0
323,1.2419376373291016,5997,20.542547461412447,5.00058787503807,5.0
324,1.2458665370941162,5997,26.434037969129957,5.00058787503807,5.0
330,1.284398078918457,5997,10.827381952155633,5.0004703000304564,5.0
332,1.288400650024414,5997,18.66190556172451,5.0004703000304564,5.0
336,1.2943997383117676,5997,19.55489564760295,5.0004703000304564,5.0
338,1.2983927726745605,5997,25.643916518082364,5.0004703000304564,5.0
340,1.3033931255340576,5997,20.51513321446589,5.000376240024365,5.0
343,1.3103909492492676,5997,23.129685257258174,5.0003009920194925,5.0
350,1.333400011062622,5997,9.473919081372951,5.000192634892476,5.0
355,1.3554003238677979,5997,17.579135265098362,5.000192634892476,5.0
360,1.3764572143554688,5997,11.250646569662953,5.000123286331185,5.0
363,1.3904449939727783,5997,17.20041380458429,5.000098629064948,5.0
370,1.4194037914276123,5997,11.008264834933946,5.000078903251959,5.0
372,1.4264028072357178,5997,18.806611867947158,5.000063122601567,5.0
374,1.4334096908569336,5997,25.045289494357725,5.0000504980812535,5.0
375,1.4344017505645752,5997,30.036231595486182,5.0000504980812535,5.0
376,1.4364013671875,5997,34.02898527638895,5.0000504980812535,5.0
380,1.4424004554748535,5997,31.778550576888932,5.000040398465003,5.0
381,1.444397211074829,5997,35.42284046151114,5.000040398465003,5.0
382,1.4454002380371094,5997,38.338272369208916,5.000040398465003,5.0
390,1.4583988189697266,5997,18.040118457563125,5.000032318772003,5.0
391,1.459395170211792,5997,24.4320947660505,5.000032318772003,5.0
392,1.4613919258117676,5997,29.5456758128404,5.000032318772003,5.0
396,1.4713938236236572,5997,25.127386016174288,5.000025855017602,5.0
398,1.4744000434875488,5997,30.10190881293943,5.000025855017602,5.0
400,1.479421854019165,5997,29.26522164028124,5.000025855017602,5.0
402,1.4894182682037354,5997,28.729741849779995,5.000025855017602,5.0
403,1.4963998794555664,5997,32.983793479824,5.000025855017602,5.0
407,1.5452888011932373,5997,31.109627827087365,5.000016547211266,5.0
408,1.5472862720489502,5997,34.887702261669894,5.000016547211266,5.0
410,1.5513050556182861,5997,27.910161809335918,5.000016547211266,5.0
412,1.5542833805084229,5997,27.86250355797499,5.000016547211266,5.0
414,1.5592808723449707,5997,32.29000284637999,5.000013237769013,5.0
420,1.5712954998016357,5997,25.832002277103996,5.000008472172168,5.0
424,1.577282190322876,5997,20.580788132701798,5.000008472172168,5.0
427,1.5812785625457764,5997,23.17170440492915,5.000008472172168,5.0
428,1.5822782516479492,5997,28.537363523943323,5.000008472172168,5.0
430,1.5882787704467773,5997,32.829890819154656,5.000006777737735,5.0
440,1.6042804718017578,5997,6.884927119117184,5.0000054221901875,5.0
448,1.6202716827392578,5997,14.406353356234998,5.000002776161376,5.0
450,1.6252832412719727,5997,14.406353356234998,5.000002220929101,5.0
453,1.6292743682861328,5997,17.37605291839232,5.000002220929101,5.0
458,1.639270305633545,5997,18.89653909421687,5.000001776743281,5.0
460,1.6432712078094482,5997,12.093785020298798,5.000001776743281,5.0
462,1.6543076038360596,5997,19.67502801623904,5.000001421394625,5.0
464,1.6592721939086914,5997,25.74002241299123,5.0000011371157,5.0
466,1.6632802486419678,5997,26.473614344314388,5.0000011371157,5.0
470,1.6712775230407715,5997,13.554490544288967,5.0000011371157,5.0
471,1.6722819805145264,5997,20.843592435431177,5.0000011371157,5.0
480,1.693281650543213,5997,8.537535461552613,5.000000465762591,5.0
482,1.696274995803833,5997,16.83002836924209,5.000000465762591,5.0
483,1.6982812881469727,5997,23.464022695393673,5.000000465762591,5.0
486,1.7062840461730957,5997,28.77121815631494,5.000000298088059,5.0
489,1.7132806777954102,5997,33.01697452505195,5.000000238470448,5.0
490,1.7142839431762695,5997,26.41357962004156,5.000000238470448,5.0
492,1.7172832489013672,5997,31.13086369603325,5.000000238470448,5.0
493,1.7192819118499756,5997,34.9046909568266,5.000000238470448,5.0
495,1.7242813110351562,5997,37.92375276546128,5.000000190776358,5.0
496,1.7257533073425293,5997,40.339002212369024,5.000000190776358,5.0
497,1.726776361465454,5997,42.27120176989522,5.000000190776358,5.0
498,1.7287747859954834,5997,43.816961415916175,5.000000190776358,5.0
500,1.7327704429626465,5997,35.05356913273294,5.000000152621086,5.0
501,1.733776569366455,5997,38.042855306186354,5.000000152621086,5.0
505,1.7417640686035156,5997,29.477941916767417,5.0000001220968695,5.0
506,1.743762493133545,5997,33.58235353341394,5.0000001220968695,5.0
510,1.7497620582580566,5997,27.19416500910794,5.0000001220968695,5.0
511,1.7507636547088623,5997,31.755332007286356,5.0000001220968695,5.0
517,1.7639243602752686,5997,23.006983990184494,5.000000097677495,5.0
518,1.766932725906372,5997,28.405587192147596,5.000000097677495,5.0
520,1.7819314002990723,5997,28.405587192147596,5.000000062513598,5.0
522,1.7894604206085205,5997,28.179575802974465,5.000000062513598,5.0
524,1.798449993133545,5997,28.03492851390366,5.000000062513598,5.0
525,1.8014414310455322,5997,32.42794281112293,5.000000062513598,5.0
527,1.8064396381378174,5997,35.94235424889835,5.000000062513598,5.0
530,1.8144464492797852,5997,23.003106719294944,5.000000050010878,5.0
533,1.824467658996582,5997,21.777590640279012,5.000000050010878,5.0
535,1.832477331161499,5997,23.937658009778566,5.000000050010878,5.0
539,1.8664867877960205,5997,22.256080901006627,5.000000040008703,5.0
540,1.8745110034942627,5997,22.256080901006627,5.000000040008703,5.0
547,1.9269490242004395,5997,19.116090737052318,5.000000032006962,5.0
548,1.934981107711792,5997,25.292872589641853,5.000000032006962,5.0
550,1.9459724426269531,5997,20.234298071713482,5.000000032006962,5.0
551,1.9549825191497803,5997,26.187438457370785,5.000000032006962,5.0
560,2.0329251289367676,5997,6.86487986696901,5.00000002560557,5.0
565,2.0872409343719482,5997,15.49190389357521,5.000000020484456,5.0
570,2.1543233394622803,5997,9.914818491888134,5.000000013110053,5.0
571,2.156311511993408,5997,17.931854793510507,5.000000013110053,5.0
573,2.161318063735962,5997,24.345483834808405,5.000000010488042,5.0
580,2.195080041885376,5997,12.464887723421906,5.000000006712347,5.0
590,2.229788064956665,5997,17.97752814299002,5.000000002199502,5.0
593,2.2367844581604004,5997,21.505618011513615,5.000000002199502,5.0
600,2.2607898712158203,5997,11.010876421894972,5.000000001126145,5.0
604,2.266784191131592,5997,15.637568728010226,5.000000001126145,5.0
605,2.2687830924987793,5997,22.51005498240818,5.000000001126145,5.0
606,2.269782304763794,5997,28.008043985926545,5.000000001126145,5.0
610,2.2758073806762695,5997,27.925148150992992,5.000000001126145,5.0
612,2.2807908058166504,5997,32.34011852079439,5.000000001126145,5.0
616,2.2887816429138184,5997,26.55814068264673,5.000000000900917,5.0
620,2.29478120803833,5997,13.59776802951513,5.000000000900917,5.0
624,2.2997801303863525,5997,18.702571538889686,5.000000000900917,5.0
