dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack04,0,init,227,226.75,225,297,0.7643097643097643,0.7634680134680135,0.15842381499896874,44.841575344002194,0,40,5,0.85,0.9,ox,mixed,3,random,42
hustack,hustack04,1,evolution,227,226.975,226,297,0.7643097643097643,0.7642255892255893,0.2961212459995295,44.70387783900151,1,40,5,0.85,0.9,ox,mixed,3,random,42
hustack,hustack04,2,evolution,227,226.975,226,297,0.7643097643097643,0.7642255892255893,0.4335812099998293,44.566417755002476,2,40,5,0.85,0.9,ox,mixed,3,random,42
hustack,hustack04,3,evolution,227,226.95,226,297,0.7643097643097643,0.7641414141414141,0.572105418999854,44.4278936030023,3,40,5,0.85,0.9,ox,mixed,3,random,42
hustack,hustack04,4,evolution,227,226.9,225,297,0.7643097643097643,0.763973063973064,0.7079784269990341,44.292020578999654,4,40,5,0.85,0.9,ox,mixed,3,random,42
hustack,hustack04,5,evolution,227,226.95,226,297,0.7643097643097643,0.7641414141414141,0.8427651839992905,44.15723380599957,5,40,5,0.85,0.9,ox,mixed,3,random,42
hustack,hustack04,6,evolution,227,226.925,225,297,0.7643097643097643,0.7640572390572391,0.9782077529998787,44.02179116800107,6,40,5,0.85,0.9,ox,mixed,3,random,42
hustack,hustack04,7,evolution,227,226.95,226,297,0.7643097643097643,0.7641414141414141,1.113431629997649,43.88656703200104,7,40,5,0.85,0.9,ox,mixed,3,random,42
hustack,hustack04,8,evolution,227,226.925,226,297,0.7643097643097643,0.7640572390572391,1.2497379009982978,43.750261056000454,8,40,5,0.85,0.9,ox,mixed,3,random,42
hustack,hustack04,9,evolution,227,226.95,226,297,0.7643097643097643,0.7641414141414141,1.3844899929972598,43.61550920100126,9,40,5,0.85,0.9,ox,mixed,3,random,42
hustack,hustack04,10,evolution,227,226.95,226,297,0.7643097643097643,0.7641414141414141,1.5196770649999962,43.48032187100034,10,40,5,0.85,0.9,ox,mixed,3,random,42
hustack,hustack04,10,restart,227,227.0,227,297,0.7643097643097643,0.7643097643097643,1.6598690430000715,43.34013020199927,0,40,5,0.85,0.9,ox,mixed,3,random,42
hustack,hustack04,11,evolution,227,227.0,227,297,0.7643097643097643,0.7643097643097643,1.7954326559993206,43.2045660219992,1,40,5,0.85,0.9,ox,mixed,3,random,42
hustack,hustack04,12,evolution,227,226.925,225,297,0.7643097643097643,0.7640572390572391,1.9313362199973199,43.06866282000192,2,40,5,0.85,0.9,ox,mixed,3,random,42
hustack,hustack04,13,evolution,227,227.0,227,297,0.7643097643097643,0.7643097643097643,2.0722699029975047,42.92772868500106,3,40,5,0.85,0.9,ox,mixed,3,random,42
hustack,hustack04,14,evolution,227,226.975,226,297,0.7643097643097643,0.7642255892255893,2.2102693720007665,42.78972926999995,4,40,5,0.85,0.9,ox,mixed,3,random,42
hustack,hustack04,15,evolution,227,226.975,226,297,0.7643097643097643,0.7642255892255893,2.396059286998934,42.60393966000265,5,40,5,0.85,0.9,ox,mixed,3,random,42
