dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_100_150_40,0,init,1417,1370.5,1339,1500,0.9446666666666667,0.9136666666666666,1.3258950440012995,178.67410403599933,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,1,evolution,1417,1376.925,1353,1500,0.9446666666666667,0.9179499999999999,2.4856669580003654,177.51433159999942,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,2,evolution,1417,1378.55,1352,1500,0.9446666666666667,0.9190333333333333,3.6844657940000616,176.31553273399913,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,3,evolution,1417,1379.45,1359,1500,0.9446666666666667,0.9196333333333334,4.858392348000052,175.1416061279997,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,4,evolution,1417,1382.625,1363,1500,0.9446666666666667,0.92175,6.0423347470004956,173.95766364099836,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,5,evolution,1417,1383.175,1356,1500,0.9446666666666667,0.9221166666666666,7.214165684001273,172.78583259099833,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,6,evolution,1417,1382.0,1360,1500,0.9446666666666667,0.9213333333333333,8.383320032000483,171.61667837099958,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,7,evolution,1417,1385.425,1360,1500,0.9446666666666667,0.9236166666666666,9.569108955000047,170.43088968999837,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,8,evolution,1417,1383.525,1368,1500,0.9446666666666667,0.9223500000000001,10.752749447001406,169.24724913799946,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,9,evolution,1417,1380.425,1359,1500,0.9446666666666667,0.9202833333333333,11.943407138000111,168.05659076099982,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,10,evolution,1417,1384.35,1354,1500,0.9446666666666667,0.9228999999999999,13.13166497200109,166.86833345599916,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,10,restart,1417,1367.425,1339,1500,0.9446666666666667,0.9116166666666666,14.30383680200066,165.69616162999955,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
