dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_200_300_80,25,evolution,2953,2906.5,2866,3000,0.9843333333333333,0.9688333333333333,71.70780939200085,288.2921891529986,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,26,evolution,2953,2916.425,2876,3000,0.9843333333333333,0.9721416666666667,74.38304111800062,285.6169571699993,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,27,evolution,2953,2921.275,2883,3000,0.9843333333333333,0.9737583333333334,76.9884270750008,283.01157132299886,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,28,evolution,2953,2920.75,2893,3000,0.9843333333333333,0.9735833333333334,79.62133342300149,280.378665410999,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,29,evolution,2953,2919.575,2891,3000,0.9843333333333333,0.9731916666666666,82.24292377799975,277.75707470199995,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,30,evolution,2953,2922.975,2904,3000,0.9843333333333333,0.974325,84.88717494500088,275.11282342199956,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,31,evolution,2953,2922.9,2895,3000,0.9843333333333333,0.9743,87.51677942200149,272.48321921099887,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,32,evolution,2953,2920.425,2893,3000,0.9843333333333333,0.9734750000000001,90.14366223700017,269.85633616999985,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,33,evolution,2953,2923.525,2887,3000,0.9843333333333333,0.9745083333333333,92.7586222000009,267.2413762699998,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,34,evolution,2953,2921.625,2892,3000,0.9843333333333333,0.973875,95.38914523099993,264.6108528999994,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,34,restart,2953,2880.3,2840,3000,0.9843333333333333,0.9601000000000001,97.99686647800081,262.0031320069993,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,35,evolution,2953,2905.4,2847,3000,0.9843333333333333,0.9684666666666667,100.66744495100102,259.3325532889994,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,36,evolution,2953,2916.35,2878,3000,0.9843333333333333,0.9721166666666666,103.3175720850013,256.68242601400016,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,37,evolution,2953,2918.175,2886,3000,0.9843333333333333,0.9727250000000001,105.93278282900064,254.0672156290002,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,38,evolution,2953,2922.775,2895,3000,0.9843333333333333,0.9742583333333333,108.57227732300089,251.4277212979996,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,39,evolution,2953,2923.45,2895,3000,0.9843333333333333,0.9744833333333333,111.2145375020009,248.78546088999974,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,40,evolution,2953,2917.35,2892,3000,0.9843333333333333,0.9724499999999999,113.83239938299994,246.1675991079992,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,41,evolution,2953,2918.65,2888,3000,0.9843333333333333,0.9728833333333333,116.41381376100071,243.58618488499997,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,42,evolution,2953,2921.925,2892,3000,0.9843333333333333,0.973975,119.04157415200098,240.95842413599894,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,43,evolution,2953,2922.85,2898,3000,0.9843333333333333,0.9742833333333333,121.69063907700001,238.30935931400018,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,44,evolution,2953,2923.5,2894,3000,0.9843333333333333,0.9745,124.33109777000027,235.66890058999888,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,44,restart,2953,2881.55,2845,3000,0.9843333333333333,0.9605166666666667,126.94763537200015,233.05236299900025,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,45,evolution,2953,2908.7,2865,3000,0.9843333333333333,0.9695666666666666,129.62309131300026,230.37690686299902,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,46,evolution,2953,2916.6,2874,3000,0.9843333333333333,0.9722,132.25621124400095,227.7437871860002,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,47,evolution,2953,2918.4,2885,3000,0.9843333333333333,0.9728,134.91344338800081,225.08655526099938,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,48,evolution,2953,2923.525,2897,3000,0.9843333333333333,0.9745083333333333,137.5423057700009,222.45769295599894,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,49,evolution,2958,2924.175,2891,3000,0.986,0.9747250000000001,140.17461315600121,219.82538528499936,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,50,evolution,2958,2923.8,2883,3000,0.986,0.9746,142.80074308300027,217.19925559199874,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,51,evolution,2958,2922.05,2895,3000,0.986,0.9740166666666668,145.4798767430002,214.52012171899878,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,52,evolution,2958,2924.975,2898,3000,0.986,0.9749916666666666,148.12055291600154,211.87944568199964,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,53,evolution,2958,2919.9,2893,3000,0.986,0.9733,150.73781956899984,209.26217904499936,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,54,evolution,2958,2923.95,2894,3000,0.986,0.9746499999999999,153.4070385820014,206.59295990600003,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,55,evolution,2958,2919.85,2898,3000,0.986,0.9732833333333333,156.0268789390011,203.9731197559995,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,56,evolution,2958,2921.925,2891,3000,0.986,0.973975,158.62447520500064,201.37552324699936,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,57,evolution,2958,2921.95,2893,3000,0.986,0.9739833333333333,161.2424758770012,198.7575226150002,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,58,evolution,2958,2922.5,2882,3000,0.986,0.9741666666666666,163.88972806700076,196.1102707959999,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,59,evolution,2958,2925.05,2888,3000,0.986,0.9750166666666668,166.5254710420013,193.47452717899978,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,59,restart,2958,2882.725,2840,3000,0.986,0.9609083333333333,169.09785150100106,190.90214689200002,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,60,evolution,2958,2911.9,2863,3000,0.986,0.9706333333333333,171.76049886300098,188.23949966500004,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,61,evolution,2958,2919.675,2881,3000,0.986,0.973225,174.415768072,185.58423041700007,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,62,evolution,2958,2916.625,2884,3000,0.986,0.9722083333333333,177.01727174500047,182.9827264309988,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,63,evolution,2958,2924.175,2893,3000,0.986,0.9747250000000001,179.64799454900094,180.35200409499885,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,64,evolution,2958,2922.4,2886,3000,0.986,0.9741333333333334,182.2605804600007,177.7394181689997,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,65,evolution,2958,2919.375,2895,3000,0.986,0.973125,184.88693055600015,175.11306759499894,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,66,evolution,2958,2920.75,2894,3000,0.986,0.9735833333333334,187.52750741400087,172.4724905259991,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,67,evolution,2958,2920.2,2891,3000,0.986,0.9733999999999999,190.1676373620012,169.83236102699993,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,68,evolution,2958,2921.275,2890,3000,0.986,0.9737583333333334,192.73652010700062,167.26347854699998,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,69,evolution,2958,2922.9,2881,3000,0.986,0.9743,195.3757702769999,164.62422838800012,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,69,restart,2958,2882.4,2843,3000,0.986,0.9608,197.97161107600004,162.02838683399932,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,70,evolution,2958,2906.525,2856,3000,0.986,0.9688416666666667,200.64496930899986,159.35502920099862,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,71,evolution,2958,2916.725,2881,3000,0.986,0.9722416666666667,203.30759064500126,156.69240788599927,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,72,evolution,2958,2919.075,2896,3000,0.986,0.9730249999999999,205.895405149,154.10459304599863,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,73,evolution,2958,2922.725,2893,3000,0.986,0.9742416666666667,208.52383294600077,151.47616561499854,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,74,evolution,2958,2919.925,2894,3000,0.986,0.9733083333333334,211.14212406300067,148.85787459699895,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,75,evolution,2958,2919.575,2887,3000,0.986,0.9731916666666666,213.7779151120012,146.2220835499993,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,76,evolution,2958,2922.7,2894,3000,0.986,0.9742333333333333,216.40330877100132,143.5966898810002,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
