dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_20_30_10,0,init,183,177.25,171,200,0.915,0.88625,0.1370531510001456,19.86294612599886,0,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,1,evolution,185,179.85,173,200,0.925,0.89925,0.25503144600043015,19.74496740699942,0,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,2,evolution,185,180.625,176,200,0.925,0.903125,0.3730931160007458,19.62690536899936,1,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,3,evolution,187,180.6,175,200,0.935,0.903,0.49152893900100025,19.508470138998746,0,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,4,evolution,187,179.45,174,200,0.935,0.89725,0.610066690000167,19.38993243799996,1,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,5,evolution,187,179.725,169,200,0.935,0.898625,0.7290799479997077,19.270919274000335,2,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,6,evolution,187,181.1,175,200,0.935,0.9055,0.8470827599994664,19.15291606899882,3,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,7,evolution,187,180.95,177,200,0.935,0.9047499999999999,0.9662157559996558,19.033783377999498,4,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,8,evolution,187,179.7,172,200,0.935,0.8985,1.0908510540011775,18.90914784800043,5,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,9,evolution,187,180.575,174,200,0.935,0.902875,1.209916959000111,18.79008217699993,6,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,10,evolution,187,180.775,175,200,0.935,0.903875,1.3296256570010883,18.670373241999187,7,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,11,evolution,187,180.475,172,200,0.935,0.9023749999999999,1.448334844000783,18.551664241000253,8,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,12,evolution,187,180.4,174,200,0.935,0.902,1.566630133000217,18.433368907999466,9,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,13,evolution,187,181.025,172,200,0.935,0.9051250000000001,1.6859781010007282,18.31402102100037,10,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,13,restart,187,178.1,171,200,0.935,0.8905,1.8043793609995191,18.195619922000333,0,40,5,0.85,0.4,ox,mixed,3,random,42
Uniform,Uniform_20_30_10,14,evolution,187,179.425,174,200,0.935,0.8971250000000001,1.9234325039997202,18.076566441999603,1,40,5,0.85,0.4,ox,mixed,3,random,42
