dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_80_120_32,29,evolution,1126,1107.375,1092,1200,0.9383333333333334,0.9228125,28.281096091999643,151.71890271200027,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,30,evolution,1126,1107.375,1094,1200,0.9383333333333334,0.9228125,29.19795380800133,150.80204498799867,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,30,restart,1126,1102.55,1083,1200,0.9383333333333334,0.9187916666666667,30.04742197199812,149.95257693500025,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,31,evolution,1126,1107.55,1091,1200,0.9383333333333334,0.9229583333333333,30.944033547999425,149.05596513099954,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,32,evolution,1126,1107.95,1095,1200,0.9383333333333334,0.9232916666666667,31.833338387001277,148.16666032799913,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,33,evolution,1126,1107.7,1095,1200,0.9383333333333334,0.9230833333333334,32.71327097299945,147.28672734000065,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,34,evolution,1126,1104.45,1092,1200,0.9383333333333334,0.920375,33.58096557300087,146.41903313900184,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,35,evolution,1126,1107.45,1095,1200,0.9383333333333334,0.922875,34.45373330499933,145.54626522699982,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,36,evolution,1126,1107.0,1096,1200,0.9383333333333334,0.9225,35.33296186000007,144.66703671199866,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,37,evolution,1126,1105.65,1093,1200,0.9383333333333334,0.921375,36.2107947709992,143.78920392000146,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,38,evolution,1126,1106.65,1092,1200,0.9383333333333334,0.9222083333333334,37.08315657200001,142.9168420189999,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,39,evolution,1126,1107.725,1094,1200,0.9383333333333334,0.9231041666666666,37.967958536999504,142.0320399500015,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,40,evolution,1126,1107.4,1097,1200,0.9383333333333334,0.9228333333333334,38.88163829900077,141.11836023499927,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,40,restart,1126,1101.275,1085,1200,0.9383333333333334,0.9177291666666667,39.72263787799966,140.27736062400072,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,41,evolution,1126,1106.225,1096,1200,0.9383333333333334,0.9218541666666666,40.604578165999555,139.3954203050016,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,42,evolution,1126,1107.225,1095,1200,0.9383333333333334,0.9226874999999999,41.48784775400054,138.51215092599887,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,43,evolution,1126,1107.35,1097,1200,0.9383333333333334,0.9227916666666666,42.36276870100119,137.63722986599896,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,44,evolution,1126,1107.35,1094,1200,0.9383333333333334,0.9227916666666666,43.235068705998856,136.76492985599907,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,45,evolution,1126,1105.4,1094,1200,0.9383333333333334,0.9211666666666667,44.103086724000605,135.896911636999,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,46,evolution,1126,1106.325,1098,1200,0.9383333333333334,0.9219375000000001,44.987502280000626,135.01249632300096,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,47,evolution,1126,1107.85,1094,1200,0.9383333333333334,0.9232083333333333,45.86897032499837,134.1310282810009,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,48,evolution,1126,1107.075,1091,1200,0.9383333333333334,0.9225625000000001,46.740819220998674,133.2591793060019,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,49,evolution,1126,1107.9,1092,1200,0.9383333333333334,0.9232500000000001,47.617487986000924,132.38251058600144,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,50,evolution,1126,1108.325,1097,1200,0.9383333333333334,0.9236041666666667,48.50474625100105,131.4952521660016,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,50,restart,1126,1100.775,1083,1200,0.9383333333333334,0.9173125000000001,49.39496356100062,130.60503486699963,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,51,evolution,1126,1106.6,1095,1200,0.9383333333333334,0.9221666666666666,50.295484524998756,129.70451387399953,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,52,evolution,1126,1108.075,1094,1200,0.9383333333333334,0.9233958333333334,51.19520166299844,128.8047969899999,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,53,evolution,1126,1105.125,1096,1200,0.9383333333333334,0.9209375,52.08270772099786,127.91729094200127,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,54,evolution,1126,1106.35,1097,1200,0.9383333333333334,0.9219583333333332,52.95708346799802,127.04291478099913,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,55,evolution,1126,1106.7,1095,1200,0.9383333333333334,0.92225,53.84745048699915,126.15254824400108,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,56,evolution,1126,1107.25,1095,1200,0.9383333333333334,0.9227083333333334,54.72628993699982,125.27370816700204,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,57,evolution,1126,1107.1,1096,1200,0.9383333333333334,0.9225833333333333,55.62288343700129,124.37711490400034,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
