Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,9596,100.0,100.0,100.0
4,0.007177591323852539,9596,90.0,81.0,64.0
5,0.008482933044433594,9596,82.0,81.0,64.0
6,0.00975656509399414,9596,75.60000000000001,81.0,64.0
7,0.011050224304199219,9596,70.48000000000002,81.0,64.0
8,0.01222681999206543,9596,70.48000000000002,81.0,61.2
10,0.017202377319335938,9596,56.384000000000015,65.8,61.2
14,0.022030115127563477,9596,55.10720000000001,65.8,32.13440000000001
18,0.0268251895904541,9596,38.21488640000001,65.8,25.707520000000006
20,0.0317080020904541,9596,38.21488640000001,53.64,20.566016000000005
24,0.038908958435058594,9596,40.571909120000015,43.912000000000006,13.162250240000004
30,0.05338001251220703,9596,25.966021836800014,24.922944000000005,10.529800192000003
35,0.06722736358642578,9596,26.618253975552012,15.200547328000003,10.529800192000003
40,0.08296656608581543,9596,13.628546035482632,11.528350289920002,10.529800192000003
42,0.08771324157714844,9596,20.902836828386107,10.222680231936002,10.529800192000003
50,0.10836338996887207,9596,13.37781557016711,6.711367858400789,8.423840153600002
52,0.1107780933380127,9596,20.70225245613369,6.711367858400789,7.739072122880002
53,0.11205148696899414,9596,26.56180196490695,6.711367858400789,7.739072122880002
55,0.11483097076416016,9596,26.99955325754045,6.711367858400789,7.739072122880002
59,0.12401938438415527,9596,31.59964260603236,6.095275429376506,6.191257698304002
60,0.1275331974029541,9596,31.59964260603236,5.876220343501205,6.191257698304002
62,0.12987875938415527,9596,30.223771267860712,5.876220343501205,6.191257698304002
63,0.13110637664794922,9596,34.179017014288576,5.876220343501205,6.191257698304002
64,0.13245654106140137,9596,37.34321361143086,5.876220343501205,6.191257698304002
65,0.1337134838104248,9596,39.87457088914469,5.876220343501205,6.191257698304002
67,0.1361551284790039,9596,35.51972536905261,5.876220343501205,6.191257698304002
69,0.14108872413635254,9596,38.41578029524209,5.700976274800964,6.191257698304002
70,0.1426985263824463,9596,30.732624236193672,5.700976274800964,6.191257698304002
73,0.14665651321411133,9596,25.735103608931162,5.700976274800964,6.191257698304002
74,0.14791035652160645,9596,30.58808288714493,5.700976274800964,6.191257698304002
75,0.1492621898651123,9596,34.470466309715945,5.700976274800964,6.191257698304002
78,0.15388965606689453,9596,32.06109843821821,5.700976274800964,5.0
79,0.1551971435546875,9596,35.64887875057457,5.700976274800964,5.0
80,0.15621542930603027,9596,35.64887875057457,5.700976274800964,5.0
81,0.15742278099060059,9596,38.51910300045965,5.700976274800964,5.0
82,0.1587846279144287,9596,40.81528240036772,5.700976274800964,5.0
86,0.1634054183959961,9596,30.897424588988276,5.700976274800964,5.0
88,0.1657853126525879,9596,29.774351736952497,5.700976274800964,5.0
90,0.1680622100830078,9596,19.055585111649602,5.700976274800964,5.0
92,0.17042040824890137,9596,22.195574471455746,5.700976274800964,5.0
96,0.1776750087738037,9596,21.36413412938534,5.560781019840771,5.0
100,0.18180155754089355,9596,8.750749339396236,5.560781019840771,5.0
101,0.18310976028442383,9596,17.00059947151699,5.560781019840771,5.0
107,0.1998746395111084,9596,18.7043069294167,5.3588998526980935,5.0
108,0.2011733055114746,9596,24.96344554353336,5.3588998526980935,5.0
110,0.20349669456481934,9596,15.976605147861353,5.3588998526980935,5.0
114,0.2083735466003418,9596,18.180021835705013,5.3588998526980935,5.0
116,0.2107846736907959,9596,21.63521397485121,5.3588998526980935,5.0
117,0.2119770050048828,9596,27.30817117988097,5.3588998526980935,5.0
120,0.21490788459777832,9596,13.98178364409906,5.3588998526980935,5.0
121,0.21617579460144043,9596,21.18542691527925,5.3588998526980935,5.0
126,0.22220969200134277,9596,18.677550864498386,5.3588998526980935,5.0
130,0.2262105941772461,9596,9.562906042623174,5.3588998526980935,5.0
135,0.23338055610656738,9596,14.0,5.287119882158475,5.0
137,0.23583102226257324,9596,18.96,5.287119882158475,5.0
140,0.2435777187347412,9596,18.96,5.183756724581424,5.0
142,0.2460339069366455,9596,22.1344,5.183756724581424,5.0
143,0.24734020233154297,9596,27.70752,5.183756724581424,5.0
145,0.25313472747802734,9596,27.7328128,5.183756724581424,5.0
146,0.2547950744628906,9596,32.18625024000001,5.183756724581424,5.0
150,0.269756555557251,9596,20.59920015360001,5.1176043037321115,5.0
152,0.2723574638366699,9596,23.183488098304004,5.1176043037321115,5.0
153,0.277970552444458,9596,28.546790478643203,5.1176043037321115,5.0
155,0.28100013732910156,9596,32.837432382914564,5.1176043037321115,5.0
159,0.2875969409942627,9596,26.81276538005226,5.094083442985689,5.0
160,0.28833603858947754,9596,21.45021230404181,5.094083442985689,5.0
163,0.2940223217010498,9596,23.72813587458676,5.075266754388552,5.0
170,0.3043062686920166,9596,7.775235563384591,5.060213403510842,5.0
178,0.3163564205169678,9596,14.0,5.060213403510842,5.0
180,0.31827259063720703,9596,11.200000000000001,5.060213403510842,5.0
181,0.31971096992492676,9596,18.96,5.060213403510842,5.0
182,0.3209526538848877,9596,25.168,5.060213403510842,5.0
183,0.32221293449401855,9596,30.1344,5.060213403510842,5.0
184,0.32347798347473145,9596,30.1344,5.060213403510842,14.0
185,0.3247396945953369,9596,34.10752,5.060213403510842,14.0
187,0.3271360397338867,9596,31.828812800000005,5.060213403510842,14.0
190,0.33670783042907715,9596,35.46305024,5.038536578246939,14.0
192,0.3403639793395996,9596,38.370440192000004,5.038536578246939,11.200000000000001
196,0.35587072372436523,9596,40.6963521536,5.024663410078041,8.96
197,0.3574380874633789,9596,42.55708172288001,5.024663410078041,8.96
200,0.36101341247558594,9596,21.78922584211457,5.024663410078041,8.96
201,0.36232495307922363,9596,27.431380673691656,5.024663410078041,8.96
204,0.36593198776245117,9596,27.55608363116266,5.024663410078041,7.168000000000001
210,0.3747272491455078,9596,14.108714819155285,5.0197307280624335,5.0
220,0.39425182342529297,9596,14.623143671940806,5.010102132767966,5.0
224,0.3981285095214844,9596,19.358811950042117,5.010102132767966,5.0
225,0.39940595626831055,9596,25.487049560033697,5.010102132767966,5.0
226,0.40065503120422363,9596,30.389639648026957,5.010102132767966,5.0
227,0.40187859535217285,9596,34.31171171842156,5.010102132767966,5.0
228,0.4031357765197754,9596,37.44936937473725,5.010102132767966,5.0
230,0.4080684185028076,9596,39.9594954997898,5.008081706214373,5.0
231,0.40929436683654785,9596,41.96759639983185,5.008081706214373,5.0
234,0.41282129287719727,9596,31.48740935671391,5.008081706214373,5.0
238,0.41721463203430176,9596,22.89724287251002,5.008081706214373,5.0
240,0.41970062255859375,9596,24.654235438406417,5.008081706214373,5.0
241,0.42098426818847656,9596,29.723388350725134,5.008081706214373,5.0
243,0.4234354496002197,9596,29.02296854446409,5.008081706214373,5.0
244,0.42468953132629395,9596,33.21837483557127,5.008081706214373,5.0
247,0.4309096336364746,9596,31.259759894765615,5.006465364971499,5.0
249,0.4334111213684082,9596,30.006246332649994,5.006465364971499,5.0
250,0.43465662002563477,9596,34.00499706612,5.006465364971499,5.0
251,0.4359138011932373,9596,37.203997652896,5.006465364971499,5.0
253,0.4380202293395996,9596,33.81055849785344,5.006465364971499,5.0
254,0.4393303394317627,9596,37.048446798282754,5.006465364971499,5.0
255,0.4405632019042969,9596,39.6387574386262,5.006465364971499,5.0
256,0.44182419776916504,9596,41.71100595090096,5.006465364971499,5.0
259,0.4450569152832031,9596,31.356035046861294,5.006465364971499,5.0
260,0.44634389877319336,9596,35.08482803748903,5.006465364971499,5.0
261,0.44763612747192383,9596,38.06786242999122,5.006465364971499,5.0
265,0.45511507987976074,9596,29.49074556415551,5.005172291977199,5.0
267,0.45754289627075195,9596,33.59259645132441,5.005172291977199,5.0
270,0.4610612392425537,9596,17.199409383078102,5.005172291977199,5.0
273,0.4672093391418457,9596,21.007622005169985,5.004137833581759,5.0
275,0.4697573184967041,9596,26.80609760413599,5.004137833581759,5.0
277,0.47466444969177246,9596,31.444878083308794,5.003310266865408,5.0
279,0.47702789306640625,9596,35.155902466647035,5.003310266865408,5.0
280,0.47814393043518066,9596,28.12472197331763,5.003310266865408,5.0
283,0.4848349094390869,9596,27.999822062923283,5.002648213492327,5.0
285,0.4873504638671875,9596,27.919886120270903,5.002648213492327,5.0
288,0.49931883811950684,9596,27.86872711697338,5.002118570793861,5.0
290,0.5040178298950195,9596,27.86872711697338,5.00169485663509,5.0
291,0.5052950382232666,9596,32.294981693578706,5.00169485663509,5.0
292,0.506605863571167,9596,35.83598535486297,5.00169485663509,5.0
298,0.5137617588043213,9596,21.742735681081502,5.00169485663509,5.0
299,0.515068531036377,9596,27.3941885448652,5.00169485663509,5.0
300,0.5161910057067871,9596,21.915350835892163,5.00169485663509,5.0
305,0.5239048004150391,9596,18.976527702381432,5.0013558853080715,5.0
306,0.5251665115356445,9596,25.181222161905147,5.0013558853080715,5.0
308,0.5276119709014893,9596,26.115982183619295,5.0013558853080715,5.0
310,0.5296773910522461,9596,26.71422859751635,5.0013558853080715,5.0
312,0.5322811603546143,9596,27.097106302410463,5.0013558853080715,5.0
320,0.5436112880706787,9596,13.873718426834158,5.001084708246458,5.0
322,0.5484795570373535,9596,21.098974741467327,5.000867766597167,5.0
325,0.5522048473358154,9596,20.80267506763127,5.000867766597167,5.0
327,0.5546090602874756,9596,26.642140054105017,5.000867766597167,5.0
328,0.5558626651763916,9596,31.313712043284013,5.000867766597167,5.0
329,0.5571086406707764,9596,35.05096963462721,5.000867766597167,5.0
330,0.5582168102264404,9596,28.04077570770177,5.000867766597167,5.0
335,0.5701916217803955,9596,21.48550172987465,5.000867766597167,5.0
336,0.5715525150299072,9596,27.18840138389972,5.000867766597167,5.0
340,0.5782430171966553,9596,23.92046150855666,5.0006942132777334,5.0
343,0.5820910930633545,9596,22.24727629238101,5.0006942132777334,5.0
350,0.5952253341674805,9596,17.797821033904807,5.00044429649775,5.0
353,0.5984864234924316,9596,19.112484369359265,5.00044429649775,5.0
354,0.5997641086578369,9596,25.289987495487413,5.00044429649775,5.0
357,0.6058127880096436,9596,26.185591997111946,5.0003554371982,5.0
358,0.6071162223815918,9596,30.948473597689556,5.0003554371982,5.0
360,0.6118323802947998,9596,34.758778878151645,5.0002843497585605,5.0
362,0.6142632961273193,9596,32.24561848201705,5.0002843497585605,5.0
364,0.6167640686035156,9596,30.637195828490917,5.0002843497585605,5.0
366,0.6217553615570068,9596,34.50975666279274,5.000227479806848,5.0
367,0.6230401992797852,9596,37.60780533023419,5.000227479806848,5.0
370,0.6261200904846191,9596,19.25519632907991,5.000227479806848,5.0
374,0.6303832530975342,9596,22.323325650611146,5.000227479806848,5.0
380,0.6364903450012207,9596,11.429542733112909,5.000227479806848,5.0
381,0.6378371715545654,9596,19.143634186490328,5.000227479806848,5.0
384,0.641308069229126,9596,25.31490734919226,5.000227479806848,5.0
387,0.6450483798980713,9596,22.96123256278644,5.000227479806848,5.0
388,0.6462891101837158,9596,28.36898605022915,5.000227479806848,5.0
389,0.6475434303283691,9596,32.69518884018332,5.000227479806848,5.0
390,0.6487617492675781,9596,36.156151072146656,5.000227479806848,5.0
394,0.6531670093536377,9596,28.51194934893909,5.000227479806848,5.0
400,0.6647651195526123,9596,18.247647583321022,5.000145587076383,5.0
408,0.6736767292022705,9596,14.783511328082108,5.000145587076383,5.0
410,0.6761109828948975,9596,19.46144724997255,5.000145587076383,5.0
416,0.6833674907684326,9596,16.377127034871005,5.000145587076383,5.0
420,0.687969446182251,9596,8.385089041853957,5.000145587076383,5.0
423,0.6973884105682373,9596,16.708071233483167,5.000093175728885,5.0
426,0.7033267021179199,9596,20.693165589429228,5.000074540583109,5.0
427,0.7046611309051514,9596,26.554532471543382,5.000074540583109,5.0
428,0.7059171199798584,9596,31.243625977234707,5.000074540583109,5.0
429,0.7071871757507324,9596,34.99490078178776,5.000074540583109,5.0
430,0.7078437805175781,9596,34.99490078178776,5.000074540583109,5.0
437,0.718104362487793,9596,24.33391136022027,5.000059632466487,5.0
438,0.7193398475646973,9596,29.46712908817622,5.000059632466487,5.0
439,0.7205817699432373,9596,33.573703270540975,5.000059632466487,5.0
440,0.7216875553131104,9596,26.85896261643278,5.000059632466487,5.0
447,0.7295291423797607,9596,17.040915896122158,5.000059632466487,5.0
450,0.7352464199066162,9596,10.906186173518183,5.0000477059731905,5.0
452,0.7377870082855225,9596,16.979959151051638,5.0000477059731905,5.0
453,0.7390918731689453,9596,23.58396732084131,5.0000477059731905,5.0
456,0.7426548004150391,9596,25.09373908533844,5.0000477059731905,5.0
460,0.7499196529388428,9596,12.847994411693286,5.000038164778553,5.0
464,0.7566220760345459,9596,16.578173138786962,5.000030531822842,5.0
466,0.7590076923370361,9596,20.61003080882366,5.000030531822842,5.0
467,0.7603127956390381,9596,26.48802464705893,5.000030531822842,5.0
469,0.7627425193786621,9596,26.952335774117717,5.000030531822842,5.0
470,0.7639179229736328,9596,21.561868619294174,5.000030531822842,5.0
471,0.7652044296264648,9596,27.24949489543534,5.000030531822842,5.0
