Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,11944,100.0,100.0,100.0
1,0.002280712127685547,11944,90.0,100.0,100.0
10,0.02016425132751465,11944,36.864000000000004,65.8,51.2
20,0.053195953369140625,11944,23.592960000000005,20.938355200000004,32.76800000000001
24,0.06476020812988281,11944,25.099494400000005,15.200547328000003,32.76800000000001
27,0.07202482223510742,11944,30.079595520000005,13.160437862400002,26.21440000000001
30,0.07617354393005371,11944,24.063676416000007,13.160437862400002,16.777216000000006
36,0.09516453742980957,11944,25.400752906240008,9.1781441855488,13.421772800000006
38,0.1015024185180664,11944,30.32060232499201,8.34251534843904,13.421772800000006
39,0.10328888893127441,11944,34.25648185999361,8.34251534843904,13.421772800000006
40,0.10501551628112793,11944,37.40518548799489,8.34251534843904,13.421772800000006
42,0.1081075668334961,11944,33.939318712316734,8.34251534843904,13.421772800000006
44,0.11116671562194824,11944,31.721163975882714,8.34251534843904,13.421772800000006
48,0.12265849113464355,11944,30.301544944564938,7.139209823000986,13.421772800000006
50,0.1255512237548828,11944,24.241235955651952,7.139209823000986,10.737418240000006
51,0.12726426124572754,11944,29.39298876452156,7.139209823000986,10.737418240000006
54,0.1344923973083496,11944,33.51439101161725,6.711367858400789,8.589934592000004
56,0.1402597427368164,11944,36.8115128092938,6.369094286720632,8.589934592000004
57,0.14496374130249023,11944,39.44921024743505,6.369094286720632,8.589934592000004
58,0.14807796478271484,11944,41.55936819794804,6.369094286720632,8.589934592000004
60,0.15121078491210938,11944,26.597995646686748,6.369094286720632,8.589934592000004
62,0.1576840877532959,11944,31.2783965173494,6.095275429376506,8.589934592000004
66,0.17065978050231934,11944,30.01817377110362,5.700976274800964,8.589934592000004
68,0.17404413223266602,11944,29.21163121350632,5.700976274800964,8.589934592000004
70,0.17721199989318848,11944,28.695443976644047,5.700976274800964,8.589934592000004
71,0.1788792610168457,11944,32.95635518131524,5.700976274800964,8.589934592000004
72,0.18051815032958984,11944,36.365084145052194,5.700976274800964,8.589934592000004
77,0.19179701805114746,11944,28.618923082266726,5.560781019840771,6.871947673600004
80,0.19816827774047852,11944,18.316110772650706,5.448624815872617,6.871947673600004
84,0.20959901809692383,11944,24.652888618120564,5.0,5.497558138880003
90,0.2271573543548584,11944,19.722310894496452,5.0,5.0
92,0.23043203353881836,11944,22.62227897247773,5.0,5.0
93,0.232208251953125,11944,28.097823177982185,5.0,5.0
94,0.23387789726257324,11944,32.478258542385745,5.0,5.0
100,0.24284076690673828,11944,13.303094698961203,5.0,5.0
102,0.2460007667541504,11944,20.642475759168963,5.0,5.0
103,0.24763011932373047,11944,26.51398060733517,5.0,5.0
104,0.24930739402770996,11944,31.211184485868138,5.0,5.0
105,0.25092267990112305,11944,34.96894758869451,5.0,5.0
106,0.25253748893737793,11944,37.975158070955615,5.0,5.0
110,0.25831103324890137,11944,19.443280932329277,5.0,5.0
112,0.26141881942749023,11944,25.55462474586342,5.0,5.0
120,0.2826416492462158,11944,16.35495983735259,5.0,5.0
121,0.28431200981140137,11944,23.083967869882073,5.0,5.0
126,0.29200291633605957,11944,19.4551932395037,5.0,5.0
129,0.3037905693054199,11944,25.56415459160296,5.0,5.0
130,0.3053100109100342,11944,20.45132367328237,5.0,5.0
132,0.3084893226623535,11944,16.3610589386259,5.0,14.0
139,0.31827688217163086,11944,16.70148974126117,5.0,7.168000000000001
140,0.32001209259033203,11944,23.361191793008935,5.0,7.168000000000001
141,0.3217127323150635,11944,28.68895343440715,5.0,7.168000000000001
142,0.32337069511413574,11944,32.95116274752572,5.0,7.168000000000001
144,0.3265981674194336,11944,31.088744158416464,5.0,7.168000000000001
146,0.32987356185913086,11944,29.89679626138654,5.0,7.168000000000001
147,0.3316648006439209,11944,33.917437009109236,5.0,7.168000000000001
149,0.33434391021728516,11944,31.707159685829915,5.0,7.168000000000001
150,0.3356664180755615,11944,31.707159685829915,5.0,5.734400000000001
153,0.34364938735961914,11944,30.292582198931147,5.0,5.734400000000001
157,0.3492894172668457,11944,25.509802085852748,5.0,5.0
158,0.3508927822113037,11944,30.4078416686822,5.0,5.0
159,0.3524787425994873,11944,34.32627333494576,5.0,5.0
160,0.3532907962799072,11944,34.32627333494576,5.0,5.0
161,0.3549354076385498,11944,37.46101866795661,5.0,5.0
162,0.35649657249450684,11944,39.968814934365284,5.0,5.0
163,0.3581552505493164,11944,41.97505194749223,5.0,5.0
164,0.35983705520629883,11944,43.58004155799379,5.0,5.0
166,0.36295437812805176,11944,44.86403324639503,5.0,5.0
167,0.3647024631500244,11944,45.891226597116024,5.0,5.0
168,0.366351842880249,11944,46.71298127769282,5.0,5.0
170,0.3721635341644287,11944,46.71298127769282,5.0,5.0
173,0.3768916130065918,11944,39.89630801772341,5.0,5.0
175,0.38007402420043945,11944,35.533637131342985,5.0,5.0
176,0.3817756175994873,11944,38.426909705074394,5.0,5.0
180,0.3871164321899414,11944,24.593222211247614,5.0,5.0
181,0.3888983726501465,11944,29.67457776899809,5.0,5.0
188,0.4089663028717041,11944,22.15470705418162,5.0,5.0
190,0.41428637504577637,11944,22.15470705418162,5.0,5.0
193,0.42221879959106445,11944,24.179012514676238,5.0,5.0
198,0.42903637886047363,11944,25.474568009392797,5.0,5.0
200,0.43584680557250977,11944,20.379654407514238,5.0,5.0
201,0.43763256072998047,11944,26.303723526011392,5.0,5.0
202,0.4392814636230469,11944,31.042978820809115,5.0,5.0
204,0.4423394203186035,11944,29.867506445317836,5.0,5.0
210,0.45606160163879395,11944,19.115204125003416,5.0,5.0
213,0.46407556533813477,11944,22.233730640002186,5.0,5.0
220,0.48011207580566406,11944,24.2295876096014,5.0,5.0
221,0.4817044734954834,11944,29.38367008768112,5.0,5.0
223,0.4843587875366211,11944,28.80554885611592,5.0,5.0
225,0.48751354217529297,11944,28.43555126791419,5.0,5.0
226,0.48920726776123047,11944,32.74844101433135,5.0,5.0
227,0.4908006191253662,11944,36.198752811465084,5.0,5.0
229,0.49387145042419434,11944,33.16720179933766,5.0,5.0
230,0.4982261657714844,11944,33.16720179933766,5.0,5.0
233,0.5019407272338867,11944,26.981607321260885,5.0,5.0
237,0.5107767581939697,11944,23.814582948485572,5.0,5.0
238,0.5127246379852295,11944,29.05166635878846,5.0,5.0
240,0.516185998916626,11944,28.593066469624613,5.0,5.0
241,0.5181620121002197,11944,32.87445317569969,5.0,5.0
248,0.5389714241027832,11944,23.4653760207666,5.0,5.0
250,0.5464715957641602,11944,28.772300816613278,5.0,5.0
251,0.5484118461608887,11944,33.01784065329062,5.0,5.0
260,0.5714080333709717,11944,23.524107531587845,5.0,5.0
261,0.5730993747711182,11944,28.819286025270276,5.0,5.0
262,0.5747182369232178,11944,33.05542882021622,5.0,5.0
264,0.5778512954711914,11944,31.155474444938385,5.0,5.0
265,0.5795202255249023,11944,34.92437955595071,5.0,5.0
266,0.5811693668365479,11944,37.93950364476056,5.0,5.0
269,0.5859415531158447,11944,29.425025866117412,5.0,5.0
270,0.5873584747314453,11944,23.540020692893933,5.0,5.0
275,0.6030564308166504,11944,25.06561324345212,5.0,5.0
277,0.606290340423584,11944,26.04199247580936,5.0,5.0
280,0.6096236705780029,11944,16.66687518451799,5.0,5.0
284,0.6258256435394287,11944,23.333500147614394,5.0,5.0
285,0.6280500888824463,11944,28.666800118091516,5.0,5.0
286,0.6298017501831055,11944,32.93344009447321,5.0,5.0
288,0.6331124305725098,11944,31.077401660462858,5.0,5.0
290,0.6401588916778564,11944,34.861921328370286,5.0,5.0
293,0.6443779468536377,11944,32.31162965015699,5.0,5.0
300,0.654329776763916,11944,10.587874803763444,5.0,5.0
308,0.6681780815124512,11944,14.336793519621509,5.0,5.0
310,0.6748614311218262,11944,11.469434815697207,5.0,5.0
315,0.6965229511260986,11944,19.175547852557767,5.0,5.0
316,0.6990950107574463,11944,25.340438282046215,5.0,5.0
320,0.7128870487213135,11944,30.272350625636975,5.0,5.0
326,0.7454407215118408,11944,25.499443520326132,5.0,5.0
327,0.7475123405456543,11944,30.399554816260906,5.0,5.0
330,0.7569231986999512,11944,29.455715082406982,5.0,5.0
332,0.7617721557617188,11944,28.85165765274047,5.0,5.0
333,0.764258861541748,11944,33.08132612219238,5.0,5.0
336,0.77089524269104,11944,26.9376389745625,5.0,5.0
338,0.776679277420044,11944,27.240088943720004,5.0,5.0
339,0.780095100402832,11944,31.792071154976004,5.0,5.0
340,0.7818174362182617,11944,25.433656923980806,5.0,5.0
342,0.7884571552276611,11944,30.346925539184646,5.0,5.0
347,0.7964856624603271,11944,19.944080560680028,5.0,5.0
349,0.7991902828216553,11944,22.76421155883522,5.0,5.0
350,0.8009397983551025,11944,28.211369247068177,5.0,5.0
352,0.8036730289459229,11944,28.055276318123635,5.0,5.0
353,0.8053390979766846,11944,32.44422105449891,5.0,5.0
357,0.8134140968322754,11944,35.955376843599126,5.0,5.0
360,0.8180029392242432,11944,33.01144117990344,5.0,5.0
361,0.8196530342102051,11944,36.409152943922756,5.0,5.0
362,0.8213002681732178,11944,39.127322355138205,5.0,5.0
370,0.8361279964447021,11944,12.821240989331692,5.0,5.0
371,0.8379373550415039,11944,20.256992791465354,5.0,5.0
372,0.8395371437072754,11944,26.205594233172285,5.0,5.0
373,0.8411338329315186,11944,30.964475386537828,5.0,5.0
380,0.8555057048797607,11944,8.117151435728575,5.0,5.0
382,0.8619978427886963,11944,16.49372114858286,5.0,5.0
389,0.891951322555542,11944,23.19497691886629,5.0,5.0
390,0.8937709331512451,11944,28.555981535093032,5.0,5.0
391,0.8955917358398438,11944,32.84478522807443,5.0,5.0
392,0.8973755836486816,11944,36.27582818245955,5.0,5.0
393,0.8991765975952148,11944,39.02066254596764,5.0,5.0
397,0.9056992530822754,11944,25.98286337882835,5.0,5.0
399,0.9089717864990234,11944,26.629032562450146,5.0,5.0
400,0.9105961322784424,11944,31.303226049960116,5.0,5.0
410,0.9290103912353516,11944,12.821801390063667,5.0,5.0
418,0.9492547512054443,11944,14.201447879496063,5.0,5.0
420,0.9522199630737305,11944,9.088926642877482,5.0,5.0
422,0.954862117767334,11944,17.271141314301985,5.0,5.0
423,0.9565956592559814,11944,23.81691305144159,5.0,5.0
425,0.9636220932006836,11944,29.05353044115327,5.0,5.0
426,0.9654111862182617,11944,33.24282435292262,5.0,5.0
428,0.9686434268951416,11944,31.27540758587048,5.0,5.0
429,0.975977897644043,11944,31.27540758587048,5.0,14.0
430,0.9780251979827881,11944,31.27540758587048,5.0,11.200000000000001
431,0.9798762798309326,11944,35.020326068696384,5.0,11.200000000000001
438,0.9890727996826172,11944,21.475460446190436,5.0,7.168000000000001
439,0.9907381534576416,11944,27.18036835695235,5.0,7.168000000000001
440,0.9924490451812744,11944,31.744294685561883,5.0,7.168000000000001
445,1.004441738128662,11944,35.39543574844951,5.0,5.0
446,1.0061523914337158,11944,38.3163485987596,5.0,5.0
447,1.007821798324585,11944,40.65307887900768,5.0,5.0
448,1.0094845294952393,11944,42.52246310320614,5.0,5.0
450,1.0126407146453857,11944,37.21437638605193,5.0,5.0
454,1.0192220211029053,11944,25.243008567726875,5.0,5.0
457,1.0237207412719727,11944,26.1555254833452,5.0,5.0
460,1.0285706520080566,11944,23.391629047472748,5.0,5.0
470,1.0482656955718994,11944,16.131975205020698,5.0,5.0
472,1.0514674186706543,11944,20.324464131213247,5.0,5.0
474,1.0539805889129639,11944,26.2595713049706,5.0,5.0
475,1.0556042194366455,11944,31.00765704397648,5.0,5.0
477,1.0589418411254883,11944,29.84490050814495,5.0,5.0
478,1.060567855834961,11944,33.87592040651596,5.0,5.0
