Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,9589,100.0,100.0,100.0
4,0.0064697265625,9589,74.0,81.0,80.0
9,0.01861429214477539,9589,57.36000000000001,43.912000000000006,80.0
10,0.019654035568237305,9589,57.36000000000001,43.912000000000006,64.0
11,0.02102041244506836,9589,55.888000000000005,43.912000000000006,64.0
13,0.022849082946777344,9589,55.888000000000005,43.912000000000006,50.96000000000001
16,0.028548717498779297,9589,45.76832000000001,36.1296,50.96000000000001
20,0.03438425064086914,9589,29.29172480000001,29.903680000000005,40.76800000000001
30,0.05187559127807617,9589,14.997363097600008,17.750684160000002,16.698572800000008
40,0.07381081581115723,9589,11.997890478080008,9.1781441855488,6.8397354188800055
48,0.0875084400177002,9589,14.0,7.674012278751232,5.471788335104005
50,0.08936524391174316,9589,8.96,7.674012278751232,5.471788335104005
51,0.09081363677978516,9589,17.168,7.674012278751232,5.471788335104005
52,0.09211444854736328,9589,23.7344,7.674012278751232,5.471788335104005
58,0.1012110710144043,9589,19.721610240000004,7.139209823000986,5.0
60,0.10301733016967773,9589,12.621830553600004,7.139209823000986,5.0
63,0.10637378692626953,9589,18.077971554304003,7.139209823000986,5.0
68,0.11586761474609375,9589,19.25592143580365,6.369094286720632,5.0
70,0.12099742889404297,9589,15.404737148642921,6.095275429376506,5.0
71,0.12227582931518555,9589,22.323789718914337,6.095275429376506,5.0
74,0.12789440155029297,9589,17.85903177513147,5.876220343501205,14.0
80,0.13589787483215332,9589,11.429780336084143,5.700976274800964,7.168000000000001
81,0.13712859153747559,9589,19.143824268867313,5.700976274800964,7.168000000000001
83,0.13954639434814453,9589,22.252047532075082,5.700976274800964,7.168000000000001
87,0.14643073081970215,9589,21.393048336422442,5.560781019840771,7.168000000000001
90,0.1500566005706787,9589,23.691550935310364,5.560781019840771,5.734400000000001
91,0.1512906551361084,9589,28.95324074824829,5.560781019840771,5.734400000000001
92,0.15245985984802246,9589,33.162592598598636,5.560781019840771,5.734400000000001
94,0.1548023223876953,9589,31.22405926310313,5.560781019840771,5.734400000000001
95,0.15605545043945312,9589,34.9792474104825,5.560781019840771,5.734400000000001
99,0.16511321067810059,9589,32.386718342708804,5.3588998526980935,5.734400000000001
100,0.16620659828186035,9589,25.909374674167044,5.3588998526980935,5.734400000000001
101,0.16758942604064941,9589,30.727499739333638,5.3588998526980935,5.734400000000001
109,0.1763913631439209,9589,16.444023753334303,5.3588998526980935,5.0
110,0.17740559577941895,9589,16.444023753334303,5.3588998526980935,5.0
115,0.18533539772033691,9589,20.524175202133954,5.287119882158475,5.0
119,0.18944716453552246,9589,18.40670216279407,5.287119882158475,5.0
120,0.19066905975341797,9589,24.725361730235257,5.287119882158475,5.0
121,0.19178557395935059,9589,24.725361730235257,5.287119882158475,14.0
123,0.19407987594604492,9589,29.780289384188208,5.287119882158475,11.200000000000001
126,0.19750261306762695,9589,25.247508164704364,5.287119882158475,11.200000000000001
130,0.20165634155273438,9589,12.926724180328637,5.287119882158475,8.96
133,0.20689153671264648,9589,18.27310347541033,5.22969590572678,8.96
135,0.2092282772064209,9589,21.694786224262614,5.22969590572678,8.96
140,0.21692752838134766,9589,13.884663183528074,5.183756724581424,5.734400000000001
143,0.21991777420043945,9589,18.88618443745797,5.183756724581424,5.0
144,0.22118282318115234,9589,25.108947549966377,5.183756724581424,5.0
146,0.22561359405517578,9589,30.087158039973104,5.147005379665139,5.0
147,0.22693681716918945,9589,34.06972643197848,5.147005379665139,5.0
150,0.23202800750732422,9589,21.80462491646623,5.1176043037321115,5.0
152,0.23436737060546875,9589,23.954959946538388,5.1176043037321115,5.0
