Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,9592,100.0,100.0,100.0
4,0.007692575454711914,9592,90.0,81.0,64.0
7,0.015618324279785156,9592,82.0,53.64,64.0
10,0.0211637020111084,9592,65.60000000000001,43.912000000000006,51.2
15,0.03399777412414551,9592,51.98400000000001,24.922944000000005,51.2
17,0.03631782531738281,9592,51.58720000000001,24.922944000000005,40.96000000000001
19,0.04087257385253906,9592,51.26976000000001,20.938355200000004,40.96000000000001
20,0.041944265365600586,9592,51.26976000000001,20.938355200000004,32.76800000000001
29,0.05905866622924805,9592,21.00009369600001,13.160437862400002,30.97152000000001
30,0.06190991401672363,9592,21.00009369600001,10.528350289920002,30.97152000000001
33,0.0655374526977539,9592,23.440059965440007,10.528350289920002,24.77721600000001
39,0.07240748405456543,9592,22.001310702305283,10.528350289920002,12.685934592000008
40,0.07572317123413086,9592,22.001310702305283,9.422680231936003,12.685934592000008
43,0.079010009765625,9592,21.264671079580307,9.422680231936003,12.685934592000008
45,0.08136677742004395,9592,27.011736863664247,9.422680231936003,11.148747673600006
50,0.08860588073730469,9592,21.6093894909314,8.538144185548802,5.708158808883204
52,0.09337019920349121,9592,27.28751159274512,7.830515348439042,5.708158808883204
59,0.10566949844360352,9592,21.176964748388404,6.8115298230009875,5.0
60,0.10667729377746582,9592,21.176964748388404,6.8115298230009875,5.0
62,0.10897970199584961,9592,26.941571798710722,6.8115298230009875,5.0
64,0.11144018173217773,9592,27.242605951174863,6.8115298230009875,5.0
67,0.11509060859680176,9592,23.94821424700153,6.8115298230009875,5.0
70,0.11823320388793945,9592,25.32685711808098,6.8115298230009875,5.0
71,0.11945199966430664,9592,30.261485694464785,6.8115298230009875,5.0
74,0.12539052963256836,9592,29.367350844457462,6.44922385840079,5.0
77,0.1290266513824463,9592,25.036083632362224,6.44922385840079,5.0
80,0.1321263313293457,9592,26.023093524711825,6.44922385840079,5.0
81,0.1334362030029297,9592,30.818474819769463,6.44922385840079,5.0
82,0.13465476036071777,9592,34.654779855815576,6.44922385840079,5.0
84,0.1371157169342041,9592,32.17905910772197,6.44922385840079,5.0
90,0.146209716796875,9592,10.544434088418337,6.159379086720633,5.0
94,0.1530475616455078,9592,16.748437816587735,5.927503269376507,5.0
98,0.1598048210144043,9592,18.57520016209292,5.742002615501206,5.0
100,0.16414737701416016,9592,14.860160129674336,5.593602092400965,5.0
101,0.16542673110961914,9592,21.88812810373947,5.593602092400965,5.0
102,0.1666398048400879,9592,27.510502482991576,5.593602092400965,5.0
104,0.1690387725830078,9592,27.60672158911461,5.593602092400965,5.0
107,0.1721787452697754,9592,24.134641453626685,5.593602092400965,5.0
110,0.17507123947143555,9592,25.446170530321083,5.593602092400965,5.0
113,0.17850923538208008,9592,26.285549139405497,5.593602092400965,5.0
114,0.17975544929504395,9592,31.028439311524398,5.593602092400965,5.0
115,0.1809525489807129,9592,34.822751449219524,5.593602092400965,5.0
116,0.18221807479858398,9592,37.858201159375625,5.593602092400965,5.0
118,0.18449783325195312,9592,40.2865609275005,5.593602092400965,5.0
119,0.1857008934020996,9592,42.2292487420004,5.593602092400965,5.0
120,0.18676185607910156,9592,42.2292487420004,5.593602092400965,5.0
123,0.19032597541809082,9592,31.621375355904206,5.593602092400965,5.0
126,0.19588398933410645,9592,35.29710028472337,5.474881673920772,5.0
127,0.19714689254760742,9592,38.2376802277787,5.474881673920772,5.0
128,0.1983182430267334,9592,40.59014418222296,5.474881673920772,5.0
130,0.2005627155303955,9592,25.977692276622697,5.474881673920772,5.0
133,0.20618224143981934,9592,26.625723057038527,5.379905339136618,5.0
137,0.2134559154510498,9592,23.632370205203728,5.3039242713092944,5.0
138,0.21459197998046875,9592,23.632370205203728,5.3039242713092944,14.0
139,0.21585321426391602,9592,28.905896164162982,5.3039242713092944,14.0
140,0.21646714210510254,9592,28.905896164162982,5.3039242713092944,11.200000000000001
150,0.229400634765625,9592,9.471884055072929,5.243139417047436,5.0
155,0.236968994140625,9592,16.062005795246677,5.194511533637949,5.0
160,0.2512211799621582,9592,12.849604636197341,5.079671924178105,5.0
169,0.2678542137145996,9592,16.57899757373304,5.04079202517919,5.0
170,0.2688608169555664,9592,16.57899757373304,5.04079202517919,5.0
174,0.27390360832214355,9592,20.61055844718915,5.04079202517919,5.0
175,0.27518749237060547,9592,26.48844675775132,5.04079202517919,5.0
180,0.28264355659484863,9592,13.562084739968677,5.032633620143352,5.0
181,0.28395652770996094,9592,20.849667791974944,5.032633620143352,5.0
184,0.2873997688293457,9592,23.343787386863966,5.032633620143352,5.0
186,0.292064905166626,9592,28.675029909491172,5.026106896114682,5.0
190,0.30326104164123535,9592,22.94002392759294,5.013366730810718,5.0
194,0.30976080894470215,9592,21.745292250927584,5.010693384648575,5.0
200,0.3186967372894287,9592,21.133589632474923,5.008554707718861,5.0
201,0.3199589252471924,9592,26.90687170597994,5.008554707718861,5.0
206,0.32688140869140625,9592,21.021054650769386,5.006843766175089,5.0
210,0.33353519439697266,9592,10.762779981193928,5.005475012940071,5.0
214,0.34238195419311523,9592,16.888179187964113,5.003504008281646,5.0
215,0.34360623359680176,9592,23.510543350371293,5.003504008281646,5.0
216,0.3448910713195801,9592,28.808434680297037,5.003504008281646,5.0
217,0.3461449146270752,9592,33.046747744237635,5.003504008281646,5.0
220,0.35153841972351074,9592,26.43739819539011,5.002803206625317,5.0
228,0.362713098526001,9592,15.544324250025877,5.002242565300254,5.0
230,0.3650851249694824,9592,19.94836752001656,5.002242565300254,5.0
231,0.3663022518157959,9592,25.958694016013247,5.002242565300254,5.0
234,0.3695037364959717,9592,23.290851336198784,5.002242565300254,5.0
240,0.3762350082397461,9592,9.539932707307022,5.002242565300254,5.0
250,0.40165162086486816,9592,14.0,5.00058787503807,5.0
251,0.4030756950378418,9592,21.200000000000003,5.00058787503807,5.0
259,0.41626930236816406,9592,23.568000000000005,5.000376240024365,5.0
260,0.41958165168762207,9592,23.568000000000005,5.0003009920194925,5.0
263,0.4231705665588379,9592,25.083520000000007,5.0003009920194925,5.0
265,0.4255654811859131,9592,26.053452800000006,5.0003009920194925,5.0
267,0.428020715713501,9592,26.674209792000006,5.0003009920194925,5.0
270,0.4349806308746338,9592,21.339367833600008,5.0,5.0
271,0.43630027770996094,9592,27.071494266880006,5.0,5.0
274,0.43973398208618164,9592,27.325756330803205,5.0,5.0
275,0.44095396995544434,9592,31.860605064642566,5.0,5.0
278,0.44449925422668457,9592,26.312629793096995,5.0,5.0
280,0.4467291831970215,9592,16.84008306758208,5.0,5.0
282,0.451141357421875,9592,23.47206645406566,5.0,5.0
283,0.4523744583129883,9592,28.77765316325253,5.0,5.0
290,0.4684946537017822,9592,11.787326735668238,5.0,5.0
293,0.4720730781555176,9592,17.54388911082767,5.0,5.0
296,0.4779171943664551,9592,21.22808903092971,5.0,5.0
297,0.47919440269470215,9592,26.98247122474377,5.0,5.0
298,0.48045849800109863,9592,31.585976979795017,5.0,5.0
299,0.4817616939544678,9592,35.26878158383602,5.0,5.0
300,0.48290538787841797,9592,28.215025267068814,5.0,5.0
