dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_100_150_40,21,evolution,1417,1380.275,1361,1500,0.9446666666666667,0.9201833333333334,27.769734437000807,152.23026423899864,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,22,evolution,1417,1383.9,1363,1500,0.9446666666666667,0.9226000000000001,28.931905703000666,151.06809288699878,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,23,evolution,1417,1382.875,1357,1500,0.9446666666666667,0.9219166666666667,30.083282568000868,149.91671628499898,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,24,evolution,1417,1384.375,1359,1500,0.9446666666666667,0.9229166666666667,31.274488861001373,148.7255097289999,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,25,evolution,1417,1383.825,1363,1500,0.9446666666666667,0.92255,32.417888949999906,147.5821097729986,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,26,evolution,1417,1383.75,1353,1500,0.9446666666666667,0.9225,33.56926887100053,146.43072964299972,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,27,evolution,1417,1383.625,1361,1500,0.9446666666666667,0.9224166666666667,34.70909228200071,145.29090631599865,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,28,evolution,1417,1383.975,1364,1500,0.9446666666666667,0.92265,35.863421261999974,144.13657753400003,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,29,evolution,1417,1384.675,1362,1500,0.9446666666666667,0.9231166666666666,37.023233515001266,142.9767651889997,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,30,evolution,1417,1384.775,1361,1500,0.9446666666666667,0.9231833333333334,38.18336524300139,141.81663331900018,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,30,restart,1417,1368.175,1331,1500,0.9446666666666667,0.9121166666666667,39.31616884899995,140.68382957999893,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,31,evolution,1417,1378.85,1352,1500,0.9446666666666667,0.9192333333333332,40.47193946100015,139.5280593819989,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,32,evolution,1417,1379.1,1359,1500,0.9446666666666667,0.9193999999999999,41.64522950900027,138.35476887299956,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,33,evolution,1417,1383.4,1363,1500,0.9446666666666667,0.9222666666666667,42.800016526000036,137.1999819399989,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,34,evolution,1417,1384.725,1359,1500,0.9446666666666667,0.9231499999999999,43.959137450001435,136.04086098299922,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,35,evolution,1417,1384.075,1362,1500,0.9446666666666667,0.9227166666666667,45.10214921100123,134.89784944699932,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,36,evolution,1417,1385.625,1366,1500,0.9446666666666667,0.92375,46.251634586000364,133.7483638220001,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,37,evolution,1417,1382.675,1366,1500,0.9446666666666667,0.9217833333333333,47.40097214600064,132.59902628599957,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,38,evolution,1417,1383.925,1362,1500,0.9446666666666667,0.9226166666666666,48.55797753400111,131.44202073499946,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,39,evolution,1417,1384.275,1363,1500,0.9446666666666667,0.9228500000000001,49.71130022699981,130.28869797100015,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,40,evolution,1417,1382.75,1366,1500,0.9446666666666667,0.9218333333333333,50.87678830600089,129.12321025500023,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,40,restart,1417,1367.75,1335,1500,0.9446666666666667,0.9118333333333334,52.03226372000063,127.96773497699905,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,41,evolution,1417,1380.35,1354,1500,0.9446666666666667,0.9202333333333332,53.18815222000012,126.81184679299986,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,42,evolution,1417,1383.0,1358,1500,0.9446666666666667,0.922,54.33835348000139,125.6616451129994,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,43,evolution,1417,1384.35,1364,1500,0.9446666666666667,0.9228999999999999,55.498444733000724,124.50155376699877,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,44,evolution,1417,1382.825,1361,1500,0.9446666666666667,0.9218833333333334,56.65699507700083,123.34300351799902,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,45,evolution,1417,1384.725,1362,1500,0.9446666666666667,0.9231499999999999,57.823391904001255,122.17660633800006,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,46,evolution,1417,1382.675,1365,1500,0.9446666666666667,0.9217833333333333,58.98267041300096,121.01732810899921,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,47,evolution,1417,1384.5,1363,1500,0.9446666666666667,0.923,60.13347605000126,119.86652273300024,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,48,evolution,1417,1384.275,1362,1500,0.9446666666666667,0.9228500000000001,61.321953081000174,118.67804549399989,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,49,evolution,1417,1388.7,1371,1500,0.9446666666666667,0.9258000000000001,62.47341749100087,117.52658135599995,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,50,evolution,1417,1382.35,1360,1500,0.9446666666666667,0.9215666666666666,63.628839336000965,116.37115818599887,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,50,restart,1417,1370.725,1338,1500,0.9446666666666667,0.9138166666666666,64.7683148770011,115.23168406399964,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,51,evolution,1417,1381.85,1363,1500,0.9446666666666667,0.9212333333333332,65.91981563700028,114.08018299399919,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,52,evolution,1417,1379.3,1353,1500,0.9446666666666667,0.9195333333333333,67.06561032100035,112.93438840399904,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,53,evolution,1417,1382.9,1363,1500,0.9446666666666667,0.9219333333333334,68.21284851500059,111.78714962099912,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,54,evolution,1417,1386.425,1363,1500,0.9446666666666667,0.9242833333333333,69.3783174830005,110.6216809739999,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,55,evolution,1417,1381.0,1363,1500,0.9446666666666667,0.9206666666666666,70.53926536200015,109.46073311299915,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,56,evolution,1417,1382.775,1361,1500,0.9446666666666667,0.9218500000000001,71.72265257199979,108.2773456599989,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,57,evolution,1417,1384.125,1359,1500,0.9446666666666667,0.92275,72.87197643900072,107.12802208299945,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,58,evolution,1417,1384.75,1365,1500,0.9446666666666667,0.9231666666666667,74.02570324600129,105.97429545199884,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,59,evolution,1417,1384.675,1365,1500,0.9446666666666667,0.9231166666666666,75.18348840600083,104.81651025700012,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,60,evolution,1417,1381.85,1361,1500,0.9446666666666667,0.9212333333333332,76.32148567100012,103.67851321299895,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,60,restart,1417,1370.275,1348,1500,0.9446666666666667,0.9135166666666668,77.45163905700065,102.54835974999878,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,61,evolution,1417,1382.3,1358,1500,0.9446666666666667,0.9215333333333333,78.59843241300041,101.40156574499997,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,62,evolution,1417,1384.0,1364,1500,0.9446666666666667,0.9226666666666666,79.75161305300026,100.24838525099949,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,63,evolution,1417,1381.75,1363,1500,0.9446666666666667,0.9211666666666667,80.92899344800026,99.07100528499905,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,64,evolution,1417,1380.75,1361,1500,0.9446666666666667,0.9205,82.08566771700134,97.91433095299908,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,65,evolution,1417,1383.4,1362,1500,0.9446666666666667,0.9222666666666667,83.23632984600044,96.76366896099898,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,66,evolution,1417,1383.125,1361,1500,0.9446666666666667,0.9220833333333334,84.37434945000132,95.62564938299874,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,67,evolution,1417,1387.575,1362,1500,0.9446666666666667,0.92505,85.52108881500135,94.47890969199943,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,68,evolution,1417,1384.1,1360,1500,0.9446666666666667,0.9227333333333333,86.66906840600132,93.330930094,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,69,evolution,1417,1383.65,1365,1500,0.9446666666666667,0.9224333333333334,87.81037975599975,92.18961877499896,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,70,evolution,1417,1385.375,1368,1500,0.9446666666666667,0.9235833333333333,88.95895433199985,91.04104430899861,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,70,restart,1417,1367.825,1341,1500,0.9446666666666667,0.9118833333333334,90.07800877800037,89.92198948899932,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,71,evolution,1417,1380.975,1354,1500,0.9446666666666667,0.92065,91.26592144400092,88.73407702999975,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,72,evolution,1417,1383.275,1356,1500,0.9446666666666667,0.9221833333333334,92.40973175900035,87.5902666919992,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,73,evolution,1417,1382.925,1360,1500,0.9446666666666667,0.9219499999999999,93.56588431500131,86.43411435999951,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,74,evolution,1417,1382.6,1363,1500,0.9446666666666667,0.9217333333333333,94.7105298309998,85.28946890299994,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,75,evolution,1417,1386.25,1364,1500,0.9446666666666667,0.9241666666666667,95.86353801500081,84.13646036699902,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,76,evolution,1417,1383.95,1359,1500,0.9446666666666667,0.9226333333333334,97.01477153000087,82.98522737799976,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,77,evolution,1417,1385.525,1362,1500,0.9446666666666667,0.9236833333333334,98.16038088300047,81.83961763699881,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,78,evolution,1417,1383.65,1361,1500,0.9446666666666667,0.9224333333333334,99.30686501200034,80.69313364899972,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,79,evolution,1417,1382.725,1368,1500,0.9446666666666667,0.9218166666666666,100.44640898800026,79.55358977600008,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,80,evolution,1417,1385.625,1364,1500,0.9446666666666667,0.92375,101.63498100900142,78.36501751099968,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,80,restart,1417,1367.05,1338,1500,0.9446666666666667,0.9113666666666667,102.76063475299998,77.23936401299943,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,81,evolution,1417,1380.375,1358,1500,0.9446666666666667,0.92025,103.9176902320014,76.0823082930001,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,82,evolution,1417,1385.175,1362,1500,0.9446666666666667,0.92345,105.07021232900115,74.92978633500024,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,83,evolution,1417,1382.65,1365,1500,0.9446666666666667,0.9217666666666667,106.21576791200096,73.78423085699978,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,84,evolution,1417,1384.75,1361,1500,0.9446666666666667,0.9231666666666667,107.3608948680012,72.63910370399935,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,85,evolution,1417,1384.425,1364,1500,0.9446666666666667,0.9229499999999999,108.51215080200018,71.48784789099955,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,86,evolution,1417,1381.275,1359,1500,0.9446666666666667,0.9208500000000001,109.65377753600114,70.34622084999864,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,87,evolution,1417,1381.675,1361,1500,0.9446666666666667,0.9211166666666666,110.81122730100105,69.18877142499878,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,88,evolution,1417,1382.675,1363,1500,0.9446666666666667,0.9217833333333333,111.99381846800134,68.00618017399938,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,89,evolution,1417,1382.95,1357,1500,0.9446666666666667,0.9219666666666667,113.14999625699966,66.85000228299941,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,90,evolution,1417,1383.625,1359,1500,0.9446666666666667,0.9224166666666667,114.2999892959997,65.70000918799997,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,90,restart,1417,1368.35,1334,1500,0.9446666666666667,0.9122333333333332,115.4258687140009,64.57413009999982,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,91,evolution,1417,1382.75,1359,1500,0.9446666666666667,0.9218333333333333,116.58264277700073,63.41735561899986,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,92,evolution,1417,1381.15,1355,1500,0.9446666666666667,0.9207666666666667,117.72880335400077,62.27119497700005,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,93,evolution,1417,1386.05,1364,1500,0.9446666666666667,0.9240333333333333,118.88352191100057,61.116476777999196,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,94,evolution,1417,1385.175,1357,1500,0.9446666666666667,0.92345,120.02726616099972,59.97273193000001,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,95,evolution,1417,1385.2,1366,1500,0.9446666666666667,0.9234666666666667,121.20449124700099,58.795507397999245,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,96,evolution,1417,1387.175,1355,1500,0.9446666666666667,0.9247833333333333,122.34890865600028,57.65108986499945,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,97,evolution,1417,1382.975,1362,1500,0.9446666666666667,0.9219833333333333,123.49660262200086,56.50339616599922,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,98,evolution,1417,1383.625,1366,1500,0.9446666666666667,0.9224166666666667,124.6465448580002,55.353453546998935,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,99,evolution,1417,1386.175,1365,1500,0.9446666666666667,0.9241166666666666,125.79654974500045,54.203448659998685,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,100,evolution,1417,1383.325,1364,1500,0.9446666666666667,0.9222166666666667,126.95274976099972,53.04724904300019,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,100,restart,1417,1368.525,1339,1500,0.9446666666666667,0.9123500000000001,128.0738422630002,51.92615657999886,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,101,evolution,1417,1382.5,1358,1500,0.9446666666666667,0.9216666666666666,129.2385992620002,50.76139943299859,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,102,evolution,1417,1381.625,1354,1500,0.9446666666666667,0.9210833333333334,130.3814801589997,49.61851827699866,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,103,evolution,1417,1382.75,1360,1500,0.9446666666666667,0.9218333333333333,131.5538918630009,48.4461068290002,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,104,evolution,1417,1382.825,1358,1500,0.9446666666666667,0.9218833333333334,132.7077558609999,47.29224282500036,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,105,evolution,1417,1385.725,1364,1500,0.9446666666666667,0.9238166666666666,133.85476371799996,46.14523504299905,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,106,evolution,1417,1385.975,1362,1500,0.9446666666666667,0.9239833333333333,135.00681851400077,44.993179793998934,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,107,evolution,1417,1385.95,1365,1500,0.9446666666666667,0.9239666666666667,136.14406505400075,43.85593372599942,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,108,evolution,1417,1385.725,1368,1500,0.9446666666666667,0.9238166666666666,137.29041305200008,42.709585294000135,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,109,evolution,1417,1387.25,1367,1500,0.9446666666666667,0.9248333333333333,138.4348546860001,41.56514398000036,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,110,evolution,1417,1384.575,1365,1500,0.9446666666666667,0.92305,139.56995731999996,40.43004117199962,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,110,restart,1417,1367.5,1335,1500,0.9446666666666667,0.9116666666666666,140.69331005700042,39.30668815699937,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,111,evolution,1417,1381.325,1360,1500,0.9446666666666667,0.9208833333333334,141.87916842699997,38.12083023000014,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,112,evolution,1417,1380.5,1362,1500,0.9446666666666667,0.9203333333333333,143.03081857800134,36.969179873998655,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,113,evolution,1417,1386.2,1364,1500,0.9446666666666667,0.9241333333333334,144.18003297399991,35.8199655669996,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,114,evolution,1417,1383.4,1362,1500,0.9446666666666667,0.9222666666666667,145.33237850899968,34.66762013500011,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,115,evolution,1417,1385.025,1362,1500,0.9446666666666667,0.9233500000000001,146.49478753900075,33.50521099999969,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,116,evolution,1417,1385.9,1361,1500,0.9446666666666667,0.9239333333333334,147.64105682199988,32.35894185899997,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,117,evolution,1417,1385.5,1368,1500,0.9446666666666667,0.9236666666666666,148.78526455800056,31.214734211998802,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,118,evolution,1417,1386.325,1366,1500,0.9446666666666667,0.9242166666666667,149.93212683800084,30.067871537999963,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,119,evolution,1417,1385.625,1360,1500,0.9446666666666667,0.92375,151.11464595800135,28.88535285099897,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,120,evolution,1417,1385.25,1365,1500,0.9446666666666667,0.9235,152.24406301800082,27.755935343999226,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,120,restart,1417,1367.75,1334,1500,0.9446666666666667,0.9118333333333334,153.3624382300004,26.637560498998937,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,121,evolution,1417,1384.55,1363,1500,0.9446666666666667,0.9230333333333333,154.5180422780013,25.481956478999564,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,122,evolution,1417,1383.925,1358,1500,0.9446666666666667,0.9226166666666666,155.65997302899996,24.34002560999943,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,123,evolution,1417,1387.825,1364,1500,0.9446666666666667,0.9252166666666667,156.80023979600082,23.199758519998795,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,124,evolution,1417,1385.325,1364,1500,0.9446666666666667,0.92355,157.94553799800087,22.054460309000206,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Poisson,Poisson_100_150_40,125,evolution,1417,1386.675,1362,1500,0.9446666666666667,0.92445,159.09581975400033,20.904178654000134,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
