dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_1000_1500_400,0,init,14414,14212.075,14121,15000,0.9609333333333333,0.9474716666666667,42.050018592000015,857.9499803039998,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,1,evolution,14414,14234.1,14123,15000,0.9609333333333333,0.94894,80.31274391900024,819.687254595,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,2,evolution,14414,14233.925,14122,15000,0.9609333333333333,0.9489283333333333,118.71644341499996,781.2835551620001,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,3,evolution,14414,14249.25,14176,15000,0.9609333333333333,0.94995,156.96957558600025,743.0304218379997,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,4,evolution,14414,14245.9,14132,15000,0.9609333333333333,0.9497266666666666,194.3556204840006,705.6443773760002,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,5,evolution,14414,14254.35,14152,15000,0.9609333333333333,0.9502900000000001,233.42694397100058,666.573054642,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,6,evolution,14414,14245.575,14151,15000,0.9609333333333333,0.949705,271.4613667980002,628.5386318359997,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,7,evolution,14414,14239.025,14156,15000,0.9609333333333333,0.9492683333333333,310.4575442610003,589.5424538850002,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,8,evolution,14414,14252.45,14182,15000,0.9609333333333333,0.9501633333333334,349.95427250600005,550.0457253929999,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,9,evolution,14414,14238.1,14155,15000,0.9609333333333333,0.9492066666666666,389.1291329699998,510.8708655319997,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,10,evolution,14414,14247.325,14147,15000,0.9609333333333333,0.9498216666666667,428.5086172380006,471.49138152199976,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,10,restart,14414,14195.8,14098,15000,0.9609333333333333,0.9463866666666666,464.6207936890005,435.3792049329995,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,11,evolution,14414,14245.3,14138,15000,0.9609333333333333,0.9496866666666666,504.2808761639999,395.7191221969997,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,12,evolution,14414,14249.1,14123,15000,0.9609333333333333,0.94994,543.7333821980001,356.26661593599965,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,13,evolution,14414,14240.525,14164,15000,0.9609333333333333,0.9493683333333333,583.4725786859999,316.5274197059998,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,14,evolution,14414,14252.8,14154,15000,0.9609333333333333,0.9501866666666666,623.3494306090006,276.650567703,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,15,evolution,14414,14247.95,14142,15000,0.9609333333333333,0.9498633333333334,664.1164237820003,235.88357464199999,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,16,evolution,14414,14244.125,14160,15000,0.9609333333333333,0.9496083333333334,704.7083440850001,195.29165436899984,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,17,evolution,14414,14248.05,14154,15000,0.9609333333333333,0.94987,744.9304294170006,155.0695691740002,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,18,evolution,14414,14234.275,14135,15000,0.9609333333333333,0.9489516666666666,785.1421313860001,114.85786680199999,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,19,evolution,14414,14229.275,14154,15000,0.9609333333333333,0.9486183333333333,824.7933440309998,75.20665441099936,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,20,evolution,14414,14247.575,14170,15000,0.9609333333333333,0.9498383333333333,864.7987075290002,35.201290666000205,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_1000_1500_400,20,restart,14414,14181.95,14062,15000,0.9609333333333333,0.9454633333333334,899.983696411,0.016302191999784554,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
