dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_100_150_40,0,init,1112,1080.975,1059,1500,0.7413333333333333,0.7206499999999999,1.2330435869998837,178.76695527799984,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,1,evolution,1112,1085.025,1070,1500,0.7413333333333333,0.72335,2.303019969000161,177.69697854600054,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,2,evolution,1113,1088.6,1072,1500,0.742,0.7257333333333332,3.373453530000006,176.62654496800042,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,3,evolution,1114,1088.9,1072,1500,0.7426666666666667,0.7259333333333334,4.436759469000208,175.5632392180005,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,4,evolution,1114,1087.95,1060,1500,0.7426666666666667,0.7253000000000001,5.561461532000067,174.43853708500046,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,5,evolution,1114,1088.7,1061,1500,0.7426666666666667,0.7258,6.624039696999716,173.37595922899982,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,6,evolution,1114,1088.175,1066,1500,0.7426666666666667,0.7254499999999999,7.730860747999941,172.26913750699987,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,7,evolution,1114,1091.275,1068,1500,0.7426666666666667,0.7275166666666667,8.846940940999957,171.15305783300028,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,8,evolution,1115,1092.325,1061,1500,0.7433333333333333,0.7282166666666667,9.912333679999392,170.0876647820005,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,9,evolution,1115,1091.15,1071,1500,0.7433333333333333,0.7274333333333334,10.976231511999686,169.0237671599998,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,10,evolution,1115,1094.0,1076,1500,0.7433333333333333,0.7293333333333333,12.03491676700014,167.96508121500028,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,11,evolution,1115,1090.7,1067,1500,0.7433333333333333,0.7271333333333334,13.111462335999931,166.88853618099984,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,12,evolution,1115,1090.7,1071,1500,0.7433333333333333,0.7271333333333334,14.185750810999707,165.81424771000002,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,13,evolution,1115,1092.5,1074,1500,0.7433333333333333,0.7283333333333334,15.286839178999799,164.71315897500062,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,14,evolution,1115,1093.625,1075,1500,0.7433333333333333,0.7290833333333333,16.348911637999663,163.65108670300015,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,15,evolution,1115,1092.725,1074,1500,0.7433333333333333,0.7284833333333333,17.421764222999627,162.57823401000041,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,16,evolution,1115,1090.1,1068,1500,0.7433333333333333,0.7267333333333332,18.56361089099937,161.43638767500033,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,17,evolution,1115,1093.75,1076,1500,0.7433333333333333,0.7291666666666666,19.62635167299959,160.37364694000007,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,18,evolution,1115,1090.775,1069,1500,0.7433333333333333,0.7271833333333334,20.690155344999766,159.30984277800053,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,18,restart,1115,1084.175,1067,1500,0.7433333333333333,0.7227833333333333,21.75067647800006,158.2493220060005,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,19,evolution,1115,1090.075,1075,1500,0.7433333333333333,0.7267166666666667,22.82671121200019,157.17328709600042,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,20,evolution,1115,1092.425,1071,1500,0.7433333333333333,0.7282833333333333,23.885566678999567,156.11443168500045,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,21,evolution,1115,1090.85,1066,1500,0.7433333333333333,0.7272333333333333,24.966376127999865,155.0336220400004,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,22,evolution,1115,1091.075,1069,1500,0.7433333333333333,0.7273833333333334,26.05731325599936,153.94268547299998,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,23,evolution,1115,1093.05,1068,1500,0.7433333333333333,0.7287,27.119867774999875,152.88013070200032,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,24,evolution,1115,1091.95,1074,1500,0.7433333333333333,0.7279666666666667,28.18193864099976,151.8180597970004,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,25,evolution,1115,1090.45,1069,1500,0.7433333333333333,0.7269666666666666,29.242453586999545,150.7575448360003,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,26,evolution,1117,1093.275,1071,1500,0.7446666666666667,0.7288500000000001,30.302113898999778,149.69788458099993,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,27,evolution,1117,1090.975,1071,1500,0.7446666666666667,0.7273166666666666,31.3661646999999,148.6338339210006,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,28,evolution,1117,1089.6,1074,1500,0.7446666666666667,0.7263999999999999,32.42738935599937,147.57260903400038,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,29,evolution,1117,1092.15,1071,1500,0.7446666666666667,0.7281000000000001,33.48192841799937,146.51806964600019,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,30,evolution,1117,1089.2,1067,1500,0.7446666666666667,0.7261333333333334,34.52890948499953,145.4710890690003,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,31,evolution,1117,1090.25,1066,1500,0.7446666666666667,0.7268333333333333,35.62800124000023,144.37199735600007,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,32,evolution,1117,1091.525,1067,1500,0.7446666666666667,0.7276833333333333,36.69179392899969,143.30820472699997,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,33,evolution,1117,1093.925,1075,1500,0.7446666666666667,0.7292833333333333,37.75173589199949,142.24826265400043,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,34,evolution,1117,1090.725,1074,1500,0.7446666666666667,0.72715,38.8084949109998,141.19150369999988,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,35,evolution,1122,1091.5,1074,1500,0.748,0.7276666666666667,39.87031282999942,140.12968559,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,36,evolution,1122,1092.5,1075,1500,0.748,0.7283333333333334,40.93603591200008,139.06396266000047,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,37,evolution,1122,1092.675,1073,1500,0.748,0.7284499999999999,41.99551287399936,138.00448576800045,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,38,evolution,1122,1090.95,1072,1500,0.748,0.7273000000000001,43.04969300799985,136.95030549700004,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,39,evolution,1122,1091.975,1076,1500,0.748,0.7279833333333333,44.098362687999725,135.90163581199977,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
