dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_200_300_80,30,evolution,2478,2396.45,2362,3000,0.826,0.7988166666666666,75.78730731999985,284.2126913210004,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,30,restart,2478,2380.125,2335,3000,0.826,0.793375,78.02110943499974,281.9788893120003,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,31,evolution,2478,2398.25,2364,3000,0.826,0.7994166666666667,80.29270648300007,279.707291918,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,32,evolution,2478,2393.275,2357,3000,0.826,0.7977583333333333,82.57059280500016,277.4294058180003,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,33,evolution,2478,2400.85,2362,3000,0.826,0.8002833333333333,84.88201561699952,275.11798300099963,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,34,evolution,2478,2396.975,2353,3000,0.826,0.7989916666666667,87.1978835230002,272.8021149870001,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,35,evolution,2478,2394.4,2360,3000,0.826,0.7981333333333334,89.49882534100016,270.5011729500002,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,36,evolution,2478,2393.375,2356,3000,0.826,0.7977916666666667,91.7932074929995,268.2067909360003,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,37,evolution,2478,2394.25,2353,3000,0.826,0.7980833333333334,94.08798746499997,265.91201057499984,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,38,evolution,2478,2400.65,2365,3000,0.826,0.8002166666666667,96.42625021799995,263.5737481899996,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,39,evolution,2478,2400.75,2370,3000,0.826,0.80025,98.73345585199968,261.266542628,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,40,evolution,2478,2401.95,2353,3000,0.826,0.80065,101.03790919099993,258.96208939900043,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,40,restart,2478,2383.9,2329,3000,0.826,0.7946333333333334,103.31709403700006,256.6829047729998,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,41,evolution,2478,2401.575,2364,3000,0.826,0.8005249999999999,105.66634498599979,254.33365329299977,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,42,evolution,2478,2398.75,2360,3000,0.826,0.7995833333333333,107.95684992499991,252.0431485730005,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,43,evolution,2478,2399.95,2343,3000,0.826,0.7999833333333333,110.23762715900011,249.76237103899985,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,44,evolution,2478,2399.2,2356,3000,0.826,0.7997333333333333,112.54391050499999,247.45608803800042,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,45,evolution,2478,2395.075,2357,3000,0.826,0.7983583333333333,114.86855633899995,245.13144234399988,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,46,evolution,2478,2399.325,2359,3000,0.826,0.7997749999999999,117.20232807699995,242.79767049200018,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,47,evolution,2478,2400.275,2362,3000,0.826,0.8000916666666666,119.49372172600033,240.50627641200026,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,48,evolution,2478,2400.275,2363,3000,0.826,0.8000916666666666,121.79060148000008,238.20939702400028,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,49,evolution,2478,2393.35,2358,3000,0.826,0.7977833333333333,124.07869936499992,235.92129932399985,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,50,evolution,2478,2398.3,2361,3000,0.826,0.7994333333333334,126.41526450200035,233.58473410900024,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,50,restart,2478,2375.05,2331,3000,0.826,0.7916833333333334,128.60662320200026,231.3933750819997,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,51,evolution,2478,2395.85,2354,3000,0.826,0.7986166666666666,130.88988497100036,229.1101133430002,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,52,evolution,2478,2402.125,2368,3000,0.826,0.8007083333333334,133.18696896599977,226.8130293180002,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,53,evolution,2478,2393.625,2357,3000,0.826,0.797875,135.51478731099996,224.4852112360004,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,54,evolution,2478,2399.2,2364,3000,0.826,0.7997333333333333,137.80985982499988,222.1901387930002,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,55,evolution,2478,2398.025,2362,3000,0.826,0.7993416666666667,140.1142007819999,219.88579772499997,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,56,evolution,2478,2401.225,2370,3000,0.826,0.8004083333333333,142.41617794800004,217.58382067999992,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,57,evolution,2478,2400.8,2358,3000,0.826,0.8002666666666667,144.71442850899984,215.2855700830005,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,58,evolution,2478,2397.475,2365,3000,0.826,0.7991583333333333,147.06430619900038,212.93569214699983,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,59,evolution,2478,2394.075,2365,3000,0.826,0.798025,149.36152057599975,210.63847763400008,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,60,evolution,2478,2403.775,2363,3000,0.826,0.8012583333333334,151.66202009100016,208.33797823300029,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,60,restart,2478,2379.75,2334,3000,0.826,0.79325,153.88560330899963,206.11439535000045,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,61,evolution,2478,2398.975,2363,3000,0.826,0.7996583333333332,156.2171101390004,203.7828882849999,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,62,evolution,2478,2397.1,2358,3000,0.826,0.7990333333333333,158.50357846400038,201.49642002699966,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,63,evolution,2478,2401.175,2360,3000,0.826,0.8003916666666667,160.788261228,199.21173750900016,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,64,evolution,2478,2399.925,2366,3000,0.826,0.7999750000000001,163.07394950100024,196.92604896400007,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,65,evolution,2478,2398.975,2355,3000,0.826,0.7996583333333332,165.4115837469999,194.58841498099991,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,66,evolution,2478,2398.075,2363,3000,0.826,0.7993583333333333,167.6868885060003,192.31311009399997,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,67,evolution,2478,2395.75,2363,3000,0.826,0.7985833333333333,169.97206690199982,190.0279316340002,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,68,evolution,2478,2396.7,2349,3000,0.826,0.7988999999999999,172.24194281699965,187.75805553099963,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,69,evolution,2478,2394.825,2367,3000,0.826,0.798275,174.5109813879999,185.48901696200028,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,70,evolution,2478,2400.65,2362,3000,0.826,0.8002166666666667,176.85645092899995,183.14354721200016,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,70,restart,2478,2382.775,2338,3000,0.826,0.7942583333333334,179.08230193300005,180.91769628699967,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,71,evolution,2478,2398.75,2353,3000,0.826,0.7995833333333333,181.38320747800026,178.61679102299968,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,72,evolution,2478,2402.175,2375,3000,0.826,0.800725,183.6741985130002,176.32580002099985,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_200_300_80,73,evolution,2478,2399.6,2364,3000,0.826,0.7998666666666666,185.99508902199977,174.00490942000033,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
