dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_80_120_32,0,init,760,701.825,687,1200,0.6333333333333333,0.5848541666666667,0.9189512120001382,179.08104823099984,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,1,evolution,760,704.875,677,1200,0.6333333333333333,0.5873958333333333,1.7224905830007629,178.27750762199958,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,2,evolution,760,707.55,682,1200,0.6333333333333333,0.589625,2.527007939000214,177.4729907539995,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,3,evolution,760,707.625,689,1200,0.6333333333333333,0.5896875,3.3271594490006464,176.67283904099986,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,4,evolution,760,708.65,685,1200,0.6333333333333333,0.5905416666666666,4.1379588429999785,175.86203972299973,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,5,evolution,760,706.0,689,1200,0.6333333333333333,0.5883333333333334,4.952186213999994,175.04781120299958,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,6,evolution,760,707.4,678,1200,0.6333333333333333,0.5895,5.786335918000077,174.2136627709997,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,7,evolution,760,711.2,691,1200,0.6333333333333333,0.5926666666666667,6.591411271000652,173.4085869669998,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,8,evolution,760,706.95,688,1200,0.6333333333333333,0.589125,7.39039391300048,172.6096042119998,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,9,evolution,760,707.4,685,1200,0.6333333333333333,0.5895,8.186403732000144,171.8135944859996,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,10,evolution,760,711.975,683,1200,0.6333333333333333,0.5933125,8.985426485000062,171.01457204599956,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,10,restart,760,702.225,685,1200,0.6333333333333333,0.5851875,9.785413190000327,170.21458591699957,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,11,evolution,760,708.3,691,1200,0.6333333333333333,0.5902499999999999,10.58638068000073,169.4136179469997,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,12,evolution,760,709.5,692,1200,0.6333333333333333,0.59125,11.381164629000523,168.61883393099924,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,13,evolution,760,705.7,677,1200,0.6333333333333333,0.5880833333333334,12.178591550999954,167.82140658199933,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,14,evolution,760,712.025,684,1200,0.6333333333333333,0.5933541666666666,12.969282521999958,167.0307160399998,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,15,evolution,760,708.575,685,1200,0.6333333333333333,0.5904791666666667,13.766699528000572,166.23329917799947,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,16,evolution,760,706.75,686,1200,0.6333333333333333,0.5889583333333334,14.55867800300075,165.44132059099957,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,17,evolution,760,712.15,694,1200,0.6333333333333333,0.5934583333333333,15.403168739000648,164.59682931999942,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,18,evolution,760,709.575,687,1200,0.6333333333333333,0.5913125,16.201944993000325,163.798053298,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,19,evolution,760,708.025,689,1200,0.6333333333333333,0.5900208333333333,17.007504241000788,162.99249417899955,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,20,evolution,760,708.6,683,1200,0.6333333333333333,0.5905,17.816788717000236,162.18320964199938,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,20,restart,760,702.625,684,1200,0.6333333333333333,0.5855208333333334,18.634689672000604,161.36530928999946,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,21,evolution,760,709.2,687,1200,0.6333333333333333,0.5910000000000001,19.437080104000415,160.56291827199948,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,22,evolution,760,709.75,685,1200,0.6333333333333333,0.5914583333333333,20.23711972500041,159.76287782799955,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,23,evolution,760,709.475,681,1200,0.6333333333333333,0.5912291666666667,21.039793149000616,158.96020546399996,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,24,evolution,760,706.25,686,1200,0.6333333333333333,0.5885416666666666,21.837669062000714,158.16232969199973,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,25,evolution,760,710.7,689,1200,0.6333333333333333,0.59225,22.637803126000108,157.3621954119999,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Exponential,Exponential_80_120_32,26,evolution,760,708.7,692,1200,0.6333333333333333,0.5905833333333333,23.43382616300005,156.56617235399972,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
