Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,2223,100.0,100.0,100.0
7,0.0029175281524658203,2223,61.2,52.64,80.0
10,0.0036132335662841797,2223,39.168000000000006,52.64,65.0
20,0.00758051872253418,2223,31.334400000000006,24.513344000000004,21.299200000000003
29,0.011229515075683594,2223,25.067520000000005,12.480665702400003,18.72415232
30,0.011496305465698242,2223,30.054016000000004,12.480665702400003,18.72415232
32,0.012444496154785156,2223,34.043212800000006,10.984532561920004,18.72415232
34,0.012953519821166992,2223,31.787656192000007,10.984532561920004,18.72415232
35,0.013216972351074219,2223,35.43012495360001,10.984532561920004,18.72415232
40,0.01560831069946289,2223,22.675279970304008,7.4240806717030425,18.72415232
45,0.01672053337097168,2223,24.512179180994565,7.4240806717030425,9.586765987840002
50,0.01768326759338379,2223,20.040188592535376,7.4240806717030425,7.669412790272002
60,0.02104473114013672,2223,6.566768998001994,5.0,5.0
70,0.024619102478027344,2223,14.0,5.0,5.0
72,0.025453805923461914,2223,21.200000000000003,5.0,5.0
76,0.026336193084716797,2223,20.854400000000005,5.0,5.0
80,0.02724003791809082,2223,10.677452800000005,5.0,5.0
82,0.02775120735168457,2223,18.541962240000004,5.0,5.0
87,0.029302120208740234,2223,17.594787733504003,5.0,5.0
90,0.030467987060546875,2223,14.075830186803202,5.0,5.0
93,0.031154870986938477,2223,17.20682505564324,5.0,5.0
94,0.03139185905456543,2223,17.20682505564324,5.0,14.0
100,0.03310799598693848,2223,21.012368035611672,5.0,8.168000000000001
102,0.03405284881591797,2223,26.80989442848934,5.0,8.168000000000001
104,0.034456491470336914,2223,31.447915542791474,5.0,6.5344000000000015
108,0.03590655326843262,2223,30.126665947386545,5.0,5.227520000000002
109,0.03614187240600586,2223,30.126665947386545,5.0,14.182016
110,0.036853790283203125,2223,30.126665947386545,5.0,14.182016
116,0.039080142974853516,2223,19.28106620632739,5.0,19.076490240000002
118,0.03950977325439453,2223,22.33988237204953,5.0,19.076490240000002
120,0.039899587631225586,2223,27.871905897639625,5.0,15.261192192000003
127,0.04151725769042969,2223,19.13306612453856,5.0,9.767163002880004
130,0.04262661933898926,2223,19.13306612453856,5.0,6.250984321843203
133,0.04330086708068848,2223,19.796129855763745,5.0,6.250984321843203
134,0.04355740547180176,2223,25.836903884610997,5.0,6.250984321843203
135,0.04382133483886719,2223,30.6695231076888,5.0,6.250984321843203
140,0.045435190200805664,2223,15.702795831136667,5.0,5.000787457474562
141,0.04570603370666504,2223,22.562236664909335,5.0,5.000787457474562
143,0.0461268424987793,2223,24.439831465541975,5.0,5.000787457474562
146,0.04685187339782715,2223,25.641492137946862,5.0,5.0
150,0.04821181297302246,2223,25.641492137946862,5.0,5.0
153,0.04984474182128906,2223,30.51319371035749,5.0,5.0
154,0.05010509490966797,2223,34.41055496828599,5.0,5.0
155,0.05036449432373047,2223,37.5284439746288,5.0,5.0
157,0.050878286361694336,2223,34.01820414376243,5.0,5.0
159,0.05130624771118164,2223,31.77165065200796,5.0,5.0
160,0.051537275314331055,2223,25.41732052160637,5.0,5.0
162,0.05249786376953125,2223,30.333856417285098,5.0,5.0
163,0.052762508392333984,2223,34.267085133828076,5.0,5.0
167,0.05392742156982422,2223,31.93093448564997,5.0,5.0
170,0.05516338348388672,2223,30.435798070815984,5.0,5.0
175,0.05658841133117676,2223,25.583128612257788,5.0,5.0
176,0.05683636665344238,2223,30.466502889806232,5.0,5.0
180,0.05763864517211914,2223,15.598849479580792,5.0,5.0
189,0.06061601638793945,2223,16.389288746836293,5.0,5.0
190,0.060874223709106445,2223,23.111430997469036,5.0,5.0
191,0.06109738349914551,2223,23.111430997469036,5.0,14.0
194,0.06211686134338379,2223,24.791315838380186,5.0,14.0
197,0.0627586841583252,2223,25.86644213656332,5.0,11.200000000000001
200,0.06338334083557129,2223,16.554522967400526,5.0,9.96
207,0.06558680534362793,2223,16.780732607447256,5.0,6.374400000000001
209,0.06608438491821289,2223,20.739668868766245,5.0,6.374400000000001
210,0.06632542610168457,2223,16.591735095012996,5.0,6.374400000000001
