Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,11992,100.0,100.0,100.0
10,0.03515005111694336,11992,64.0,36.1296,51.2
19,0.053617000579833984,11992,36.21440000000001,24.922944000000005,26.854400000000005
20,0.05456662178039551,11992,28.971520000000012,24.922944000000005,26.854400000000005
21,0.05630135536193848,11992,33.177216000000016,24.922944000000005,26.854400000000005
23,0.058896780014038086,11992,36.54177280000002,24.922944000000005,21.483520000000006
24,0.06051492691040039,11992,39.23341824000002,24.922944000000005,21.483520000000006
28,0.07340693473815918,11992,41.38673459200002,17.750684160000002,17.186816000000004
29,0.07509040832519531,11992,43.10938767360002,17.750684160000002,17.186816000000004
30,0.07667994499206543,11992,44.48751013888002,17.750684160000002,17.186816000000004
31,0.07835245132446289,11992,45.59000811110402,17.750684160000002,17.186816000000004
33,0.08490228652954102,11992,46.47200648888322,15.200547328000003,17.186816000000004
36,0.08903813362121582,11992,33.79366732230821,15.200547328000003,17.186816000000004
39,0.0936582088470459,11992,31.627947086277256,15.200547328000003,13.749452800000004
40,0.09523200988769531,11992,35.3023576690218,15.200547328000003,13.749452800000004
45,0.10586214065551758,11992,28.074807126539167,13.160437862400002,10.999562240000003
46,0.10757327079772949,11992,32.45984570123133,13.160437862400002,10.999562240000003
48,0.11067724227905273,11992,35.96787656098506,13.160437862400002,9.799649792000002
50,0.11704611778259277,11992,38.77430124878805,11.528350289920002,9.799649792000002
52,0.12004518508911133,11992,41.01944099903044,11.528350289920002,7.839719833600002
54,0.1269993782043457,11992,36.25244223937948,11.528350289920002,7.839719833600002
55,0.12920784950256348,11992,39.00195379150358,11.528350289920002,7.839719833600002
60,0.14028310775756836,11992,25.97520027299987,10.222680231936002,7.839719833600002
70,0.18638110160827637,11992,10.63944203182075,6.369094286720632,7.839719833600002
72,0.18941426277160645,11992,10.63944203182075,6.369094286720632,15.017420693504002
80,0.2178800106048584,11992,8.5115536254566,5.560781019840771,7.688919395074049
90,0.25046849250793457,11992,5.0,5.3588998526980935,5.0
95,0.2606465816497803,11992,14.0,5.287119882158475,5.0
97,0.2631797790527344,11992,18.96,5.287119882158475,5.0
