Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,9589,100.0,100.0,100.0
4,0.007402658462524414,9589,74.0,81.0,80.0
9,0.01909041404724121,9589,57.36000000000001,43.912000000000006,80.0
10,0.020087003707885742,9589,57.36000000000001,43.912000000000006,64.0
11,0.021402835845947266,9589,55.888000000000005,43.912000000000006,64.0
13,0.023121356964111328,9589,55.888000000000005,43.912000000000006,50.96000000000001
16,0.02891254425048828,9589,45.76832000000001,36.1296,50.96000000000001
20,0.034571170806884766,9589,29.29172480000001,29.903680000000005,40.76800000000001
30,0.05123567581176758,9589,14.997363097600008,17.750684160000002,16.698572800000008
40,0.07202959060668945,9589,11.997890478080008,9.1781441855488,6.8397354188800055
48,0.08555197715759277,9589,14.0,7.674012278751232,5.471788335104005
50,0.08742046356201172,9589,8.96,7.674012278751232,5.471788335104005
51,0.08864665031433105,9589,17.168,7.674012278751232,5.471788335104005
52,0.08981776237487793,9589,23.7344,7.674012278751232,5.471788335104005
58,0.09885239601135254,9589,19.721610240000004,7.139209823000986,5.0
60,0.10077142715454102,9589,12.621830553600004,7.139209823000986,5.0
63,0.10419774055480957,9589,18.077971554304003,7.139209823000986,5.0
68,0.11377596855163574,9589,19.25592143580365,6.369094286720632,5.0
70,0.11805462837219238,9589,15.404737148642921,6.095275429376506,5.0
71,0.11935925483703613,9589,22.323789718914337,6.095275429376506,5.0
74,0.12493252754211426,9589,17.85903177513147,5.876220343501205,14.0
80,0.13271760940551758,9589,11.429780336084143,5.700976274800964,7.168000000000001
81,0.13397908210754395,9589,19.143824268867313,5.700976274800964,7.168000000000001
83,0.1362924575805664,9589,22.252047532075082,5.700976274800964,7.168000000000001
87,0.14310622215270996,9589,21.393048336422442,5.560781019840771,7.168000000000001
90,0.14652013778686523,9589,23.691550935310364,5.560781019840771,5.734400000000001
91,0.14771151542663574,9589,28.95324074824829,5.560781019840771,5.734400000000001
92,0.1488971710205078,9589,33.162592598598636,5.560781019840771,5.734400000000001
94,0.15120673179626465,9589,31.22405926310313,5.560781019840771,5.734400000000001
95,0.15241074562072754,9589,34.9792474104825,5.560781019840771,5.734400000000001
99,0.16165614128112793,9589,32.386718342708804,5.3588998526980935,5.734400000000001
100,0.1631946563720703,9589,25.909374674167044,5.3588998526980935,5.734400000000001
101,0.1649155616760254,9589,30.727499739333638,5.3588998526980935,5.734400000000001
109,0.17377114295959473,9589,16.444023753334303,5.3588998526980935,5.0
110,0.17479610443115234,9589,16.444023753334303,5.3588998526980935,5.0
115,0.1824181079864502,9589,20.524175202133954,5.287119882158475,5.0
119,0.18660855293273926,9589,18.40670216279407,5.287119882158475,5.0
120,0.18785619735717773,9589,24.725361730235257,5.287119882158475,5.0
121,0.18899750709533691,9589,24.725361730235257,5.287119882158475,14.0
123,0.19126415252685547,9589,29.780289384188208,5.287119882158475,11.200000000000001
126,0.19473028182983398,9589,25.247508164704364,5.287119882158475,11.200000000000001
130,0.1987614631652832,9589,12.926724180328637,5.287119882158475,8.96
133,0.20399188995361328,9589,18.27310347541033,5.22969590572678,8.96
135,0.20641660690307617,9589,21.694786224262614,5.22969590572678,8.96
140,0.21406245231628418,9589,13.884663183528074,5.183756724581424,5.734400000000001
143,0.21707749366760254,9589,18.88618443745797,5.183756724581424,5.0
144,0.21825313568115234,9589,25.108947549966377,5.183756724581424,5.0
146,0.2227177619934082,9589,30.087158039973104,5.147005379665139,5.0
147,0.22393059730529785,9589,34.06972643197848,5.147005379665139,5.0
