Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,11991,100.0,100.0,100.0
10,0.027936935424804688,11991,40.96000000000001,43.912000000000006,65.0
20,0.05503392219543457,11991,16.777216000000006,29.903680000000005,37.77600000000001
24,0.06646513938903809,11991,20.737418240000004,20.938355200000004,37.77600000000001
30,0.08430767059326172,11991,26.589934592000002,13.160437862400002,24.17664000000001
34,0.09310507774353027,11991,27.017558138880002,11.528350289920002,19.34131200000001
35,0.09469366073608398,11991,31.614046511104004,11.528350289920002,19.34131200000001
37,0.09775161743164062,11991,35.2912372088832,11.528350289920002,15.473049600000008
40,0.10823631286621094,11991,38.23298976710656,9.1781441855488,15.473049600000008
41,0.10985779762268066,11991,40.58639181368525,9.1781441855488,15.473049600000008
42,0.11152195930480957,11991,42.46911345094821,9.1781441855488,15.473049600000008
43,0.11313819885253906,11991,43.97529076075857,9.1781441855488,15.473049600000008
44,0.11480450630187988,11991,45.18023260860686,9.1781441855488,15.473049600000008
47,0.11919856071472168,11991,38.91534886950839,9.1781441855488,12.378439680000007
50,0.12281489372253418,11991,31.132279095606716,9.1781441855488,7.922201395200005
51,0.12447762489318848,11991,34.90582327648538,9.1781441855488,7.922201395200005
60,0.14394354820251465,11991,21.437940171238733,7.674012278751232,5.0702088929280045
62,0.14978837966918945,11991,27.150352136990985,7.139209823000986,5.0702088929280045
67,0.15984845161437988,11991,23.900980294139387,6.711367858400789,5.0
68,0.16154217720031738,11991,29.12078423531151,6.711367858400789,5.0
70,0.16457343101501465,11991,28.63730191059937,6.711367858400789,5.0
76,0.17606616020202637,11991,21.729838862581502,6.369094286720632,5.0
80,0.18206477165222168,11991,21.125677497641732,6.369094286720632,5.0
82,0.1850736141204834,11991,26.900541998113386,6.369094286720632,5.0
83,0.1867063045501709,11991,31.520433598490712,6.369094286720632,5.0
87,0.19560837745666504,11991,26.138462002427246,6.095275429376506,5.0
90,0.20181488990783691,11991,16.72861568155344,5.876220343501205,5.0
92,0.21647286415100098,11991,23.382892545242754,5.700976274800964,5.0
93,0.21855711936950684,11991,28.706314036194204,5.700976274800964,5.0
95,0.22192597389221191,11991,28.372040983164293,5.700976274800964,5.0
99,0.23245525360107422,11991,28.15810622922515,5.560781019840771,5.0
100,0.23358368873596191,11991,22.526484983380122,5.560781019840771,5.0
106,0.24789047241210938,11991,9.2268482491925,5.448624815872617,14.0
108,0.25101184844970703,11991,17.381478599354,5.448624815872617,11.200000000000001
110,0.25348806381225586,11991,11.124146303586562,5.448624815872617,11.200000000000001
115,0.260606050491333,11991,14.556450325949058,5.448624815872617,8.96
116,0.26232385635375977,11991,21.645160260759248,5.448624815872617,8.96
117,0.263887882232666,11991,21.645160260759248,5.448624815872617,17.168
120,0.26799821853637695,11991,21.645160260759248,5.448624815872617,8.790016000000001
130,0.2946174144744873,11991,11.082322053508737,5.183756724581424,5.140488192000001
134,0.30803942680358887,11991,18.86585764280699,5.1176043037321115,5.0
136,0.3111531734466553,11991,25.092686114245595,5.1176043037321115,5.0
138,0.314420223236084,11991,26.05931911311718,5.1176043037321115,5.0
139,0.31610989570617676,11991,30.847455290493745,5.1176043037321115,5.0
140,0.3170616626739502,11991,24.677964232395,5.1176043037321115,5.0
141,0.3187077045440674,11991,29.742371385916,5.1176043037321115,5.0
142,0.3203258514404297,11991,33.79389710873281,5.1176043037321115,5.0
143,0.32199788093566895,11991,37.03511768698625,5.1176043037321115,5.0
147,0.32773518562316895,11991,28.96198025573696,5.1176043037321115,5.0
148,0.3293905258178711,11991,33.16958420458957,5.1176043037321115,5.0
149,0.3314390182495117,11991,36.53566736367166,5.1176043037321115,5.0
150,0.3332221508026123,11991,39.22853389093733,5.1176043037321115,5.0
155,0.34450578689575195,11991,35.106261690199894,5.094083442985689,5.0
156,0.34627795219421387,11991,38.085009352159915,5.094083442985689,5.0
160,0.3524641990661621,11991,29.49952478830588,5.094083442985689,5.0
167,0.37886643409729004,11991,19.666404282632072,5.060213403510842,5.0
170,0.3832988739013672,11991,12.586498740884528,5.060213403510842,5.0
177,0.40444040298461914,11991,15.155429884266304,5.038536578246939,5.0
178,0.4060852527618408,11991,22.124343907413042,5.038536578246939,5.0
180,0.4091794490814209,11991,24.15958010074435,5.038536578246939,5.0
181,0.41098976135253906,11991,29.327664080595483,5.038536578246939,5.0
182,0.41262388229370117,11991,33.46213126447638,5.038536578246939,5.0
183,0.41431450843811035,11991,36.76970501158111,5.038536578246939,5.0
184,0.4159975051879883,11991,39.41576400926489,5.038536578246939,5.0
186,0.42200493812561035,11991,41.53261120741192,5.0308292625975515,5.0
190,0.4276604652404785,11991,31.264696938194902,5.0308292625975515,5.0
192,0.43755388259887695,11991,30.00940604044474,5.0308292625975515,5.0
195,0.4424417018890381,11991,29.206019865884638,5.0308292625975515,5.0
196,0.4441390037536621,11991,33.36481589270771,5.0308292625975515,5.0
198,0.45066046714782715,11991,36.691852714166174,5.024663410078041,5.0
200,0.4533658027648926,11991,23.482785737066354,5.024663410078041,5.0
202,0.4560811519622803,11991,25.02898287172247,5.024663410078041,5.0
205,0.46068716049194336,11991,26.018549037902382,5.024663410078041,5.0
206,0.46244359016418457,11991,30.81483923032191,5.024663410078041,5.0
207,0.46405696868896484,11991,34.65187138425753,5.024663410078041,5.0
208,0.4657003879547119,11991,37.72149710740602,5.024663410078041,5.0
210,0.4681110382080078,11991,30.17719768592482,5.024663410078041,5.0
214,0.47490763664245605,11991,25.450725215193508,5.024663410078041,5.0
220,0.4936399459838867,11991,13.030771310179077,5.012627665959958,5.0
221,0.4953451156616211,11991,20.42461704814326,5.012627665959958,5.0
222,0.49698781967163086,11991,26.33969363851461,5.012627665959958,5.0
230,0.5140659809112549,11991,10.788738514335588,5.008081706214373,5.0
240,0.5454132556915283,11991,6.904792649174777,5.002648213492327,5.0
250,0.5854418277740479,11991,5.5238341193398215,5.000555370622187,5.0
253,0.5902583599090576,11991,14.0,5.000555370622187,5.0
260,0.6020994186401367,11991,8.96,5.00044429649775,5.0
263,0.6060943603515625,11991,17.168,5.00044429649775,5.0
266,0.6136963367462158,11991,20.987520000000004,5.0003554371982,5.0
268,0.6169731616973877,11991,23.432012800000003,5.0003554371982,5.0
270,0.6201822757720947,11991,24.996488192,5.0003554371982,5.0
275,0.6305625438690186,11991,20.238561563443206,5.0002843497585605,5.0
280,0.6395947933197021,11991,12.952679400603651,5.000227479806848,5.0
283,0.64670729637146,11991,18.289714816386336,5.000181983845478,5.0
286,0.6547284126281738,11991,21.705417482487256,5.000145587076383,5.0
288,0.657975435256958,11991,23.891467188791843,5.000145587076383,5.0
290,0.6607236862182617,11991,23.891467188791843,5.000145587076383,5.0
295,0.671461820602417,11991,19.785944960529143,5.000116469661107,5.0
300,0.6811344623565674,11991,12.663004774738653,5.000093175728885,5.0
301,0.6827895641326904,11991,20.13040381979092,5.000093175728885,5.0
303,0.6857562065124512,11991,26.104323055832737,5.000093175728885,5.0
310,0.7020478248596191,11991,13.365413404586363,5.000059632466487,5.0
311,0.7038564682006836,11991,20.69233072366909,5.000059632466487,5.0
312,0.7058744430541992,11991,26.553864578935272,5.000059632466487,5.0
