dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_50_75_20,0,init,343,333.475,324,750,0.4573333333333333,0.4446333333333334,0.42567077400053677,89.57432857599997,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_50_75_20,1,evolution,357,337.45,315,750,0.476,0.4499333333333333,0.7844058500004394,89.21559312999943,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_50_75_20,2,evolution,357,339.65,323,750,0.476,0.45286666666666664,1.1428262250001353,88.85717237499921,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_50_75_20,3,evolution,361,340.75,329,750,0.48133333333333334,0.4543333333333333,1.5002182510006605,88.49978060899957,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_50_75_20,4,evolution,361,339.825,323,750,0.48133333333333334,0.4531,1.8662044420007078,88.13379429799988,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_50_75_20,5,evolution,364,340.0,325,750,0.48533333333333334,0.4533333333333333,2.228665066000758,87.77133342399975,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_50_75_20,6,evolution,367,342.675,324,750,0.48933333333333334,0.45690000000000003,2.5889687400003822,87.41102985999987,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_50_75_20,7,evolution,367,341.125,322,750,0.48933333333333334,0.4548333333333333,2.949379675000273,87.05061925499922,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_50_75_20,8,evolution,367,341.6,324,750,0.48933333333333334,0.4554666666666667,3.309895719000451,86.69010249099938,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_50_75_20,9,evolution,367,341.575,326,750,0.48933333333333334,0.4554333333333333,3.672617922000427,86.32738084799985,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_50_75_20,10,evolution,367,342.85,326,750,0.48933333333333334,0.45713333333333334,4.034095976000572,85.96590288399966,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_50_75_20,11,evolution,367,341.725,323,750,0.48933333333333334,0.4556333333333334,4.398412397999891,85.60158640200007,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_50_75_20,12,evolution,367,341.3,327,750,0.48933333333333334,0.4550666666666667,4.759904272000313,85.24009420799939,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Exponential,Exponential_50_75_20,13,evolution,367,341.575,323,750,0.48933333333333334,0.4554333333333333,5.122915115000069,84.87708338499942,7,40,5,0.85,0.75,pmx,mixed,3,random,42
