dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_50_75_20,27,evolution,648,613.75,594,750,0.864,0.8183333333333334,18.03627944499931,71.96371927700056,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,28,evolution,648,616.65,600,750,0.864,0.8221999999999999,18.63383254799919,71.36616613499973,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,29,evolution,648,617.05,599,750,0.864,0.8227333333333333,19.284252310999364,70.71574620700085,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,30,evolution,648,615.9,597,750,0.864,0.8211999999999999,19.883381416000702,70.11661691399968,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,30,restart,648,608.125,587,750,0.864,0.8108333333333333,20.491068658000586,69.5089303879995,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,31,evolution,648,614.075,599,750,0.864,0.8187666666666668,21.089861721999114,68.91013694200046,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,32,evolution,648,614.025,595,750,0.864,0.8187,21.691756267999153,68.3082427850004,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,33,evolution,648,613.35,599,750,0.864,0.8178000000000001,22.29835257800005,67.70164598500014,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,34,evolution,648,616.7,597,750,0.864,0.8222666666666667,22.90024124900083,67.09975721000046,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,35,evolution,648,614.75,597,750,0.864,0.8196666666666667,23.508473085999867,66.49152546900041,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,36,evolution,648,613.05,594,750,0.864,0.8173999999999999,24.105905087999417,65.89409357099976,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,37,evolution,648,616.075,602,750,0.864,0.8214333333333333,24.707368352999765,65.29263011200055,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,38,evolution,648,616.6,598,750,0.864,0.8221333333333334,25.300931707999553,64.69906698600062,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,39,evolution,648,616.125,600,750,0.864,0.8215,25.904723644000114,64.0952742999998,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,40,evolution,648,615.5,600,750,0.864,0.8206666666666667,26.499596228000883,63.50040244900083,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,40,restart,648,608.325,588,750,0.864,0.8111,27.080912285000522,62.91908635400068,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,41,evolution,648,617.7,596,750,0.864,0.8236000000000001,27.682100653000816,62.31789777400081,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,42,evolution,648,614.75,596,750,0.864,0.8196666666666667,28.27581584499967,61.72418268799993,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,43,evolution,648,614.4,596,750,0.864,0.8191999999999999,28.883902068999305,61.116096023000864,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,44,evolution,648,616.225,600,750,0.864,0.8216333333333333,29.517403556999852,60.48259494599915,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,45,evolution,648,615.425,600,750,0.864,0.8205666666666666,30.109219223000764,59.890779347000716,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,46,evolution,648,616.95,602,750,0.864,0.8226000000000001,30.7047698690003,59.29522816899953,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,47,evolution,648,617.1,593,750,0.864,0.8228,31.30306859600023,58.696929777999685,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,48,evolution,648,619.0,595,750,0.864,0.8253333333333334,31.90245476599921,58.097543637000854,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,49,evolution,648,616.1,598,750,0.864,0.8214666666666667,32.49959821599987,57.50040035100028,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,50,evolution,648,615.875,595,750,0.864,0.8211666666666667,33.093693519000226,56.90630495199912,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,50,restart,648,606.65,590,750,0.864,0.8088666666666666,33.67756741199992,56.32243134000055,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,51,evolution,648,614.85,597,750,0.864,0.8198000000000001,34.28277517499919,55.71722318600041,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,52,evolution,648,615.975,592,750,0.864,0.8213,34.8821881799995,55.11781026499921,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,53,evolution,648,616.125,599,750,0.864,0.8215,35.478691066000465,54.521307490000254,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,54,evolution,648,618.725,597,750,0.864,0.8249666666666667,36.07543565800006,53.924562872000024,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,55,evolution,648,615.675,594,750,0.864,0.8209,36.67812904799939,53.32186926599934,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,56,evolution,648,615.75,599,750,0.864,0.821,37.27871910899921,52.7212791790007,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,57,evolution,648,617.85,598,750,0.864,0.8238,37.88514969000062,52.114849034000144,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,58,evolution,648,617.275,596,750,0.864,0.8230333333333333,38.483758813999884,51.51623958200071,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
