dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_100_150_40,0,init,1082,1068.8,1054,1500,0.7213333333333334,0.7125333333333334,1.258145458999934,178.74185372800002,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,1,evolution,1115,1090.9,1074,1500,0.7433333333333333,0.7272666666666667,2.366852363000362,177.63314595099928,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,2,evolution,1115,1091.625,1069,1500,0.7433333333333333,0.72775,3.42509368500032,176.5749046840001,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,3,evolution,1115,1092.625,1074,1500,0.7433333333333333,0.7284166666666667,4.477377465000245,175.52262111399978,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,4,evolution,1115,1092.275,1059,1500,0.7433333333333333,0.7281833333333334,5.5693634099998235,174.43063506199996,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,5,evolution,1115,1092.525,1077,1500,0.7433333333333333,0.72835,6.632791865999934,173.36720641800002,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,6,evolution,1115,1089.475,1068,1500,0.7433333333333333,0.7263166666666666,7.685261382000135,172.31473714000003,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,7,evolution,1115,1089.65,1065,1500,0.7433333333333333,0.7264333333333334,8.73399148200042,171.26600701999996,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,8,evolution,1116,1091.7,1067,1500,0.744,0.7278,9.779642922000676,170.22035545899962,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,9,evolution,1116,1091.275,1071,1500,0.744,0.7275166666666667,10.837925532000554,169.16207310499976,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,10,evolution,1116,1092.0,1073,1500,0.744,0.728,11.89293899400036,168.10705923299975,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,11,evolution,1120,1094.85,1070,1500,0.7466666666666667,0.7299,12.943789409000601,167.056209114,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,12,evolution,1120,1090.325,1068,1500,0.7466666666666667,0.7268833333333333,14.005185190000702,165.99481287099934,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,13,evolution,1120,1091.075,1073,1500,0.7466666666666667,0.7273833333333334,15.167701303000285,164.83229722099986,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,14,evolution,1120,1091.45,1071,1500,0.7466666666666667,0.7276333333333334,16.25911539400022,163.74088326399942,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,15,evolution,1120,1090.45,1067,1500,0.7466666666666667,0.7269666666666666,17.304357282000637,162.69564042899947,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,16,evolution,1120,1093.325,1075,1500,0.7466666666666667,0.7288833333333333,18.357510522000666,161.64248787999986,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,17,evolution,1120,1091.325,1074,1500,0.7466666666666667,0.72755,19.415304311,160.58469436399992,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,18,evolution,1120,1091.5,1067,1500,0.7466666666666667,0.7276666666666667,20.4796074650003,159.52039110499936,7,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,19,evolution,1120,1090.35,1067,1500,0.7466666666666667,0.7269,21.543218002000685,158.45678052499989,8,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,20,evolution,1121,1092.8,1068,1500,0.7473333333333333,0.7285333333333333,22.603371254000194,157.39662750199932,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,21,evolution,1121,1089.85,1070,1500,0.7473333333333333,0.7265666666666666,23.653727644000355,156.34627095999986,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,22,evolution,1121,1089.8,1070,1500,0.7473333333333333,0.7265333333333333,24.707671224000478,155.29232681699978,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,23,evolution,1123,1093.45,1070,1500,0.7486666666666667,0.7289666666666667,25.80113380000057,154.19886464499996,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,24,evolution,1123,1091.7,1066,1500,0.7486666666666667,0.7278,26.8515669490007,153.1484316319993,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,25,evolution,1123,1092.525,1071,1500,0.7486666666666667,0.72835,27.910190221999983,152.08980848400006,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,26,evolution,1123,1092.3,1066,1500,0.7486666666666667,0.7282,28.954206447000615,151.0457919669998,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,27,evolution,1123,1091.975,1067,1500,0.7486666666666667,0.7279833333333333,30.004019746000267,149.99597899399942,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,28,evolution,1123,1091.9,1070,1500,0.7486666666666667,0.7279333333333334,31.042087864000678,148.95791041199936,5,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,29,evolution,1123,1091.375,1072,1500,0.7486666666666667,0.7275833333333334,32.08789529100068,147.91210326999953,6,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_100_150_40,30,evolution,1123,1091.475,1063,1500,0.7486666666666667,0.7276499999999999,33.14166459599983,146.85833353999988,7,40,5,0.85,0.9,ox,mixed,3,random,42
