dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_500_750_200,0,init,6797,6766.5,6732,7500,0.9062666666666667,0.9022,9.957720227999744,590.0422787570005,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,1,evolution,6905,6826.825,6774,7500,0.9206666666666666,0.9102433333333333,19.199228315000255,580.8007701920005,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,2,evolution,6905,6834.325,6785,7500,0.9206666666666666,0.9112433333333333,28.395055911999407,571.6049425580004,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,3,evolution,6905,6835.775,6775,7500,0.9206666666666666,0.9114366666666667,37.605666106999706,562.3943320190001,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,4,evolution,6919,6845.875,6787,7500,0.9225333333333333,0.9127833333333333,46.876127751999775,553.123870548,0,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,5,evolution,6919,6842.65,6793,7500,0.9225333333333333,0.9123533333333332,56.14389755799948,543.8561009690002,1,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,6,evolution,6919,6840.7,6771,7500,0.9225333333333333,0.9120933333333333,65.27654460099984,534.7234538570001,2,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,7,evolution,6919,6836.875,6769,7500,0.9225333333333333,0.9115833333333333,74.4621104329999,525.5378879300006,3,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,8,evolution,6919,6836.325,6774,7500,0.9225333333333333,0.9115099999999999,83.5897848149998,516.4102136780002,4,40,5,0.85,0.9,ox,mixed,3,random,42
Exponential,Exponential_500_750_200,9,evolution,6919,6847.55,6789,7500,0.9225333333333333,0.9130066666666667,92.8202472060002,507.1797512379999,5,40,5,0.85,0.9,ox,mixed,3,random,42
