dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_1000_1500_400,0,init,13211,12942.8,12871,15000,0.8807333333333334,0.8628533333333333,47.18325837200018,852.8167408259997,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,1,evolution,13211,12994.05,12899,15000,0.8807333333333334,0.86627,89.25886101000015,810.7411375449997,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,2,evolution,13211,12997.425,12886,15000,0.8807333333333334,0.8664949999999999,131.29459248500007,768.7054061269996,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,3,evolution,13211,12986.325,12883,15000,0.8807333333333334,0.865755,173.10901279500013,726.8909859359997,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,4,evolution,13211,12996.5,12880,15000,0.8807333333333334,0.8664333333333334,214.44391777600003,685.556080933,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,5,evolution,13211,13007.225,12864,15000,0.8807333333333334,0.8671483333333334,255.20833188800043,644.7916666799997,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,6,evolution,13211,12991.3,12862,15000,0.8807333333333334,0.8660866666666667,296.24934337600007,603.7506553509998,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,7,evolution,13211,12999.975,12919,15000,0.8807333333333334,0.866665,336.6716978840004,563.3283010309997,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,8,evolution,13211,12990.45,12908,15000,0.8807333333333334,0.8660300000000001,377.3444174460001,522.6555807699997,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,9,evolution,13211,13004.975,12865,15000,0.8807333333333334,0.8669983333333333,418.5884390030001,481.4115598029998,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,10,evolution,13211,13009.875,12918,15000,0.8807333333333334,0.867325,459.5257462110003,440.474252427,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,10,restart,13211,12948.125,12872,15000,0.8807333333333334,0.8632083333333334,501.3333861420001,398.6666123379996,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,11,evolution,13211,12997.0,12860,15000,0.8807333333333334,0.8664666666666667,543.3120771160002,356.68792139499965,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,12,evolution,13211,12988.8,12855,15000,0.8807333333333334,0.8659199999999999,585.0393637210004,314.96063425099965,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,13,evolution,13211,13000.875,12909,15000,0.8807333333333334,0.866725,626.5982467260001,273.4017517699999,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,14,evolution,13211,13002.9,12912,15000,0.8807333333333334,0.86686,668.4599238000001,231.54007515899957,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,15,evolution,13211,12990.625,12897,15000,0.8807333333333334,0.8660416666666667,710.5021900680003,189.4978084909999,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,16,evolution,13211,12997.875,12901,15000,0.8807333333333334,0.866525,752.1423350000005,147.85766350299946,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,17,evolution,13211,12981.95,12864,15000,0.8807333333333334,0.8654633333333334,794.1774239140004,105.82257454599949,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,18,evolution,13211,12996.25,12881,15000,0.8807333333333334,0.8664166666666666,836.2102796770005,63.78971865699987,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,19,evolution,13211,13005.05,12923,15000,0.8807333333333334,0.8670033333333332,877.7543746410001,22.245624176000092,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Adversarial,Adversarial_1000_1500_400,20,evolution,13211,13012.541666666666,12874,15000,0.8807333333333334,0.8675027777777777,900.5416812630001,0.0,10,24,5,0.85,0.75,ox,mixed,3,heuristic,42
