dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_200_300_80,0,init,2932,2881.875,2844,3000,0.9773333333333334,0.960625,3.2947236959989823,356.7052752970012,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,1,evolution,2932,2894.65,2852,3000,0.9773333333333334,0.9648833333333333,6.148579515000165,353.8514186200009,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,2,evolution,2932,2899.675,2856,3000,0.9773333333333334,0.9665583333333334,9.00246846600021,350.9975301499999,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,3,evolution,2938,2900.7,2869,3000,0.9793333333333333,0.9669,11.796212301000196,348.20378597200033,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,4,evolution,2938,2902.4,2872,3000,0.9793333333333333,0.9674666666666667,14.648491400999774,345.35150064400113,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,5,evolution,2938,2900.55,2853,3000,0.9793333333333333,0.9668500000000001,17.40606605299945,342.59393243200066,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,6,evolution,2938,2907.25,2875,3000,0.9793333333333333,0.9690833333333333,20.215852473000268,339.78414542500104,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,7,evolution,2938,2907.0,2872,3000,0.9793333333333333,0.969,23.027927787999943,336.9720709129997,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,8,evolution,2938,2911.775,2878,3000,0.9793333333333333,0.9705916666666667,25.821948679998968,334.17804996199993,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,9,evolution,2938,2908.95,2886,3000,0.9793333333333333,0.9696499999999999,28.61039155099934,331.3896071500003,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,10,evolution,2938,2906.775,2884,3000,0.9793333333333333,0.968925,31.37709755099968,328.6229004300003,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,11,evolution,2938,2907.975,2872,3000,0.9793333333333333,0.969325,34.17394567100018,325.826052628001,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,12,evolution,2938,2910.8,2876,3000,0.9793333333333333,0.9702666666666667,36.962958009999056,323.03704021700105,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,13,evolution,2943,2910.45,2885,3000,0.981,0.97015,39.72814187899894,320.27185600400117,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,14,evolution,2946,2912.3,2884,3000,0.982,0.9707666666666668,42.488336325999626,317.511661853001,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,15,evolution,2946,2914.625,2891,3000,0.982,0.9715416666666666,45.27549128999999,314.72450653800115,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,16,evolution,2946,2908.025,2883,3000,0.982,0.9693416666666667,48.00204560199927,311.9979521290006,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,17,evolution,2950,2913.925,2879,3000,0.9833333333333333,0.9713083333333334,50.787303945999156,309.21269435199974,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,18,evolution,2950,2911.775,2886,3000,0.9833333333333333,0.9705916666666667,53.59149225799956,306.40850624500126,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,19,evolution,2950,2916.975,2888,3000,0.9833333333333333,0.972325,56.369963744000415,303.63003458300045,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,20,evolution,2950,2916.475,2889,3000,0.9833333333333333,0.9721583333333333,59.14189943299971,300.85809872400023,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,21,evolution,2950,2914.1,2887,3000,0.9833333333333333,0.9713666666666666,61.908447951998824,298.0915506580004,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,22,evolution,2950,2913.475,2883,3000,0.9833333333333333,0.9711583333333333,64.70563841799958,295.29436002200055,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,23,evolution,2950,2911.975,2883,3000,0.9833333333333333,0.9706583333333333,67.46632832099931,292.5336699540003,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,24,evolution,2950,2914.775,2889,3000,0.9833333333333333,0.9715916666666667,70.2403116559999,289.759686804,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,25,evolution,2950,2916.75,2881,3000,0.9833333333333333,0.97225,73.04792691299917,286.95207170899994,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,26,evolution,2950,2913.7,2882,3000,0.9833333333333333,0.9712333333333333,75.81395191999945,284.1860465560003,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,27,evolution,2950,2916.425,2878,3000,0.9833333333333333,0.9721416666666667,78.57980758200029,281.4201903780013,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,27,restart,2950,2884.35,2838,3000,0.9833333333333333,0.9614499999999999,81.35487509599989,278.6451235660006,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,28,evolution,2950,2908.2,2871,3000,0.9833333333333333,0.9693999999999999,84.20558677000008,275.7944113780013,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,29,evolution,2950,2913.25,2878,3000,0.9833333333333333,0.9710833333333333,86.97433944399927,273.0256583440005,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,30,evolution,2950,2908.7,2882,3000,0.9833333333333333,0.9695666666666666,89.73103933699895,270.268959129,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,31,evolution,2950,2918.6,2888,3000,0.9833333333333333,0.9728666666666667,92.5186460169989,267.48135253799956,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
