dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_80_120_32,16,evolution,1115,1103.775,1092,1200,0.9291666666666667,0.9198125,16.554462403999423,163.44553650600028,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,17,evolution,1115,1102.475,1089,1200,0.9291666666666667,0.9187291666666666,17.461082162999446,162.5389167730009,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,18,evolution,1115,1102.9,1093,1200,0.9291666666666667,0.9190833333333334,18.369021817999965,161.63097699800164,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,19,evolution,1115,1101.8,1089,1200,0.9291666666666667,0.9181666666666666,19.278856167999038,160.72114249100014,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,20,evolution,1116,1103.675,1091,1200,0.93,0.9197291666666666,20.180345626999042,159.8196530360001,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,21,evolution,1116,1103.15,1091,1200,0.93,0.9192916666666667,21.08673372499834,158.91326508300153,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,22,evolution,1116,1103.1,1092,1200,0.93,0.9192499999999999,21.991967251999085,158.00803166800142,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,23,evolution,1116,1103.25,1094,1200,0.93,0.919375,22.92947612199896,157.07052246100102,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,24,evolution,1116,1102.675,1089,1200,0.93,0.9188958333333332,23.842458016999444,156.15754069300056,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,25,evolution,1116,1103.025,1090,1200,0.93,0.9191875,24.761345715998687,155.23865297700104,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,26,evolution,1116,1102.5,1093,1200,0.93,0.91875,25.669146360000013,154.3308521250001,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,27,evolution,1116,1103.95,1092,1200,0.93,0.9199583333333333,26.58657404799851,153.41342453300058,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,28,evolution,1116,1102.75,1093,1200,0.93,0.9189583333333333,27.500321270999848,152.49967747700066,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,29,evolution,1116,1103.625,1089,1200,0.93,0.9196875,28.408619204999923,151.59137956700033,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,30,evolution,1116,1103.0,1091,1200,0.93,0.9191666666666667,29.317818599998645,150.68218028700176,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,30,restart,1116,1099.125,1083,1200,0.93,0.9159375,30.21225880199927,149.787740234,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,31,evolution,1116,1103.7,1094,1200,0.93,0.9197500000000001,31.127091690999805,148.87290705500163,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,32,evolution,1116,1102.375,1089,1200,0.93,0.9186458333333334,32.02916176399958,147.97083690400177,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,33,evolution,1121,1103.375,1095,1200,0.9341666666666667,0.9194791666666666,32.97165106799912,147.02834751900082,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,34,evolution,1121,1102.625,1093,1200,0.9341666666666667,0.9188541666666666,33.879912536998745,146.1200859360015,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,35,evolution,1121,1103.025,1091,1200,0.9341666666666667,0.9191875,34.794959094999285,145.20503963400006,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,36,evolution,1121,1104.75,1092,1200,0.9341666666666667,0.920625,35.70331110499865,144.29668752900034,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,37,evolution,1121,1103.975,1091,1200,0.9341666666666667,0.9199791666666666,36.61646959099926,143.38352908600064,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,38,evolution,1121,1102.925,1094,1200,0.9341666666666667,0.9191041666666666,37.52887688699957,142.4711218880002,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,39,evolution,1121,1103.9,1094,1200,0.9341666666666667,0.9199166666666667,38.44350228099938,141.55649614100003,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,40,evolution,1121,1103.1,1089,1200,0.9341666666666667,0.9192499999999999,39.366508802999306,140.6334898240002,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,41,evolution,1121,1104.9,1095,1200,0.9341666666666667,0.9207500000000001,40.27715463200002,139.72284384900013,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,42,evolution,1121,1104.175,1090,1200,0.9341666666666667,0.9201458333333333,41.188532357999065,138.81146632200034,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,43,evolution,1121,1103.775,1095,1200,0.9341666666666667,0.9198125,42.09139216099902,137.90860650300056,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,43,restart,1121,1098.125,1082,1200,0.9341666666666667,0.9151041666666667,43.01490865999949,136.9850896530006,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,44,evolution,1121,1102.35,1085,1200,0.9341666666666667,0.9186249999999999,43.93320585899892,136.06679295600043,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,45,evolution,1121,1102.625,1095,1200,0.9341666666666667,0.9188541666666666,44.844337362999795,135.15566142700118,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,46,evolution,1121,1103.0,1092,1200,0.9341666666666667,0.9191666666666667,45.75470631799908,134.24529214500035,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,47,evolution,1121,1102.475,1093,1200,0.9341666666666667,0.9187291666666666,46.67332689399882,133.32667171200046,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,48,evolution,1121,1103.525,1091,1200,0.9341666666666667,0.9196041666666668,47.58311538699854,132.4168833390013,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,49,evolution,1121,1104.85,1093,1200,0.9341666666666667,0.9207083333333332,48.49158549799904,131.50841325700094,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,50,evolution,1121,1102.85,1092,1200,0.9341666666666667,0.9190416666666666,49.409303834998354,130.59069492800154,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,51,evolution,1121,1104.825,1094,1200,0.9341666666666667,0.9206875,50.31637217699972,129.68362633200013,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,52,evolution,1121,1103.675,1085,1200,0.9341666666666667,0.9197291666666666,51.22406018399852,128.7759378890005,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,53,evolution,1121,1103.75,1089,1200,0.9341666666666667,0.9197916666666667,52.140527309999015,127.85947145300088,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,53,restart,1121,1098.7,1083,1200,0.9341666666666667,0.9155833333333334,53.072062822999214,126.92793615500159,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,54,evolution,1121,1102.35,1089,1200,0.9341666666666667,0.9186249999999999,53.98228581799958,126.01771280400135,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,55,evolution,1121,1103.275,1091,1200,0.9341666666666667,0.9193958333333334,54.90869414299959,125.09130434700091,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,56,evolution,1121,1104.05,1095,1200,0.9341666666666667,0.9200416666666666,55.8269246939999,124.17307405200154,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,57,evolution,1121,1103.45,1091,1200,0.9341666666666667,0.9195416666666667,56.7282142339991,123.27178438900046,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,58,evolution,1121,1104.9,1096,1200,0.9341666666666667,0.9207500000000001,57.636297194998406,122.36370165900007,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,59,evolution,1121,1103.4,1087,1200,0.9341666666666667,0.9195000000000001,58.55569673899845,121.44430228700003,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,60,evolution,1121,1104.125,1095,1200,0.9341666666666667,0.9201041666666666,59.47707753299983,120.52292105000015,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,61,evolution,1121,1103.875,1091,1200,0.9341666666666667,0.9198958333333334,60.39200961399911,119.6079887370015,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,62,evolution,1121,1103.275,1090,1200,0.9341666666666667,0.9193958333333334,61.302865232999466,118.69713313200009,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,63,evolution,1121,1103.4,1092,1200,0.9341666666666667,0.9195000000000001,62.213442357999156,117.78655641200021,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,63,restart,1121,1098.375,1077,1200,0.9341666666666667,0.9153125,63.144721950999156,116.85527659000036,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,64,evolution,1121,1103.575,1093,1200,0.9341666666666667,0.9196458333333334,64.04850495399842,115.95149370000036,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,65,evolution,1121,1103.775,1093,1200,0.9341666666666667,0.9198125,64.95880620399839,115.04119195600106,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,66,evolution,1121,1104.15,1093,1200,0.9341666666666667,0.9201250000000001,65.87759385699974,114.12240477400155,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,67,evolution,1121,1103.175,1094,1200,0.9341666666666667,0.9193125,66.7821782939991,113.21782043400162,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,68,evolution,1121,1105.225,1093,1200,0.9341666666666667,0.9210208333333333,67.69535056999848,112.30464820400084,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,69,evolution,1121,1105.8,1094,1200,0.9341666666666667,0.9215,68.61123620099897,111.38876262400117,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,70,evolution,1121,1104.1,1095,1200,0.9341666666666667,0.9200833333333333,69.52687248099937,110.47312634800073,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,71,evolution,1121,1104.25,1093,1200,0.9341666666666667,0.9202083333333333,70.43916810399969,109.56083070400018,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,72,evolution,1121,1104.25,1091,1200,0.9341666666666667,0.9202083333333333,71.35368973299956,108.64630877500167,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,73,evolution,1121,1104.025,1095,1200,0.9341666666666667,0.9200208333333334,72.26653377899856,107.73346463200141,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,73,restart,1121,1098.2,1087,1200,0.9341666666666667,0.9151666666666667,73.19517477099907,106.80482370200116,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,74,evolution,1121,1102.725,1090,1200,0.9341666666666667,0.9189375,74.11040824699921,105.8895905670015,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,75,evolution,1121,1102.125,1091,1200,0.9341666666666667,0.9184375,75.02461785099877,104.9753806940007,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,76,evolution,1121,1105.65,1090,1200,0.9341666666666667,0.921375,75.93977457499932,104.06022409700017,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,77,evolution,1121,1105.25,1095,1200,0.9341666666666667,0.9210416666666666,76.8625350379989,103.1374637530007,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,78,evolution,1121,1102.6,1087,1200,0.9341666666666667,0.9188333333333333,77.77462918499987,102.22536943500018,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,79,evolution,1121,1103.775,1093,1200,0.9341666666666667,0.9198125,78.68602098099836,101.31397761800145,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,80,evolution,1121,1102.85,1091,1200,0.9341666666666667,0.9190416666666666,79.59459205599887,100.40540667900132,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,81,evolution,1121,1104.15,1089,1200,0.9341666666666667,0.9201250000000001,80.5095646769987,99.49043401200106,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,82,evolution,1121,1103.9,1092,1200,0.9341666666666667,0.9199166666666667,81.42541541099854,98.57458313999996,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,83,evolution,1121,1104.9,1093,1200,0.9341666666666667,0.9207500000000001,82.34333744399919,97.65666147200136,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,83,restart,1121,1098.025,1073,1200,0.9341666666666667,0.9150208333333334,83.26415858899963,96.73583965600119,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,84,evolution,1121,1103.475,1091,1200,0.9341666666666667,0.9195625,84.17798218999997,95.82201672600058,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,85,evolution,1121,1103.975,1091,1200,0.9341666666666667,0.9199791666666666,85.10852910499852,94.89146973300012,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,86,evolution,1121,1104.375,1094,1200,0.9341666666666667,0.9203125,86.02496080799938,93.97503802700157,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,87,evolution,1121,1103.525,1093,1200,0.9341666666666667,0.9196041666666668,86.9377807109995,93.06221803500011,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,88,evolution,1121,1103.4,1091,1200,0.9341666666666667,0.9195000000000001,87.8545863649997,92.14541218100021,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,89,evolution,1121,1103.35,1088,1200,0.9341666666666667,0.9194583333333333,88.7576461489989,91.2423518200012,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,90,evolution,1121,1103.75,1089,1200,0.9341666666666667,0.9197916666666667,89.66596168799879,90.33403696500136,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,91,evolution,1121,1105.15,1091,1200,0.9341666666666667,0.9209583333333334,90.57765726899925,89.42234121900037,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,92,evolution,1121,1105.125,1094,1200,0.9341666666666667,0.9209375,91.48802313499982,88.51197560700166,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,93,evolution,1121,1103.25,1087,1200,0.9341666666666667,0.919375,92.3999053769985,87.60009324300154,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,93,restart,1121,1097.45,1084,1200,0.9341666666666667,0.9145416666666667,93.31858658700003,86.68141216000004,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,94,evolution,1121,1102.6,1088,1200,0.9341666666666667,0.9188333333333333,94.23273189199972,85.76726698900166,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,95,evolution,1121,1104.5,1087,1200,0.9341666666666667,0.9204166666666667,95.14703077099875,84.85296784600177,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,96,evolution,1121,1105.1,1092,1200,0.9341666666666667,0.9209166666666666,96.05293722299939,83.94706156800021,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,97,evolution,1121,1104.075,1089,1200,0.9341666666666667,0.9200625,96.9713472079984,83.02865079800176,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,98,evolution,1121,1103.5,1093,1200,0.9341666666666667,0.9195833333333333,97.88089443099852,82.1191039660007,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,99,evolution,1121,1103.325,1090,1200,0.9341666666666667,0.9194375,98.79612179299875,81.20387641400157,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,100,evolution,1121,1103.1,1091,1200,0.9341666666666667,0.9192499999999999,99.7152298259989,80.28476870500162,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,101,evolution,1121,1105.7,1095,1200,0.9341666666666667,0.9214166666666667,100.62562850899849,79.37437011500151,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,102,evolution,1121,1104.325,1092,1200,0.9341666666666667,0.9202708333333334,101.53381456399984,78.46618414100158,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,103,evolution,1121,1103.825,1094,1200,0.9341666666666667,0.9198541666666668,102.43902466399959,77.56097412200143,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,103,restart,1121,1097.225,1076,1200,0.9341666666666667,0.9143541666666666,103.37854199699905,76.62145698400127,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,104,evolution,1121,1102.85,1085,1200,0.9341666666666667,0.9190416666666666,104.29895582799872,75.70104271500168,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,105,evolution,1121,1103.85,1090,1200,0.9341666666666667,0.9198749999999999,105.21385065699906,74.78614840800037,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,106,evolution,1121,1103.35,1090,1200,0.9341666666666667,0.9194583333333333,106.1313844419983,73.86861360400144,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,107,evolution,1121,1104.375,1089,1200,0.9341666666666667,0.9203125,107.04915793500004,72.9508407480007,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,108,evolution,1121,1104.25,1092,1200,0.9341666666666667,0.9202083333333333,107.9652983879987,72.03470025600109,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,109,evolution,1121,1104.4,1093,1200,0.9341666666666667,0.9203333333333334,108.87792180199904,71.12207612900056,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,110,evolution,1121,1102.75,1090,1200,0.9341666666666667,0.9189583333333333,109.80450192499848,70.19549659200129,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,111,evolution,1121,1103.9,1092,1200,0.9341666666666667,0.9199166666666667,110.7217683229992,69.2782303640015,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,112,evolution,1121,1103.875,1094,1200,0.9341666666666667,0.9198958333333334,111.648654609,68.35134412600019,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,113,evolution,1121,1102.375,1093,1200,0.9341666666666667,0.9186458333333334,112.56564753399834,67.434351246,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,113,restart,1121,1096.65,1080,1200,0.9341666666666667,0.9138750000000001,113.49234559799879,66.50765320000028,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,114,evolution,1121,1103.575,1082,1200,0.9341666666666667,0.9196458333333334,114.41763623899897,65.58236240500082,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,115,evolution,1121,1103.875,1093,1200,0.9341666666666667,0.9198958333333334,115.31833409899991,64.68166487000053,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,116,evolution,1121,1104.6,1089,1200,0.9341666666666667,0.9204999999999999,116.23595659299826,63.76404187300068,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,117,evolution,1121,1104.2,1091,1200,0.9341666666666667,0.9201666666666667,117.14902347799944,62.85097550300088,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,118,evolution,1121,1103.575,1091,1200,0.9341666666666667,0.9196458333333334,118.05767454399938,61.942324240000744,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,119,evolution,1121,1103.45,1093,1200,0.9341666666666667,0.9195416666666667,118.96980781599996,61.030189727000106,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,120,evolution,1121,1104.175,1093,1200,0.9341666666666667,0.9201458333333333,119.88140398999894,60.118594842000675,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,121,evolution,1121,1103.675,1096,1200,0.9341666666666667,0.9197291666666666,120.79009855799995,59.20990006000102,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,122,evolution,1121,1103.6,1087,1200,0.9341666666666667,0.9196666666666666,121.70380335699883,58.29619530000127,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,123,evolution,1121,1104.5,1092,1200,0.9341666666666667,0.9204166666666667,122.62318221999885,57.37681685200005,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,123,restart,1121,1098.825,1077,1200,0.9341666666666667,0.9156875,123.5511183919989,56.448880416000975,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,124,evolution,1121,1104.4,1093,1200,0.9341666666666667,0.9203333333333334,124.47115877499891,55.5288399380006,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,125,evolution,1121,1104.15,1090,1200,0.9341666666666667,0.9201250000000001,125.38220916099999,54.617789433001235,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,126,evolution,1121,1102.925,1090,1200,0.9341666666666667,0.9191041666666666,126.29516689899901,53.704831897000986,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_80_120_32,127,evolution,1121,1103.7,1093,1200,0.9341666666666667,0.9197500000000001,127.1968363169999,52.80316257400045,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
