dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_800_1200_320,0,init,11805,11663.3,11601,12000,0.98375,0.9719416666666666,42.76802263999889,857.2319766130004,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,1,evolution,11805,11686.55,11599,12000,0.98375,0.9738791666666666,80.89105387499876,819.1089439340012,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,2,evolution,11805,11679.4,11569,12000,0.98375,0.9732833333333333,118.46583439499955,781.5341639860017,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,3,evolution,11805,11687.9,11587,12000,0.98375,0.9739916666666666,156.2993167479999,743.7006818220016,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,4,evolution,11805,11689.575,11578,12000,0.98375,0.9741312500000001,193.71731179999915,706.2826867200001,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,5,evolution,11805,11702.225,11616,12000,0.98375,0.9751854166666667,230.8374851589997,669.1625133450016,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,6,evolution,11805,11700.35,11622,12000,0.98375,0.9750291666666667,268.15462066299915,631.8453779720003,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,7,evolution,11805,11693.4,11630,12000,0.98375,0.9744499999999999,304.54739464199884,595.4526035730014,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,8,evolution,11805,11706.975,11615,12000,0.98375,0.9755812500000001,341.5351978519993,558.4648005510007,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,9,evolution,11805,11710.9,11623,12000,0.98375,0.9759083333333333,378.70002771599866,521.2999709100004,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,10,evolution,11805,11709.6,11636,12000,0.98375,0.9758,415.33593526099867,484.66406290800114,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,10,restart,11805,11636.875,11570,12000,0.98375,0.9697395833333333,449.7980398969994,450.201958777001,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,11,evolution,11805,11682.275,11589,12000,0.98375,0.9735229166666667,487.02219730399884,412.9778012940005,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,12,evolution,11805,11695.0,11607,12000,0.98375,0.9745833333333334,524.4518513719995,375.5481463240012,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,13,evolution,11805,11696.6,11611,12000,0.98375,0.9747166666666667,561.6127138329994,338.3872847450002,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,14,evolution,11805,11697.425,11620,12000,0.98375,0.9747854166666666,598.4612944239998,301.53870412300057,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,15,evolution,11805,11713.675,11636,12000,0.98375,0.9761395833333333,635.5070217389984,264.492976816,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,16,evolution,11805,11724.075,11591,12000,0.98375,0.9770062500000001,673.1526614289996,226.84733687100015,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,17,evolution,11805,11708.85,11604,12000,0.98375,0.9757375,710.3133843169999,189.68661375400006,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,18,evolution,11805,11701.725,11600,12000,0.98375,0.97514375,747.5586090479992,152.44138948900036,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,19,evolution,11805,11700.675,11631,12000,0.98375,0.97505625,784.5824384439984,115.4175601120005,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,20,evolution,11805,11718.525,11626,12000,0.98375,0.9765437499999999,821.9071990069988,78.09279964100097,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,20,restart,11805,11651.025,11560,12000,0.98375,0.9709187499999999,857.1946643559986,42.80533422600092,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,21,evolution,11805,11704.825,11606,12000,0.98375,0.9754020833333334,895.1681097619985,4.831888782000533,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Poisson,Poisson_800_1200_320,22,evolution,11805,11744.9,11608,12000,0.98375,0.9787416666666666,900.6709407749986,0.0,2,10,5,0.85,0.75,ox,mixed,3,heuristic,42
