Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
1080,8.162715911865234,11307,0.0,100.0,0.0
1090,8.237502574920654,11307,0.0,100.0,0.0
1100,8.312777042388916,11307,0.0,100.0,0.0
1110,8.39759349822998,11307,0.0,100.0,0.0
1120,8.47524642944336,11307,0.0,100.0,0.0
1130,8.552029848098755,11307,0.0,100.0,0.0
1140,8.626401901245117,11307,0.0,100.0,0.0
1150,8.701799631118774,11307,0.0,100.0,0.0
1160,8.775223970413208,11307,0.0,100.0,0.0
1170,8.854025840759277,11307,0.0,100.0,0.0
1180,8.92559552192688,11307,0.0,100.0,0.0
1190,8.995238065719604,11307,0.0,100.0,0.0
1200,9.066450357437134,11307,0.0,100.0,0.0
1210,9.138628959655762,11307,0.0,100.0,0.0
1220,9.210859537124634,11307,0.0,100.0,0.0
1230,9.287520170211792,11307,0.0,100.0,0.0
1240,9.367709875106812,11307,0.0,100.0,0.0
1250,9.44081449508667,11307,0.0,100.0,0.0
1260,9.51617693901062,11307,0.0,100.0,0.0
1270,9.593668699264526,11307,0.0,100.0,0.0
1280,9.666426181793213,11307,0.0,100.0,0.0
1290,9.736013889312744,11307,0.0,100.0,0.0
1300,9.804857969284058,11307,0.0,100.0,0.0
1310,9.876230955123901,11307,0.0,100.0,0.0
1320,9.948309183120728,11307,0.0,100.0,0.0
1330,10.017201900482178,11307,0.0,100.0,0.0
1340,10.087523698806763,11307,0.0,100.0,0.0
1350,10.157620668411255,11307,0.0,100.0,0.0
1360,10.224717617034912,11307,0.0,100.0,0.0
1370,10.298298597335815,11307,0.0,100.0,0.0
1380,10.370639562606812,11307,0.0,100.0,0.0
1390,10.446356534957886,11307,0.0,100.0,0.0
1400,10.529511213302612,11307,0.0,100.0,0.0
1410,10.600215673446655,11307,0.0,100.0,0.0
1420,10.681795120239258,11307,0.0,100.0,0.0
1430,10.77838683128357,11307,0.0,100.0,0.0
1440,10.857439279556274,11307,0.0,100.0,0.0
1450,10.927415132522583,11307,0.0,100.0,0.0
1460,10.999973773956299,11307,0.0,100.0,0.0
1470,11.075845718383789,11307,0.0,100.0,0.0
1480,11.145288467407227,11307,0.0,100.0,0.0
1490,11.213518381118774,11307,0.0,100.0,0.0
1500,11.289296865463257,11307,0.0,100.0,0.0
1510,11.368535280227661,11307,0.0,100.0,0.0
1520,11.449488162994385,11307,0.0,100.0,0.0
1530,11.544363260269165,11307,0.0,100.0,0.0
1540,11.630341291427612,11307,0.0,100.0,0.0
1550,11.706967115402222,11307,0.0,100.0,0.0
1560,11.783611297607422,11307,0.0,100.0,0.0
1570,11.861844778060913,11307,0.0,100.0,0.0
1580,11.933342695236206,11307,0.0,100.0,0.0
1590,12.004639863967896,11307,0.0,100.0,0.0
1600,12.07990050315857,11307,0.0,100.0,0.0
1610,12.148529052734375,11307,0.0,100.0,0.0
1620,12.220693588256836,11307,0.0,100.0,0.0
1630,12.293169260025024,11307,0.0,100.0,0.0
1640,12.370674848556519,11307,0.0,100.0,0.0
1650,12.448557376861572,11307,0.0,100.0,0.0
1660,12.518373966217041,11307,0.0,100.0,0.0
1670,12.595726490020752,11307,0.0,100.0,0.0
1680,12.673993587493896,11307,0.0,100.0,0.0
1690,12.74971890449524,11307,0.0,100.0,0.0
1700,12.823965549468994,11307,0.0,100.0,0.0
1710,12.904315948486328,11307,0.0,100.0,0.0
1720,12.98233413696289,11307,0.0,100.0,0.0
1730,13.058127403259277,11307,0.0,100.0,0.0
1740,13.131558418273926,11307,0.0,100.0,0.0
1750,13.205404281616211,11307,0.0,100.0,0.0
1760,13.278499841690063,11307,0.0,100.0,0.0
1770,13.354579448699951,11307,0.0,100.0,0.0
1780,13.431951999664307,11307,0.0,100.0,0.0
1790,13.512930631637573,11307,0.0,100.0,0.0
1800,13.592448949813843,11307,0.0,100.0,0.0
1810,13.672314643859863,11307,0.0,100.0,0.0
1820,13.744179010391235,11307,0.0,100.0,0.0
1830,13.816964626312256,11307,0.0,100.0,0.0
1840,13.888943672180176,11307,0.0,100.0,0.0
1850,13.958054304122925,11307,0.0,100.0,0.0
1860,14.028485774993896,11307,0.0,100.0,0.0
1870,14.098615169525146,11307,0.0,100.0,0.0
1880,14.170161485671997,11307,0.0,100.0,0.0
1890,14.24451231956482,11307,0.0,100.0,0.0
1900,14.3226318359375,11307,0.0,100.0,0.0
1910,14.397806644439697,11307,0.0,100.0,0.0
1920,14.474321842193604,11307,0.0,100.0,0.0
1930,14.548919200897217,11307,0.0,100.0,0.0
1940,14.6283540725708,11307,0.0,100.0,0.0
1950,14.705593347549438,11307,0.0,100.0,0.0
1960,14.778072834014893,11307,0.0,100.0,0.0
1970,14.851488590240479,11307,0.0,100.0,0.0
1980,14.923069953918457,11307,0.0,100.0,0.0
1990,15.000531911849976,11307,0.0,100.0,0.0
2000,15.084473609924316,11307,0.0,100.0,0.0
2010,15.164440870285034,11307,0.0,100.0,0.0
2020,15.235954761505127,11307,0.0,100.0,0.0
2030,15.310206413269043,11307,0.0,100.0,0.0
2040,15.382747650146484,11307,0.0,100.0,0.0
2050,15.454862594604492,11307,0.0,100.0,0.0
2060,15.529812574386597,11307,0.0,100.0,0.0
2070,15.601624250411987,11307,0.0,100.0,0.0
2080,15.671616315841675,11307,0.0,100.0,0.0
2090,15.743823528289795,11307,0.0,100.0,0.0
2100,15.819499492645264,11307,0.0,100.0,0.0
2110,15.892059326171875,11307,0.0,100.0,0.0
2120,15.961100578308105,11307,0.0,100.0,0.0
2130,16.03560185432434,11307,0.0,100.0,0.0
2140,16.109334468841553,11307,0.0,100.0,0.0
2150,16.17898464202881,11307,0.0,100.0,0.0
2160,16.249658823013306,11307,0.0,100.0,0.0
2170,16.32083797454834,11307,0.0,100.0,0.0
2180,16.398879289627075,11307,0.0,100.0,0.0
2190,16.479450464248657,11307,0.0,100.0,0.0
2200,16.564011812210083,11307,0.0,100.0,0.0
2210,16.64311671257019,11307,0.0,100.0,0.0
2220,16.715869188308716,11307,0.0,100.0,0.0
2230,16.78914785385132,11307,0.0,100.0,0.0
2240,16.862030267715454,11307,0.0,100.0,0.0
2250,16.93325901031494,11307,0.0,100.0,0.0
2260,17.006831169128418,11307,0.0,100.0,0.0
2270,17.081335067749023,11307,0.0,100.0,0.0
2280,17.150898456573486,11307,0.0,100.0,0.0
2290,17.222289562225342,11307,0.0,100.0,0.0
2300,17.29509925842285,11307,0.0,100.0,0.0
2310,17.370745420455933,11307,0.0,100.0,0.0
2320,17.444361209869385,11307,0.0,100.0,0.0
2330,17.51468586921692,11307,0.0,100.0,0.0
2340,17.600252151489258,11307,0.0,100.0,0.0
2350,17.67766308784485,11307,0.0,100.0,0.0
2360,17.759002923965454,11307,0.0,100.0,0.0
2370,17.842621564865112,11307,0.0,100.0,0.0
2380,17.918907642364502,11307,0.0,100.0,0.0
2390,17.987504959106445,11307,0.0,100.0,0.0
2400,18.05699133872986,11307,0.0,100.0,0.0
2410,18.123562812805176,11307,0.0,100.0,0.0
2420,18.19427180290222,11307,0.0,100.0,0.0
2430,18.262994289398193,11307,0.0,100.0,0.0
2440,18.335808515548706,11307,0.0,100.0,0.0
2450,18.424103260040283,11307,0.0,100.0,0.0
2460,18.49789309501648,11307,0.0,100.0,0.0
2470,18.576038122177124,11307,0.0,100.0,0.0
2480,18.654071807861328,11307,0.0,100.0,0.0
2490,18.724079608917236,11307,0.0,100.0,0.0
2500,18.798490047454834,11307,0.0,100.0,0.0
2510,18.86821675300598,11307,0.0,100.0,0.0
2520,18.944364547729492,11307,0.0,100.0,0.0
2530,19.018291234970093,11307,0.0,100.0,0.0
2540,19.0918071269989,11307,0.0,100.0,0.0
2550,19.160785675048828,11307,0.0,100.0,0.0
2560,19.234079837799072,11307,0.0,100.0,0.0
2570,19.317445516586304,11307,0.0,100.0,0.0
2580,19.393543004989624,11307,0.0,100.0,0.0
2590,19.46659207344055,11307,0.0,100.0,0.0
2600,19.539231061935425,11307,0.0,100.0,0.0
2610,19.614734888076782,11307,0.0,100.0,0.0
2620,19.691970348358154,11307,0.0,100.0,0.0
