Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
1060,1.1496729850769043,2399,0.0,100.0,0.0
1070,1.1615910530090332,2399,0.0,100.0,0.0
1080,1.1725125312805176,2399,0.0,100.0,0.0
1090,1.1846840381622314,2399,0.0,100.0,0.0
1100,1.1953613758087158,2399,0.0,100.0,0.0
1110,1.2074661254882812,2399,0.0,100.0,0.0
1120,1.2188944816589355,2399,0.0,100.0,0.0
1130,1.2311174869537354,2399,0.0,100.0,0.0
1140,1.2444496154785156,2399,0.0,100.0,0.0
1150,1.2555043697357178,2399,0.0,100.0,0.0
1160,1.267012596130371,2399,0.0,100.0,0.0
1170,1.2782821655273438,2399,0.0,100.0,0.0
1180,1.28904390335083,2399,0.0,100.0,0.0
1190,1.3003730773925781,2399,0.0,100.0,0.0
1200,1.3111577033996582,2399,0.0,100.0,0.0
1210,1.3218765258789062,2399,0.0,100.0,0.0
1220,1.3326880931854248,2399,0.0,100.0,0.0
1230,1.3437445163726807,2399,0.0,100.0,0.0
1240,1.3546655178070068,2399,0.0,100.0,0.0
1250,1.3654754161834717,2399,0.0,100.0,0.0
1260,1.3762760162353516,2399,0.0,100.0,0.0
1270,1.3877835273742676,2399,0.0,100.0,0.0
1280,1.399601697921753,2399,0.0,100.0,0.0
1290,1.4121387004852295,2399,0.0,100.0,0.0
1300,1.4244670867919922,2399,0.0,100.0,0.0
1310,1.435485601425171,2399,0.0,100.0,0.0
1320,1.4468960762023926,2399,0.0,100.0,0.0
1330,1.458303451538086,2399,0.0,100.0,0.0
1340,1.4698936939239502,2399,0.0,100.0,0.0
1350,1.4808378219604492,2399,0.0,100.0,0.0
1360,1.4933958053588867,2399,0.0,100.0,0.0
1370,1.5072200298309326,2399,0.0,100.0,0.0
1380,1.5181188583374023,2399,0.0,100.0,0.0
1390,1.5292408466339111,2399,0.0,100.0,0.0
1400,1.5402343273162842,2399,0.0,100.0,0.0
1410,1.5522241592407227,2399,0.0,100.0,0.0
1420,1.5666472911834717,2399,0.0,100.0,0.0
1430,1.5783581733703613,2399,0.0,100.0,0.0
1440,1.590010166168213,2399,0.0,100.0,0.0
1450,1.601203203201294,2399,0.0,100.0,0.0
1460,1.6127276420593262,2399,0.0,100.0,0.0
1470,1.6238038539886475,2399,0.0,100.0,0.0
1480,1.6349067687988281,2399,0.0,100.0,0.0
1490,1.6457393169403076,2399,0.0,100.0,0.0
1500,1.656747817993164,2399,0.0,100.0,0.0
1510,1.6678309440612793,2399,0.0,100.0,0.0
1520,1.6787736415863037,2399,0.0,100.0,0.0
1530,1.6894898414611816,2399,0.0,100.0,0.0
1540,1.7006847858428955,2399,0.0,100.0,0.0
1550,1.7115964889526367,2399,0.0,100.0,0.0
1560,1.7224159240722656,2399,0.0,100.0,0.0
1570,1.7334771156311035,2399,0.0,100.0,0.0
1580,1.7449557781219482,2399,0.0,100.0,0.0
1590,1.755974292755127,2399,0.0,100.0,0.0
1600,1.767791986465454,2399,0.0,100.0,0.0
1610,1.7792296409606934,2399,0.0,100.0,0.0
1620,1.790050745010376,2399,0.0,100.0,0.0
1630,1.8021175861358643,2399,0.0,100.0,0.0
1640,1.8149151802062988,2399,0.0,100.0,0.0
1650,1.8267970085144043,2399,0.0,100.0,0.0
1660,1.8386561870574951,2399,0.0,100.0,0.0
1670,1.8514962196350098,2399,0.0,100.0,0.0
1680,1.8642051219940186,2399,0.0,100.0,0.0
