Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
1060,1.4541189670562744,2397,0.0,100.0,0.0
1070,1.4660508632659912,2397,0.0,100.0,0.0
1080,1.4793128967285156,2397,0.0,100.0,0.0
1090,1.4915881156921387,2397,0.0,100.0,0.0
1100,1.503831386566162,2397,0.0,100.0,0.0
1110,1.5161869525909424,2397,0.0,100.0,0.0
1120,1.529066562652588,2397,0.0,100.0,0.0
1130,1.5405149459838867,2397,0.0,100.0,0.0
1140,1.5536930561065674,2397,0.0,100.0,0.0
1150,1.5665459632873535,2397,0.0,100.0,0.0
1160,1.5774927139282227,2397,0.0,100.0,0.0
1170,1.5905485153198242,2397,0.0,100.0,0.0
1180,1.6033897399902344,2397,0.0,100.0,0.0
1190,1.6144568920135498,2397,0.0,100.0,0.0
1200,1.6258139610290527,2397,0.0,100.0,0.0
1210,1.636613368988037,2397,0.0,100.0,0.0
1220,1.6476738452911377,2397,0.0,100.0,0.0
1230,1.6589832305908203,2397,0.0,100.0,0.0
1240,1.6702778339385986,2397,0.0,100.0,0.0
1250,1.6825058460235596,2397,0.0,100.0,0.0
1260,1.69504714012146,2397,0.0,100.0,0.0
1270,1.7060096263885498,2397,0.0,100.0,0.0
1280,1.7193489074707031,2397,0.0,100.0,0.0
1290,1.730745792388916,2397,0.0,100.0,0.0
1300,1.7424077987670898,2397,0.0,100.0,0.0
1310,1.7540829181671143,2397,0.0,100.0,0.0
1320,1.7669219970703125,2397,0.0,100.0,0.0
1330,1.7796294689178467,2397,0.0,100.0,0.0
1340,1.7917509078979492,2397,0.0,100.0,0.0
1350,1.805020809173584,2397,0.0,100.0,0.0
1360,1.8160669803619385,2397,0.0,100.0,0.0
1370,1.8272483348846436,2397,0.0,100.0,0.0
1380,1.8395271301269531,2397,0.0,100.0,0.0
1390,1.8527805805206299,2397,0.0,100.0,0.0
1400,1.8668222427368164,2397,0.0,100.0,0.0
1410,1.8781750202178955,2397,0.0,100.0,0.0
1420,1.8906960487365723,2397,0.0,100.0,0.0
1430,1.9019138813018799,2397,0.0,100.0,0.0
1440,1.9173269271850586,2397,0.0,100.0,0.0
1450,1.9301962852478027,2397,0.0,100.0,0.0
1460,1.9420912265777588,2397,0.0,100.0,0.0
1470,1.9553265571594238,2397,0.0,100.0,0.0
1480,1.9673974514007568,2397,0.0,100.0,0.0
1490,1.9786674976348877,2397,0.0,100.0,0.0
1500,1.9934642314910889,2397,0.0,100.0,0.0
1510,2.007817268371582,2397,0.0,100.0,0.0
1520,2.0212559700012207,2397,0.0,100.0,0.0
1530,2.0359747409820557,2397,0.0,100.0,0.0
1540,2.0476787090301514,2397,0.0,100.0,0.0
1550,2.0605459213256836,2397,0.0,100.0,0.0
1560,2.075118064880371,2397,0.0,100.0,0.0
1570,2.0877089500427246,2397,0.0,100.0,0.0
1580,2.1001086235046387,2397,0.0,100.0,0.0
1590,2.113095760345459,2397,0.0,100.0,0.0
1600,2.126239538192749,2397,0.0,100.0,0.0
1610,2.139432668685913,2397,0.0,100.0,0.0
1620,2.1523385047912598,2397,0.0,100.0,0.0
1630,2.165041446685791,2397,0.0,100.0,0.0
1640,2.177818536758423,2397,0.0,100.0,0.0
1650,2.1908986568450928,2397,0.0,100.0,0.0
1660,2.202631950378418,2397,0.0,100.0,0.0
1670,2.212965250015259,2397,0.0,100.0,0.0
1680,2.2244248390197754,2397,0.0,100.0,0.0
1690,2.235942840576172,2397,0.0,100.0,0.0
1700,2.248662233352661,2397,0.0,100.0,0.0
1710,2.2601962089538574,2397,0.0,100.0,0.0
1720,2.2707715034484863,2397,0.0,100.0,0.0
1730,2.2833573818206787,2397,0.0,100.0,0.0
1740,2.2971103191375732,2397,0.0,100.0,0.0
1750,2.3109469413757324,2397,0.0,100.0,0.0
1760,2.322681427001953,2397,0.0,100.0,0.0
1770,2.3358941078186035,2397,0.0,100.0,0.0
1780,2.346919298171997,2397,0.0,100.0,0.0
1790,2.3582496643066406,2397,0.0,100.0,0.0
1800,2.3738012313842773,2397,0.0,100.0,0.0
1810,2.3920207023620605,2397,0.0,100.0,0.0
1820,2.414738655090332,2397,0.0,100.0,0.0
1830,2.4322123527526855,2397,0.0,100.0,0.0
1840,2.4506406784057617,2397,0.0,100.0,0.0
1850,2.4711501598358154,2397,0.0,100.0,0.0
1860,2.486348867416382,2397,0.0,100.0,0.0
1870,2.5005505084991455,2397,0.0,100.0,0.0
1880,2.516190528869629,2397,0.0,100.0,0.0
1890,2.531571626663208,2397,0.0,100.0,0.0
1900,2.54374098777771,2397,0.0,100.0,0.0
1910,2.5552895069122314,2397,0.0,100.0,0.0
1920,2.567920684814453,2397,0.0,100.0,0.0
1930,2.580664873123169,2397,0.0,100.0,0.0
1940,2.5975987911224365,2397,0.0,100.0,0.0
1950,2.615485668182373,2397,0.0,100.0,0.0
1960,2.6330270767211914,2397,0.0,100.0,0.0
1970,2.6468334197998047,2397,0.0,100.0,0.0
1980,2.662566661834717,2397,0.0,100.0,0.0
1990,2.678675651550293,2397,0.0,100.0,0.0
2000,2.6954712867736816,2397,0.0,100.0,0.0
2010,2.7075588703155518,2397,0.0,100.0,0.0
2020,2.7254865169525146,2397,0.0,100.0,0.0
2030,2.739224433898926,2397,0.0,100.0,0.0
2040,2.750471591949463,2397,0.0,100.0,0.0
2050,2.761262893676758,2397,0.0,100.0,0.0
2060,2.7746188640594482,2397,0.0,100.0,0.0
2070,2.785386800765991,2397,0.0,100.0,0.0
2080,2.7963733673095703,2397,0.0,100.0,0.0
2090,2.808931350708008,2397,0.0,100.0,0.0
2100,2.8227224349975586,2397,0.0,100.0,0.0
2110,2.8340024948120117,2397,0.0,100.0,0.0
2120,2.845857858657837,2397,0.0,100.0,0.0
2130,2.85756778717041,2397,0.0,100.0,0.0
2140,2.8707876205444336,2397,0.0,100.0,0.0
2150,2.885571002960205,2397,0.0,100.0,0.0
2160,2.898386001586914,2397,0.0,100.0,0.0
2170,2.9113738536834717,2397,0.0,100.0,0.0
