dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack06,28,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,1.3003383209979802,18.699660831000074,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,29,evolution,69,68.9,68,78,0.8846153846153846,0.8833333333333334,1.3417733629976283,18.658225441002287,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,30,evolution,69,68.85,67,78,0.8846153846153846,0.8826923076923077,1.3837154769971676,18.616283381001267,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,30,restart,69,68.9,67,78,0.8846153846153846,0.8833333333333334,1.4241431839982397,18.57585611200193,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,31,evolution,69,68.875,67,78,0.8846153846153846,0.8830128205128205,1.4652023849994293,18.534796593001374,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,32,evolution,69,68.775,66,78,0.8846153846153846,0.8817307692307693,1.5071681029985484,18.492830754999886,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,33,evolution,69,68.9,67,78,0.8846153846153846,0.8833333333333334,1.5471232909985702,18.452875744002085,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,34,evolution,69,68.7,67,78,0.8846153846153846,0.8807692307692309,1.5879891579970717,18.412010035001003,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,35,evolution,69,68.875,67,78,0.8846153846153846,0.8830128205128205,1.6284282130000065,18.37157103700156,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,36,evolution,69,68.675,66,78,0.8846153846153846,0.8804487179487179,1.669185328999447,18.330813674001547,6,40,5,0.85,0.75,ox,mixed,3,random,42
