dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack07,20,evolution,200,199.95,198,242,0.8264462809917356,0.8262396694214875,2.580717053002445,42.41928175499925,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,20,restart,200,199.925,199,242,0.8264462809917356,0.8261363636363637,2.6982416410028236,42.30175738999969,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,21,evolution,200,199.925,198,242,0.8264462809917356,0.8261363636363637,2.8167925830020977,42.1832061899986,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,22,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,2.9431720940010564,42.05682653399708,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,23,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,3.062788700000965,41.93721028199798,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,24,evolution,200,199.85,198,242,0.8264462809917356,0.8258264462809917,3.180577194001671,41.819421444997715,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,25,evolution,200,199.85,199,242,0.8264462809917356,0.8258264462809917,3.296689454000443,41.70330895599909,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,26,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,3.4152583750001213,41.58474052599922,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,27,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,3.5336890520011366,41.466309300998546,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,28,evolution,200,199.9,199,242,0.8264462809917356,0.8260330578512397,3.6519159359995683,41.34808261099897,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,29,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,3.7706649720021232,41.229333757997665,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,30,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,3.8874697989995184,41.11252888499803,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,30,restart,200,199.95,199,242,0.8264462809917356,0.8262396694214875,4.003490773000522,40.99650852299965,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,31,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,4.121975361002114,40.87802249499873,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,32,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,4.239421320002293,40.760577477998595,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,33,evolution,200,199.875,199,242,0.8264462809917356,0.8259297520661157,4.359237338001549,40.640761176000524,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,34,evolution,200,199.875,199,242,0.8264462809917356,0.8259297520661157,4.47878921800293,40.52120946099967,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,35,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,4.595665287000884,40.40433324900005,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,36,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,4.713113254001655,40.28688527999839,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,37,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,4.831055333001132,40.16894307599796,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,38,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,4.9472030280012405,40.05279594499734,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,39,evolution,200,199.825,199,242,0.8264462809917356,0.8257231404958677,5.066301364000537,39.93369685599828,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,40,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,5.184269257002597,39.81572964499719,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,40,restart,200,199.95,199,242,0.8264462809917356,0.8262396694214875,5.308922127002006,39.691076990999136,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,41,evolution,200,199.875,197,242,0.8264462809917356,0.8259297520661157,5.428368828001112,39.571630082999036,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,42,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,5.547047095002199,39.45295190300021,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,43,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,5.665971373000502,39.33402749900051,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,44,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,5.7863084050004545,39.21369009599948,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,45,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,5.903724407002301,39.09627457500028,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,46,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,6.021600775002298,38.97839773799933,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,47,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,6.1476039180015505,38.85239456999989,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,48,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,6.263903422001022,38.73609503399712,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,49,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,6.381749668002158,38.61824940199949,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,50,evolution,200,199.85,199,242,0.8264462809917356,0.8258264462809917,6.529367216000537,38.470631740998215,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,50,restart,200,200.0,200,242,0.8264462809917356,0.8264462809917356,6.64617758500026,38.35382157300046,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,51,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,6.767534230002639,38.23246411099899,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,52,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,6.8872160780010745,38.11278265999863,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,53,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,7.0074303220026195,37.99256835199776,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,54,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,7.125084464001702,37.87491415199838,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,55,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,7.240600673001609,37.759398263999174,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,56,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,7.355038742000033,37.64496002099986,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,57,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,7.473165305000293,37.52683376099958,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,58,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,7.5891953600003035,37.4108034719975,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,59,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,7.715288044000772,37.284710216998064,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,60,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,7.833171460999438,37.16682706699794,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,60,restart,200,200.0,200,242,0.8264462809917356,0.8264462809917356,7.950263396000082,37.04973542699736,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,61,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,8.067151231000025,36.93284762300027,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,62,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,8.182165817001078,36.817833069999324,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,63,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,8.298439502999827,36.70155914699717,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,64,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,8.415057571000943,36.58494130100007,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,65,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,8.532559238999966,36.46743953999976,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,66,evolution,200,199.925,197,242,0.8264462809917356,0.8261363636363637,8.649014673999773,36.35098392299915,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,67,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,8.7665487330014,36.23344976199951,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,68,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,8.882524132000981,36.117474766997475,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,69,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,8.998510682002234,36.00148799499948,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,70,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,9.115705579002679,35.88429312799781,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,70,restart,200,199.925,199,242,0.8264462809917356,0.8261363636363637,9.233040909999545,35.766958324998996,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,71,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,9.350028916000156,35.64997018699796,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,72,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,9.467489196002134,35.532509705997654,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,73,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,9.582468984001025,35.41752974499832,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,74,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,9.699602351000067,35.30039656599911,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,75,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,9.817517516999942,35.182481173997076,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,76,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,9.935003839000274,35.06499481799983,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,77,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,10.058742876000906,34.941256186997634,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,78,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,10.174011653001799,34.82598680499723,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,79,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,10.289912625001307,34.71008547800011,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,80,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,10.40788999600045,34.59210902799896,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,80,restart,200,199.95,199,242,0.8264462809917356,0.8262396694214875,10.522801191000326,34.4771979420002,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,81,evolution,200,199.925,198,242,0.8264462809917356,0.8261363636363637,10.641286914000375,34.3587118439973,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,82,evolution,200,199.9,199,242,0.8264462809917356,0.8260330578512397,10.758475882001221,34.241523032997065,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,83,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,10.87457110700052,34.125427881997894,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,84,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,10.99124392900194,34.00875473799897,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,85,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,11.107218750999891,33.892779975998565,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,86,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,11.224673521002842,33.77532539499953,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,87,evolution,200,199.9,199,242,0.8264462809917356,0.8260330578512397,11.342854252001416,33.65714412499801,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,88,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,11.461648026001058,33.53835119499854,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,89,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,11.57747037900117,33.42252849599754,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,90,evolution,200,199.925,198,242,0.8264462809917356,0.8261363636363637,11.707638705000136,33.292360011997516,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,90,restart,200,199.9,199,242,0.8264462809917356,0.8260330578512397,11.828821740000421,33.17117665600017,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,91,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,11.945910057002038,33.05408878099843,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,92,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,12.065836696001497,32.934139955999854,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,93,evolution,200,199.9,199,242,0.8264462809917356,0.8260330578512397,12.184013547001086,32.815985373999865,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,94,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,12.302946826999687,32.69705121699735,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,95,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,12.431009900999925,32.56898871299927,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,96,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,12.56956850700226,32.43043019700053,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,97,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,12.695945824001683,32.304052674997365,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,98,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,12.814229350002279,32.18576969899732,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,99,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,12.934452604000398,32.065546436999284,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,100,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,13.060064027002227,31.939934556998196,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,100,restart,200,199.975,199,242,0.8264462809917356,0.8263429752066116,13.187209908999648,31.812789345000056,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,101,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,13.310323591002089,31.689675039997383,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,102,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,13.43933988400022,31.560658769998554,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,103,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,13.561680667000473,31.438318152999273,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,104,evolution,200,199.875,199,242,0.8264462809917356,0.8259297520661157,13.685472126002423,31.314526210000622,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,105,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,13.802619515001425,31.19737940199775,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,106,evolution,200,199.9,199,242,0.8264462809917356,0.8260330578512397,13.920051072000206,31.079947979997087,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,107,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,14.038055378001445,30.961942914000247,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,108,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,14.153917563002324,30.846080953997443,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,109,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,14.271052475000033,30.72894652499963,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,110,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,14.391249554999376,30.60874910399798,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,110,restart,200,199.95,199,242,0.8264462809917356,0.8262396694214875,14.508156725001754,30.49184203099867,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,111,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,14.626596657002665,30.373401869997906,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,112,evolution,200,199.9,199,242,0.8264462809917356,0.8260330578512397,14.743109491002542,30.256889419997606,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,113,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,14.864882750000106,30.13511572399875,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,114,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,14.988485768000828,30.01151263399879,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,115,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,15.11071056000219,29.889288220998424,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,116,evolution,200,199.9,199,242,0.8264462809917356,0.8260330578512397,15.23489525900004,29.765102719000424,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,117,evolution,200,199.9,198,242,0.8264462809917356,0.8260330578512397,15.356418227001996,29.6435795269972,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,118,evolution,200,199.85,198,242,0.8264462809917356,0.8258264462809917,15.4852715119996,29.514727017998666,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,119,evolution,200,199.9,199,242,0.8264462809917356,0.8260330578512397,15.605109915002686,29.39488907699706,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,120,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,15.726055912000447,29.27394283099784,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,120,restart,200,200.0,200,242,0.8264462809917356,0.8264462809917356,15.848795445002906,29.151202965997072,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,121,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,15.967388600001868,29.032610274000035,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,122,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,16.098624284000834,28.90137438400052,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,123,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,16.229833604000305,28.770164575998933,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,124,evolution,200,199.875,198,242,0.8264462809917356,0.8259297520661157,16.350067426999885,28.649931053998444,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,125,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,16.505441446999612,28.494556063000346,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,126,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,16.633970024002338,28.36602705399855,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,127,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,16.757406224001897,28.24259240199899,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,128,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,16.878033095999854,28.121965431997523,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,129,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,16.99481592700249,28.005183145000046,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,130,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,17.116660870000487,27.88333801599947,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,130,restart,200,200.0,200,242,0.8264462809917356,0.8264462809917356,17.23472343300091,27.76527572699706,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,131,evolution,200,199.95,198,242,0.8264462809917356,0.8262396694214875,17.355423077002342,27.644575846999942,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,132,evolution,200,199.9,198,242,0.8264462809917356,0.8260330578512397,17.480492394002795,27.51950609099731,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,133,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,17.598508869999932,27.401489878000575,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,134,evolution,200,199.9,199,242,0.8264462809917356,0.8260330578512397,17.717463736000354,27.282535276997805,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,135,evolution,200,199.9,198,242,0.8264462809917356,0.8260330578512397,17.835342072001367,27.16465698200045,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,136,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,17.954580789999454,27.045417875000567,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,137,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,18.074861891000182,26.92513636199874,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,138,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,18.19320038800288,26.806798257999617,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,139,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,18.308575257000484,26.69142396099778,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,140,evolution,200,199.9,199,242,0.8264462809917356,0.8260330578512397,18.43237528100144,26.567623060000187,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,140,restart,200,199.95,199,242,0.8264462809917356,0.8262396694214875,18.549547726001038,26.450451409997186,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,141,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,18.670831051000278,26.329167616997438,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,142,evolution,200,199.925,198,242,0.8264462809917356,0.8261363636363637,18.78765786400254,26.212340837999363,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,143,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,18.904153274001146,26.095845165000355,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack07,144,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,19.022692415001075,25.97730623499956,4,40,5,0.85,0.75,ox,mixed,3,random,42
