dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack10,0,init,12,12.0,12,12,1.0,1.0,0.006179940999572864,19.9938193779999,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,1,evolution,12,12.0,12,12,1.0,1.0,0.012038215998472879,19.987961089998862,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,2,evolution,12,12.0,12,12,1.0,1.0,0.017653719998634188,19.98234569499982,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,3,evolution,12,12.0,12,12,1.0,1.0,0.023355006000201683,19.976644419999502,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,4,evolution,12,12.0,12,12,1.0,1.0,0.028932935998454923,19.971066459998838,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,5,evolution,12,12.0,12,12,1.0,1.0,0.03459936799845309,19.9653998879985,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,6,evolution,12,12.0,12,12,1.0,1.0,0.040851227000530344,19.959148098001606,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,7,evolution,12,12.0,12,12,1.0,1.0,0.04687132999970345,19.953127549000783,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,8,evolution,12,12.0,12,12,1.0,1.0,0.05246852200070862,19.94753098900037,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,9,evolution,12,12.0,12,12,1.0,1.0,0.058121914000366814,19.94187753300139,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,10,evolution,12,12.0,12,12,1.0,1.0,0.0637330790013948,19.936266157998034,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,10,restart,12,12.0,12,12,1.0,1.0,0.06893221100108349,19.931067269000778,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,11,evolution,12,12.0,12,12,1.0,1.0,0.07465321700146887,19.925346236999758,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,12,evolution,12,12.0,12,12,1.0,1.0,0.08021411099980469,19.919785363999836,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,13,evolution,12,12.0,12,12,1.0,1.0,0.08609004100071616,19.913908990998607,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,14,evolution,12,12.0,12,12,1.0,1.0,0.09242358700066688,19.90757532600037,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,15,evolution,12,12.0,12,12,1.0,1.0,0.09866562100069132,19.90133357800005,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,16,evolution,12,12.0,12,12,1.0,1.0,0.1043240250000963,19.895675403000496,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack10,17,evolution,12,12.0,12,12,1.0,1.0,0.10981365599946002,19.89018581200071,7,40,5,0.85,0.75,ox,mixed,3,random,42
