Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
266,0.4380307197570801,9385,30.350445745332166,5.0,5.0
269,0.4411625862121582,9385,25.53942822161007,5.0,5.0
270,0.44223761558532715,9385,20.431542577288056,5.0,5.0
273,0.44591498374938965,9385,20.460949799571488,5.0,5.0
274,0.4471302032470703,9385,26.36875983965719,5.0,5.0
275,0.44832682609558105,9385,31.095007871725755,5.0,5.0
278,0.4518759250640869,9385,25.92064403032359,5.0,5.0
279,0.4531872272491455,9385,30.736515224258874,5.0,5.0
280,0.45430517196655273,9385,24.5892121794071,5.0,5.0
285,0.4620213508605957,9385,22.589676635856435,5.0,5.0
286,0.46324872970581055,9385,28.071741308685148,5.0,5.0
287,0.4645817279815674,9385,32.45739304694812,5.0,5.0
288,0.46584343910217285,9385,35.965914437558496,5.0,5.0
290,0.46776866912841797,9385,23.01818524003744,5.0,5.0
