dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_200_300_80,0,init,2355,2340.95,2328,3000,0.785,0.7803166666666667,2.7191710419992887,357.2808281560001,0,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_200_300_80,1,evolution,2407,2369.025,2345,3000,0.8023333333333333,0.789675,5.093928870000127,354.9060693270003,0,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_200_300_80,2,evolution,2409,2374.4,2344,3000,0.803,0.7914666666666667,7.4193524879992765,352.5806456830005,0,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_200_300_80,3,evolution,2409,2372.175,2339,3000,0.803,0.790725,9.947293069999432,350.0527049100001,1,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_200_300_80,4,evolution,2409,2371.825,2343,3000,0.803,0.7906083333333332,12.504103231000045,347.4958952350007,2,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_200_300_80,5,evolution,2411,2375.775,2344,3000,0.8036666666666666,0.791925,14.971452316999603,345.02854607600057,0,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_200_300_80,6,evolution,2415,2373.9,2336,3000,0.805,0.7913,17.31128719699973,342.6887112200002,0,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_200_300_80,7,evolution,2415,2376.05,2337,3000,0.805,0.7920166666666667,19.852314480999667,340.14768416400057,1,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_200_300_80,8,evolution,2415,2374.45,2329,3000,0.805,0.7914833333333333,22.325713283999903,337.6742847550004,2,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_200_300_80,9,evolution,2415,2375.15,2342,3000,0.805,0.7917166666666667,24.67068535999988,335.32931254400046,3,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_200_300_80,10,evolution,2422,2382.175,2347,3000,0.8073333333333333,0.7940583333333334,26.95544204199996,333.0445565380005,0,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_200_300_80,11,evolution,2422,2374.775,2335,3000,0.8073333333333333,0.7915916666666667,29.240301189000093,330.7596974779999,1,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_200_300_80,12,evolution,2422,2371.75,2338,3000,0.8073333333333333,0.7905833333333333,31.49514102000012,328.5048571900006,2,40,5,0.85,0.75,ox,mixed,3,random,42
Exponential,Exponential_200_300_80,13,evolution,2422,2368.8,2340,3000,0.8073333333333333,0.7896000000000001,33.81275440099944,326.18724391400065,3,40,5,0.85,0.75,ox,mixed,3,random,42
