Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
428,0.26032280921936035,2399,100.0,100.0,100.0
430,0.26099181175231934,2399,100.0,100.0,100.0
440,0.26874303817749023,2399,100.0,100.0,100.0
450,0.27557992935180664,2399,100.0,100.0,100.0
452,0.27634501457214355,2399,100.0,100.0,100.0
453,0.27675342559814453,2399,100.0,100.0,100.0
456,0.2798447608947754,2399,100.0,100.0,100.0
458,0.2806093692779541,2399,100.0,100.0,100.0
460,0.28116893768310547,2399,100.0,100.0,100.0
470,0.2868795394897461,2399,100.0,100.0,100.0
472,0.28766632080078125,2399,100.0,100.0,100.0
473,0.2880561351776123,2399,100.0,100.0,100.0
480,0.2941398620605469,2399,100.0,100.0,100.0
481,0.2945377826690674,2399,100.0,100.0,100.0
487,0.29860949516296387,2399,100.0,100.0,100.0
490,0.30176877975463867,2399,100.0,100.0,100.0
499,0.3077237606048584,2399,100.0,100.0,100.0
500,0.30812788009643555,2399,100.0,100.0,100.0
505,0.31125402450561523,2399,100.0,100.0,100.0
510,0.3145730495452881,2399,100.0,100.0,100.0
520,0.3228137493133545,2399,100.0,100.0,100.0
530,0.3305997848510742,2399,100.0,100.0,100.0
540,0.3361470699310303,2399,100.0,100.0,100.0
546,0.3400905132293701,2399,100.0,100.0,100.0
549,0.34165501594543457,2399,100.0,100.0,100.0
550,0.3429300785064697,2399,100.0,100.0,100.0
554,0.3459281921386719,2399,100.0,100.0,100.0
557,0.3474152088165283,2399,100.0,100.0,100.0
558,0.34786152839660645,2399,100.0,100.0,100.0
560,0.3486056327819824,2399,100.0,100.0,100.0
561,0.3490438461303711,2399,100.0,100.0,100.0
570,0.35509729385375977,2399,100.0,100.0,100.0
572,0.35590124130249023,2399,100.0,100.0,100.0
579,0.3605210781097412,2399,100.0,100.0,100.0
580,0.3608999252319336,2399,100.0,100.0,100.0
583,0.3633909225463867,2399,100.0,100.0,100.0
585,0.36492204666137695,2399,100.0,100.0,100.0
590,0.3677494525909424,2399,100.0,100.0,100.0
592,0.3698844909667969,2399,100.0,100.0,100.0
595,0.37151098251342773,2399,100.0,100.0,100.0
600,0.37567687034606934,2399,100.0,100.0,100.0
610,0.3864610195159912,2399,100.0,100.0,100.0
620,0.38997316360473633,2399,100.0,100.0,100.0
621,0.3904256820678711,2399,100.0,100.0,100.0
630,0.3981964588165283,2399,100.0,100.0,100.0
634,0.4003925323486328,2399,100.0,100.0,100.0
638,0.40167880058288574,2399,100.0,100.0,100.0
640,0.4023916721343994,2399,100.0,100.0,100.0
644,0.4053158760070801,2399,100.0,100.0,100.0
647,0.40701770782470703,2399,100.0,100.0,100.0
650,0.4092226028442383,2399,100.0,100.0,100.0
660,0.4208662509918213,2399,100.0,100.0,100.0
662,0.42170000076293945,2399,100.0,100.0,100.0
667,0.426098108291626,2399,100.0,100.0,100.0
670,0.4270820617675781,2399,100.0,100.0,100.0
674,0.42833542823791504,2399,100.0,100.0,100.0
676,0.4290425777435303,2399,100.0,100.0,100.0
678,0.43076181411743164,2399,100.0,100.0,100.0
680,0.43305158615112305,2399,100.0,100.0,100.0
687,0.4380784034729004,2399,100.0,100.0,100.0
689,0.4388160705566406,2399,100.0,100.0,100.0
690,0.439410924911499,2399,100.0,100.0,100.0
700,0.44655346870422363,2399,100.0,100.0,100.0
710,0.45620012283325195,2399,100.0,100.0,100.0
711,0.45679497718811035,2399,100.0,100.0,100.0
720,0.464815616607666,2399,100.0,100.0,100.0
721,0.46526551246643066,2399,100.0,100.0,100.0
726,0.4689013957977295,2399,100.0,100.0,100.0
727,0.46929383277893066,2399,100.0,100.0,100.0
729,0.4703078269958496,2399,100.0,100.0,100.0
730,0.47150158882141113,2399,100.0,100.0,100.0
737,0.4758639335632324,2399,100.0,100.0,100.0
740,0.4767725467681885,2399,100.0,100.0,100.0
745,0.47991204261779785,2399,100.0,100.0,100.0
750,0.48532986640930176,2399,100.0,100.0,100.0
757,0.4917910099029541,2399,100.0,100.0,100.0
759,0.4932882785797119,2399,100.0,100.0,100.0
760,0.4951314926147461,2399,100.0,100.0,100.0
761,0.4957163333892822,2399,100.0,100.0,100.0
762,0.4965486526489258,2399,100.0,100.0,100.0
767,0.5007238388061523,2399,100.0,100.0,100.0
770,0.5025262832641602,2399,100.0,100.0,100.0
780,0.508643627166748,2399,100.0,100.0,100.0
783,0.5118680000305176,2399,100.0,100.0,100.0
784,0.5122616291046143,2399,100.0,100.0,100.0
790,0.5169308185577393,2399,100.0,100.0,100.0
800,0.5237956047058105,2399,100.0,100.0,100.0
810,0.5297896862030029,2399,100.0,100.0,100.0
818,0.5342249870300293,2399,100.0,100.0,100.0
820,0.5357606410980225,2399,100.0,100.0,100.0
830,0.5416243076324463,2399,100.0,100.0,100.0
831,0.5420210361480713,2399,100.0,100.0,100.0
840,0.547292947769165,2399,100.0,100.0,100.0
850,0.552788257598877,2399,100.0,100.0,100.0
851,0.5532095432281494,2399,100.0,100.0,100.0
856,0.5554845333099365,2399,100.0,100.0,100.0
860,0.559973955154419,2399,100.0,100.0,100.0
870,0.5679938793182373,2399,100.0,100.0,100.0
880,0.577150821685791,2399,100.0,100.0,100.0
887,0.5810246467590332,2399,100.0,100.0,100.0
890,0.5827639102935791,2399,100.0,100.0,100.0
900,0.5876810550689697,2399,100.0,100.0,100.0
903,0.5887036323547363,2399,100.0,100.0,100.0
909,0.5908095836639404,2399,100.0,100.0,100.0
910,0.5911145210266113,2399,100.0,100.0,100.0
920,0.5969877243041992,2399,100.0,100.0,100.0
927,0.6037187576293945,2399,100.0,100.0,100.0
928,0.6041591167449951,2399,100.0,100.0,100.0
930,0.6049001216888428,2399,100.0,100.0,100.0
940,0.613037109375,2399,100.0,100.0,100.0
941,0.6134610176086426,2399,100.0,100.0,100.0
944,0.6145479679107666,2399,100.0,100.0,100.0
950,0.6169178485870361,2399,100.0,100.0,100.0
952,0.6183748245239258,2399,100.0,100.0,100.0
960,0.6250948905944824,2399,100.0,100.0,100.0
970,0.6314001083374023,2399,100.0,100.0,100.0
971,0.631798505783081,2399,100.0,100.0,100.0
980,0.6372978687286377,2399,100.0,100.0,100.0
987,0.6412973403930664,2399,100.0,100.0,100.0
990,0.6444294452667236,2399,100.0,100.0,100.0
1000,0.6533255577087402,2399,100.0,100.0,100.0
1003,0.6553633213043213,2399,100.0,100.0,100.0
1009,0.6607024669647217,2399,100.0,100.0,100.0
1010,0.6611826419830322,2399,100.0,100.0,100.0
1017,0.6699838638305664,2399,100.0,100.0,100.0
1020,0.6709344387054443,2399,100.0,100.0,100.0
1024,0.6729731559753418,2399,100.0,100.0,100.0
1029,0.6756541728973389,2399,100.0,100.0,100.0
1030,0.6759781837463379,2399,100.0,100.0,100.0
1035,0.6789541244506836,2399,100.0,100.0,100.0
1040,0.6830751895904541,2399,100.0,100.0,100.0
1043,0.685570478439331,2399,100.0,100.0,100.0
1050,0.6928441524505615,2399,100.0,100.0,100.0
1053,0.6951065063476562,2399,100.0,100.0,100.0
1060,0.698249101638794,2399,100.0,100.0,100.0
1061,0.6995327472686768,2399,100.0,100.0,100.0
1070,0.7063868045806885,2399,100.0,100.0,100.0
1071,0.7068250179290771,2399,100.0,100.0,100.0
1072,0.7072429656982422,2399,100.0,100.0,100.0
1077,0.7094106674194336,2399,100.0,100.0,100.0
1080,0.711660623550415,2399,100.0,100.0,100.0
1085,0.7142083644866943,2399,100.0,100.0,100.0
1087,0.7149641513824463,2399,100.0,100.0,100.0
1088,0.7153515815734863,2399,100.0,100.0,100.0
1090,0.7160725593566895,2399,100.0,100.0,100.0
1100,0.7234210968017578,2399,100.0,100.0,100.0
1102,0.7242066860198975,2399,100.0,100.0,100.0
1106,0.7269279956817627,2399,100.0,100.0,100.0
1110,0.7291820049285889,2399,100.0,100.0,100.0
1111,0.7296693325042725,2399,100.0,100.0,100.0
1112,0.7300665378570557,2399,100.0,100.0,100.0
1114,0.7315530776977539,2399,100.0,100.0,100.0
1120,0.7349357604980469,2399,100.0,100.0,100.0
1123,0.7391660213470459,2399,100.0,100.0,100.0
1126,0.7430944442749023,2399,100.0,100.0,100.0
1129,0.7454521656036377,2399,100.0,100.0,100.0
1130,0.7476084232330322,2399,100.0,100.0,100.0
1133,0.749971866607666,2399,100.0,100.0,100.0
1140,0.7538490295410156,2399,100.0,100.0,100.0
1141,0.7543232440948486,2399,100.0,100.0,100.0
1148,0.7591726779937744,2399,100.0,100.0,100.0
1150,0.7600948810577393,2399,100.0,100.0,100.0
1151,0.7605171203613281,2399,100.0,100.0,100.0
1155,0.7628250122070312,2399,100.0,100.0,100.0
1160,0.7684178352355957,2399,100.0,100.0,100.0
1163,0.7696323394775391,2399,100.0,100.0,100.0
1167,0.771824836730957,2399,100.0,100.0,100.0
1169,0.7726049423217773,2399,100.0,100.0,100.0
1170,0.7727904319763184,2399,100.0,100.0,100.0
1172,0.7735018730163574,2399,100.0,100.0,100.0
1180,0.7781898975372314,2399,100.0,100.0,100.0
1190,0.7832896709442139,2399,100.0,100.0,100.0
1197,0.7899935245513916,2399,100.0,100.0,100.0
1200,0.7927517890930176,2399,100.0,100.0,100.0
1210,0.8014073371887207,2399,100.0,100.0,100.0
1211,0.8018450736999512,2399,100.0,100.0,100.0
1213,0.8026943206787109,2399,100.0,100.0,100.0
1220,0.8082106113433838,2399,100.0,100.0,100.0
1221,0.808647871017456,2399,100.0,100.0,100.0
1230,0.8160316944122314,2399,100.0,100.0,100.0
1236,0.8197762966156006,2399,100.0,100.0,100.0
1237,0.8205745220184326,2399,100.0,100.0,100.0
1240,0.8235211372375488,2399,100.0,100.0,100.0
1249,0.8275420665740967,2399,100.0,100.0,100.0
1250,0.8278839588165283,2399,100.0,100.0,100.0
1254,0.8307743072509766,2399,100.0,100.0,100.0
1260,0.8355889320373535,2399,100.0,100.0,100.0
1268,0.8427221775054932,2399,100.0,100.0,100.0
1270,0.8437271118164062,2399,100.0,100.0,100.0
1273,0.8456170558929443,2399,100.0,100.0,100.0
1280,0.8491377830505371,2399,100.0,100.0,100.0
1281,0.8495926856994629,2399,100.0,100.0,100.0
1282,0.8499975204467773,2399,100.0,100.0,100.0
1283,0.8503968715667725,2399,100.0,100.0,100.0
1287,0.853262186050415,2399,100.0,100.0,100.0
1290,0.8567225933074951,2399,100.0,100.0,100.0
1294,0.858849287033081,2399,100.0,100.0,100.0
1300,0.8623836040496826,2399,100.0,100.0,100.0
1305,0.866269588470459,2399,100.0,100.0,100.0
1308,0.8673179149627686,2399,100.0,100.0,100.0
1310,0.8686981201171875,2399,100.0,100.0,100.0
1311,0.8690898418426514,2399,100.0,100.0,100.0
1313,0.8698575496673584,2399,100.0,100.0,100.0
1315,0.8707222938537598,2399,100.0,100.0,100.0
1316,0.8711309432983398,2399,100.0,100.0,100.0
1320,0.874699592590332,2399,100.0,100.0,100.0
1330,0.8800182342529297,2399,100.0,100.0,100.0
1331,0.880424976348877,2399,100.0,100.0,100.0
1336,0.8828461170196533,2399,100.0,100.0,100.0
1338,0.8836534023284912,2399,100.0,100.0,100.0
1340,0.884087085723877,2399,100.0,100.0,100.0
1342,0.8850624561309814,2399,100.0,100.0,100.0
1350,0.8916261196136475,2399,100.0,100.0,100.0
1357,0.8963050842285156,2399,100.0,100.0,100.0
1358,0.896728515625,2399,100.0,100.0,100.0
1360,0.8980493545532227,2399,100.0,100.0,100.0
1363,0.8998775482177734,2399,100.0,100.0,100.0
1370,0.9044551849365234,2399,100.0,100.0,100.0
1377,0.9089856147766113,2399,100.0,100.0,100.0
1380,0.9105930328369141,2399,100.0,100.0,100.0
1387,0.9152860641479492,2399,100.0,100.0,100.0
1390,0.9169142246246338,2399,100.0,100.0,100.0
1396,0.9196944236755371,2399,100.0,100.0,100.0
1398,0.9211969375610352,2399,100.0,100.0,100.0
1400,0.9219145774841309,2399,100.0,100.0,100.0
1410,0.9301919937133789,2399,100.0,100.0,100.0
1413,0.9321234226226807,2399,100.0,100.0,100.0
1414,0.932553768157959,2399,100.0,100.0,100.0
1420,0.9351582527160645,2399,100.0,100.0,100.0
1422,0.9366636276245117,2399,100.0,100.0,100.0
1423,0.93729567527771,2399,100.0,100.0,100.0
1430,0.9429008960723877,2399,100.0,100.0,100.0
1431,0.9433431625366211,2399,100.0,100.0,100.0
1440,0.9480926990509033,2399,100.0,100.0,100.0
1448,0.9513063430786133,2399,100.0,100.0,100.0
1450,0.9534249305725098,2399,100.0,100.0,100.0
1454,0.954810619354248,2399,100.0,100.0,100.0
1460,0.9589393138885498,2399,100.0,100.0,100.0
1466,0.9627408981323242,2399,100.0,100.0,100.0
1470,0.9669671058654785,2399,100.0,100.0,100.0
1471,0.9675705432891846,2399,100.0,100.0,100.0
1480,0.9738020896911621,2399,100.0,100.0,100.0
1488,0.9788146018981934,2399,100.0,100.0,100.0
1490,0.9800808429718018,2399,100.0,100.0,100.0
1492,0.98087477684021,2399,100.0,100.0,100.0
1500,0.9856250286102295,2399,100.0,100.0,100.0
1510,0.99123215675354,2399,100.0,100.0,100.0
1514,0.9935977458953857,2399,100.0,100.0,100.0
1520,0.9963386058807373,2399,100.0,100.0,100.0
1525,0.999037504196167,2399,100.0,100.0,100.0
1530,1.0014817714691162,2399,100.0,100.0,100.0
1531,1.0019073486328125,2399,100.0,100.0,100.0
1540,1.0083606243133545,2399,100.0,100.0,100.0
1541,1.008796215057373,2399,100.0,100.0,100.0
1543,1.0102496147155762,2399,100.0,100.0,100.0
1550,1.0149047374725342,2399,100.0,100.0,100.0
1551,1.0153300762176514,2399,100.0,100.0,100.0
1560,1.021150827407837,2399,100.0,100.0,100.0
1563,1.022850751876831,2399,100.0,100.0,100.0
1570,1.0272822380065918,2399,100.0,100.0,100.0
1572,1.0280566215515137,2399,100.0,100.0,100.0
1580,1.031247854232788,2399,100.0,100.0,100.0
1590,1.0386545658111572,2399,100.0,100.0,100.0
1600,1.0431032180786133,2399,100.0,100.0,100.0
1602,1.0445826053619385,2399,100.0,100.0,100.0
1610,1.0503168106079102,2399,100.0,100.0,100.0
1612,1.0512142181396484,2399,100.0,100.0,100.0
1614,1.0528490543365479,2399,100.0,100.0,100.0
1620,1.056276798248291,2399,100.0,100.0,100.0
1626,1.0586180686950684,2399,100.0,100.0,100.0
1630,1.061462163925171,2399,100.0,100.0,100.0
1639,1.0690560340881348,2399,100.0,100.0,100.0
1640,1.0694174766540527,2399,100.0,100.0,100.0
1641,1.069868564605713,2399,100.0,100.0,100.0
1649,1.0733177661895752,2399,100.0,100.0,100.0
1650,1.073704481124878,2399,100.0,100.0,100.0
1651,1.0741286277770996,2399,100.0,100.0,100.0
1660,1.0799293518066406,2399,100.0,100.0,100.0
1670,1.086341381072998,2399,100.0,100.0,100.0
1680,1.0940873622894287,2399,100.0,100.0,100.0
1681,1.0945475101470947,2399,100.0,100.0,100.0
1687,1.0984869003295898,2399,100.0,100.0,100.0
1690,1.0996918678283691,2399,100.0,100.0,100.0
1698,1.1074259281158447,2399,100.0,100.0,100.0
1700,1.1082191467285156,2399,100.0,100.0,100.0
1701,1.108659029006958,2399,100.0,100.0,100.0
1705,1.112386703491211,2399,100.0,100.0,100.0
1707,1.1132392883300781,2399,100.0,100.0,100.0
1710,1.1146299839019775,2399,100.0,100.0,100.0
1712,1.1155354976654053,2399,100.0,100.0,100.0
1720,1.1205127239227295,2399,100.0,100.0,100.0
1723,1.1215307712554932,2399,100.0,100.0,100.0
1724,1.121948480606079,2399,100.0,100.0,100.0
1730,1.1275084018707275,2399,100.0,100.0,100.0
1738,1.1318624019622803,2399,100.0,100.0,100.0
1740,1.13326096534729,2399,100.0,100.0,100.0
1741,1.1337177753448486,2399,100.0,100.0,100.0
1748,1.136913537979126,2399,100.0,100.0,100.0
1750,1.1377265453338623,2399,100.0,100.0,100.0
1757,1.1430068016052246,2399,100.0,100.0,100.0
1759,1.1436874866485596,2399,100.0,100.0,100.0
1760,1.1440796852111816,2399,100.0,100.0,100.0
1761,1.1445229053497314,2399,100.0,100.0,100.0
1770,1.1521587371826172,2399,100.0,100.0,100.0
1780,1.159785270690918,2399,100.0,100.0,100.0
1790,1.166633129119873,2399,100.0,100.0,100.0
1792,1.1678345203399658,2399,100.0,100.0,100.0
1800,1.173846960067749,2399,100.0,100.0,100.0
1801,1.1743137836456299,2399,100.0,100.0,100.0
1807,1.1766107082366943,2399,100.0,100.0,100.0
1808,1.1770472526550293,2399,100.0,100.0,100.0
1810,1.1784603595733643,2399,100.0,100.0,100.0
1820,1.1872713565826416,2399,100.0,100.0,100.0
1830,1.1952025890350342,2399,100.0,100.0,100.0
1840,1.2026023864746094,2399,100.0,100.0,100.0
1849,1.2082138061523438,2399,100.0,100.0,100.0
1850,1.208528757095337,2399,100.0,100.0,100.0
1855,1.2135131359100342,2399,100.0,100.0,100.0
1860,1.2169749736785889,2399,100.0,100.0,100.0
1868,1.224250316619873,2399,100.0,100.0,100.0
1870,1.2257375717163086,2399,100.0,100.0,100.0
1871,1.2262194156646729,2399,100.0,100.0,100.0
1874,1.2289848327636719,2399,100.0,100.0,100.0
1876,1.2299563884735107,2399,100.0,100.0,100.0
1878,1.2314517498016357,2399,100.0,100.0,100.0
1880,1.2322654724121094,2399,100.0,100.0,100.0
1890,1.2398569583892822,2399,100.0,100.0,100.0
1893,1.2424495220184326,2399,100.0,100.0,100.0
1900,1.2517499923706055,2399,100.0,100.0,100.0
1910,1.2595462799072266,2399,100.0,100.0,100.0
1920,1.2680764198303223,2399,100.0,100.0,100.0
1925,1.2727575302124023,2399,100.0,100.0,100.0
1930,1.2750415802001953,2399,100.0,100.0,100.0
1937,1.2796504497528076,2399,100.0,100.0,100.0
1940,1.282362937927246,2399,100.0,100.0,100.0
1941,1.2828855514526367,2399,100.0,100.0,100.0
