dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_100_150_40,0,init,1112,1080.975,1059,1500,0.7413333333333333,0.7206499999999999,1.2142643299994234,178.78573474299992,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,1,evolution,1112,1086.65,1073,1500,0.7413333333333333,0.7244333333333334,2.2999606429993946,177.70003791300041,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,2,evolution,1112,1087.25,1056,1500,0.7413333333333333,0.7248333333333333,3.3741471690000253,176.62585131500055,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,3,evolution,1112,1086.45,1063,1500,0.7413333333333333,0.7243,4.443566199000088,175.55643262500053,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,4,evolution,1116,1088.4,1063,1500,0.744,0.7256,5.517008740000165,174.48298983699988,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,5,evolution,1116,1092.525,1069,1500,0.744,0.72835,6.582697199999529,173.41730130799988,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,6,evolution,1116,1093.175,1066,1500,0.744,0.7287833333333333,7.675616882000213,172.3243815169999,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,7,evolution,1117,1095.275,1068,1500,0.7446666666666667,0.7301833333333334,8.737280722999458,171.26271745899976,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,8,evolution,1120,1094.475,1075,1500,0.7466666666666667,0.7296499999999999,9.796670726999764,170.2033278660001,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,9,evolution,1120,1097.05,1071,1500,0.7466666666666667,0.7313666666666666,10.852817818999938,169.14718066000023,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,10,evolution,1120,1096.475,1081,1500,0.7466666666666667,0.7309833333333333,11.906256213999768,168.09374213499996,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,11,evolution,1120,1094.425,1075,1500,0.7466666666666667,0.7296166666666667,12.967434266000055,167.03256389699982,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,12,evolution,1120,1095.75,1076,1500,0.7466666666666667,0.7305,14.037916254000265,165.96208242100056,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,13,evolution,1120,1096.125,1071,1500,0.7466666666666667,0.73075,15.094564672999695,164.90543370700016,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,14,evolution,1120,1094.7,1081,1500,0.7466666666666667,0.7298,16.156528194999737,163.843470455,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,15,evolution,1122,1097.5,1079,1500,0.748,0.7316666666666667,17.24344924900015,162.75654941799985,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,16,evolution,1122,1098.925,1074,1500,0.748,0.7326166666666666,18.300653002000217,161.69934562599974,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,17,evolution,1122,1097.225,1077,1500,0.748,0.7314833333333333,19.35624239000026,160.64375590600048,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,18,evolution,1122,1096.925,1073,1500,0.748,0.7312833333333333,20.420447011999386,159.579551154,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,19,evolution,1122,1096.8,1080,1500,0.748,0.7312,21.47853763999956,158.52146079399972,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,20,evolution,1122,1095.425,1078,1500,0.748,0.7302833333333333,22.53566924400002,157.46432944200023,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,21,evolution,1122,1095.575,1081,1500,0.748,0.7303833333333334,23.592474819999552,156.40752382699975,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,22,evolution,1122,1096.6,1071,1500,0.748,0.7310666666666666,24.65018270499968,155.34981582,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,23,evolution,1122,1097.85,1071,1500,0.748,0.7318999999999999,25.71878700799971,154.28121167500012,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,24,evolution,1122,1096.7,1078,1500,0.748,0.7311333333333334,26.801256353999634,153.1987419930001,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,25,evolution,1122,1097.925,1072,1500,0.748,0.73195,27.863353558999734,152.13664494900058,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,25,restart,1122,1086.425,1061,1500,0.748,0.7242833333333333,28.93161381200025,151.06838487599998,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,26,evolution,1122,1093.475,1072,1500,0.748,0.7289833333333333,30.000879258000168,149.99911903500015,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,27,evolution,1122,1090.975,1071,1500,0.748,0.7273166666666666,31.068767850999393,148.9312302819999,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,28,evolution,1122,1095.775,1072,1500,0.748,0.7305166666666667,32.141962425999736,147.8580362800003,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,29,evolution,1122,1095.5,1079,1500,0.748,0.7303333333333333,33.20268329499959,146.79731504899974,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,30,evolution,1122,1097.4,1078,1500,0.748,0.7316,34.258516339999915,145.74148198400053,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,31,evolution,1122,1094.375,1074,1500,0.748,0.7295833333333334,35.31685036499948,144.6831479399998,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,32,evolution,1122,1094.7,1075,1500,0.748,0.7298,36.37099056099942,143.6290079520004,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,33,evolution,1122,1096.55,1077,1500,0.748,0.7310333333333333,37.466115057000025,142.5338832030002,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,34,evolution,1122,1096.35,1076,1500,0.748,0.7309,38.526450454999576,141.47354753200034,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,35,evolution,1122,1096.775,1079,1500,0.748,0.7311833333333334,39.58934967999994,140.41064879999976,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,35,restart,1122,1083.35,1068,1500,0.748,0.7222333333333333,40.641524003000086,139.35847456700048,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,36,evolution,1122,1093.025,1069,1500,0.748,0.7286833333333333,41.70830131299954,138.29169698799979,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,37,evolution,1122,1095.6,1081,1500,0.748,0.7303999999999999,42.77132272800009,137.22867555100038,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,38,evolution,1122,1097.225,1076,1500,0.748,0.7314833333333333,43.83268343599957,136.16731512499973,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,39,evolution,1122,1096.925,1077,1500,0.748,0.7312833333333333,44.88970608099953,135.11029263700038,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,40,evolution,1122,1094.95,1075,1500,0.748,0.7299666666666667,45.95563233200028,134.04436568999972,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,41,evolution,1122,1097.0,1075,1500,0.748,0.7313333333333333,47.04661087800014,132.95338746700054,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,42,evolution,1122,1095.525,1077,1500,0.748,0.73035,48.113479251999706,131.8865194230002,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,43,evolution,1122,1097.475,1077,1500,0.748,0.7316499999999999,49.194276115999855,130.8057227650006,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,44,evolution,1122,1094.275,1078,1500,0.748,0.7295166666666667,50.254588834999595,129.7454098879998,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,45,evolution,1122,1096.35,1080,1500,0.748,0.7309,51.31532641499962,128.68467117399996,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,45,restart,1122,1083.475,1064,1500,0.748,0.7223166666666666,52.37326190800013,127.62673676600025,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,46,evolution,1122,1094.3,1071,1500,0.748,0.7295333333333333,53.43634585299969,126.56365275900043,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,47,evolution,1122,1096.075,1073,1500,0.748,0.7307166666666667,54.50769971699992,125.49229900800037,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,48,evolution,1122,1095.975,1073,1500,0.748,0.7306499999999999,55.571979909999754,124.42801852000048,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,49,evolution,1122,1094.9,1070,1500,0.748,0.7299333333333334,56.63723840500006,123.36276020600053,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,50,evolution,1122,1096.05,1065,1500,0.748,0.7307,57.71889636800006,122.28110151400051,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,51,evolution,1122,1096.225,1074,1500,0.748,0.7308166666666666,58.784361791000265,121.2156367610005,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,52,evolution,1123,1097.55,1077,1500,0.7486666666666667,0.7317,59.836343066000154,120.16365538799982,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,53,evolution,1123,1096.85,1073,1500,0.7486666666666667,0.7312333333333333,60.89501455499976,119.10498363500028,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,54,evolution,1123,1096.775,1075,1500,0.7486666666666667,0.7311833333333334,61.95786149800006,118.04213695100043,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,55,evolution,1123,1098.125,1079,1500,0.7486666666666667,0.7320833333333333,63.02358619899951,116.97641249699973,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,56,evolution,1123,1096.25,1074,1500,0.7486666666666667,0.7308333333333333,64.08492022199971,115.91507864600044,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,57,evolution,1123,1097.375,1077,1500,0.7486666666666667,0.7315833333333334,65.14152262399966,114.85847582699989,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,58,evolution,1123,1096.4,1081,1500,0.7486666666666667,0.7309333333333334,66.2065920089999,113.79340640400005,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,59,evolution,1123,1097.025,1077,1500,0.7486666666666667,0.7313500000000001,67.31056901099964,112.68942950300061,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,60,evolution,1123,1097.35,1077,1500,0.7486666666666667,0.7315666666666666,68.3670268019996,111.63297186,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,61,evolution,1123,1095.85,1077,1500,0.7486666666666667,0.7305666666666666,69.42726818099982,110.57273045800048,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,62,evolution,1123,1097.075,1083,1500,0.7486666666666667,0.7313833333333334,70.48997101999976,109.51002766400052,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
