dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_150_225_60,28,evolution,1936,1871.55,1843,2250,0.8604444444444445,0.8318,52.494871508999495,307.5051269410005,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,29,evolution,1936,1873.1,1840,2250,0.8604444444444445,0.8324888888888888,54.19608992099984,305.8039084580005,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,30,evolution,1936,1875.025,1844,2250,0.8604444444444445,0.8333444444444444,55.88633653099987,304.11366214400005,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,30,restart,1936,1852.875,1806,2250,0.8604444444444445,0.8235,57.568019675999494,302.4319785540001,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,31,evolution,1936,1867.425,1827,2250,0.8604444444444445,0.8299666666666666,59.26588352499948,300.7341147670004,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,32,evolution,1936,1864.775,1832,2250,0.8604444444444445,0.8287888888888889,60.954503903999466,299.0454946790005,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,33,evolution,1936,1868.725,1823,2250,0.8604444444444445,0.8305444444444444,62.64545121699939,297.3545472000005,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,34,evolution,1936,1871.525,1840,2250,0.8604444444444445,0.8317888888888889,64.34930551099933,295.65069269800006,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,35,evolution,1936,1868.75,1830,2250,0.8604444444444445,0.8305555555555556,66.03744700399966,293.9625516120004,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,36,evolution,1936,1865.8,1833,2250,0.8604444444444445,0.8292444444444445,67.75825865099978,292.2417400730001,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,37,evolution,1936,1875.3,1841,2250,0.8604444444444445,0.8334666666666667,69.44398843699946,290.5560101360006,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,38,evolution,1936,1872.95,1828,2250,0.8604444444444445,0.8324222222222223,71.13419643599991,288.86580190100085,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,39,evolution,1936,1867.7,1822,2250,0.8604444444444445,0.8300888888888889,72.80961062199913,287.19038752100005,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,40,evolution,1936,1869.6,1840,2250,0.8604444444444445,0.8309333333333333,74.4961793729999,285.503819175,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,40,restart,1936,1853.3,1798,2250,0.8604444444444445,0.8236888888888889,76.12521996199939,283.874778591,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,41,evolution,1936,1872.475,1843,2250,0.8604444444444445,0.8322111111111111,77.86233094099953,282.1376676640002,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,42,evolution,1936,1868.125,1842,2250,0.8604444444444445,0.8302777777777778,79.56167300199922,280.43832548700084,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,43,evolution,1936,1868.375,1836,2250,0.8604444444444445,0.8303888888888888,81.23312955599977,278.76686903300015,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,44,evolution,1936,1873.275,1834,2250,0.8604444444444445,0.8325666666666667,82.9298007669995,277.07019774000037,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,45,evolution,1936,1876.175,1834,2250,0.8604444444444445,0.8338555555555556,84.63550544599912,275.3644931130002,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,46,evolution,1936,1870.275,1830,2250,0.8604444444444445,0.8312333333333334,86.31730430799962,273.68269425500057,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,47,evolution,1936,1870.525,1841,2250,0.8604444444444445,0.8313444444444444,88.04186996199951,271.958128452,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,48,evolution,1936,1872.875,1835,2250,0.8604444444444445,0.8323888888888888,89.74227896799948,270.2577197290002,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,49,evolution,1936,1870.125,1844,2250,0.8604444444444445,0.8311666666666667,91.43809624999994,268.56190217400035,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,50,evolution,1936,1866.375,1833,2250,0.8604444444444445,0.8295,93.13455117599915,266.86544728900026,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,50,restart,1936,1854.15,1814,2250,0.8604444444444445,0.8240666666666667,94.76728929299952,265.2327092560008,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,51,evolution,1936,1869.5,1834,2250,0.8604444444444445,0.8308888888888889,96.47871895099979,263.52127924900014,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,52,evolution,1936,1876.45,1837,2250,0.8604444444444445,0.8339777777777778,98.18927965199964,261.8107188290005,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,53,evolution,1936,1872.475,1835,2250,0.8604444444444445,0.8322111111111111,99.88736935899942,260.1126291010005,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,54,evolution,1936,1867.15,1820,2250,0.8604444444444445,0.8298444444444445,101.57478200099922,258.4252163990004,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,55,evolution,1936,1868.35,1838,2250,0.8604444444444445,0.8303777777777778,103.27900654799942,256.7209915100002,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,56,evolution,1936,1872.675,1837,2250,0.8604444444444445,0.8322999999999999,104.98163990799912,255.01835862700045,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,57,evolution,1936,1871.425,1831,2250,0.8604444444444445,0.8317444444444444,106.71273618199939,253.28726156800076,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,58,evolution,1936,1873.4,1835,2250,0.8604444444444445,0.8326222222222223,108.45265461899999,251.5473439340003,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,59,evolution,1936,1868.1,1838,2250,0.8604444444444445,0.8302666666666666,110.15126447199964,249.84873391700057,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,60,evolution,1936,1874.65,1835,2250,0.8604444444444445,0.8331777777777778,111.84839034999914,248.15160755700072,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,60,restart,1936,1851.425,1806,2250,0.8604444444444445,0.8228555555555556,113.47541728799933,246.52458077900064,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,61,evolution,1936,1867.525,1815,2250,0.8604444444444445,0.8300111111111111,115.15843911199954,244.84155883300082,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,62,evolution,1936,1869.825,1820,2250,0.8604444444444445,0.8310333333333334,116.87603577399932,243.12396282600002,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,63,evolution,1936,1873.825,1838,2250,0.8604444444444445,0.8328111111111112,118.56915388699963,241.4308445910001,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,64,evolution,1936,1869.15,1827,2250,0.8604444444444445,0.8307333333333333,120.28188413899989,239.71811452600014,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,65,evolution,1936,1873.425,1844,2250,0.8604444444444445,0.8326333333333333,122.00161060399932,237.99838795200048,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,66,evolution,1936,1873.025,1822,2250,0.8604444444444445,0.8324555555555556,123.70905761499944,236.29094096500012,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,67,evolution,1936,1871.375,1833,2250,0.8604444444444445,0.8317222222222223,125.42267292199995,234.5773255310005,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,68,evolution,1936,1869.65,1842,2250,0.8604444444444445,0.8309555555555556,127.16694289099996,232.83305552300044,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,69,evolution,1936,1871.525,1837,2250,0.8604444444444445,0.8317888888888889,128.87412117999975,231.12587727700065,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,70,evolution,1936,1873.25,1838,2250,0.8604444444444445,0.8325555555555556,130.56379464699967,229.43620391500008,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,70,restart,1936,1852.075,1797,2250,0.8604444444444445,0.8231444444444445,132.2187398979995,227.78125866000028,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,71,evolution,1936,1872.275,1844,2250,0.8604444444444445,0.8321222222222222,133.92089582799963,226.0791027080004,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,72,evolution,1936,1870.725,1824,2250,0.8604444444444445,0.8314333333333332,135.6091947949999,224.39080343800015,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,73,evolution,1936,1874.375,1836,2250,0.8604444444444445,0.8330555555555555,137.33309388199996,222.66690472200025,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,74,evolution,1936,1869.6,1839,2250,0.8604444444444445,0.8309333333333333,139.0222773129999,220.97772065000026,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,75,evolution,1936,1873.4,1843,2250,0.8604444444444445,0.8326222222222223,140.7145585069993,219.2854399100006,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,76,evolution,1936,1871.275,1838,2250,0.8604444444444445,0.8316777777777778,142.41603001799922,217.58396822600025,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,77,evolution,1936,1868.975,1833,2250,0.8604444444444445,0.8306555555555555,144.1269647199997,215.87303385800078,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,78,evolution,1936,1869.7,1830,2250,0.8604444444444445,0.8309777777777778,145.8339785069993,214.16601996900044,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,79,evolution,1936,1868.65,1832,2250,0.8604444444444445,0.8305111111111112,147.5959636939997,212.4040344720006,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,80,evolution,1936,1870.55,1838,2250,0.8604444444444445,0.8313555555555555,149.31722846399953,210.68276932700064,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,80,restart,1936,1850.625,1799,2250,0.8604444444444445,0.8225,150.9786706369996,209.0213276280001,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,81,evolution,1936,1871.575,1837,2250,0.8604444444444445,0.8318111111111112,152.71384292099992,207.28615545700086,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,82,evolution,1936,1870.65,1819,2250,0.8604444444444445,0.8314,154.43824562699956,205.561752824,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,83,evolution,1936,1871.15,1841,2250,0.8604444444444445,0.8316222222222223,156.13806915299938,203.8619288080008,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,84,evolution,1936,1869.3,1837,2250,0.8604444444444445,0.8308,157.8999748419992,202.10002375800013,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
