dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_20_30_10,31,evolution,188,175.525,167,200,0.94,0.877625,4.142622841000048,15.857375766999212,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,32,evolution,188,174.175,165,200,0.94,0.8708750000000001,4.260164874000111,15.739834203999635,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,33,evolution,188,174.35,165,200,0.94,0.87175,4.378033526000763,15.621965470999385,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,34,evolution,188,174.925,166,200,0.94,0.8746250000000001,4.4966098360000615,15.503389309999875,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,35,evolution,188,174.3,164,200,0.94,0.8715,4.616732424000475,15.383266346999335,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,36,evolution,188,175.75,167,200,0.94,0.87875,4.734796999000537,15.265201591999357,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,37,evolution,188,175.3,165,200,0.94,0.8765000000000001,4.8537523390004935,15.146246608999718,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,38,evolution,188,174.925,167,200,0.94,0.8746250000000001,4.9716360610000265,15.028363172999889,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,39,evolution,188,174.3,168,200,0.94,0.8715,5.088700044000689,14.91129901899967,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,40,evolution,188,174.1,166,200,0.94,0.8704999999999999,5.206826566000018,14.793172220999622,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,40,restart,188,173.675,165,200,0.94,0.868375,5.32334956700015,14.676649790999363,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,41,evolution,188,174.325,162,200,0.94,0.871625,5.441416610000488,14.558582745999956,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,42,evolution,188,174.3,166,200,0.94,0.8715,5.561485911000091,14.438512722999803,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,43,evolution,188,174.025,165,200,0.94,0.870125,5.689906315999906,14.310092740999607,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,44,evolution,188,174.825,164,200,0.94,0.8741249999999999,5.812123413000336,14.187874941999326,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,45,evolution,188,175.35,165,200,0.94,0.8767499999999999,5.9573856950000845,14.042613252999217,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,46,evolution,188,174.8,166,200,0.94,0.8740000000000001,6.077437909000764,13.922560908999912,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,47,evolution,188,174.475,166,200,0.94,0.872375,6.198278830000163,13.801720270999795,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,48,evolution,188,174.1,167,200,0.94,0.8704999999999999,6.316217378000147,13.683781278999959,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,49,evolution,188,174.875,163,200,0.94,0.874375,6.433876336000139,13.566122888999416,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,50,evolution,188,174.525,166,200,0.94,0.872625,6.553909901000225,13.446089099999881,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,50,restart,188,173.675,165,200,0.94,0.868375,6.671425002000433,13.328574241999377,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,51,evolution,188,174.325,168,200,0.94,0.871625,6.790449089000504,13.20954981199975,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,52,evolution,188,174.9,167,200,0.94,0.8745,6.908223308000743,13.091775649999363,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,53,evolution,188,174.325,164,200,0.94,0.871625,7.0273268560004,12.97267208699941,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,54,evolution,188,175.125,163,200,0.94,0.875625,7.145678640000369,12.854320472999461,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,55,evolution,188,173.95,165,200,0.94,0.8697499999999999,7.2642897010000524,12.735709096999926,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,56,evolution,188,175.225,167,200,0.94,0.8761249999999999,7.382477777000531,12.617521124999257,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,57,evolution,188,174.95,163,200,0.94,0.8747499999999999,7.501793903000362,12.49820497699966,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,58,evolution,188,174.7,165,200,0.94,0.8734999999999999,7.621258359999956,12.37874100299996,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,59,evolution,188,174.475,165,200,0.94,0.872375,7.740312700000686,12.259686008999779,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,60,evolution,188,174.175,167,200,0.94,0.8708750000000001,7.860341540000263,12.139657671999885,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,60,restart,188,173.25,165,200,0.94,0.86625,7.979851437999969,12.020147915999587,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,61,evolution,188,174.975,164,200,0.94,0.874875,8.103229115999966,11.896769585999209,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,62,evolution,188,174.725,166,200,0.94,0.873625,8.220850160000737,11.77914884799975,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,63,evolution,188,175.05,164,200,0.94,0.8752500000000001,8.338429246000487,11.66157002,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,64,evolution,188,174.325,162,200,0.94,0.871625,8.458177127000454,11.541821692999292,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,65,evolution,188,173.35,165,200,0.94,0.86675,8.579152033000355,11.420833679999305,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,66,evolution,188,174.4,158,200,0.94,0.872,8.697993172000679,11.302005730999554,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,67,evolution,188,174.825,167,200,0.94,0.8741249999999999,8.817787202000545,11.182211986999391,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,68,evolution,188,175.225,167,200,0.94,0.8761249999999999,8.93604627500008,11.063952765999602,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
