dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_100_150_40,0,init,1112,1080.975,1059,1500,0.7413333333333333,0.7206499999999999,1.2072654640005567,178.79273373599972,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,1,evolution,1112,1089.8,1071,1500,0.7413333333333333,0.7265333333333333,2.2719144880002204,177.7280840079993,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,2,evolution,1112,1086.6,1073,1500,0.7413333333333333,0.7243999999999999,3.3249911510001766,176.67500749099963,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,3,evolution,1112,1088.15,1066,1500,0.7413333333333333,0.7254333333333334,4.37700819300062,175.62299051399987,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,4,evolution,1112,1088.85,1068,1500,0.7413333333333333,0.7259,5.430217770000127,174.56978095299928,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,5,evolution,1112,1089.9,1072,1500,0.7413333333333333,0.7266,6.518916829000773,173.48108150499957,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,6,evolution,1112,1088.95,1061,1500,0.7413333333333333,0.7259666666666666,7.582847235000372,172.4171511049999,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,7,evolution,1112,1087.85,1072,1500,0.7413333333333333,0.7252333333333333,8.62903932900008,171.37095941799998,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,8,evolution,1112,1088.65,1067,1500,0.7413333333333333,0.7257666666666668,9.675839245000134,170.32415935399968,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,9,evolution,1112,1087.975,1071,1500,0.7413333333333333,0.7253166666666666,10.726804806000473,169.2731938249999,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,10,evolution,1112,1090.25,1075,1500,0.7413333333333333,0.7268333333333333,11.774626256000374,168.2253724909997,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,10,restart,1112,1082.85,1059,1500,0.7413333333333333,0.7219,12.810037107000426,167.1899616439996,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,11,evolution,1112,1090.025,1066,1500,0.7413333333333333,0.7266833333333333,13.857208037999953,166.14279013799933,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,12,evolution,1112,1089.75,1071,1500,0.7413333333333333,0.7265,14.909274995000487,165.09072379600002,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,13,evolution,1112,1091.025,1064,1500,0.7413333333333333,0.72735,15.98497418900024,164.01502418099972,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,14,evolution,1112,1089.275,1068,1500,0.7413333333333333,0.7261833333333334,17.039768872000423,162.96022976399945,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,15,evolution,1112,1088.325,1068,1500,0.7413333333333333,0.72555,18.094847823000237,161.90515067499928,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,16,evolution,1117,1090.8,1074,1500,0.7446666666666667,0.7272,19.139735823000592,160.86026288199992,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,17,evolution,1117,1091.275,1066,1500,0.7446666666666667,0.7275166666666667,20.196087428000283,159.80391093799972,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,18,evolution,1117,1090.25,1067,1500,0.7446666666666667,0.7268333333333333,21.244929351000792,158.7550694269994,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,19,evolution,1117,1089.9,1074,1500,0.7446666666666667,0.7266,22.2981863240002,157.7018124289998,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,20,evolution,1117,1089.6,1054,1500,0.7446666666666667,0.7263999999999999,23.34475532200031,156.65524329899927,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,21,evolution,1119,1092.525,1068,1500,0.746,0.72835,24.383379713000068,155.61661894499957,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,22,evolution,1119,1091.675,1070,1500,0.746,0.7277833333333333,25.419622506999985,154.58037591999982,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,23,evolution,1119,1093.775,1075,1500,0.746,0.7291833333333334,26.493764483000632,153.5062338989992,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_100_150_40,24,evolution,1119,1092.5,1075,1500,0.746,0.7283333333333334,27.53039811400049,152.46960040199974,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
