dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Gaussian,Gaussian_50_75_20,0,init,687,673.425,656,750,0.916,0.8978999999999999,0.6251706349994492,89.37482864500089,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Gaussian,Gaussian_50_75_20,1,evolution,687,678.325,669,750,0.916,0.9044333333333334,1.166588400999899,88.83341018600004,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Gaussian,Gaussian_50_75_20,2,evolution,687,678.025,670,750,0.916,0.9040333333333334,1.7112306139988505,88.28876818000026,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Gaussian,Gaussian_50_75_20,3,evolution,687,678.1,672,750,0.916,0.9041333333333333,2.251787248000255,87.74821052300103,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Gaussian,Gaussian_50_75_20,4,evolution,687,677.975,673,750,0.916,0.9039666666666667,2.794926136999493,87.20507259000078,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Gaussian,Gaussian_50_75_20,5,evolution,687,677.25,670,750,0.916,0.903,3.3494632099991577,86.65053548600008,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Gaussian,Gaussian_50_75_20,6,evolution,687,679.025,670,750,0.916,0.9053666666666667,3.892554697999003,86.107443633,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Gaussian,Gaussian_50_75_20,7,evolution,687,678.5,673,750,0.916,0.9046666666666666,4.440072522000264,85.55992634500035,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Gaussian,Gaussian_50_75_20,8,evolution,687,678.55,672,750,0.916,0.9047333333333333,4.989688102999935,85.0103106330007,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Gaussian,Gaussian_50_75_20,9,evolution,687,678.425,673,750,0.916,0.9045666666666666,5.563948351000363,84.43604977700124,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Gaussian,Gaussian_50_75_20,10,evolution,687,679.15,671,750,0.916,0.9055333333333333,6.104212027999893,83.89578650200019,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Gaussian,Gaussian_50_75_20,10,restart,687,674.475,656,750,0.916,0.8993,6.6461807069990755,83.35381806700025,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Gaussian,Gaussian_50_75_20,11,evolution,687,678.45,662,750,0.916,0.9046000000000001,7.194445576998987,82.80555294500118,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Gaussian,Gaussian_50_75_20,12,evolution,687,678.675,671,750,0.916,0.9048999999999999,7.73960279899984,82.26039589700122,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
