dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Gaussian,Gaussian_100_150_40,0,init,1432,1397.35,1378,1500,0.9546666666666667,0.9315666666666667,1.5372934419992816,178.4627057430007,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Gaussian,Gaussian_100_150_40,1,evolution,1432,1406.0,1379,1500,0.9546666666666667,0.9373333333333334,2.9144262530007836,177.08557225299955,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Gaussian,Gaussian_100_150_40,2,evolution,1432,1406.25,1384,1500,0.9546666666666667,0.9375,4.367720427000677,175.63227812900004,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Gaussian,Gaussian_100_150_40,3,evolution,1434,1408.325,1390,1500,0.956,0.9388833333333334,5.744332225000107,174.25566636000076,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Gaussian,Gaussian_100_150_40,4,evolution,1434,1407.3,1386,1500,0.956,0.9381999999999999,7.117831670000669,172.8821664850002,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Gaussian,Gaussian_100_150_40,5,evolution,1434,1405.0,1383,1500,0.956,0.9366666666666666,8.489616621000096,171.51038197900016,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Gaussian,Gaussian_100_150_40,6,evolution,1434,1410.775,1392,1500,0.956,0.9405166666666668,9.868001876999188,170.13199683399944,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Gaussian,Gaussian_100_150_40,7,evolution,1438,1408.15,1389,1500,0.9586666666666667,0.9387666666666667,11.248033230000146,168.75196560100085,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Gaussian,Gaussian_100_150_40,8,evolution,1438,1406.925,1387,1500,0.9586666666666667,0.93795,12.639345161000165,167.36065332699945,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Gaussian,Gaussian_100_150_40,9,evolution,1438,1407.625,1390,1500,0.9586666666666667,0.9384166666666667,14.01093127400054,165.98906690700096,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Gaussian,Gaussian_100_150_40,10,evolution,1438,1410.9,1390,1500,0.9586666666666667,0.9406000000000001,15.423983606999172,164.57601500099918,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Gaussian,Gaussian_100_150_40,11,evolution,1438,1411.175,1386,1500,0.9586666666666667,0.9407833333333333,16.812306443000125,163.18769217699992,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Gaussian,Gaussian_100_150_40,12,evolution,1438,1407.6,1381,1500,0.9586666666666667,0.9383999999999999,18.192976927999553,161.80702143500093,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Gaussian,Gaussian_100_150_40,13,evolution,1438,1409.95,1387,1500,0.9586666666666667,0.9399666666666667,19.5569797320004,160.44301888500013,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Gaussian,Gaussian_100_150_40,14,evolution,1438,1412.625,1388,1500,0.9586666666666667,0.94175,20.93706999099959,159.0629284379993,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Gaussian,Gaussian_100_150_40,15,evolution,1438,1410.075,1383,1500,0.9586666666666667,0.94005,22.33333082900026,157.66666742900088,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Gaussian,Gaussian_100_150_40,16,evolution,1438,1411.85,1387,1500,0.9586666666666667,0.9412333333333333,23.71907452400046,156.2809240509996,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
